LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
38501,118798,2025-05-14 01:00:00,2025-05-14 04:35:00,7186,12726,204,202,LB84953904,5842,,,OnTime,,1747465069,1747465069
38502,18167,2025-05-18 08:30:00,2025-05-18 15:27:00,7980,4933,188,199,TJ20073458,2618,,,Scheduled,,1747465069,1747465069
38503,116352,2025-05-15 09:45:00,2025-05-15 10:51:00,7316,10381,433,,GG71635799,6782,,,OnTime,,1747465069,1747465069
38504,326442,2025-05-28 07:15:00,2025-05-28 16:36:00,775,13193,423,38,EQ05419096,,,,Delayed,27,1747465069,1747465069
38505,403056,2025-05-17 19:00:00,2025-05-18 12:04:00,14647,7511,337,14,SH09009707,7942,,,Scheduled,,1747465069,1747465069
38506,190353,2025-05-14 13:15:00,2025-05-14 14:27:00,99,1940,352,,JU28934771,2959,,,OnTime,,1747465069,1747465069
38507,394365,2025-05-22 00:45:00,2025-05-22 10:17:00,3402,12324,508,621,SA36727380,,,,Delayed,45,1747465069,1747465069
38508,473206,2025-05-28 06:45:00,2025-05-28 23:04:00,1910,16942,301,322,NL56759881,6739,,,Scheduled,,1747465069,1747465069
38509,392766,2025-05-12 13:15:00,2025-05-13 04:31:00,2302,6863,298,335,PF18991751,8282,,,OnTime,,1747465069,1747465069
38510,118255,2025-05-26 13:45:00,2025-05-26 22:47:00,11170,12992,461,191,KV55825620,,,,Scheduled,,1747465069,1747465069
38511,19938,2025-05-26 16:15:00,2025-05-27 03:11:00,196,14142,245,381,QW10132485,6012,,,Cancelled,,1747465069,1747465069
38512,445493,2025-05-14 14:45:00,2025-05-14 21:15:00,15365,12259,591,190,SJ18849464,1518,,,OnTime,,1747465069,1747465069
38513,181657,2025-05-22 11:00:00,2025-05-22 16:03:00,7132,11814,342,560,BT83220525,3988,,,Scheduled,,1747465069,1747465069
38514,381925,2025-05-26 00:30:00,2025-05-26 05:18:00,4132,8679,311,91,EW00866712,,,,Cancelled,,1747465069,1747465069
38515,150929,2025-05-19 07:15:00,2025-05-19 08:50:00,15163,16637,454,126,ER27953669,3838,,,Delayed,61,1747465069,1747465069
38516,447268,2025-05-23 02:00:00,2025-05-23 07:12:00,13863,4058,576,316,EZ79729998,678,,,Delayed,63,1747465069,1747465069
38517,376698,2025-06-01 13:00:00,2025-06-02 03:49:00,7126,113,82,292,JM08255781,5218,,,Scheduled,,1747465069,1747465069
38518,108273,2025-05-13 19:15:00,2025-05-13 21:39:00,3344,16131,301,349,OS09436048,4366,,,OnTime,,1747465069,1747465069
38519,354283,2025-05-28 14:15:00,2025-05-29 00:53:00,3998,1465,204,,KR26613104,5393,,,Delayed,51,1747465069,1747465069
38520,406828,2025-05-10 03:00:00,2025-05-10 15:52:00,7629,16230,475,366,BW69943145,9087,2025-05-10 03:55:00,2025-05-10 16:47:00,Delayed,36,1747465069,1747465069
38521,110044,2025-05-15 16:45:00,2025-05-15 22:41:00,4310,12243,64,427,BT20939904,464,,,OnTime,,1747465069,1747465069
38522,247813,2025-05-14 06:30:00,2025-05-14 16:58:00,45,15500,617,300,TP13179702,593,2025-05-14 07:15:00,2025-05-14 17:43:00,Delayed,54,1747465069,1747465069
38523,284240,2025-05-17 06:30:00,2025-05-17 18:27:00,14916,16681,321,487,MX35693260,,,,OnTime,,1747465069,1747465069
38524,223710,2025-05-29 08:00:00,2025-05-29 15:21:00,1541,8946,331,444,NJ27442990,,,,Scheduled,,1747465069,1747465069
38525,176197,2025-05-23 14:15:00,2025-05-24 00:10:00,14000,14198,91,361,UN10312210,,,,Delayed,63,1747465069,1747465069
38526,363448,2025-05-29 23:15:00,2025-05-30 11:34:00,8515,14,625,,RD14386220,2152,,,Cancelled,,1747465069,1747465069
38527,345393,2025-05-22 03:30:00,2025-05-22 08:34:00,8256,12986,603,217,TH13800731,,,,Cancelled,,1747465069,1747465069
38528,258714,2025-05-22 19:00:00,2025-05-23 04:29:00,428,12909,551,252,SD56966279,1288,,,Delayed,23,1747465069,1747465069
