LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
258501,226046,2025-05-22 20:30:00,2025-05-23 14:00:00,8992,840,335,186,BV88123819,607,,,Delayed,57,1747465069,1747465069
258502,244354,2025-05-18 22:00:00,2025-05-19 10:07:00,292,1217,34,372,OM35619291,8129,,,Cancelled,,1747465069,1747465069
258503,102741,2025-05-21 12:00:00,2025-05-21 18:21:00,16122,1370,11,135,UF07930215,1711,,,Delayed,18,1747465069,1747465069
258504,460478,2025-05-23 18:45:00,2025-05-24 00:51:00,15751,10450,413,582,WV24962973,,,,Delayed,19,1747465069,1747465069
258505,62498,2025-05-16 08:00:00,2025-05-16 10:18:00,13525,10516,68,164,ZU86014939XCD,9290,,,OnTime,,1747465069,1747465069
258506,328034,2025-05-16 01:15:00,2025-05-16 03:02:00,7600,12336,645,449,OX31260618,3556,,,OnTime,,1747465069,1747465069
258507,76008,2025-05-26 01:30:00,2025-05-26 18:53:00,1919,1473,217,353,UV79233201,3995,,,Cancelled,,1747465069,1747465069
258508,294178,2025-05-13 21:30:00,2025-05-14 02:24:00,793,16130,331,374,ED58504401,1898,2025-05-13 21:57:00,2025-05-14 02:51:00,Delayed,56,1747465069,1747465069
258509,112410,2025-05-10 23:00:00,2025-05-11 12:34:00,3244,12307,138,258,HB94303573,,,,OnTime,,1747465069,1747465069
258510,480289,2025-05-28 00:15:00,2025-05-28 10:13:00,13520,1732,43,596,JM75628209,6315,,,Delayed,43,1747465069,1747465069
258511,484001,2025-05-20 08:00:00,2025-05-20 10:46:00,1684,15657,519,616,LM94044305XCD,4755,,,Cancelled,,1747465069,1747465069
258512,130595,2025-05-28 02:15:00,2025-05-28 07:24:00,14373,13961,22,587,SC23698887,5741,,,Delayed,35,1747465069,1747465069
258513,473333,2025-05-21 22:15:00,2025-05-22 07:21:00,14610,16974,629,249,JW68588175,2390,,,Scheduled,,1747465069,1747465069
258514,60889,2025-05-17 14:45:00,2025-05-18 03:38:00,5852,10116,483,379,GE70111971,3243,,,Delayed,73,1747465069,1747465069
258515,365552,2025-05-16 08:45:00,2025-05-17 01:14:00,12240,2170,200,156,LQ20965603,,2025-05-16 08:58:00,2025-05-17 01:27:00,Delayed,43,1747465069,1747465069
258516,300257,2025-05-25 00:00:00,2025-05-25 04:33:00,3844,16512,116,214,GW64498533,2443,,,Delayed,15,1747465069,1747465069
258517,140195,2025-05-11 03:30:00,2025-05-11 19:03:00,3738,227,419,487,JQ98913603,9203,2025-05-11 04:02:00,2025-05-11 19:35:00,Delayed,56,1747465069,1747465069
258518,366502,2025-05-17 00:15:00,2025-05-17 14:27:00,1332,9022,378,194,LV35672998,5384,,,OnTime,,1747465069,1747465069
258519,472312,2025-05-30 04:15:00,2025-05-30 08:19:00,13930,9287,538,484,SQ00168473,827,,,Cancelled,,1747465069,1747465069
258520,250429,2025-05-31 09:15:00,2025-05-31 12:05:00,14806,4000,650,,MD39905415,6969,,,Delayed,74,1747465069,1747465069
258521,270853,2025-05-17 08:00:00,2025-05-17 09:46:00,15387,11198,157,368,IX51418388XCD,4845,2025-05-17 08:21:00,2025-05-17 10:07:00,Delayed,18,1747465069,1747465069
258522,185185,2025-05-15 12:45:00,2025-05-15 19:34:00,13675,2860,194,317,ST18309369,7070,,,OnTime,,1747465069,1747465069
