LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
422501,430007,2025-05-20 04:00:00,2025-05-20 21:12:00,5586,13002,419,20,CB69490541,1394,,,Delayed,74,1747465069,1747465069
422502,385328,2025-05-14 20:30:00,2025-05-15 04:18:00,4782,1114,447,643,OJ68616924,5536,,,OnTime,,1747465069,1747465069
422503,466848,2025-05-19 01:30:00,2025-05-19 18:02:00,3342,10889,380,323,PZ41122249,5127,,,Cancelled,,1747465069,1747465069
422504,498988,2025-05-26 12:15:00,2025-05-27 04:08:00,11637,9337,154,,YG43776062,3758,,,Scheduled,,1747465069,1747465069
422505,208132,2025-05-24 19:15:00,2025-05-25 09:12:00,16121,13901,316,650,LD24002783,8047,,,Cancelled,,1747465069,1747465069
422506,71553,2025-05-18 19:15:00,2025-05-19 06:47:00,11574,3876,312,498,ZY27275013,5537,,,Delayed,78,1747465069,1747465069
422507,350349,2025-05-19 20:45:00,2025-05-20 11:40:00,16829,11160,600,442,YI64222471,7642,,,Cancelled,,1747465069,1747465069
422508,497291,2025-05-20 19:45:00,2025-05-21 05:29:00,9408,8350,44,143,TW34625937,5645,,,Delayed,63,1747465069,1747465069
422509,279662,2025-05-10 11:30:00,2025-05-11 00:07:00,2083,11380,292,643,QN84995094,,,,OnTime,,1747465069,1747465069
422510,389491,2025-05-20 03:45:00,2025-05-20 15:12:00,16484,10720,543,548,AZ83743908,9257,,,Delayed,79,1747465069,1747465069
422511,339559,2025-05-24 08:15:00,2025-05-24 20:46:00,5126,1984,347,23,FK36005852,7025,,,Cancelled,,1747465069,1747465069
422512,371983,2025-05-19 08:00:00,2025-05-19 11:48:00,3677,5042,59,484,LQ84886466XCD,8279,,,Scheduled,,1747465069,1747465069
422513,9559,2025-05-27 11:45:00,2025-05-28 02:55:00,9574,15254,477,603,FM55743968,,,,Cancelled,,1747465069,1747465069
422514,158792,2025-05-25 04:00:00,2025-05-25 17:09:00,6728,13959,269,208,YR58926877,1062,,,Scheduled,,1747465069,1747465069
422515,403163,2025-05-13 14:00:00,2025-05-13 22:30:00,15302,16951,489,,QT67695967,,,,OnTime,,1747465069,1747465069
422516,153325,2025-05-10 02:15:00,2025-05-10 07:35:00,1029,9763,454,625,JU73556613,8215,,,OnTime,,1747465069,1747465069
422517,5850,2025-05-22 01:00:00,2025-05-22 14:54:00,4986,3180,409,479,HB01503756,8552,,,Scheduled,,1747465069,1747465069
422518,61681,2025-05-20 08:00:00,2025-05-20 10:48:00,6686,10831,396,251,ZI66201579XCD,4422,,,Scheduled,,1747465069,1747465069
422519,394034,2025-05-15 07:15:00,2025-05-15 23:10:00,12022,5435,404,,TX82436317,5668,,,OnTime,,1747465069,1747465069
422520,240942,2025-05-15 18:00:00,2025-05-16 09:16:00,16487,8318,626,625,ZR69635566,2207,,,OnTime,,1747465069,1747465069
422521,214184,2025-05-12 00:30:00,2025-05-12 18:28:00,822,9085,647,87,FQ44143032,4741,,,OnTime,,1747465069,1747465069
422522,366883,2025-05-31 06:45:00,2025-06-01 00:40:00,11361,6230,453,75,BQ43587136,3601,,,Cancelled,,1747465069,1747465069
422523,225180,2025-05-14 08:00:00,2025-05-14 10:32:00,5367,7143,359,304,AW85324670XCD,8980,2025-05-14 08:11:00,2025-05-14 10:43:00,Delayed,15,1747465069,1747465069
422524,493635,2025-05-25 02:30:00,2025-05-25 09:29:00,15183,4087,38,116,RI50977921,7073,,,Scheduled,,1747465069,1747465069
422525,329284,2025-05-20 13:00:00,2025-05-21 06:34:00,16231,12780,223,505,WP14990306,4822,,,Scheduled,,1747465069,1747465069
422526,259451,2025-05-31 18:45:00,2025-06-01 12:27:00,4870,749,434,59,NB57606153,3444,,,Scheduled,,1747465069,1747465069
422527,264461,2025-05-29 14:15:00,2025-05-29 22:53:00,7906,14878,610,,FQ31089725,,,,Scheduled,,1747465069,1747465069
422528,381827,2025-05-15 12:45:00,2025-05-15 22:28:00,12427,8513,319,,TR33777869,328,,,OnTime,,1747465069,1747465069
422529,18640,2025-05-15 21:45:00,2025-05-16 06:22:00,3482,6343,326,268,SO45800572,6103,,,OnTime,,1747465069,1747465069
422530,430518,2025-05-28 04:15:00,2025-05-28 17:58:00,14585,10080,422,472,TY84275403,6548,,,Cancelled,,1747465069,1747465069
422531,337283,2025-05-16 21:45:00,2025-05-17 13:37:00,7120,6117,322,222,XM24456282,2,,,OnTime,,1747465069,1747465069
422532,28918,2025-05-27 16:45:00,2025-05-28 07:20:00,14701,16971,303,82,HQ66696691,6998,,,Scheduled,,1747465069,1747465069
422533,31388,2025-05-13 08:00:00,2025-05-13 13:50:00,9871,4886,216,482,TJ14759537,1546,,,OnTime,,1747465069,1747465069
422534,151917,2025-05-18 05:00:00,2025-05-18 08:09:00,10495,9696,14,575,IP85178101,789,,,Delayed,21,1747465069,1747465069
422535,480230,2025-05-19 09:15:00,2025-05-19 14:04:00,4206,4912,572,110,HZ13835031,262,,,Cancelled,,1747465069,1747465069
422536,334917,2025-05-17 06:15:00,2025-05-17 18:52:00,12539,10260,188,,UB29741551,,,,OnTime,,1747465069,1747465069
