LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
4001,44386,2025-05-22 12:15:00,2025-05-22 20:12:00,14587,8795,610,,NX41854647,2568,,,Delayed,52,1747465069,1747465069
4002,499575,2025-05-13 18:30:00,2025-05-14 02:50:00,6739,9316,91,105,UQ94759790,,,,OnTime,,1747465069,1747465069
4003,8800,2025-05-08 00:00:00,2025-05-08 03:39:00,11473,16443,26,623,BG33307896,,2025-05-08 00:39:00,2025-05-08 04:18:00,Delayed,79,1747465069,1747465069
4004,405901,2025-05-31 11:15:00,2025-06-01 04:58:00,1596,9455,235,99,EA67159665,1236,,,Cancelled,,1747465069,1747465069
4005,209378,2025-05-17 18:15:00,2025-05-17 20:45:00,8639,1390,193,623,ZT92871422,,,,Delayed,24,1747465069,1747465069
4006,75280,2025-05-20 08:00:00,2025-05-20 09:33:00,10117,10285,220,162,AS52392107XCD,8425,,,Cancelled,,1747465069,1747465069
4007,103927,2025-05-07 21:30:00,2025-05-08 12:21:00,7846,16696,57,48,DJ60007442,3386,,,OnTime,,1747465069,1747465069
4008,388217,2025-05-15 21:30:00,2025-05-16 01:44:00,11000,13544,9,235,DA46315760,3567,,,OnTime,,1747465069,1747465069
4009,86525,2025-05-23 04:30:00,2025-05-23 19:41:00,15492,74,518,,LZ07091499,949,,,Delayed,63,1747465069,1747465069
4010,484908,2025-05-24 22:00:00,2025-05-25 00:38:00,12225,11674,512,178,SK28739184,,,,Cancelled,,1747465069,1747465069
4011,150084,2025-05-15 05:15:00,2025-05-15 21:50:00,7050,14827,539,5,WA13926920,5767,,,OnTime,,1747465069,1747465069
4012,89733,2025-05-28 17:00:00,2025-05-29 10:56:00,9672,15347,613,102,BX75946831,9482,,,Cancelled,,1747465069,1747465069
4013,280171,2025-05-27 07:45:00,2025-05-27 14:37:00,7417,12838,306,451,OV79629489,9360,,,Scheduled,,1747465069,1747465069
4014,304940,2025-05-17 16:15:00,2025-05-18 04:11:00,5673,10534,346,45,GK00954168,7377,,,Delayed,33,1747465069,1747465069
4015,195439,2025-05-27 17:00:00,2025-05-28 00:11:00,2412,12810,287,410,IO53398319,8247,,,Scheduled,,1747465069,1747465069
4016,316954,2025-05-22 14:45:00,2025-05-22 18:51:00,1704,13079,117,,UA76022617,7714,,,Delayed,26,1747465069,1747465069
4017,402006,2025-05-22 09:30:00,2025-05-23 01:03:00,347,5850,512,420,YK17212857,7899,,,Scheduled,,1747465069,1747465069
4018,299290,2025-05-26 01:30:00,2025-05-26 11:52:00,3696,15078,519,75,II08005048,7451,,,Delayed,78,1747465069,1747465069
4019,453166,2025-05-15 08:30:00,2025-05-15 14:17:00,2605,10399,392,483,YB05774614,6909,,,OnTime,,1747465069,1747465069
4020,371788,2025-05-18 08:00:00,2025-05-18 10:32:00,6936,6063,250,333,VQ32224418XCD,7354,,,Scheduled,,1747465069,1747465069
4021,384985,2025-05-22 07:30:00,2025-05-22 13:55:00,10432,6144,99,610,PW89293775,1723,,,Delayed,75,1747465069,1747465069
4022,71394,2025-05-27 23:45:00,2025-05-28 14:42:00,9721,2199,536,243,ON31950722,3073,,,Cancelled,,1747465069,1747465069
4023,252456,2025-05-29 22:15:00,2025-05-29 23:34:00,15699,15772,83,448,SF20561134,7687,,,Cancelled,,1747465069,1747465069
4024,82571,2025-05-12 15:15:00,2025-05-13 04:55:00,16779,2401,515,505,QD87769701,2391,,,OnTime,,1747465069,1747465069
4025,22753,2025-05-17 20:15:00,2025-05-18 00:15:00,3320,5964,139,30,JP09556983,8615,,,Delayed,14,1747465069,1747465069
4026,360590,2025-05-21 12:30:00,2025-05-22 02:37:00,13147,13752,504,259,JF91074581,4344,,,Cancelled,,1747465069,1747465069
4027,267087,2025-05-19 16:15:00,2025-05-20 06:00:00,11593,4274,422,526,LG91868983,5973,,,Scheduled,,1747465069,1747465069
4028,211498,2025-05-09 10:45:00,2025-05-09 18:53:00,6194,13181,183,452,PP52142350,5840,,,OnTime,,1747465069,1747465069
4029,336135,2025-05-24 10:00:00,2025-05-24 20:51:00,14397,13541,406,100,DK98137368,2545,,,Scheduled,,1747465069,1747465069
4030,378593,2025-05-21 11:15:00,2025-05-21 17:30:00,1163,9769,337,85,WE20092717,4354,,,Cancelled,,1747465069,1747465069
4031,474000,2025-05-08 02:45:00,2025-05-08 16:32:00,10495,12831,321,324,JS17435998,6093,,,Cancelled,,1747465069,1747465069
4032,373639,2025-05-21 08:00:00,2025-05-21 09:19:00,2800,12670,241,192,HQ50164280XCD,6389,,,Scheduled,,1747465069,1747465069
4033,230485,2025-05-31 21:30:00,2025-06-01 02:28:00,11462,3425,18,183,PK00112452,7352,,,Cancelled,,1747465069,1747465069
4034,217122,2025-05-14 08:00:00,2025-05-14 10:09:00,6709,15686,230,342,MS77827934XCD,9239,2025-05-14 08:44:00,2025-05-14 10:53:00,Delayed,36,1747465069,1747465069
4035,61093,2025-05-28 16:00:00,2025-05-28 22:46:00,1971,944,37,127,SR54511250,7859,,,Scheduled,,1747465069,1747465069
4036,39455,2025-05-19 17:00:00,2025-05-19 21:28:00,16612,4382,133,439,NL38702449,6046,,,Cancelled,,1747465069,1747465069
4037,482359,2025-05-09 19:15:00,2025-05-10 10:07:00,11720,15914,104,399,KL44607389,2344,2025-05-09 20:07:00,2025-05-10 10:59:00,Delayed,52,1747465069,1747465069
4038,472411,2025-05-21 10:15:00,2025-05-21 18:54:00,10319,4962,569,202,PZ75990770,354,,,Cancelled,,1747465069,1747465069
4039,128407,2025-05-29 00:30:00,2025-05-29 07:06:00,13474,2021,481,430,AM46635783,2034,,,Cancelled,,1747465069,1747465069
4040,265517,2025-05-17 05:00:00,2025-05-17 06:10:00,14461,14894,640,360,VG34880298,6734,,,OnTime,,1747465069,1747465069
4041,381534,2025-05-17 16:15:00,2025-05-18 04:07:00,6405,7295,164,216,WZ70015088,6640,,,Cancelled,,1747465069,1747465069
4042,409133,2025-05-24 04:00:00,2025-05-24 20:31:00,14631,14736,613,400,VH14103830,1398,,,Scheduled,,1747465069,1747465069
4043,54286,2025-05-18 11:30:00,2025-05-18 18:55:00,13981,8706,277,159,FX16168122,1803,,,Delayed,27,1747465069,1747465069
4044,432747,2025-05-26 13:15:00,2025-05-27 01:37:00,11209,2572,600,,LL00218210,5774,,,Cancelled,,1747465069,1747465069
4045,372612,2025-05-19 09:00:00,2025-05-19 16:05:00,1746,12727,416,,DU98521665,,,,Cancelled,,1747465069,1747465069
4046,19609,2025-05-26 23:30:00,2025-05-27 05:42:00,5374,3863,362,524,WT30115013,6297,,,Cancelled,,1747465069,1747465069
4047,326243,2025-05-15 04:45:00,2025-05-15 18:25:00,353,16511,94,327,WH74291980,3153,,,OnTime,,1747465069,1747465069
4048,283186,2025-05-24 03:30:00,2025-05-24 06:43:00,10391,10212,201,409,OJ80640800,6701,,,Cancelled,,1747465069,1747465069
4049,233548,2025-05-31 05:00:00,2025-05-31 06:16:00,15760,4820,143,648,ZP97941241,,,,Scheduled,,1747465069,1747465069
4050,13354,2025-05-24 05:45:00,2025-05-24 17:35:00,15146,7114,419,323,FK05187693,5609,,,Delayed,19,1747465069,1747465069
4051,315227,2025-05-10 16:15:00,2025-05-11 01:56:00,8605,6278,569,93,CU66911544,6260,2025-05-10 16:52:00,2025-05-11 02:33:00,Delayed,53,1747465069,1747465069
4052,483357,2025-05-26 09:15:00,2025-05-26 17:33:00,6236,7051,648,649,DR99022487,9211,,,Cancelled,,1747465069,1747465069
4053,215507,2025-05-27 11:30:00,2025-05-28 01:39:00,16545,16906,123,341,CU24497135,1237,,,Scheduled,,1747465069,1747465069
4054,38410,2025-05-28 02:30:00,2025-05-28 04:55:00,7764,2477,236,562,ZU89841036,4033,,,Cancelled,,1747465069,1747465069
