LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
281001,442049,2025-05-25 11:30:00,2025-05-25 20:07:00,6347,11180,229,414,ZT55185382,4273,,,Delayed,77,1747465069,1747465069
281002,347927,2025-05-21 03:45:00,2025-05-21 15:35:00,14679,2244,367,27,UH57087831,6185,,,Cancelled,,1747465069,1747465069
281003,76914,2025-05-26 23:00:00,2025-05-27 07:37:00,5126,16198,357,,QM44528248,8928,,,Delayed,75,1747465069,1747465069
281004,209964,2025-05-11 01:45:00,2025-05-11 08:53:00,13400,8979,136,551,GL17178919,1524,2025-05-11 02:09:00,2025-05-11 09:17:00,Delayed,28,1747465069,1747465069
281005,263665,2025-05-22 19:30:00,2025-05-23 05:46:00,9688,14047,464,19,QL84777726,6379,,,Cancelled,,1747465069,1747465069
281006,381171,2025-05-25 22:30:00,2025-05-26 09:16:00,1188,2824,595,,YN90846093,4288,,,Scheduled,,1747465069,1747465069
281007,505,2025-05-18 16:00:00,2025-05-19 04:46:00,12360,16226,124,256,CH99660789,,,,Scheduled,,1747465069,1747465069
281008,129233,2025-05-20 13:15:00,2025-05-20 20:42:00,13254,5836,96,2,FS10054067,,,,Delayed,56,1747465069,1747465069
281009,22665,2025-05-20 08:00:00,2025-05-20 11:12:00,764,8271,448,579,JW75226586XCD,3000,,,Scheduled,,1747465069,1747465069
281010,291517,2025-05-17 05:45:00,2025-05-17 07:13:00,14964,654,643,589,KN19499540,416,2025-05-17 06:31:00,2025-05-17 07:59:00,Delayed,42,1747465069,1747465069
281011,242760,2025-05-10 09:45:00,2025-05-10 13:46:00,12326,11468,373,457,XE83349202,2746,,,OnTime,,1747465069,1747465069
281012,352999,2025-05-21 13:30:00,2025-05-21 18:42:00,12092,16616,529,287,BR11570252,1069,,,Scheduled,,1747465069,1747465069
281013,320029,2025-05-17 19:15:00,2025-05-18 08:23:00,7045,14826,390,89,NJ29008154,,,,Scheduled,,1747465069,1747465069
281014,267618,2025-05-11 01:45:00,2025-05-11 09:21:00,7513,11123,583,401,WJ17145489,,,,OnTime,,1747465069,1747465069
281015,385523,2025-05-09 03:45:00,2025-05-09 05:30:00,9226,8569,321,180,CN49651488,,,,OnTime,,1747465069,1747465069
281016,222311,2025-05-21 04:15:00,2025-05-21 15:57:00,10592,215,580,581,VI39569392,6889,,,Delayed,51,1747465069,1747465069
281017,301584,2025-05-26 15:45:00,2025-05-26 23:46:00,13252,12502,241,100,OM21228223,2686,,,Cancelled,,1747465069,1747465069
281018,241440,2025-05-21 18:00:00,2025-05-22 04:03:00,12728,6454,392,127,YN95291423,6954,,,Cancelled,,1747465069,1747465069
281019,244877,2025-05-27 11:45:00,2025-05-27 23:34:00,513,288,135,,IS08312918,277,,,Delayed,44,1747465069,1747465069
281020,391436,2025-05-31 19:45:00,2025-06-01 02:34:00,8829,10154,583,28,RT67422680,3073,,,Cancelled,,1747465069,1747465069
281021,267504,2025-05-29 06:15:00,2025-05-29 17:18:00,14959,3108,239,561,BL79581541,1117,,,Scheduled,,1747465069,1747465069
281022,223049,2025-05-19 02:45:00,2025-05-19 16:45:00,4990,16383,605,362,AA12908978,1094,,,Scheduled,,1747465069,1747465069
281023,321054,2025-05-22 16:45:00,2025-05-23 08:03:00,12576,11523,587,97,WZ70983924,7059,,,Cancelled,,1747465069,1747465069
281024,486518,2025-05-19 16:00:00,2025-05-20 03:46:00,8112,16042,497,33,EE64881065,4739,,,Delayed,57,1747465069,1747465069
281025,247914,2025-05-31 01:15:00,2025-05-31 10:08:00,9545,8153,396,491,MI75232074,,,,Cancelled,,1747465069,1747465069
281026,262001,2025-05-17 21:15:00,2025-05-18 03:48:00,626,3093,475,56,JI58287344,5687,,,Delayed,31,1747465069,1747465069
