LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
402001,309240,2025-05-26 10:30:00,2025-05-26 23:40:00,2322,6864,308,167,SM44565940,8560,,,Cancelled,,1747465069,1747465069
402002,173495,2025-05-27 01:00:00,2025-05-27 18:04:00,15021,578,485,531,VA83199239,2483,,,Cancelled,,1747465069,1747465069
402003,421727,2025-05-14 01:45:00,2025-05-14 19:31:00,5990,225,375,139,BK48887057,2914,,,OnTime,,1747465069,1747465069
402004,111917,2025-05-21 08:00:00,2025-05-21 09:08:00,3056,7933,288,241,UZ30027627XCD,7816,,,Scheduled,,1747465069,1747465069
402005,461737,2025-05-17 13:15:00,2025-05-17 16:11:00,5821,10278,187,349,CX53380491,220,2025-05-17 14:14:00,2025-05-17 17:10:00,Delayed,12,1747465069,1747465069
402006,36830,2025-05-23 22:15:00,2025-05-24 00:29:00,13485,2117,107,329,CY30259372,3491,,,Cancelled,,1747465069,1747465069
402007,212092,2025-05-22 02:15:00,2025-05-22 14:44:00,9268,508,617,573,DS59368472,6877,,,Scheduled,,1747465069,1747465069
402008,341917,2025-05-12 05:45:00,2025-05-12 19:52:00,4614,8632,447,199,NH03747470,6101,,,OnTime,,1747465069,1747465069
402009,119953,2025-05-19 21:00:00,2025-05-20 02:13:00,5811,184,211,366,OF81740805,3352,,,Delayed,44,1747465069,1747465069
402010,38964,2025-05-17 08:00:00,2025-05-17 10:40:00,11811,10075,209,202,ZW48352469XCD,6942,,,OnTime,,1747465069,1747465069
402011,223769,2025-05-14 03:15:00,2025-05-14 12:34:00,5487,5135,385,389,HL69927434,,,,OnTime,,1747465069,1747465069
402012,49627,2025-05-26 11:00:00,2025-05-27 02:08:00,11483,744,624,326,DK18640177,9028,,,Delayed,43,1747465069,1747465069
402013,184775,2025-05-12 19:15:00,2025-05-13 02:10:00,1632,13388,140,123,EF00149807,8930,,,OnTime,,1747465069,1747465069
402014,18931,2025-05-17 04:15:00,2025-05-17 13:36:00,7676,8945,139,203,XT93007714,2721,2025-05-17 04:31:00,2025-05-17 13:52:00,Delayed,27,1747465069,1747465069
402015,45477,2025-06-01 11:45:00,2025-06-01 21:17:00,5461,8151,52,293,JN89972973,945,,,Delayed,32,1747465069,1747465069
402016,74724,2025-05-07 21:30:00,2025-05-08 09:06:00,7770,6111,347,451,KP66663842,7794,,,OnTime,,1747465069,1747465069
402017,316757,2025-05-14 23:15:00,2025-05-15 05:46:00,16207,13317,575,223,BF09941140,,2025-05-14 23:25:00,2025-05-15 05:56:00,Delayed,79,1747465069,1747465069
402018,170745,2025-05-23 10:00:00,2025-05-23 17:08:00,12732,2116,637,181,MX44690323,8654,,,Cancelled,,1747465069,1747465069
402019,364103,2025-05-29 02:00:00,2025-05-29 03:34:00,7011,9364,491,159,CE21015623,7677,,,Delayed,52,1747465069,1747465069
402020,23047,2025-05-08 10:45:00,2025-05-08 18:56:00,15,2336,15,101,TA03570487,1169,,,Cancelled,,1747465069,1747465069
402021,358426,2025-05-21 13:15:00,2025-05-22 00:55:00,15069,16390,394,187,QD04076960,434,,,Cancelled,,1747465069,1747465069
402022,438877,2025-05-27 14:45:00,2025-05-27 17:09:00,10984,8101,591,584,JO07148113,9482,,,Cancelled,,1747465069,1747465069
402023,189048,2025-05-27 10:00:00,2025-05-27 16:14:00,7834,14672,291,,QP57834385,4103,,,Delayed,24,1747465069,1747465069
402024,172176,2025-05-27 17:45:00,2025-05-28 05:26:00,4987,3905,131,350,NN28167678,3186,,,Scheduled,,1747465069,1747465069
402025,419830,2025-05-10 10:30:00,2025-05-10 14:31:00,15650,14373,634,186,GY84641638,5122,,,OnTime,,1747465069,1747465069
402026,11149,2025-05-15 13:15:00,2025-05-16 02:44:00,7371,2726,215,508,RB00945099,5772,,,OnTime,,1747465069,1747465069
402027,87590,2025-05-14 02:00:00,2025-05-14 05:00:00,7952,14268,192,571,EK61931402,,,,OnTime,,1747465069,1747465069
402028,280719,2025-05-19 21:30:00,2025-05-20 01:05:00,15372,4632,92,221,QM29881507,7875,,,Cancelled,,1747465069,1747465069
402029,57624,2025-05-24 00:45:00,2025-05-24 12:12:00,6133,4310,517,94,VG08799837,,,,Scheduled,,1747465069,1747465069
402030,434158,2025-05-22 00:00:00,2025-05-22 04:19:00,1927,2243,275,74,GZ40594792,1890,,,Scheduled,,1747465069,1747465069
402031,370253,2025-05-12 15:45:00,2025-05-13 05:30:00,3244,1406,17,268,OU15286371,,,,Cancelled,,1747465069,1747465069
402032,366114,2025-05-27 18:00:00,2025-05-27 21:05:00,12504,254,208,535,YU72249868,9249,,,Cancelled,,1747465069,1747465069
402033,96854,2025-05-17 23:45:00,2025-05-18 06:29:00,10552,8051,402,198,SQ37380788,,,,Delayed,22,1747465069,1747465069
402034,190591,2025-06-01 08:00:00,2025-06-01 09:43:00,11845,16214,158,446,UL00775668,4561,,,Scheduled,,1747465069,1747465069
402035,149890,2025-05-19 14:45:00,2025-05-20 03:22:00,4123,8444,410,163,ZW62592528,9008,,,Delayed,24,1747465069,1747465069
402036,467885,2025-05-16 04:30:00,2025-05-16 08:04:00,11015,7729,82,160,JX11712219,1443,,,OnTime,,1747465069,1747465069
402037,269395,2025-05-29 13:00:00,2025-05-29 19:11:00,7439,6135,533,567,KZ18066215,5242,,,Cancelled,,1747465069,1747465069
402038,18631,2025-05-23 01:15:00,2025-05-23 13:00:00,1097,3395,346,213,QH00341089,5009,,,Cancelled,,1747465069,1747465069
402039,419953,2025-05-16 04:45:00,2025-05-16 05:57:00,1675,2537,332,,PO29027139,1608,,,OnTime,,1747465069,1747465069
402040,137258,2025-05-07 05:15:00,2025-05-07 15:08:00,7834,13195,261,25,JS50296654,6487,2025-05-07 05:45:00,2025-05-07 15:38:00,Delayed,71,1747465069,1747465069
402041,484324,2025-05-15 19:15:00,2025-05-15 22:17:00,9328,12470,76,153,DO74875215,4089,,,OnTime,,1747465069,1747465069
402042,87899,2025-05-14 14:30:00,2025-05-15 08:17:00,10118,7899,342,113,YR63167787,8841,,,OnTime,,1747465069,1747465069
402043,143351,2025-05-19 08:00:00,2025-05-19 10:12:00,1056,7633,229,13,LH94253196XCD,,,,Scheduled,,1747465069,1747465069
402044,183447,2025-05-19 15:30:00,2025-05-20 08:21:00,3801,16628,434,623,BS37300408,6718,,,Scheduled,,1747465069,1747465069
402045,435831,2025-05-26 03:00:00,2025-05-26 10:38:00,16840,926,604,358,IB86861556,5757,,,Cancelled,,1747465069,1747465069
402046,370945,2025-05-23 12:30:00,2025-05-24 00:56:00,7966,1134,474,565,UP13240402,1879,,,Cancelled,,1747465069,1747465069
402047,376950,2025-05-29 19:00:00,2025-05-30 10:06:00,9134,1066,619,44,YT65669960,,,,Delayed,28,1747465069,1747465069
402048,191800,2025-05-26 10:30:00,2025-05-26 11:42:00,471,39,460,513,OG58118625,1233,,,Cancelled,,1747465069,1747465069
402049,67545,2025-05-10 14:15:00,2025-05-11 07:37:00,14100,5831,376,116,GP82809229,3401,,,OnTime,,1747465069,1747465069
402050,2232,2025-05-16 19:30:00,2025-05-17 09:22:00,13401,10508,438,545,II97643400,7634,,,OnTime,,1747465069,1747465069
402051,272168,2025-06-01 06:00:00,2025-06-01 19:41:00,1306,15718,449,312,CB54301095,,,,Cancelled,,1747465069,1747465069
402052,82900,2025-05-20 08:00:00,2025-05-20 10:22:00,13033,4428,307,12,KA72524659XCD,,,,Scheduled,,1747465069,1747465069
402053,342303,2025-05-10 13:00:00,2025-05-10 18:46:00,9349,5256,193,625,HX81490696,3421,,,OnTime,,1747465069,1747465069
402054,162907,2025-05-29 16:30:00,2025-05-29 19:45:00,15880,2473,105,248,FO77696743,6887,,,Delayed,36,1747465069,1747465069
402055,253294,2025-05-15 05:45:00,2025-05-15 13:52:00,11508,9339,565,165,QD66353626,6552,,,OnTime,,1747465069,1747465069
402056,378422,2025-05-25 04:15:00,2025-05-25 14:31:00,15330,7246,18,146,XO95009312,3574,,,Cancelled,,1747465069,1747465069
402057,426867,2025-05-20 08:00:00,2025-05-20 09:46:00,75,14688,74,300,EY41428351XCD,4194,,,Delayed,33,1747465069,1747465069
402058,473557,2025-05-30 14:30:00,2025-05-30 16:33:00,11899,13022,288,177,OF34133054,9386,,,Scheduled,,1747465069,1747465069
402059,408727,2025-05-13 07:00:00,2025-05-13 16:10:00,14899,4043,277,365,BX69754815,2358,,,OnTime,,1747465069,1747465069
402060,271782,2025-05-21 01:45:00,2025-05-21 06:21:00,13032,850,214,339,YI23585793,1419,,,Cancelled,,1747465069,1747465069
402061,95038,2025-05-23 02:15:00,2025-05-23 06:31:00,16156,2864,514,,EM44212810,,,,Scheduled,,1747465069,1747465069
402062,185763,2025-05-21 12:00:00,2025-05-21 16:22:00,1361,3482,453,29,WF52170873,7743,,,Delayed,72,1747465069,1747465069
402063,223053,2025-05-22 08:00:00,2025-05-22 10:51:00,14549,583,253,84,OV60712076XCD,563,,,Scheduled,,1747465069,1747465069
402064,95700,2025-05-12 05:30:00,2025-05-12 08:05:00,15585,11406,540,88,FZ88613744,5879,2025-05-12 06:00:00,2025-05-12 08:35:00,Delayed,41,1747465069,1747465069
402065,383796,2025-05-14 09:15:00,2025-05-14 11:28:00,15518,2871,528,15,PB60477640,6449,2025-05-14 09:26:00,2025-05-14 11:39:00,Delayed,77,1747465069,1747465069
402066,233688,2025-05-19 05:30:00,2025-05-19 18:33:00,9,16136,346,557,EV37408211,199,,,Scheduled,,1747465069,1747465069
402067,457824,2025-05-15 11:15:00,2025-05-16 02:36:00,14033,13648,8,240,UL46084885,6187,2025-05-15 12:10:00,2025-05-16 03:31:00,Delayed,51,1747465069,1747465069
402068,454530,2025-05-12 08:00:00,2025-05-12 12:13:00,5703,7596,8,286,CN73132086,6474,,,Cancelled,,1747465069,1747465069
