LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
353001,193308,2025-05-14 08:00:00,2025-05-14 09:24:00,3509,13836,232,23,ND93451002XCD,4145,2025-05-14 08:51:00,2025-05-14 10:15:00,Delayed,35,1747465069,1747465069
353002,415548,2025-05-20 11:00:00,2025-05-20 12:09:00,2328,2562,587,285,UU55839828,5576,,,Delayed,62,1747465069,1747465069
353003,152939,2025-05-12 12:45:00,2025-05-12 19:06:00,1721,2849,496,500,RN41923989,,,,OnTime,,1747465069,1747465069
353004,263883,2025-05-22 04:15:00,2025-05-22 15:47:00,7336,12218,292,499,KT27923887,5131,,,Scheduled,,1747465069,1747465069
353005,69857,2025-05-16 14:30:00,2025-05-17 06:39:00,14827,405,208,251,RA30292914,,,,Cancelled,,1747465069,1747465069
353006,357110,2025-05-21 13:00:00,2025-05-22 01:44:00,10279,5831,596,292,OL18676942,7766,,,Delayed,23,1747465069,1747465069
353007,187800,2025-05-12 12:30:00,2025-05-12 18:58:00,6818,3570,390,193,IB11408230,,,,Cancelled,,1747465069,1747465069
353008,30672,2025-05-19 23:30:00,2025-05-20 03:20:00,4866,2180,282,413,JH89771094,,,,Delayed,22,1747465069,1747465069
353009,163065,2025-05-12 06:30:00,2025-05-12 20:07:00,932,4519,529,170,PF39012271,2032,2025-05-12 07:27:00,2025-05-12 21:04:00,Delayed,43,1747465069,1747465069
353010,442695,2025-06-02 14:00:00,2025-06-02 23:23:00,10451,15016,54,347,ZG62805329,6900,,,Scheduled,,1747465069,1747465069
353011,224674,2025-05-12 04:30:00,2025-05-12 10:29:00,6237,16816,427,31,HQ62973992,2627,,,OnTime,,1747465069,1747465069
353012,447028,2025-05-28 22:45:00,2025-05-29 09:07:00,8608,15806,547,439,ZT32069489,9238,,,Scheduled,,1747465069,1747465069
353013,93227,2025-05-10 06:15:00,2025-05-10 13:51:00,2073,16017,624,463,SB85652668,5131,,,OnTime,,1747465069,1747465069
353014,376783,2025-05-26 11:30:00,2025-05-26 19:25:00,6269,10458,88,205,FX13637277,4667,,,Delayed,52,1747465069,1747465069
353015,43766,2025-05-27 03:15:00,2025-05-27 09:38:00,14588,9517,546,442,OF07765031,1813,,,Delayed,16,1747465069,1747465069
353016,444097,2025-05-17 10:00:00,2025-05-17 12:05:00,15619,698,286,614,TQ66682838,5970,,,OnTime,,1747465069,1747465069
353017,138332,2025-05-26 04:45:00,2025-05-26 15:22:00,1738,430,552,541,AA49962109,1614,,,Delayed,19,1747465069,1747465069
353018,133337,2025-05-18 20:15:00,2025-05-19 00:02:00,3250,8355,468,,AA51784211,637,,,Delayed,51,1747465069,1747465069
353019,325817,2025-05-22 08:15:00,2025-05-22 10:33:00,5155,5605,147,634,LT02777505,,,,Delayed,18,1747465069,1747465069
353020,238685,2025-05-22 00:00:00,2025-05-22 12:36:00,10082,1355,590,356,AK86251806,,,,Delayed,27,1747465069,1747465069
353021,484455,2025-05-23 08:00:00,2025-05-23 09:10:00,1015,12637,247,,LU96950893XCD,,,,Delayed,62,1747465069,1747465069
353022,151638,2025-05-14 18:45:00,2025-05-15 08:07:00,8544,11482,568,88,RO61552349,3761,,,OnTime,,1747465069,1747465069
353023,278797,2025-05-20 17:45:00,2025-05-21 03:58:00,15541,10334,279,596,AR74201040,6665,,,Delayed,25,1747465069,1747465069
353024,283683,2025-05-29 23:30:00,2025-05-30 14:15:00,15487,7948,234,511,NA08769346,7852,,,Delayed,21,1747465069,1747465069
353025,368144,2025-05-21 14:45:00,2025-05-22 01:10:00,5076,724,173,639,CO50412004,1372,,,Delayed,27,1747465069,1747465069
353026,45735,2025-05-28 18:00:00,2025-05-29 04:29:00,703,733,92,612,XC82516368,6370,,,Delayed,31,1747465069,1747465069
353027,141952,2025-05-19 07:00:00,2025-05-19 16:52:00,15917,10227,392,357,SS18292936,251,,,Cancelled,,1747465069,1747465069
353028,201000,2025-05-21 07:00:00,2025-05-21 15:00:00,5831,15246,307,,RG14690279,,,,Cancelled,,1747465069,1747465069
353029,15712,2025-05-25 06:30:00,2025-05-25 13:23:00,15094,10002,384,39,BZ38056746,6430,,,Delayed,74,1747465069,1747465069
353030,163441,2025-05-13 20:45:00,2025-05-14 05:59:00,14582,3789,293,322,DL40078637,,2025-05-13 21:01:00,2025-05-14 06:15:00,Delayed,34,1747465069,1747465069
353031,20413,2025-05-13 19:00:00,2025-05-13 20:24:00,6063,10319,35,557,UV43620682,8590,,,OnTime,,1747465069,1747465069
353032,188681,2025-05-10 16:45:00,2025-05-11 00:27:00,4540,481,600,9,LW64867618,,2025-05-10 17:03:00,2025-05-11 00:45:00,Delayed,34,1747465069,1747465069
353033,471577,2025-05-14 08:00:00,2025-05-14 11:23:00,8054,7998,569,320,UA27636633XCD,2357,,,OnTime,,1747465069,1747465069
353034,224939,2025-05-22 06:30:00,2025-05-22 16:25:00,9129,6075,307,622,NQ11504434,,,,Cancelled,,1747465069,1747465069
353035,66540,2025-05-22 13:30:00,2025-05-22 18:20:00,6098,8534,414,564,ZW23327731,,,,Scheduled,,1747465069,1747465069
353036,468437,2025-05-28 10:30:00,2025-05-28 12:51:00,736,1888,288,331,CT92377510,8659,,,Cancelled,,1747465069,1747465069
353037,44132,2025-05-12 07:45:00,2025-05-12 21:02:00,10701,8589,67,585,FF73603964,7608,,,OnTime,,1747465069,1747465069
353038,15450,2025-05-16 15:45:00,2025-05-17 09:11:00,14759,11350,512,404,MC92947803,1712,,,OnTime,,1747465069,1747465069
353039,366271,2025-05-21 14:45:00,2025-05-21 23:22:00,16023,11924,624,36,FA97889095,9391,,,Delayed,51,1747465069,1747465069
353040,197428,2025-05-19 22:30:00,2025-05-20 14:22:00,3953,15096,277,141,YO90922059,,,,Cancelled,,1747465069,1747465069
353041,363315,2025-05-28 21:45:00,2025-05-28 23:03:00,13512,15465,401,601,CG57796673,2388,,,Scheduled,,1747465069,1747465069
353042,316749,2025-05-13 16:15:00,2025-05-14 04:40:00,12206,12669,447,,PN07038159,294,,,OnTime,,1747465069,1747465069
353043,210818,2025-05-29 08:45:00,2025-05-29 23:34:00,669,4592,294,143,MQ46316620,8001,,,Delayed,24,1747465069,1747465069
353044,386198,2025-05-20 08:00:00,2025-05-20 09:28:00,7627,9193,331,476,DX89917543XCD,3663,,,Cancelled,,1747465069,1747465069
353045,435277,2025-05-24 08:30:00,2025-05-24 09:47:00,9611,16000,357,391,GG59426070,3047,,,Scheduled,,1747465069,1747465069
353046,129972,2025-05-22 22:00:00,2025-05-23 02:15:00,1578,1889,556,129,PD68379661,6420,,,Cancelled,,1747465069,1747465069
353047,55868,2025-05-21 08:00:00,2025-05-21 18:41:00,7260,15516,394,128,FT41184407,1105,,,Cancelled,,1747465069,1747465069
353048,99790,2025-05-15 10:30:00,2025-05-15 17:46:00,14603,2875,212,302,FF05421227,5336,,,OnTime,,1747465069,1747465069
353049,213429,2025-05-26 07:30:00,2025-05-26 15:50:00,9967,3277,6,75,NA54263788,8298,,,Delayed,13,1747465069,1747465069
353050,483040,2025-05-10 07:30:00,2025-05-10 16:50:00,469,13058,627,38,CI11267352,,2025-05-10 07:54:00,2025-05-10 17:14:00,Delayed,21,1747465069,1747465069
353051,50801,2025-05-24 00:15:00,2025-05-24 01:28:00,1826,6000,74,246,KX40874198,4992,,,Scheduled,,1747465069,1747465069
353052,303863,2025-05-24 07:00:00,2025-05-24 12:28:00,8647,1916,20,302,YK39894050,,,,Delayed,26,1747465069,1747465069
353053,485282,2025-05-22 23:30:00,2025-05-23 11:30:00,9175,7023,6,491,OZ97280374,7692,,,Delayed,31,1747465069,1747465069
353054,45915,2025-05-20 21:30:00,2025-05-21 00:57:00,3167,2611,152,6,BR92282857,,,,Scheduled,,1747465069,1747465069
353055,91526,2025-05-23 08:00:00,2025-05-23 10:52:00,13175,15516,112,,XH47196003XCD,4572,,,Delayed,63,1747465069,1747465069
353056,478735,2025-05-19 08:15:00,2025-05-19 11:51:00,12207,4195,109,346,SS59890320,2258,,,Delayed,62,1747465069,1747465069
353057,370683,2025-05-23 02:30:00,2025-05-23 07:21:00,12345,8919,213,317,HU53634340,3577,,,Scheduled,,1747465069,1747465069
353058,143610,2025-05-21 08:00:00,2025-05-21 11:58:00,9913,2852,569,51,FE71475388XCD,7343,,,Cancelled,,1747465069,1747465069
353059,451775,2025-05-15 19:15:00,2025-05-16 08:00:00,12250,1216,596,444,OK21998112,,,,OnTime,,1747465069,1747465069
353060,256943,2025-06-01 06:00:00,2025-06-01 16:30:00,2464,7282,560,,CK23565428,8100,,,Cancelled,,1747465069,1747465069
353061,475058,2025-06-02 14:30:00,2025-06-03 07:48:00,11559,6231,270,156,GJ64893543,6177,,,Delayed,19,1747465069,1747465069
353062,265306,2025-05-21 08:00:00,2025-05-21 10:02:00,4023,1334,424,237,GA60456136XCD,8752,,,Delayed,12,1747465069,1747465069
353063,277726,2025-05-20 04:00:00,2025-05-20 06:48:00,5478,7643,456,382,TK74250374,,,,Cancelled,,1747465069,1747465069
353064,71207,2025-05-09 08:00:00,2025-05-09 09:38:00,15254,16194,22,5,SP80542463,3123,,,Cancelled,,1747465069,1747465069
353065,496072,2025-05-12 15:45:00,2025-05-12 20:27:00,7554,8718,14,238,HX65278844,153,,,OnTime,,1747465069,1747465069
353066,352350,2025-05-27 06:30:00,2025-05-27 23:50:00,6611,9063,522,117,CQ38630190,7882,,,Scheduled,,1747465069,1747465069
353067,102380,2025-05-26 01:15:00,2025-05-26 16:46:00,4039,7235,175,310,UY01529662,7878,,,Scheduled,,1747465069,1747465069
353068,318097,2025-05-24 18:00:00,2025-05-25 04:08:00,8338,10945,279,316,ZN81026216,1553,,,Delayed,73,1747465069,1747465069
353069,360185,2025-05-15 18:30:00,2025-05-16 09:20:00,4729,13451,69,164,LI64637643,7518,,,OnTime,,1747465069,1747465069
353070,481487,2025-05-29 12:45:00,2025-05-30 05:11:00,10399,12711,441,94,KZ23478598,1288,,,Cancelled,,1747465069,1747465069
353071,84733,2025-05-16 05:00:00,2025-05-16 14:36:00,14115,1386,405,291,SZ49120906,85,2025-05-16 05:36:00,2025-05-16 15:12:00,Delayed,77,1747465069,1747465069
353072,273801,2025-05-28 13:30:00,2025-05-28 18:46:00,7516,8173,13,,MD51918210,8222,,,Scheduled,,1747465069,1747465069
353073,404051,2025-05-29 12:00:00,2025-05-29 13:59:00,12971,14146,30,,DC38224196,6143,,,Cancelled,,1747465069,1747465069
353074,193764,2025-05-20 11:15:00,2025-05-20 22:55:00,2851,2840,184,619,CZ49693598,9271,,,Delayed,38,1747465069,1747465069
353075,118751,2025-06-01 04:30:00,2025-06-01 06:18:00,1875,7526,381,548,RD71042110,3851,,,Scheduled,,1747465069,1747465069
353076,396669,2025-05-14 00:15:00,2025-05-14 16:57:00,11460,8943,495,263,WO97317995,7906,,,OnTime,,1747465069,1747465069
353077,424179,2025-05-27 01:00:00,2025-05-27 04:18:00,15082,7979,38,491,YZ91681396,1945,,,Delayed,43,1747465069,1747465069
353078,477572,2025-05-19 22:30:00,2025-05-20 09:40:00,16266,7180,447,453,GZ77371026,2442,,,Cancelled,,1747465069,1747465069
353079,273186,2025-05-15 11:00:00,2025-05-15 15:59:00,11667,14949,419,558,RU33653841,4606,2025-05-15 11:27:00,2025-05-15 16:26:00,Delayed,45,1747465069,1747465069
353080,490432,2025-05-22 08:00:00,2025-05-22 11:37:00,2699,5792,285,216,PP99631425XCD,,,,Scheduled,,1747465069,1747465069
353081,22449,2025-05-18 20:45:00,2025-05-19 00:18:00,15323,12444,140,457,XM57120799,7932,,,Delayed,63,1747465069,1747465069
