LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
793501,49596,2025-05-28 19:30:00,2025-05-28 22:12:00,16345,971,23,238,GX35913014,,,,Cancelled,,1747559128,1747559128
793502,334787,2025-05-29 15:30:00,2025-05-30 05:24:00,5457,12467,265,443,FT89344011,1053,,,Delayed,71,1747559128,1747559128
793503,272658,2025-05-22 20:30:00,2025-05-23 05:57:00,16876,3666,204,528,IV39534427,3265,,,Delayed,52,1747559128,1747559128
793504,,2025-05-21 08:00:00,2025-05-21 10:31:00,10081,9439,495,99,SK42059554R,6412,,,Scheduled,,1747559128,1747559128
793505,300965,2025-05-28 01:45:00,2025-05-28 09:29:00,1931,12039,632,408,UF77140518,2045,,,Scheduled,,1747559128,1747559128
793506,28773,2025-05-15 02:00:00,2025-05-15 18:05:00,15281,2688,607,12,LY19911340,184,2025-05-15 02:19:00,2025-05-15 18:24:00,Delayed,44,1747559128,1747559128
793507,480573,2025-05-15 21:00:00,2025-05-16 13:27:00,4447,13032,153,363,AZ14764473XCD,,2025-05-15 21:55:00,2025-05-16 14:22:00,Delayed,23,1747559128,1747559128
793508,,2025-05-24 08:00:00,2025-05-24 09:25:00,2614,10478,37,138,VV37097587R,4612,,,Scheduled,,1747559128,1747559128
793509,84973,2025-05-19 14:30:00,2025-05-19 21:46:00,9097,2723,546,216,NL00126869,6247,,,Delayed,21,1747559128,1747559128
793510,470145,2025-06-02 06:15:00,2025-06-02 21:06:00,14830,5108,252,248,RW12980717,4229,,,Scheduled,,1747559128,1747559128
793511,194205,2025-05-17 12:45:00,2025-05-17 22:14:00,5613,8446,164,451,XU96164313,1899,,,OnTime,,1747559128,1747559128
793512,7346,2025-05-13 09:45:00,2025-05-14 00:56:00,311,16873,444,290,CF48766384,2841,,,OnTime,,1747559128,1747559128
793513,62967,2025-05-23 06:30:00,2025-05-23 13:00:00,3527,12280,515,411,JV69368355,1769,,,Delayed,21,1747559128,1747559128
793514,205134,2025-05-17 06:30:00,2025-05-17 21:13:00,2084,7278,478,579,KS65503093,6852,2025-05-17 06:51:00,2025-05-17 21:34:00,Delayed,26,1747559128,1747559128
793515,23385,2025-05-15 21:30:00,2025-05-16 03:48:00,7716,5815,299,46,EX07698562,1717,,,OnTime,,1747559128,1747559128
