LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
261501,107519,2025-05-15 08:00:00,2025-05-15 11:44:00,2835,16256,515,489,PQ25137726XCD,6257,,,Cancelled,,1747465069,1747465069
261502,288638,2025-05-25 20:15:00,2025-05-26 11:37:00,16078,12635,642,36,JG69321803,2393,,,Scheduled,,1747465069,1747465069
261503,13671,2025-05-25 11:00:00,2025-05-25 12:02:00,12712,8906,541,359,GY84477236,,,,Scheduled,,1747465069,1747465069
261504,344352,2025-05-23 02:45:00,2025-05-23 06:09:00,10312,4266,225,284,QD70189290,5331,,,Cancelled,,1747465069,1747465069
261505,434823,2025-05-16 11:00:00,2025-05-17 01:47:00,2363,15982,345,163,FV34054899,7745,2025-05-16 11:52:00,2025-05-17 02:39:00,Delayed,54,1747465069,1747465069
261506,339988,2025-05-23 03:30:00,2025-05-23 15:50:00,11478,10368,472,,OT86051213,,,,Scheduled,,1747465069,1747465069
261507,14836,2025-05-23 19:30:00,2025-05-24 01:53:00,1201,9370,487,376,AT87427614,,,,Cancelled,,1747465069,1747465069
261508,135529,2025-05-26 20:15:00,2025-05-27 10:41:00,15207,15070,595,384,MO98372724,8106,,,Scheduled,,1747465069,1747465069
261509,29840,2025-05-14 19:45:00,2025-05-15 06:15:00,4413,7049,276,226,AX75134001,9160,,,OnTime,,1747465069,1747465069
261510,315767,2025-05-21 17:15:00,2025-05-22 01:38:00,5126,10810,269,424,FJ46741846,2818,,,Cancelled,,1747465069,1747465069
261511,148490,2025-05-29 17:45:00,2025-05-30 06:15:00,9296,13343,452,437,RY08732605,6478,,,Scheduled,,1747465069,1747465069
261512,223531,2025-05-14 08:00:00,2025-05-14 11:50:00,13402,16537,126,180,TH03038692XCD,891,,,OnTime,,1747465069,1747465069
261513,18751,2025-05-10 12:30:00,2025-05-10 21:22:00,13374,16110,335,,PE94597886,2712,2025-05-10 12:46:00,2025-05-10 21:38:00,Delayed,32,1747465069,1747465069
261514,209647,2025-05-10 14:15:00,2025-05-10 17:51:00,13092,9986,73,543,AZ23588876,9382,,,OnTime,,1747465069,1747465069
261515,388320,2025-05-23 13:30:00,2025-05-24 04:17:00,8628,9278,578,523,QU48928449,9031,,,Cancelled,,1747465069,1747465069
261516,361892,2025-05-16 16:00:00,2025-05-17 00:54:00,5362,5334,519,145,BQ28937301,7059,2025-05-16 16:45:00,2025-05-17 01:39:00,Delayed,74,1747465069,1747465069
261517,368880,2025-05-12 02:15:00,2025-05-12 06:54:00,8126,8725,376,150,OP52047632,,,,OnTime,,1747465069,1747465069
261518,454708,2025-05-28 09:45:00,2025-05-28 18:38:00,13774,10243,204,251,DM41847795,6234,,,Delayed,18,1747465069,1747465069
261519,81011,2025-05-21 01:30:00,2025-05-21 08:10:00,3434,15175,610,571,LC15315460,8595,,,Delayed,23,1747465069,1747465069
261520,392232,2025-05-15 08:00:00,2025-05-15 09:03:00,11585,4546,114,512,SP63757739XCD,3715,,,OnTime,,1747465069,1747465069
261521,228643,2025-05-29 18:00:00,2025-05-30 04:20:00,6882,10442,75,3,XJ13293009,7169,,,Delayed,15,1747465069,1747465069
261522,392632,2025-05-22 15:45:00,2025-05-22 23:21:00,12970,5295,112,341,GH54159662,6032,,,Delayed,31,1747465069,1747465069
261523,413459,2025-05-14 17:15:00,2025-05-15 04:39:00,199,7525,598,,CL18776454,,2025-05-14 17:51:00,2025-05-15 05:15:00,Delayed,44,1747465069,1747465069
261524,44805,2025-05-27 13:45:00,2025-05-28 07:04:00,3675,5615,591,369,DH94089791,,,,Cancelled,,1747465069,1747465069
261525,375886,2025-05-24 06:30:00,2025-05-24 15:19:00,8230,2764,460,574,BW31589878,7133,,,Cancelled,,1747465069,1747465069
261526,429195,2025-05-29 18:15:00,2025-05-29 23:38:00,3831,2760,470,520,HP24327396,1816,,,Scheduled,,1747465069,1747465069
261527,141562,2025-05-18 16:15:00,2025-05-19 07:39:00,14737,11786,95,248,XI34452649,4485,,,Cancelled,,1747465069,1747465069
261528,430516,2025-05-12 08:00:00,2025-05-12 22:00:00,15363,6664,621,614,TJ21368145,1262,,,OnTime,,1747465069,1747465069
261529,238432,2025-05-22 03:45:00,2025-05-22 06:36:00,2083,131,334,639,UK07444411,8980,,,Scheduled,,1747465069,1747465069
261530,142863,2025-05-17 08:00:00,2025-05-17 09:13:00,9232,13842,153,498,GO95225828XCD,2915,,,OnTime,,1747465069,1747465069
261531,483058,2025-05-13 07:00:00,2025-05-13 16:40:00,9294,650,519,60,LX60159751,975,,,OnTime,,1747465069,1747465069
261532,232739,2025-05-21 08:00:00,2025-05-21 10:44:00,569,10606,180,355,MK88939095XCD,6301,,,Cancelled,,1747465069,1747465069
261533,340816,2025-05-17 06:30:00,2025-05-17 14:08:00,1274,14786,449,135,XL30588172,9187,,,OnTime,,1747465069,1747465069
261534,182907,2025-05-23 10:30:00,2025-05-23 18:07:00,3315,7833,223,67,TB97478896,767,,,Cancelled,,1747465069,1747465069
261535,218805,2025-05-26 05:00:00,2025-05-26 15:56:00,3861,5056,527,158,UU47754961,5427,,,Cancelled,,1747465069,1747465069
261536,186632,2025-05-25 04:30:00,2025-05-25 18:10:00,1072,5171,245,396,AZ53702462,,,,Cancelled,,1747465069,1747465069
261537,408610,2025-05-14 01:45:00,2025-05-14 17:45:00,2234,11163,442,254,CC22920301,,,,Cancelled,,1747465069,1747465069
261538,334547,2025-05-20 04:45:00,2025-05-20 12:30:00,7545,14555,110,425,VI80091147,,,,Scheduled,,1747465069,1747465069
261539,126388,2025-05-14 06:15:00,2025-05-14 16:02:00,2158,6543,193,323,RV90978640,6144,,,OnTime,,1747465069,1747465069
261540,425152,2025-05-22 08:00:00,2025-05-22 11:50:00,9443,4349,302,149,RU37926944XCD,7309,,,Cancelled,,1747465069,1747465069
261541,194541,2025-05-21 17:45:00,2025-05-22 04:50:00,12315,9286,420,592,OJ19799032,3641,,,Delayed,34,1747465069,1747465069
261542,43685,2025-05-16 01:45:00,2025-05-16 19:08:00,6442,115,638,110,UV21388293,708,,,OnTime,,1747465069,1747465069
261543,40868,2025-05-14 13:30:00,2025-05-15 05:24:00,1356,847,8,288,KW88536086,541,,,Cancelled,,1747465069,1747465069
261544,122695,2025-05-22 20:15:00,2025-05-23 13:26:00,2460,12540,344,478,YQ32307465,7407,,,Delayed,19,1747465069,1747465069
261545,260086,2025-05-10 13:00:00,2025-05-11 06:39:00,12037,15574,552,474,IP29027807,2389,,,OnTime,,1747465069,1747465069
261546,82344,2025-05-26 05:45:00,2025-05-26 19:24:00,11892,3271,292,290,LK56711850,,,,Scheduled,,1747465069,1747465069
261547,48161,2025-05-24 08:00:00,2025-05-24 09:49:00,6268,6338,403,355,WL28525651XCD,,,,Delayed,39,1747465069,1747465069
261548,321660,2025-05-24 01:15:00,2025-05-24 15:54:00,2993,7092,355,612,WY44102359,2279,,,Delayed,11,1747465069,1747465069
261549,312866,2025-05-25 12:15:00,2025-05-25 17:26:00,12166,6993,403,113,ZI98402643,8631,,,Delayed,61,1747465069,1747465069
261550,249726,2025-05-12 00:30:00,2025-05-12 08:16:00,6929,6421,201,419,FC00246590,,2025-05-12 00:53:00,2025-05-12 08:39:00,Delayed,74,1747465069,1747465069
261551,254739,2025-05-27 06:15:00,2025-05-27 09:04:00,12268,13236,450,450,XW54524096,2769,,,Delayed,34,1747465069,1747465069
261552,408975,2025-05-15 01:15:00,2025-05-15 07:12:00,7496,12680,439,,US46553412,7030,,,Cancelled,,1747465069,1747465069
261553,479009,2025-05-26 15:45:00,2025-05-27 04:49:00,5679,14012,522,339,IO04862743,,,,Delayed,37,1747465069,1747465069
261554,61734,2025-05-09 19:45:00,2025-05-10 03:03:00,14089,5827,605,406,HY68440000,9149,,,OnTime,,1747465069,1747465069
261555,63658,2025-05-15 08:00:00,2025-05-15 11:55:00,9914,16528,344,529,JD10175388XCD,203,,,OnTime,,1747465069,1747465069
261556,64794,2025-05-09 01:15:00,2025-05-09 03:46:00,16133,6264,475,278,ON06333422,6874,2025-05-09 01:58:00,2025-05-09 04:29:00,Delayed,21,1747465069,1747465069
261557,210436,2025-06-02 03:15:00,2025-06-02 05:17:00,12532,138,295,369,MZ63527023,3976,,,Scheduled,,1747465069,1747465069
261558,492070,2025-05-31 19:45:00,2025-06-01 10:40:00,1712,12455,584,289,XX28754462,8520,,,Scheduled,,1747465069,1747465069
261559,376682,2025-05-14 02:00:00,2025-05-14 10:57:00,4285,1040,108,110,IR75755162,7774,,,OnTime,,1747465069,1747465069
261560,477774,2025-05-16 21:30:00,2025-05-17 08:40:00,10958,10302,48,574,MA40870735,2853,,,OnTime,,1747465069,1747465069
261561,173353,2025-05-25 20:30:00,2025-05-25 23:38:00,16473,6568,236,258,VA06547318,6182,,,Cancelled,,1747465069,1747465069
261562,11390,2025-05-28 06:00:00,2025-05-28 19:35:00,14745,2719,116,427,PK17937349,3794,,,Scheduled,,1747465069,1747465069
261563,249550,2025-06-02 09:00:00,2025-06-02 12:27:00,11441,11643,603,356,XX72087071,5882,,,Scheduled,,1747465069,1747465069
261564,318889,2025-05-31 09:00:00,2025-05-31 21:09:00,9891,7708,371,30,ZY32312506,,,,Cancelled,,1747465069,1747465069
