LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
119501,287616,2025-05-17 11:15:00,2025-05-18 00:43:00,2823,4267,268,276,UY82425322,,,,OnTime,,1747465069,1747465069
119502,369992,2025-05-22 15:45:00,2025-05-22 23:55:00,6447,12932,124,484,NJ01547077,2017,,,Delayed,39,1747465069,1747465069
119503,181705,2025-05-16 03:45:00,2025-05-16 14:55:00,6969,1563,277,642,PY95050966,1378,,,OnTime,,1747465069,1747465069
119504,250545,2025-05-17 14:30:00,2025-05-17 22:30:00,14204,7072,225,16,WS59449084,5982,,,Cancelled,,1747465069,1747465069
119505,310403,2025-05-07 11:45:00,2025-05-07 15:28:00,883,5048,332,200,VX71394595,5537,,,OnTime,,1747465069,1747465069
119506,280426,2025-05-26 21:00:00,2025-05-27 14:55:00,15547,8817,179,564,VO57670018,,,,Delayed,71,1747465069,1747465069
119507,405857,2025-05-14 14:30:00,2025-05-14 17:09:00,3083,5568,23,176,KE98647805,,,,OnTime,,1747465069,1747465069
119508,450265,2025-05-16 22:15:00,2025-05-17 00:17:00,16986,2020,88,345,IC63885481,,,,OnTime,,1747465069,1747465069
119509,56043,2025-05-23 02:00:00,2025-05-23 08:27:00,2198,5496,228,358,FR35339518,2592,,,Delayed,13,1747465069,1747465069
119510,430048,2025-05-21 08:00:00,2025-05-21 09:15:00,5078,4491,170,407,OK61890234XCD,1948,,,Delayed,72,1747465069,1747465069
119511,40065,2025-05-12 04:45:00,2025-05-12 20:39:00,1639,4047,610,515,YX58883390,5637,,,OnTime,,1747465069,1747465069
119512,229690,2025-05-23 01:45:00,2025-05-23 11:49:00,7769,3450,458,612,MK24161438,4257,,,Delayed,11,1747465069,1747465069
119513,415788,2025-05-14 00:45:00,2025-05-14 11:24:00,13513,11024,319,357,SJ49226316,5789,,,OnTime,,1747465069,1747465069
119514,88002,2025-05-12 12:30:00,2025-05-13 05:18:00,8091,417,400,272,GY43453963,5771,,,OnTime,,1747465069,1747465069
119515,482495,2025-06-01 10:00:00,2025-06-02 03:10:00,2270,2497,531,140,MF32554022,368,,,Cancelled,,1747465069,1747465069
119516,65727,2025-05-18 13:00:00,2025-05-18 15:17:00,9643,11106,346,359,AB30901414,8526,,,Scheduled,,1747465069,1747465069
119517,404383,2025-05-24 06:45:00,2025-05-24 13:51:00,7013,15623,120,629,DT26718275,1501,,,Cancelled,,1747465069,1747465069
119518,17622,2025-05-31 14:30:00,2025-05-31 16:36:00,3842,5202,547,594,KB44114170,7739,,,Delayed,17,1747465069,1747465069
119519,336184,2025-05-20 01:00:00,2025-05-20 16:46:00,9804,10126,67,415,ZM62443839,1570,,,Scheduled,,1747465069,1747465069
119520,154558,2025-05-22 21:00:00,2025-05-23 03:47:00,6343,16653,364,,WJ17895329,,,,Scheduled,,1747465069,1747465069
119521,114547,2025-05-10 17:00:00,2025-05-10 19:18:00,16467,3353,624,625,GO81567681,1839,,,OnTime,,1747465069,1747465069
119522,303584,2025-05-14 06:00:00,2025-05-14 07:52:00,5321,15917,303,212,AT14398454,,2025-05-14 07:00:00,2025-05-14 08:52:00,Delayed,54,1747465069,1747465069
119523,130197,2025-05-18 05:30:00,2025-05-18 20:04:00,16808,5728,630,44,VZ63689169,5521,,,Delayed,29,1747465069,1747465069
119524,21032,2025-05-12 11:00:00,2025-05-12 22:23:00,16206,13413,316,,WD71642142,4344,2025-05-12 11:35:00,2025-05-12 22:58:00,Delayed,71,1747465069,1747465069
119525,440874,2025-05-27 21:45:00,2025-05-28 01:52:00,13704,4821,74,359,JE66065957,7923,,,Cancelled,,1747465069,1747465069
119526,154576,2025-05-12 10:00:00,2025-05-12 17:11:00,11635,1871,649,415,SI99545609,3636,,,OnTime,,1747465069,1747465069
119527,40769,2025-05-20 21:15:00,2025-05-21 07:48:00,10470,13370,626,324,RA00397166,5100,,,Cancelled,,1747465069,1747465069
119528,61198,2025-05-19 19:30:00,2025-05-20 02:52:00,12719,7097,318,305,SO05205013,3377,,,Scheduled,,1747465069,1747465069
119529,80502,2025-05-25 23:30:00,2025-05-26 13:48:00,3560,10858,299,254,CK29880016,7322,,,Delayed,42,1747465069,1747465069
119530,114537,2025-05-29 20:30:00,2025-05-30 06:00:00,15514,4491,3,143,SZ61081551,7857,,,Cancelled,,1747465069,1747465069
119531,226344,2025-05-12 18:45:00,2025-05-12 22:33:00,2975,11436,425,,JT07772350,6790,,,Cancelled,,1747465069,1747465069
119532,119725,2025-05-07 00:45:00,2025-05-07 13:14:00,7651,1476,520,414,QS71822227,3907,,,OnTime,,1747465069,1747465069
119533,319268,2025-05-10 15:00:00,2025-05-10 18:05:00,6591,364,290,553,IL56769144,7338,,,OnTime,,1747465069,1747465069
119534,75454,2025-05-30 21:15:00,2025-05-31 03:26:00,14303,1885,487,239,QF81326329,4108,,,Cancelled,,1747465069,1747465069
119535,413964,2025-05-28 09:45:00,2025-05-29 02:47:00,7968,14945,508,,VF05877880,7791,,,Delayed,27,1747465069,1747465069
119536,498497,2025-05-25 16:45:00,2025-05-26 09:07:00,10616,13545,116,326,RC20152140,2955,,,Scheduled,,1747465069,1747465069
119537,382082,2025-05-15 01:00:00,2025-05-15 04:24:00,2439,3810,226,519,UX70807682,930,,,OnTime,,1747465069,1747465069
119538,170007,2025-05-13 23:45:00,2025-05-14 10:17:00,8777,16780,42,6,FG60723945,2402,,,Cancelled,,1747465069,1747465069
119539,215265,2025-05-09 17:00:00,2025-05-09 21:32:00,5352,7101,291,544,MR74425863,7534,,,OnTime,,1747465069,1747465069
119540,34533,2025-05-14 10:45:00,2025-05-14 15:18:00,11524,10791,296,70,PD99362908,3207,,,OnTime,,1747465069,1747465069
119541,255658,2025-05-12 05:30:00,2025-05-12 08:59:00,11885,5683,577,42,MF76306061,4647,2025-05-12 05:56:00,2025-05-12 09:25:00,Delayed,54,1747465069,1747465069
119542,267059,2025-05-08 10:00:00,2025-05-08 14:52:00,16607,3684,399,503,OE44132193,549,,,OnTime,,1747465069,1747465069
119543,420149,2025-05-27 17:30:00,2025-05-28 04:41:00,3246,16294,30,420,GB48731851,5212,,,Scheduled,,1747465069,1747465069
119544,328329,2025-05-12 23:45:00,2025-05-13 04:19:00,4189,1416,511,335,CM95633639,6621,,,OnTime,,1747465069,1747465069
119545,485607,2025-05-16 02:15:00,2025-05-16 11:28:00,4695,3447,206,78,YU70396631,3346,2025-05-16 03:03:00,2025-05-16 12:16:00,Delayed,56,1747465069,1747465069
119546,304415,2025-05-15 06:45:00,2025-05-15 22:36:00,14014,11595,150,444,UG98892242,2123,2025-05-15 07:21:00,2025-05-15 23:12:00,Delayed,71,1747465069,1747465069
119547,358671,2025-05-14 08:00:00,2025-05-14 10:23:00,4702,6985,570,215,HN74533031XCD,791,,,OnTime,,1747465069,1747465069
119548,161696,2025-05-24 05:45:00,2025-05-24 15:17:00,805,8272,150,101,XE05770296,1493,,,Scheduled,,1747465069,1747465069
119549,208763,2025-05-09 11:00:00,2025-05-09 16:40:00,10483,15588,602,343,OC63257898,3444,,,Cancelled,,1747465069,1747465069
119550,277387,2025-05-24 09:15:00,2025-05-24 13:02:00,8243,8881,200,75,FH91644295,,,,Delayed,24,1747465069,1747465069
119551,402629,2025-05-31 12:30:00,2025-05-31 19:17:00,15989,8966,227,304,XA34021427,,,,Cancelled,,1747465069,1747465069
119552,498802,2025-05-10 08:00:00,2025-05-10 22:59:00,12904,133,253,493,VU58771324,2025,,,OnTime,,1747465069,1747465069
119553,298781,2025-05-15 10:00:00,2025-05-15 22:58:00,2700,16570,274,610,LO76310730,,,,OnTime,,1747465069,1747465069
119554,450989,2025-05-31 22:15:00,2025-06-01 12:19:00,10205,1981,572,78,JD57083102,7724,,,Delayed,76,1747465069,1747465069
119555,318070,2025-05-28 01:00:00,2025-05-28 04:55:00,2559,16156,291,230,DV44374519,4260,,,Scheduled,,1747465069,1747465069
119556,182311,2025-05-21 20:30:00,2025-05-22 04:17:00,16677,12649,539,136,JL38874798,,,,Scheduled,,1747465069,1747465069
119557,487708,2025-05-29 17:15:00,2025-05-29 21:28:00,3564,596,236,144,XK03785124,7137,,,Scheduled,,1747465069,1747465069
119558,174499,2025-05-24 17:15:00,2025-05-25 10:01:00,10186,16837,610,221,UE62775570,2327,,,Scheduled,,1747465069,1747465069
119559,314498,2025-05-22 08:00:00,2025-05-22 09:29:00,5652,13953,466,545,DN70214838XCD,7673,,,Scheduled,,1747465069,1747465069
