LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
252001,254535,2025-05-08 03:45:00,2025-05-08 08:17:00,13631,3649,301,614,LI59471838,2816,2025-05-08 03:59:00,2025-05-08 08:31:00,Delayed,52,1747465069,1747465069
252002,386423,2025-06-02 10:00:00,2025-06-02 12:59:00,158,4563,496,231,JS42022124,4042,,,Scheduled,,1747465069,1747465069
252003,2415,2025-05-22 07:15:00,2025-05-22 16:03:00,8229,9640,612,573,ZJ28117994,480,,,Cancelled,,1747465069,1747465069
252004,194059,2025-05-19 07:30:00,2025-05-19 18:39:00,7501,10380,181,367,SH24489377,5899,,,Cancelled,,1747465069,1747465069
252005,212405,2025-05-19 02:45:00,2025-05-19 19:31:00,160,10488,578,250,BH38753135,608,,,Cancelled,,1747465069,1747465069
252006,218487,2025-05-22 16:00:00,2025-05-23 03:56:00,11548,8544,280,118,SJ71269332,2547,,,Scheduled,,1747465069,1747465069
252007,242321,2025-05-15 08:00:00,2025-05-15 09:04:00,643,4638,409,528,ZN00667940XCD,5974,2025-05-15 08:39:00,2025-05-15 09:43:00,Delayed,36,1747465069,1747465069
252008,353780,2025-05-17 23:45:00,2025-05-18 08:55:00,15645,1781,407,3,MY21800832,8542,,,Cancelled,,1747465069,1747465069
252009,380853,2025-05-22 17:45:00,2025-05-23 05:06:00,12712,5920,231,608,OL48582378,,,,Delayed,38,1747465069,1747465069
252010,427527,2025-05-20 05:45:00,2025-05-20 20:43:00,1282,3928,425,184,XK13669621,8134,,,Cancelled,,1747465069,1747465069
252011,323157,2025-05-15 18:45:00,2025-05-16 11:12:00,15158,2648,471,388,EB10152309,1061,,,OnTime,,1747465069,1747465069
252012,228021,2025-05-26 05:00:00,2025-05-26 16:34:00,9460,12260,460,296,TI44049025,,,,Scheduled,,1747465069,1747465069
