LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
421001,107627,2025-05-26 22:45:00,2025-05-27 01:34:00,11762,7908,130,,KZ19186287,6348,,,Scheduled,,1747465069,1747465069
421002,364039,2025-05-25 16:15:00,2025-05-26 06:38:00,3327,14981,585,,RZ51156450,4277,,,Cancelled,,1747465069,1747465069
421003,373853,2025-05-18 17:15:00,2025-05-19 11:01:00,11445,11854,8,578,KE20586117,1042,,,Delayed,74,1747465069,1747465069
421004,231631,2025-05-31 13:30:00,2025-05-31 19:47:00,668,15185,10,260,HQ38975844,6411,,,Scheduled,,1747465069,1747465069
421005,451208,2025-05-19 08:45:00,2025-05-19 19:01:00,11890,12670,58,327,XK36222119,7671,,,Cancelled,,1747465069,1747465069
421006,363748,2025-05-11 04:30:00,2025-05-11 06:31:00,163,14135,333,362,FW17953672,4715,,,OnTime,,1747465069,1747465069
421007,80893,2025-05-26 01:15:00,2025-05-26 12:38:00,325,3072,647,421,HM76366488,725,,,Scheduled,,1747465069,1747465069
421008,475968,2025-05-14 03:30:00,2025-05-14 14:15:00,10237,2543,489,,NP75220419,407,,,OnTime,,1747465069,1747465069
421009,64609,2025-05-18 03:00:00,2025-05-18 07:30:00,6483,3883,35,443,ZW51487347,,,,Scheduled,,1747465069,1747465069
421010,224102,2025-05-22 17:00:00,2025-05-22 20:42:00,3769,6173,59,51,VH27756295,2990,,,Scheduled,,1747465069,1747465069
421011,207229,2025-05-29 16:00:00,2025-05-30 05:38:00,6075,10860,136,219,AW39309070,,,,Delayed,22,1747465069,1747465069
421012,345407,2025-05-15 06:45:00,2025-05-16 00:14:00,6280,14264,123,574,EE84596794,,,,OnTime,,1747465069,1747465069
421013,206357,2025-05-27 22:00:00,2025-05-28 00:15:00,6920,16519,371,218,AM45353602,711,,,Scheduled,,1747465069,1747465069
421014,166413,2025-05-10 01:00:00,2025-05-10 04:58:00,9026,12513,296,221,PF82364078,,2025-05-10 01:41:00,2025-05-10 05:39:00,Delayed,18,1747465069,1747465069
421015,457120,2025-05-10 21:15:00,2025-05-11 06:32:00,293,14713,577,67,UU44223047,3043,,,OnTime,,1747465069,1747465069
421016,34358,2025-05-31 08:45:00,2025-05-31 10:03:00,1464,5767,21,244,RT34802948,4129,,,Delayed,22,1747465069,1747465069
421017,386142,2025-05-17 19:00:00,2025-05-18 11:02:00,1837,7050,170,79,NU89741335,1381,,,Delayed,74,1747465069,1747465069
421018,431259,2025-05-13 10:45:00,2025-05-13 18:12:00,8013,8067,162,120,WF02586257,3302,,,OnTime,,1747465069,1747465069
421019,399809,2025-05-17 10:15:00,2025-05-17 21:44:00,2912,797,220,295,SU79035667,,,,OnTime,,1747465069,1747465069
421020,369278,2025-05-24 02:45:00,2025-05-24 09:24:00,5548,1850,298,544,WR62854774,2452,,,Delayed,11,1747465069,1747465069
421021,457146,2025-05-13 21:15:00,2025-05-14 12:55:00,11832,11911,559,8,PK72651732,8595,,,OnTime,,1747465069,1747465069
421022,203789,2025-05-20 08:00:00,2025-05-20 10:37:00,130,10849,241,578,VS97376637XCD,280,,,Delayed,74,1747465069,1747465069
421023,339505,2025-05-21 08:00:00,2025-05-21 09:44:00,8076,4933,520,38,VT93927942XCD,8943,,,Cancelled,,1747465069,1747465069
421024,437615,2025-05-19 06:15:00,2025-05-19 18:50:00,10063,5263,459,568,WD60065495,2379,,,Cancelled,,1747465069,1747465069
421025,356389,2025-05-15 04:30:00,2025-05-15 15:49:00,13853,8965,19,243,HV42754324,9385,2025-05-15 04:41:00,2025-05-15 16:00:00,Delayed,32,1747465069,1747465069
421026,192702,2025-05-12 23:00:00,2025-05-13 09:02:00,8649,3246,399,174,UE94570993,1735,,,OnTime,,1747465069,1747465069
421027,428928,2025-05-20 10:45:00,2025-05-21 03:09:00,2329,2201,234,81,TG14226924,9464,,,Cancelled,,1747465069,1747465069
421028,139313,2025-05-16 03:00:00,2025-05-16 15:07:00,15065,8547,319,,KV61426933,7528,2025-05-16 03:14:00,2025-05-16 15:21:00,Delayed,24,1747465069,1747465069
421029,471262,2025-05-22 15:00:00,2025-05-23 00:56:00,12315,9039,207,642,GG73601379,7513,,,Cancelled,,1747465069,1747465069
421030,293588,2025-05-21 22:00:00,2025-05-22 00:32:00,880,8075,338,24,WF15350501,7915,,,Scheduled,,1747465069,1747465069
421031,12789,2025-05-15 14:30:00,2025-05-16 00:47:00,3655,4057,424,155,BL89412045,7688,2025-05-15 15:09:00,2025-05-16 01:26:00,Delayed,79,1747465069,1747465069
421032,321161,2025-05-24 12:15:00,2025-05-24 16:01:00,13013,7001,150,310,KW23715076,3023,,,Delayed,21,1747465069,1747465069
421033,160752,2025-05-15 05:15:00,2025-05-15 09:02:00,205,8467,494,77,HI88145109,5692,,,OnTime,,1747465069,1747465069
421034,69238,2025-05-20 10:45:00,2025-05-20 22:34:00,7739,7608,280,261,QZ15546061,,,,Cancelled,,1747465069,1747465069
421035,489150,2025-05-24 16:45:00,2025-05-25 05:19:00,2751,1619,606,523,FA79843254,5142,,,Scheduled,,1747465069,1747465069
421036,151364,2025-05-26 05:45:00,2025-05-26 21:08:00,10698,13411,306,60,LN72696444,473,,,Delayed,14,1747465069,1747465069
421037,37275,2025-05-29 09:45:00,2025-05-29 21:14:00,2659,9713,466,,FT73310928,5209,,,Cancelled,,1747465069,1747465069
421038,243197,2025-05-26 09:45:00,2025-05-26 12:53:00,10277,7985,442,346,BM15930818,317,,,Scheduled,,1747465069,1747465069
421039,381345,2025-05-12 16:30:00,2025-05-13 06:35:00,3174,13406,625,549,ZG02869671,5067,,,Cancelled,,1747465069,1747465069
421040,102643,2025-05-26 12:00:00,2025-05-27 03:44:00,9323,5596,127,387,YJ57794070,,,,Cancelled,,1747465069,1747465069
421041,490028,2025-05-26 04:00:00,2025-05-26 15:22:00,3631,8480,315,368,AQ08956514,908,,,Scheduled,,1747465069,1747465069
421042,381864,2025-05-27 19:30:00,2025-05-27 22:34:00,4189,12468,311,402,MT16817426,1079,,,Scheduled,,1747465069,1747465069
421043,13284,2025-05-22 08:00:00,2025-05-22 10:15:00,3320,49,39,,OZ30430524XCD,2140,,,Cancelled,,1747465069,1747465069
421044,488526,2025-05-21 08:00:00,2025-05-21 11:37:00,3932,7671,255,248,DY26768350XCD,5290,,,Cancelled,,1747465069,1747465069
421045,208705,2025-05-18 23:00:00,2025-05-19 11:22:00,11276,6094,163,522,BI30319052,,,,Scheduled,,1747465069,1747465069
421046,85462,2025-06-01 08:00:00,2025-06-01 13:43:00,11958,8486,239,228,RT00965646,9082,,,Delayed,37,1747465069,1747465069
421047,402052,2025-05-19 19:45:00,2025-05-20 04:08:00,6936,14026,195,580,UT97685724,6174,,,Delayed,23,1747465069,1747465069
421048,1883,2025-05-28 16:00:00,2025-05-29 07:21:00,7470,8124,83,24,PT72046168,7422,,,Scheduled,,1747465069,1747465069
421049,73492,2025-05-12 03:45:00,2025-05-12 07:39:00,1653,1117,353,196,DL65547961,704,2025-05-12 03:55:00,2025-05-12 07:49:00,Delayed,38,1747465069,1747465069
421050,421206,2025-05-20 13:15:00,2025-05-21 01:48:00,5912,14220,305,422,YU06599948,1671,,,Delayed,34,1747465069,1747465069
