LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
487501,2830,2025-06-01 03:45:00,2025-06-01 05:29:00,13078,16128,392,138,SE85506213,8865,,,Cancelled,,1747559128,1747559128
487502,448287,2025-06-02 12:30:00,2025-06-02 20:58:00,7380,9672,398,165,MJ84131241,3591,,,Cancelled,,1747559128,1747559128
487503,56152,2025-05-14 11:45:00,2025-05-15 03:42:00,13073,3833,518,223,OR67491869XCD,,,,OnTime,,1747559128,1747559128
487504,255952,2025-05-21 04:15:00,2025-05-21 10:47:00,14973,10604,340,279,CK49096760,6383,,,Delayed,45,1747559128,1747559128
487505,212911,2025-05-09 04:30:00,2025-05-09 14:25:00,15399,7062,61,292,BE93888418,1091,,,Cancelled,,1747559128,1747559128
487506,,2025-05-22 08:00:00,2025-05-22 10:40:00,5791,2084,216,642,WJ17031654R,7079,,,Delayed,86,1747559128,1747559128
487507,333156,2025-05-29 10:45:00,2025-05-29 19:03:00,11602,9481,563,155,GZ77374937,4976,,,Scheduled,,1747559128,1747559128
487508,351427,2025-05-13 20:45:00,2025-05-14 11:42:00,11842,4369,457,461,KZ49060437,4899,,,OnTime,,1747559128,1747559128
487509,385384,2025-05-15 23:15:00,2025-05-16 05:01:00,5961,13403,594,469,SJ14157439,5818,,,OnTime,,1747559128,1747559128
487510,414845,2025-05-10 09:45:00,2025-05-10 19:56:00,8885,4432,347,362,HD04986787,1437,,,Cancelled,,1747559128,1747559128
487511,40170,2025-05-13 22:00:00,2025-05-14 08:19:00,1765,7326,343,201,KG76668451,6555,,,OnTime,,1747559128,1747559128
487512,,2025-05-19 08:00:00,2025-05-19 10:34:00,5356,15019,178,383,LZ99402247R,6166,,,Delayed,26,1747559128,1747559128
487513,215395,2025-05-11 17:00:00,2025-05-12 07:17:00,15505,15617,589,136,ST09880403,8960,,,OnTime,,1747559128,1747559128
487514,443416,2025-05-08 04:30:00,2025-05-08 08:31:00,16724,10075,326,583,ZZ04253224,5059,,,OnTime,,1747559128,1747559128
487515,27216,2025-05-16 20:15:00,2025-05-17 13:19:00,2710,2585,177,420,NP39492374,9208,,,OnTime,,1747559128,1747559128
487516,210747,2025-05-11 14:30:00,2025-05-12 04:34:00,11324,451,40,126,EY28106942,7310,,,Cancelled,,1747559128,1747559128
487517,96709,2025-05-26 23:15:00,2025-05-27 06:10:00,12261,9254,168,516,KV80098653,,,,Cancelled,,1747559128,1747559128
487518,14325,2025-05-12 19:00:00,2025-05-13 07:05:00,3827,4313,426,548,TB71236762,7046,,,Cancelled,,1747559128,1747559128
487519,431056,2025-05-28 00:45:00,2025-05-28 13:49:00,6242,16775,25,,QL92618350,8352,,,Cancelled,,1747559128,1747559128
487520,127295,2025-05-19 13:45:00,2025-05-19 19:52:00,2725,10137,607,554,EV83286467,,,,Cancelled,,1747559128,1747559128
487521,176731,2025-05-24 05:45:00,2025-05-24 07:49:00,9644,13487,615,,ME97875156,,,,Scheduled,,1747559128,1747559128
487522,318578,2025-05-17 21:00:00,2025-05-18 04:06:00,13595,5985,542,68,GR57429461,,2025-05-17 21:36:00,2025-05-18 04:42:00,Delayed,36,1747559128,1747559128
487523,184787,2025-05-30 19:15:00,2025-05-31 13:09:00,10690,16874,416,,XF96027022,,,,Delayed,77,1747559128,1747559128
487524,337153,2025-05-29 01:15:00,2025-05-29 04:15:00,14058,10355,617,275,IT02230789,9173,,,Delayed,16,1747559128,1747559128
487525,133571,2025-05-20 01:15:00,2025-05-20 12:35:00,11775,12945,184,436,YG04154516,1108,,,Scheduled,,1747559128,1747559128
487526,444469,2025-05-29 00:45:00,2025-05-29 14:22:00,11450,10089,544,631,TJ79315598,9474,,,Scheduled,,1747559128,1747559128
487527,69761,2025-05-24 16:30:00,2025-05-25 07:40:00,14326,482,641,342,VB01374943,3470,,,Delayed,55,1747559128,1747559128
487528,224993,2025-05-21 08:45:00,2025-05-21 15:16:00,12457,12852,479,105,SS29917149,,,,Delayed,38,1747559128,1747559128
487529,136040,2025-05-14 04:30:00,2025-05-14 15:18:00,11509,13787,422,380,ND78157049,,,,OnTime,,1747559128,1747559128
487530,249079,2025-05-23 23:00:00,2025-05-24 05:08:00,7769,6264,79,58,NH88648763,,,,Cancelled,,1747559128,1747559128
487531,95566,2025-05-14 20:15:00,2025-05-15 02:44:00,930,11397,78,618,AB48689867,8200,,,OnTime,,1747559128,1747559128
487532,368716,2025-05-28 23:45:00,2025-05-29 01:46:00,9142,4127,140,366,KB88061499,1856,,,Cancelled,,1747559128,1747559128
487533,14076,2025-06-02 16:30:00,2025-06-02 19:47:00,9977,239,294,129,LI65980611,1325,,,Scheduled,,1747559128,1747559128
487534,59734,2025-05-20 11:30:00,2025-05-20 23:02:00,13985,13314,519,12,JR49130607,6043,,,Cancelled,,1747559128,1747559128
487535,332275,2025-05-29 03:45:00,2025-05-29 19:12:00,5221,9097,576,220,MA96521405,7261,,,Delayed,92,1747559128,1747559128
487536,55104,2025-05-17 18:15:00,2025-05-18 02:26:00,676,7339,288,559,HR36710798,1694,,,OnTime,,1747559128,1747559128
487537,363751,2025-05-15 04:00:00,2025-05-15 12:36:00,1553,3453,322,383,IJ93126599XCD,2986,2025-05-15 04:36:00,2025-05-15 13:12:00,Delayed,93,1747559128,1747559128
487538,322132,2025-05-15 09:30:00,2025-05-15 23:33:00,5030,2477,536,372,JU44494652XCD,2714,,,OnTime,,1747559128,1747559128
487539,22337,2025-05-23 07:15:00,2025-05-23 18:06:00,4035,12507,649,443,VC89839167,3535,,,Scheduled,,1747559128,1747559128
487540,324987,2025-05-30 10:15:00,2025-05-31 01:30:00,4432,3461,183,384,OL30344569,5429,,,Cancelled,,1747559128,1747559128
487541,96176,2025-05-14 09:45:00,2025-05-14 16:00:00,6432,16098,565,511,HW26415175,8499,2025-05-14 10:35:00,2025-05-14 16:50:00,Delayed,62,1747559128,1747559128
487542,210386,2025-05-25 01:30:00,2025-05-25 09:11:00,11857,4454,521,227,JY29639708XCD,8881,,,Delayed,27,1747559128,1747559128
487543,,2025-05-15 08:00:00,2025-05-15 10:40:00,9957,2849,47,37,VT97559298R,,,,OnTime,,1747559128,1747559128
487544,490985,2025-05-26 23:45:00,2025-05-27 03:21:00,16622,12146,509,444,US24818570,,,,Scheduled,,1747559128,1747559128
487545,,2025-05-16 08:00:00,2025-05-16 11:58:00,16824,7544,650,125,PC74888155R,4052,,,OnTime,,1747559128,1747559128
487546,294086,2025-05-19 02:30:00,2025-05-19 11:39:00,1707,10837,214,287,GD83115626,,,,Delayed,62,1747559128,1747559128
487547,152647,2025-05-20 02:45:00,2025-05-20 07:47:00,15693,14981,439,603,AQ20751141,2542,,,Delayed,97,1747559128,1747559128
487548,314115,2025-05-15 16:30:00,2025-05-16 00:39:00,1372,2056,627,186,SS29428665,5155,2025-05-15 16:46:00,2025-05-16 00:55:00,Delayed,75,1747559128,1747559128
487549,430609,2025-05-10 08:00:00,2025-05-10 10:04:00,4113,13614,29,613,NN24266196,,,,OnTime,,1747559128,1747559128
487550,362555,2025-05-26 23:15:00,2025-05-27 16:18:00,14041,4479,512,244,UD95340668XCD,6540,,,Delayed,21,1747559128,1747559128
487551,9253,2025-05-27 05:30:00,2025-05-27 20:36:00,13927,5874,52,387,UM60896237,7377,,,Scheduled,,1747559128,1747559128
487552,,2025-05-23 08:00:00,2025-05-23 11:46:00,11271,15251,343,,YQ23573329R,2815,,,Delayed,86,1747559128,1747559128
487553,198070,2025-05-24 08:45:00,2025-05-25 01:07:00,5079,11770,231,512,ZE47199804,4427,,,Scheduled,,1747559128,1747559128
487554,282922,2025-05-24 07:00:00,2025-05-24 17:36:00,5837,727,210,345,RD92267468,6761,,,Delayed,83,1747559128,1747559128
487555,492743,2025-05-23 05:00:00,2025-05-23 09:17:00,14770,13302,245,546,IW66591659,6363,,,Cancelled,,1747559128,1747559128
487556,25664,2025-05-08 21:45:00,2025-05-09 06:06:00,15557,1063,156,35,BS06615116,9232,,,OnTime,,1747559128,1747559128
487557,182093,2025-05-26 17:45:00,2025-05-26 22:58:00,11220,7421,421,401,CP40823219,8210,,,Scheduled,,1747559128,1747559128
487558,91962,2025-05-13 11:00:00,2025-05-13 23:47:00,15563,13191,110,133,BC44744820,3351,,,OnTime,,1747559128,1747559128
487559,483329,2025-05-23 20:15:00,2025-05-24 06:46:00,1636,12198,229,338,PR72115939,7409,,,Cancelled,,1747559128,1747559128
487560,268756,2025-05-18 19:00:00,2025-05-19 02:04:00,849,12963,303,426,IW86999710,,,,Cancelled,,1747559128,1747559128
487561,83209,2025-05-26 16:15:00,2025-05-26 20:22:00,10943,16485,622,376,IB99231983,4705,,,Cancelled,,1747559128,1747559128
487562,31130,2025-05-20 16:00:00,2025-05-20 21:26:00,11347,10589,538,,JP15155911,8825,,,Cancelled,,1747559128,1747559128
487563,124193,2025-06-02 08:15:00,2025-06-02 11:59:00,9171,3526,406,594,QI20497944,,,,Scheduled,,1747559128,1747559128
487564,,2025-05-24 08:00:00,2025-05-24 09:46:00,3955,3095,417,601,AN87938832R,1573,,,Delayed,88,1747559128,1747559128
487565,394997,2025-05-21 18:15:00,2025-05-22 05:24:00,1927,4892,124,169,JT05539587,2887,,,Scheduled,,1747559128,1747559128
487566,109358,2025-05-13 02:45:00,2025-05-13 11:09:00,10171,12182,532,488,MW26330994XCD,3646,,,OnTime,,1747559128,1747559128
487567,268167,2025-05-17 03:30:00,2025-05-17 17:14:00,5341,279,124,395,EE77774722,,,,OnTime,,1747559128,1747559128
487568,85143,2025-05-09 22:15:00,2025-05-10 14:17:00,6971,4755,416,250,JL65505010,7467,2025-05-09 23:11:00,2025-05-10 15:13:00,Delayed,32,1747559128,1747559128
487569,196005,2025-05-16 18:45:00,2025-05-17 10:46:00,8728,4424,9,211,HG62870694,6123,,,OnTime,,1747559128,1747559128
487570,284970,2025-05-13 15:45:00,2025-05-14 09:32:00,3081,1192,152,256,JK38015704,1924,,,OnTime,,1747559128,1747559128
487571,265250,2025-05-26 08:30:00,2025-05-26 10:16:00,7392,832,228,449,SZ67311289,,,,Scheduled,,1747559128,1747559128
487572,,2025-05-23 08:00:00,2025-05-23 11:44:00,15694,2448,245,129,CT00834310R,6061,,,Scheduled,,1747559128,1747559128
487573,234077,2025-05-14 02:00:00,2025-05-14 15:56:00,14058,11877,456,511,DE96240279,5909,,,OnTime,,1747559128,1747559128
487574,59033,2025-05-22 22:45:00,2025-05-23 09:08:00,2390,7359,160,483,ZF80474588,3179,,,Delayed,86,1747559128,1747559128
487575,345656,2025-05-15 10:30:00,2025-05-16 03:24:00,9530,13222,47,564,PB29246388,3551,,,OnTime,,1747559128,1747559128
487576,297687,2025-05-12 16:15:00,2025-05-12 22:02:00,5978,16788,578,232,PR73574153,8874,2025-05-12 17:07:00,2025-05-12 22:54:00,Delayed,12,1747559128,1747559128
487577,434033,2025-05-28 08:00:00,2025-05-28 19:48:00,13648,10979,513,530,RR87540333,9160,,,Scheduled,,1747559128,1747559128
487578,154564,2025-05-23 04:30:00,2025-05-23 05:54:00,4932,8276,634,100,WC63708761,,,,Scheduled,,1747559128,1747559128
487579,301491,2025-05-26 20:45:00,2025-05-26 21:56:00,5348,9862,274,432,BD37627148XCD,8350,,,Scheduled,,1747559128,1747559128
487580,460066,2025-05-14 16:30:00,2025-05-14 22:15:00,10157,10446,350,530,IM18052784,6663,,,OnTime,,1747559128,1747559128
487581,66940,2025-05-17 22:00:00,2025-05-18 02:59:00,11616,12860,260,639,SJ63753066,9289,,,OnTime,,1747559128,1747559128
487582,27503,2025-05-24 08:00:00,2025-05-24 14:28:00,13503,13181,30,160,KN46936535,1511,,,Delayed,57,1747559128,1747559128
487583,75434,2025-05-17 14:00:00,2025-05-17 23:12:00,5592,396,166,156,FY01117354,,,,Cancelled,,1747559128,1747559128
