LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
196501,136613,2025-05-20 08:00:00,2025-05-20 11:54:00,1306,2075,120,213,SB97080795XCD,,,,Scheduled,,1747465069,1747465069
196502,422653,2025-05-13 11:00:00,2025-05-13 15:16:00,1955,1919,523,606,SG42650255,529,,,OnTime,,1747465069,1747465069
196503,333110,2025-05-14 18:45:00,2025-05-15 02:13:00,11065,4200,650,,NJ05953215,2913,,,OnTime,,1747465069,1747465069
196504,347671,2025-05-15 08:00:00,2025-05-15 11:41:00,14870,9107,54,54,RT46357404XCD,3916,,,OnTime,,1747465069,1747465069
196505,39301,2025-05-28 12:00:00,2025-05-28 15:43:00,13035,5455,472,519,XF25675575,8160,,,Delayed,44,1747465069,1747465069
196506,282987,2025-05-15 18:00:00,2025-05-16 00:54:00,8757,15952,17,418,OF75502303,7466,,,OnTime,,1747465069,1747465069
196507,119517,2025-05-18 14:45:00,2025-05-19 00:08:00,836,6898,539,,WA30339322,615,,,Scheduled,,1747465069,1747465069
196508,303759,2025-05-24 03:45:00,2025-05-24 16:54:00,3596,14024,50,113,AX30783272,4196,,,Delayed,27,1747465069,1747465069
196509,26709,2025-05-11 13:30:00,2025-05-11 16:47:00,10089,16282,233,405,YS62552367,8016,,,OnTime,,1747465069,1747465069
196510,478823,2025-05-28 04:00:00,2025-05-28 05:52:00,8616,8226,580,272,TH33138235,6403,,,Delayed,15,1747465069,1747465069
196511,179812,2025-05-24 17:15:00,2025-05-24 21:57:00,13932,6404,450,90,IN68761151,,,,Cancelled,,1747465069,1747465069
196512,150599,2025-05-09 12:00:00,2025-05-09 19:21:00,15626,5827,504,118,GM22865641,90,,,OnTime,,1747465069,1747465069
196513,333894,2025-05-22 23:45:00,2025-05-23 08:40:00,6954,3883,19,324,ZI96582929,4051,,,Delayed,74,1747465069,1747465069
196514,6299,2025-05-28 14:00:00,2025-05-28 21:35:00,2626,14146,347,427,RY33297322,353,,,Cancelled,,1747465069,1747465069
196515,445458,2025-05-24 19:45:00,2025-05-25 08:08:00,4493,2657,247,173,MR43639265,9374,,,Cancelled,,1747465069,1747465069
196516,319140,2025-05-15 10:30:00,2025-05-15 22:12:00,5224,869,116,,DH49639830,4428,,,OnTime,,1747465069,1747465069
196517,430105,2025-05-25 10:45:00,2025-05-25 22:48:00,10109,589,191,484,LC27730736,,,,Scheduled,,1747465069,1747465069
196518,283598,2025-05-28 06:00:00,2025-05-28 23:19:00,16647,6339,620,355,KT95844170,1093,,,Delayed,78,1747465069,1747465069
196519,269878,2025-05-19 19:45:00,2025-05-20 07:49:00,8348,13225,279,629,JV99278731,,,,Cancelled,,1747465069,1747465069
196520,11467,2025-05-30 11:15:00,2025-05-30 19:07:00,15080,2787,189,234,VU76298299,5680,,,Cancelled,,1747465069,1747465069
196521,452326,2025-05-27 08:30:00,2025-05-27 11:05:00,7784,4990,345,281,JL78180577,5559,,,Cancelled,,1747465069,1747465069
196522,389488,2025-05-10 05:00:00,2025-05-10 21:41:00,8990,13498,459,649,WO77512007,,2025-05-10 05:58:00,2025-05-10 22:39:00,Delayed,62,1747465069,1747465069
196523,206979,2025-05-12 09:15:00,2025-05-13 02:12:00,2718,16163,85,254,SH75059196,4249,,,OnTime,,1747465069,1747465069
196524,322569,2025-06-02 21:15:00,2025-06-03 03:36:00,13860,3528,62,,NU79461442,4055,,,Scheduled,,1747465069,1747465069
196525,41632,2025-05-16 06:00:00,2025-05-16 21:11:00,1540,7871,356,,TP18392821,7852,,,OnTime,,1747465069,1747465069
196526,449932,2025-05-21 19:45:00,2025-05-22 01:36:00,11182,7192,17,346,ME36672113,8393,,,Cancelled,,1747465069,1747465069
196527,488237,2025-05-23 11:00:00,2025-05-24 02:38:00,2309,8234,641,580,AW23100629,3949,,,Cancelled,,1747465069,1747465069
196528,283610,2025-05-25 02:00:00,2025-05-25 13:53:00,16237,4318,155,537,IX46784973,5592,,,Delayed,55,1747465069,1747465069
196529,274686,2025-05-27 17:45:00,2025-05-28 05:30:00,8375,4378,549,72,RR76619787,6129,,,Delayed,44,1747465069,1747465069
196530,260902,2025-05-09 13:00:00,2025-05-10 02:49:00,8837,14483,397,536,IL01223720,2726,2025-05-09 13:11:00,2025-05-10 03:00:00,Delayed,74,1747465069,1747465069
