LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
59501,180083,2025-05-25 22:00:00,2025-05-26 00:36:00,5218,3300,437,608,UY46317086,2531,,,Cancelled,,1747465069,1747465069
59502,399391,2025-05-15 19:30:00,2025-05-16 09:31:00,8727,14996,289,206,RS90491464,,,,OnTime,,1747465069,1747465069
59503,95157,2025-05-27 07:45:00,2025-05-27 10:56:00,3834,8622,650,263,EN03340887,7380,,,Cancelled,,1747465069,1747465069
59504,23811,2025-05-22 06:15:00,2025-05-22 15:15:00,3545,9083,605,90,RN63301224,6501,,,Cancelled,,1747465069,1747465069
59505,133069,2025-05-21 06:45:00,2025-05-21 13:07:00,13197,3043,443,479,VY68843094,2653,,,Delayed,57,1747465069,1747465069
59506,435039,2025-05-14 01:00:00,2025-05-14 16:23:00,2819,15337,287,,GX86018087,,,,OnTime,,1747465069,1747465069
59507,209932,2025-05-12 15:30:00,2025-05-13 05:05:00,11435,8848,594,,FA46169798,,,,OnTime,,1747465069,1747465069
59508,39464,2025-05-19 20:30:00,2025-05-20 12:49:00,15386,6285,113,429,IH30855495,7920,,,Delayed,75,1747465069,1747465069
59509,292651,2025-05-25 06:00:00,2025-05-25 20:29:00,7434,2026,554,208,NC15889615,1763,,,Delayed,72,1747465069,1747465069
59510,240971,2025-05-19 12:45:00,2025-05-19 14:41:00,9519,16705,478,604,NQ93488024,4366,,,Delayed,28,1747465069,1747465069
59511,85874,2025-05-25 16:00:00,2025-05-25 19:19:00,10940,8580,367,507,IP16540987,1079,,,Cancelled,,1747465069,1747465069
59512,212874,2025-05-18 01:00:00,2025-05-18 14:26:00,16036,8739,155,55,ZB55974363,,,,Cancelled,,1747465069,1747465069
59513,174689,2025-05-14 03:30:00,2025-05-14 07:27:00,2565,1184,136,163,IQ17733047,6922,,,OnTime,,1747465069,1747465069
59514,106986,2025-06-01 18:45:00,2025-06-01 21:49:00,679,11659,569,363,KS29742109,9148,,,Cancelled,,1747465069,1747465069
59515,64529,2025-05-26 01:15:00,2025-05-26 04:00:00,4396,15361,508,555,ET99548916,,,,Scheduled,,1747465069,1747465069
59516,372150,2025-05-17 13:15:00,2025-05-17 17:52:00,16563,2080,400,549,ZR02159864,1156,,,OnTime,,1747465069,1747465069
59517,32957,2025-05-19 07:00:00,2025-05-19 13:27:00,12478,8373,535,412,WP95729721,1996,,,Scheduled,,1747465069,1747465069
59518,309198,2025-05-10 10:00:00,2025-05-10 14:37:00,2346,16428,288,275,DP22793998,5207,,,OnTime,,1747465069,1747465069
59519,314726,2025-05-19 09:00:00,2025-05-19 15:17:00,5915,433,14,,BB16509530,154,,,Cancelled,,1747465069,1747465069
59520,352021,2025-05-12 14:30:00,2025-05-13 06:40:00,10872,14953,115,75,VG94992394,,,,OnTime,,1747465069,1747465069
59521,344571,2025-05-30 08:15:00,2025-05-30 13:21:00,4735,4935,554,284,TX96998556,7606,,,Cancelled,,1747465069,1747465069
59522,468523,2025-05-20 08:00:00,2025-05-20 09:02:00,9506,4685,406,,NR57718283XCD,5299,,,Delayed,33,1747465069,1747465069
59523,217832,2025-05-17 10:45:00,2025-05-17 16:23:00,3404,13241,261,254,FL67802392,1953,,,OnTime,,1747465069,1747465069
59524,83934,2025-05-16 15:30:00,2025-05-16 18:57:00,14756,2463,477,548,ZF71401413,6203,,,OnTime,,1747465069,1747465069
