LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
53501,365534,2025-05-29 14:15:00,2025-05-30 00:45:00,16628,9702,472,256,IK42289742,5672,,,Delayed,76,1747465069,1747465069
53502,107221,2025-05-21 15:15:00,2025-05-22 06:48:00,5085,11415,18,536,XB23607871,5337,,,Cancelled,,1747465069,1747465069
53503,317005,2025-05-20 21:45:00,2025-05-21 05:40:00,11008,15519,301,372,RK90643849,5718,,,Delayed,14,1747465069,1747465069
53504,2983,2025-05-26 17:00:00,2025-05-27 03:09:00,12153,13401,638,50,TU16774605,2106,,,Scheduled,,1747465069,1747465069
53505,381370,2025-05-29 08:00:00,2025-05-29 22:52:00,11562,4321,638,35,BB76982364,5865,,,Cancelled,,1747465069,1747465069
53506,96888,2025-05-24 08:00:00,2025-05-24 10:42:00,4485,15608,180,178,DV12374432XCD,8763,,,Cancelled,,1747465069,1747465069
53507,99430,2025-05-25 10:15:00,2025-05-25 12:49:00,10500,2553,498,195,FW22333082,8776,,,Scheduled,,1747465069,1747465069
53508,429422,2025-05-14 02:15:00,2025-05-14 12:19:00,2721,2273,97,102,FG56924652,3346,,,Cancelled,,1747465069,1747465069
53509,225235,2025-05-26 16:15:00,2025-05-27 09:52:00,12688,9846,167,646,HN27589927,6001,,,Cancelled,,1747465069,1747465069
53510,327429,2025-05-15 01:00:00,2025-05-15 17:03:00,4378,5501,179,568,QH37230799,,,,OnTime,,1747465069,1747465069
53511,435474,2025-05-23 02:45:00,2025-05-23 11:16:00,4369,14143,473,155,HL46366676,2140,,,Scheduled,,1747465069,1747465069
53512,386137,2025-05-23 08:00:00,2025-05-23 10:21:00,9453,12654,179,604,TU41046043XCD,5372,,,Scheduled,,1747465069,1747465069
53513,361726,2025-05-19 16:30:00,2025-05-20 04:55:00,3824,10632,407,46,TG30186416,2648,,,Delayed,44,1747465069,1747465069
