LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
450001,174855,2025-05-12 08:30:00,2025-05-12 18:33:00,5630,4690,323,168,GY22111698,6008,2025-05-12 08:47:00,2025-05-12 18:50:00,Delayed,38,1747465069,1747465069
450002,26988,2025-05-15 06:15:00,2025-05-15 19:42:00,8518,4446,79,348,KF49248575,,,,OnTime,,1747465069,1747465069
450003,119678,2025-05-24 05:45:00,2025-05-24 15:05:00,679,11561,347,191,CO60797042,4304,,,Delayed,72,1747465069,1747465069
450004,49861,2025-05-27 00:45:00,2025-05-27 11:57:00,13201,13695,102,182,TW04536624,,,,Delayed,51,1747465069,1747465069
450005,397898,2025-05-13 18:00:00,2025-05-14 11:56:00,6145,6195,38,48,QG80836144,7262,,,Cancelled,,1747465069,1747465069
450006,300302,2025-06-02 09:15:00,2025-06-02 12:59:00,3231,4786,68,,MD71512701,5495,,,Cancelled,,1747465069,1747465069
450007,283268,2025-05-14 21:30:00,2025-05-15 11:53:00,15673,2380,391,32,WK80248030,8855,,,OnTime,,1747465069,1747465069
450008,357115,2025-05-19 06:45:00,2025-05-19 15:22:00,15829,4951,475,419,DG30282736,4849,,,Cancelled,,1747465069,1747465069
450009,139810,2025-05-22 08:00:00,2025-05-22 10:13:00,5774,11440,411,289,QQ27134501XCD,6859,,,Delayed,17,1747465069,1747465069
450010,323345,2025-05-14 16:30:00,2025-05-15 10:08:00,5039,7422,637,,EY22866560,7711,,,OnTime,,1747465069,1747465069
450011,406344,2025-05-24 21:30:00,2025-05-25 09:17:00,14016,2132,447,526,RO05484092,7442,,,Cancelled,,1747465069,1747465069
450012,472112,2025-05-08 04:15:00,2025-05-08 12:53:00,1761,10431,388,213,MP18211790,,,,OnTime,,1747465069,1747465069
450013,169923,2025-05-23 22:30:00,2025-05-24 01:11:00,1193,2693,564,,PX47033102,196,,,Delayed,34,1747465069,1747465069
450014,439556,2025-05-21 10:45:00,2025-05-21 21:55:00,7958,12451,59,429,ZZ50001449,,,,Cancelled,,1747465069,1747465069
450015,341578,2025-05-17 17:30:00,2025-05-18 08:31:00,16877,6298,538,173,MX80422309,,,,Cancelled,,1747465069,1747465069
450016,14372,2025-05-29 01:45:00,2025-05-29 11:02:00,9441,1404,51,220,DT09340925,,,,Scheduled,,1747465069,1747465069
450017,26303,2025-05-16 08:15:00,2025-05-16 21:29:00,608,8228,37,554,VJ25558380,6401,2025-05-16 09:08:00,2025-05-16 22:22:00,Delayed,18,1747465069,1747465069
450018,140766,2025-06-02 03:45:00,2025-06-02 10:08:00,890,4096,185,540,BL21958610,5262,,,Delayed,72,1747465069,1747465069
450019,83502,2025-05-18 08:00:00,2025-05-18 10:41:00,16872,13830,387,629,HH57789746XCD,8487,,,Scheduled,,1747465069,1747465069
450020,19297,2025-05-12 01:15:00,2025-05-12 18:53:00,1616,16788,24,31,PP29632331,7570,,,OnTime,,1747465069,1747465069
450021,494352,2025-05-27 14:00:00,2025-05-27 23:07:00,929,1295,387,,LB94434535,257,,,Cancelled,,1747465069,1747465069
450022,283991,2025-05-25 14:45:00,2025-05-26 04:17:00,13077,12828,260,581,UX94367496,7617,,,Delayed,14,1747465069,1747465069
450023,147839,2025-05-19 08:00:00,2025-05-19 10:25:00,2036,1647,352,141,IF60889462XCD,3884,,,Scheduled,,1747465069,1747465069
450024,397073,2025-05-21 05:30:00,2025-05-21 20:05:00,11971,13812,44,188,FV46278468,529,,,Scheduled,,1747465069,1747465069
450025,220994,2025-05-24 16:15:00,2025-05-25 05:56:00,2482,3324,108,106,ZU89083911,5834,,,Scheduled,,1747465069,1747465069
450026,190436,2025-05-23 05:45:00,2025-05-23 06:47:00,2422,13819,267,382,ZI40608970,1558,,,Scheduled,,1747465069,1747465069
450027,24950,2025-05-29 23:00:00,2025-05-30 13:34:00,293,6809,293,438,AH59356506,8362,,,Cancelled,,1747465069,1747465069
450028,471364,2025-05-18 00:45:00,2025-05-18 05:44:00,14159,4961,378,375,UY57505682,,,,Cancelled,,1747465069,1747465069
450029,480966,2025-05-19 02:15:00,2025-05-19 12:11:00,10088,13272,114,,JZ71975753,4992,,,Scheduled,,1747465069,1747465069
450030,156988,2025-05-17 10:00:00,2025-05-17 18:22:00,6472,12415,81,424,EY13604679,6903,,,OnTime,,1747465069,1747465069
450031,116618,2025-05-18 20:45:00,2025-05-19 11:11:00,2538,15643,138,474,IN35645656,1716,,,Cancelled,,1747465069,1747465069
450032,434882,2025-05-19 08:00:00,2025-05-19 09:31:00,15119,1482,29,,QB07927373XCD,8217,,,Delayed,39,1747465069,1747465069
450033,122266,2025-05-11 21:45:00,2025-05-12 11:33:00,11190,5026,288,365,ZO03586869,3705,2025-05-11 22:06:00,2025-05-12 11:54:00,Delayed,43,1747465069,1747465069
450034,238699,2025-05-21 16:45:00,2025-05-22 05:52:00,5727,11012,30,343,ZC34363228,3799,,,Cancelled,,1747465069,1747465069
450035,133557,2025-05-10 17:45:00,2025-05-11 00:31:00,8063,6233,514,355,LD59232567,6940,,,OnTime,,1747465069,1747465069
450036,330123,2025-05-18 15:45:00,2025-05-19 02:15:00,211,4138,441,56,FI21521526,7643,,,Delayed,78,1747465069,1747465069
450037,268575,2025-05-27 06:00:00,2025-05-27 20:27:00,4660,2090,204,586,XQ80205384,9310,,,Scheduled,,1747465069,1747465069
450038,192634,2025-05-16 17:30:00,2025-05-16 21:32:00,1835,10824,612,356,ET85127258,4287,,,Cancelled,,1747465069,1747465069
450039,106735,2025-05-13 04:45:00,2025-05-13 21:36:00,646,5805,241,278,LB83383030,,,,OnTime,,1747465069,1747465069
450040,105406,2025-05-18 12:45:00,2025-05-18 20:00:00,8013,4624,328,128,BU99278612,3714,,,Delayed,62,1747465069,1747465069
450041,298042,2025-05-25 01:30:00,2025-05-25 09:15:00,6851,15917,325,254,CP37882588,2188,,,Delayed,75,1747465069,1747465069
450042,269453,2025-05-24 16:45:00,2025-05-24 23:21:00,13273,10633,47,197,DB14392298,1904,,,Cancelled,,1747465069,1747465069
450043,212390,2025-05-21 12:45:00,2025-05-21 15:22:00,14291,1178,276,,PD30948463,971,,,Delayed,77,1747465069,1747465069
450044,200458,2025-05-07 23:30:00,2025-05-08 07:14:00,6886,15684,3,479,VN57429952,,2025-05-08 00:24:00,2025-05-08 08:08:00,Delayed,37,1747465069,1747465069
450045,176846,2025-05-15 21:15:00,2025-05-16 10:42:00,15724,11039,206,272,QA28652300,328,,,OnTime,,1747465069,1747465069
450046,236287,2025-05-21 00:30:00,2025-05-21 05:57:00,10429,4026,407,495,OJ89845220,1058,,,Delayed,73,1747465069,1747465069
450047,246720,2025-05-18 08:00:00,2025-05-18 11:27:00,14558,9175,454,266,LB39216890XCD,,,,Delayed,54,1747465069,1747465069
450048,354528,2025-05-16 05:15:00,2025-05-16 11:18:00,7728,14352,613,164,TS05716348,9226,,,OnTime,,1747465069,1747465069
450049,19813,2025-05-29 09:30:00,2025-05-29 18:20:00,2886,7154,275,472,MM97221655,,,,Scheduled,,1747465069,1747465069
450050,78442,2025-05-19 20:15:00,2025-05-20 07:33:00,5093,4354,286,334,HO29017133,6308,,,Cancelled,,1747465069,1747465069
450051,9849,2025-05-15 05:30:00,2025-05-15 21:02:00,13068,10892,491,,GO32555229,,2025-05-15 05:55:00,2025-05-15 21:27:00,Delayed,15,1747465069,1747465069
450052,94059,2025-05-31 14:30:00,2025-05-31 17:36:00,3665,1726,581,60,GO02041854,635,,,Delayed,56,1747465069,1747465069
450053,252492,2025-05-21 18:30:00,2025-05-21 22:35:00,6988,10084,29,243,OJ73453301,4007,,,Cancelled,,1747465069,1747465069
450054,414170,2025-05-22 17:30:00,2025-05-22 19:49:00,6604,4993,283,491,LA21098603,,,,Scheduled,,1747465069,1747465069
450055,99669,2025-05-27 06:15:00,2025-05-27 08:05:00,815,9782,446,18,WB36045148,7442,,,Delayed,45,1747465069,1747465069
450056,176154,2025-05-14 10:45:00,2025-05-15 04:26:00,8988,16809,598,61,YU36396067,4993,,,Cancelled,,1747465069,1747465069
450057,461670,2025-05-20 20:00:00,2025-05-21 10:32:00,11057,10060,18,,OC08595414,2307,,,Cancelled,,1747465069,1747465069
450058,155191,2025-05-13 01:30:00,2025-05-13 17:37:00,11698,3989,142,208,KB99331151,,2025-05-13 02:18:00,2025-05-13 18:25:00,Delayed,24,1747465069,1747465069
450059,404077,2025-05-21 21:30:00,2025-05-22 14:49:00,6136,6571,73,80,HP82404598,,,,Delayed,79,1747465069,1747465069
450060,310039,2025-05-12 21:45:00,2025-05-13 07:32:00,9554,8789,413,193,QB32797106,6065,,,OnTime,,1747465069,1747465069
450061,404903,2025-05-21 08:00:00,2025-05-21 10:35:00,12190,7052,402,99,VE06094112XCD,566,,,Scheduled,,1747465069,1747465069
450062,301184,2025-05-22 14:00:00,2025-05-22 15:29:00,7575,4931,195,20,CE41149437,,,,Delayed,53,1747465069,1747465069
450063,220881,2025-05-31 02:15:00,2025-05-31 06:15:00,3419,14255,44,164,EC94774465,7082,,,Delayed,37,1747465069,1747465069
450064,390829,2025-06-01 16:15:00,2025-06-02 09:38:00,15567,6509,51,88,JG84294434,6154,,,Cancelled,,1747465069,1747465069
450065,124194,2025-05-18 08:00:00,2025-05-18 11:45:00,7788,7952,400,265,FJ06684334XCD,2596,,,Scheduled,,1747465069,1747465069
450066,250515,2025-05-16 06:45:00,2025-05-16 23:58:00,11676,6864,448,531,DH74077433,3037,,,OnTime,,1747465069,1747465069
450067,391199,2025-05-25 02:00:00,2025-05-25 03:46:00,2106,2135,492,141,RU28574076,7742,,,Scheduled,,1747465069,1747465069
450068,61201,2025-05-20 20:00:00,2025-05-21 11:14:00,12787,7338,545,589,OM03159727,3912,,,Scheduled,,1747465069,1747465069
450069,199306,2025-05-15 08:00:00,2025-05-15 10:34:00,1628,1304,548,302,DP97896524XCD,6521,,,OnTime,,1747465069,1747465069
450070,223657,2025-05-17 08:00:00,2025-05-17 11:46:00,11294,4197,462,188,MA97859586XCD,,2025-05-17 08:48:00,2025-05-17 12:34:00,Delayed,41,1747465069,1747465069
450071,144452,2025-05-25 12:00:00,2025-05-25 15:48:00,14047,441,572,165,SD09368808,,,,Scheduled,,1747465069,1747465069
450072,147971,2025-05-24 20:45:00,2025-05-25 09:37:00,4424,3580,287,,WT15992210,8073,,,Scheduled,,1747465069,1747465069
450073,386994,2025-05-14 08:00:00,2025-05-14 10:13:00,4006,621,155,241,RZ07537303XCD,8834,,,OnTime,,1747465069,1747465069
450074,98522,2025-05-13 11:45:00,2025-05-13 22:19:00,5182,7727,311,216,LR14145127,4947,2025-05-13 12:05:00,2025-05-13 22:39:00,Delayed,27,1747465069,1747465069
450075,391757,2025-05-16 20:00:00,2025-05-16 21:32:00,2051,2486,9,219,KM34835090,2160,,,OnTime,,1747465069,1747465069
450076,480762,2025-05-27 16:00:00,2025-05-27 22:12:00,1486,16102,203,289,VM39928112,6011,,,Delayed,26,1747465069,1747465069
450077,373731,2025-05-15 07:15:00,2025-05-15 14:31:00,586,901,578,,RT19549441,3535,2025-05-15 07:57:00,2025-05-15 15:13:00,Delayed,51,1747465069,1747465069
450078,427578,2025-05-25 06:30:00,2025-05-25 13:13:00,8758,2047,159,550,QL56210655,8700,,,Cancelled,,1747465069,1747465069
450079,439736,2025-05-16 06:15:00,2025-05-16 15:46:00,10668,4863,209,267,WV74511474,3968,2025-05-16 07:13:00,2025-05-16 16:44:00,Delayed,23,1747465069,1747465069
450080,486094,2025-05-21 08:00:00,2025-05-21 11:18:00,5889,5284,239,467,BO42743566XCD,8746,,,Cancelled,,1747465069,1747465069
450081,298687,2025-05-15 22:30:00,2025-05-16 09:26:00,10459,7499,610,401,AQ74177103,8624,,,OnTime,,1747465069,1747465069
450082,104415,2025-05-22 13:45:00,2025-05-23 06:15:00,10621,10867,144,468,HJ64823319,2514,,,Delayed,24,1747465069,1747465069
450083,265345,2025-05-13 11:15:00,2025-05-13 14:53:00,4817,3817,265,495,MR76315521,2659,,,OnTime,,1747465069,1747465069
450084,320941,2025-05-17 19:00:00,2025-05-17 23:40:00,11274,6859,415,244,SR36600368,4259,,,Scheduled,,1747465069,1747465069
450085,106026,2025-05-29 20:00:00,2025-05-29 21:43:00,9103,2112,78,157,OT85651512,8146,,,Delayed,55,1747465069,1747465069
450086,148368,2025-05-25 16:00:00,2025-05-26 00:07:00,6236,11111,577,503,CS53180614,1281,,,Cancelled,,1747465069,1747465069
