LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
375501,340964,2025-05-20 08:00:00,2025-05-20 11:05:00,11443,38,645,365,GA16412234XCD,1130,,,Cancelled,,1747465069,1747465069
375502,267668,2025-05-29 12:15:00,2025-05-30 01:20:00,9568,13274,319,546,SD94930223,1833,,,Delayed,41,1747465069,1747465069
375503,170164,2025-05-19 18:00:00,2025-05-20 10:09:00,11089,1925,618,478,AE74705201,6478,,,Scheduled,,1747465069,1747465069
375504,437188,2025-05-21 20:30:00,2025-05-22 07:10:00,14427,3183,249,348,JP36917159,9159,,,Scheduled,,1747465069,1747465069
375505,28288,2025-05-27 14:00:00,2025-05-28 06:58:00,12467,2526,300,204,DY68115873,8199,,,Scheduled,,1747465069,1747465069
375506,263772,2025-05-31 20:30:00,2025-06-01 12:57:00,2888,6450,181,378,JK05567328,7570,,,Cancelled,,1747465069,1747465069
375507,44086,2025-05-27 01:15:00,2025-05-27 17:30:00,3495,11028,267,24,DL40406851,1448,,,Cancelled,,1747465069,1747465069
375508,192974,2025-05-19 17:00:00,2025-05-20 09:45:00,1427,2951,434,150,KD90937190,1128,,,Scheduled,,1747465069,1747465069
375509,194951,2025-05-11 19:45:00,2025-05-12 01:32:00,13083,11137,587,117,BO91031995,2121,2025-05-11 20:03:00,2025-05-12 01:50:00,Delayed,26,1747465069,1747465069
375510,324578,2025-05-12 03:45:00,2025-05-12 18:30:00,7445,13678,340,306,OH83995919,3726,2025-05-12 04:00:00,2025-05-12 18:45:00,Delayed,45,1747465069,1747465069
375511,250635,2025-05-25 04:15:00,2025-05-25 12:20:00,9010,416,14,620,HB89252585,181,,,Cancelled,,1747465069,1747465069
375512,341804,2025-05-08 06:30:00,2025-05-08 21:31:00,11491,8774,16,416,ZB08256321,1546,2025-05-08 06:48:00,2025-05-08 21:49:00,Delayed,27,1747465069,1747465069
375513,92755,2025-05-20 01:15:00,2025-05-20 09:31:00,2219,7635,569,543,YV62144943,,,,Scheduled,,1747465069,1747465069
375514,289864,2025-05-15 02:00:00,2025-05-15 05:30:00,9164,6367,337,93,VE32436789,7575,,,OnTime,,1747465069,1747465069
