LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
9501,281033,2025-05-29 09:45:00,2025-05-29 17:04:00,9980,9331,413,199,OE29092648,,,,Scheduled,,1747465069,1747465069
9502,244224,2025-05-16 11:45:00,2025-05-16 14:31:00,13694,1896,612,478,YB01560033,,,,OnTime,,1747465069,1747465069
9503,143220,2025-06-01 14:00:00,2025-06-02 00:17:00,736,1092,38,320,UF75844472,2350,,,Delayed,23,1747465069,1747465069
9504,207860,2025-05-17 08:00:00,2025-05-17 09:27:00,3233,4539,343,569,AQ01683276XCD,,,,OnTime,,1747465069,1747465069
9505,392751,2025-05-24 08:00:00,2025-05-24 11:48:00,9096,15974,609,,XE14906095XCD,6638,,,Delayed,76,1747465069,1747465069
9506,487002,2025-05-26 10:00:00,2025-05-26 16:53:00,13679,15341,396,563,LQ38271594,,,,Delayed,15,1747465069,1747465069
9507,438753,2025-05-14 07:45:00,2025-05-15 00:22:00,16439,12210,126,105,UI27568849,7886,2025-05-14 08:30:00,2025-05-15 01:07:00,Delayed,14,1747465069,1747465069
9508,497767,2025-05-12 20:15:00,2025-05-13 13:36:00,9555,1861,351,453,ER87338255,1167,,,Cancelled,,1747465069,1747465069
9509,499668,2025-05-10 12:00:00,2025-05-10 16:14:00,12813,6085,302,259,BI69692691,3680,2025-05-10 13:00:00,2025-05-10 17:14:00,Delayed,74,1747465069,1747465069
9510,243980,2025-05-11 22:15:00,2025-05-12 11:03:00,9740,16673,409,,ZT49358673,6883,,,Cancelled,,1747465069,1747465069
9511,9138,2025-05-27 15:30:00,2025-05-27 17:48:00,9174,15800,124,105,UZ79071865,697,,,Delayed,38,1747465069,1747465069
9512,169415,2025-05-18 03:45:00,2025-05-18 11:13:00,16589,5120,6,613,PS00808881,8753,,,Delayed,22,1747465069,1747465069
9513,103431,2025-05-10 16:30:00,2025-05-10 19:26:00,2926,24,481,514,PJ14340153,9234,,,Cancelled,,1747465069,1747465069
9514,144200,2025-05-10 14:15:00,2025-05-10 16:53:00,4170,3224,287,193,DG97032202,,2025-05-10 15:04:00,2025-05-10 17:42:00,Delayed,56,1747465069,1747465069
9515,127990,2025-05-14 04:30:00,2025-05-14 10:21:00,8086,6093,572,104,ZS17298507,,,,OnTime,,1747465069,1747465069
9516,495179,2025-05-10 20:30:00,2025-05-10 23:13:00,8720,8531,292,579,RJ42437538,8027,,,OnTime,,1747465069,1747465069
9517,95467,2025-05-18 10:00:00,2025-05-18 18:07:00,2431,2274,165,246,GR70148905,65,,,Delayed,35,1747465069,1747465069
9518,485865,2025-05-21 22:30:00,2025-05-22 03:08:00,4228,6357,290,,NQ46585400,9239,,,Scheduled,,1747465069,1747465069
9519,7513,2025-05-11 14:30:00,2025-05-11 23:20:00,11580,243,258,,OP97841029,2444,,,OnTime,,1747465069,1747465069
9520,3198,2025-05-17 04:45:00,2025-05-17 09:36:00,14378,1891,525,449,AM78328794,1711,,,OnTime,,1747465069,1747465069
9521,483646,2025-05-21 20:00:00,2025-05-22 08:34:00,2984,1589,13,157,WH46870724,5833,,,Scheduled,,1747465069,1747465069
9522,190233,2025-05-19 09:00:00,2025-05-20 01:01:00,7038,10309,132,113,YJ39160446,7664,,,Delayed,24,1747465069,1747465069
9523,473927,2025-05-17 22:30:00,2025-05-18 02:19:00,10872,2559,536,337,ZG75180631,7111,,,Scheduled,,1747465069,1747465069
9524,85999,2025-05-30 07:15:00,2025-05-30 23:45:00,15951,8624,565,441,AF69669052,5778,,,Delayed,63,1747465069,1747465069
9525,203407,2025-05-18 08:00:00,2025-05-18 11:28:00,1683,164,354,556,AF77569609XCD,3079,,,Scheduled,,1747465069,1747465069
