LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
39001,268693,2025-05-14 15:30:00,2025-05-14 16:49:00,1721,16166,344,395,CJ06556157,6545,,,OnTime,,1747465069,1747465069
39002,293837,2025-05-10 13:30:00,2025-05-10 15:00:00,184,15096,391,50,XE86175729,7196,,,OnTime,,1747465069,1747465069
39003,75471,2025-05-28 12:15:00,2025-05-28 20:48:00,2331,737,52,70,UT11739606,6940,,,Delayed,64,1747465069,1747465069
39004,12575,2025-05-24 15:30:00,2025-05-25 00:55:00,4721,7167,343,356,AH70236438,,,,Cancelled,,1747465069,1747465069
39005,240380,2025-05-25 09:00:00,2025-05-25 14:48:00,4800,12380,478,364,MZ23289693,7788,,,Delayed,53,1747465069,1747465069
39006,362552,2025-05-24 02:15:00,2025-05-24 04:47:00,12446,459,521,552,EU24372350,6835,,,Scheduled,,1747465069,1747465069
39007,100560,2025-05-26 23:30:00,2025-05-27 04:35:00,15402,8485,350,,IX62534753,,,,Cancelled,,1747465069,1747465069
39008,321792,2025-05-19 03:00:00,2025-05-19 14:42:00,4411,1837,485,384,NX27950555,5250,,,Cancelled,,1747465069,1747465069
39009,435523,2025-05-19 04:30:00,2025-05-19 11:26:00,11209,15796,196,,AS06225185,571,,,Cancelled,,1747465069,1747465069
39010,315408,2025-05-16 05:15:00,2025-05-16 13:48:00,9170,8704,610,477,DO90170381,3317,,,OnTime,,1747465069,1747465069
39011,100933,2025-05-12 23:45:00,2025-05-13 14:28:00,4914,16110,512,,NE83013512,6144,,,OnTime,,1747465069,1747465069
39012,207615,2025-05-28 13:00:00,2025-05-28 17:42:00,11699,12981,531,327,AI77447441,448,,,Delayed,24,1747465069,1747465069
39013,275520,2025-05-16 15:00:00,2025-05-17 07:18:00,677,546,10,422,ON53028582,9465,,,OnTime,,1747465069,1747465069
39014,322939,2025-05-26 09:15:00,2025-05-27 00:16:00,2706,5157,178,97,BZ81654174,4394,,,Delayed,15,1747465069,1747465069
39015,391054,2025-05-24 08:00:00,2025-05-24 10:16:00,8613,9902,614,27,KB04252390XCD,860,,,Cancelled,,1747465069,1747465069
39016,432213,2025-05-15 09:30:00,2025-05-15 22:28:00,1637,10453,39,253,WD65531887,1265,,,Cancelled,,1747465069,1747465069
39017,220281,2025-05-27 08:30:00,2025-05-27 11:45:00,592,8320,212,,BJ66848255,,,,Delayed,18,1747465069,1747465069
39018,202994,2025-05-19 09:00:00,2025-05-19 11:32:00,7413,7893,95,,IB80929900,6748,,,Scheduled,,1747465069,1747465069
39019,175822,2025-05-20 00:30:00,2025-05-20 08:59:00,7322,11033,240,316,YY78164131,818,,,Cancelled,,1747465069,1747465069
39020,483747,2025-05-12 11:00:00,2025-05-12 19:35:00,1582,10550,456,178,TN99636813,5084,,,OnTime,,1747465069,1747465069
39021,67663,2025-05-18 08:00:00,2025-05-18 09:35:00,651,565,297,303,GX98019498XCD,,,,Scheduled,,1747465069,1747465069
39022,176075,2025-05-26 07:30:00,2025-05-27 00:13:00,2557,9152,420,555,LJ62484878,3473,,,Scheduled,,1747465069,1747465069
39023,174167,2025-05-23 04:45:00,2025-05-23 13:28:00,8455,5278,569,,MA56369605,16,,,Delayed,54,1747465069,1747465069
39024,280348,2025-05-28 00:15:00,2025-05-28 18:04:00,15176,121,135,320,AI54799161,218,,,Scheduled,,1747465069,1747465069
39025,83990,2025-05-21 00:30:00,2025-05-21 13:16:00,2163,2075,612,120,UY70423164,1915,,,Delayed,28,1747465069,1747465069
39026,445451,2025-05-12 18:00:00,2025-05-12 21:44:00,8294,3269,468,,QC63684381,7977,,,OnTime,,1747465069,1747465069
39027,151772,2025-05-19 03:00:00,2025-05-19 07:02:00,1066,6662,295,511,EM46085566,3976,,,Delayed,52,1747465069,1747465069
39028,62250,2025-05-11 02:45:00,2025-05-11 09:30:00,7272,16145,607,115,AO69530520,7042,,,OnTime,,1747465069,1747465069
39029,390502,2025-05-22 00:00:00,2025-05-22 09:52:00,12023,8031,161,583,VR94893635,7709,,,Scheduled,,1747465069,1747465069
39030,496570,2025-05-19 22:15:00,2025-05-20 06:38:00,6989,9352,39,,JX43803637,3145,,,Cancelled,,1747465069,1747465069
39031,226118,2025-05-24 17:00:00,2025-05-25 09:21:00,3563,1831,280,638,UC74661682,,,,Cancelled,,1747465069,1747465069
39032,168340,2025-05-23 03:30:00,2025-05-23 17:47:00,7260,8343,46,,JQ08808700,2168,,,Delayed,36,1747465069,1747465069
39033,335076,2025-05-23 08:00:00,2025-05-23 11:24:00,5593,12243,446,68,CU32177765XCD,7140,,,Scheduled,,1747465069,1747465069
39034,33428,2025-05-17 09:30:00,2025-05-17 16:37:00,11421,12488,40,331,PE69702926,6400,,,OnTime,,1747465069,1747465069
39035,112310,2025-05-19 03:15:00,2025-05-19 15:03:00,9237,7197,133,555,NU42327471,,,,Delayed,72,1747465069,1747465069
39036,339372,2025-05-25 23:30:00,2025-05-26 01:17:00,14184,15640,395,515,FM72160589,,,,Scheduled,,1747465069,1747465069
39037,446515,2025-05-14 22:45:00,2025-05-15 09:45:00,2329,6836,338,43,OU69736991,3726,,,Cancelled,,1747465069,1747465069
39038,270464,2025-05-28 10:15:00,2025-05-28 11:47:00,2841,4016,647,,WB44523495,9395,,,Cancelled,,1747465069,1747465069
