LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
830501,75543,2025-05-19 08:15:00,2025-05-20 01:40:00,8213,3345,388,184,XT18478841,2787,,,Delayed,83,1747559128,1747559128
830502,175662,2025-05-18 23:45:00,2025-05-19 03:16:00,1267,760,190,527,VY75516719,5403,,,Delayed,98,1747559128,1747559128
830503,,2025-05-20 08:00:00,2025-05-20 11:33:00,15727,13884,401,159,JM25193682R,1283,,,Cancelled,,1747559128,1747559128
830504,370176,2025-05-14 10:15:00,2025-05-14 14:19:00,5402,16143,139,373,AU48817409XCD,6378,,,OnTime,,1747559128,1747559128
830505,361327,2025-05-18 02:45:00,2025-05-18 15:12:00,14903,5742,68,88,ZS82848787,6026,,,OnTime,,1747559128,1747559128
830506,135929,2025-05-21 15:15:00,2025-05-21 19:33:00,14074,13171,270,150,US95459256,7050,,,Cancelled,,1747559128,1747559128
830507,305429,2025-05-15 14:30:00,2025-05-15 19:20:00,1355,6661,100,596,PB26510461,8056,,,OnTime,,1747559128,1747559128
830508,455307,2025-05-25 00:30:00,2025-05-25 03:23:00,12835,768,233,501,PC40814060,9471,,,Cancelled,,1747559128,1747559128
830509,102817,2025-05-16 14:15:00,2025-05-16 20:49:00,8301,10519,171,234,BI13157224,2561,,,OnTime,,1747559128,1747559128
830510,264645,2025-05-18 02:45:00,2025-05-18 04:17:00,13796,5116,209,617,HT10526244,8083,2025-05-18 02:55:00,2025-05-18 04:27:00,Delayed,13,1747559128,1747559128
830511,245650,2025-05-21 03:45:00,2025-05-21 07:29:00,13731,14904,96,152,NR75010467,8485,,,Cancelled,,1747559128,1747559128
830512,115255,2025-05-13 18:30:00,2025-05-14 08:53:00,12170,14412,300,238,JL55905940,2425,,,OnTime,,1747559128,1747559128
830513,,2025-05-24 08:00:00,2025-05-24 11:23:00,10582,6090,50,,LZ11359128R,2566,,,Scheduled,,1747559128,1747559128
830514,,2025-05-25 08:00:00,2025-05-25 09:00:00,13595,3606,165,491,DF99126440R,4861,,,Scheduled,,1747559128,1747559128
830515,54816,2025-05-21 02:30:00,2025-05-21 12:26:00,14645,4202,644,,JL66222837,,,,Scheduled,,1747559128,1747559128
830516,345056,2025-05-12 15:30:00,2025-05-13 07:34:00,15894,305,551,10,FH62408846,,,,OnTime,,1747559128,1747559128
830517,430486,2025-05-31 06:30:00,2025-05-31 21:44:00,7429,13316,248,573,CM13001328,7896,,,Cancelled,,1747559128,1747559128
830518,391033,2025-05-24 18:15:00,2025-05-24 21:19:00,8031,2740,481,320,HG24795222,4252,,,Scheduled,,1747559128,1747559128
830519,373853,2025-05-18 17:15:00,2025-05-19 11:01:00,11445,11854,177,261,KE20586117,6351,,,Delayed,87,1747559128,1747559128
830520,441513,2025-05-19 19:00:00,2025-05-20 04:59:00,6468,1237,515,118,BQ51480426,2144,,,Delayed,55,1747559128,1747559128
830521,207232,2025-05-08 01:45:00,2025-05-08 15:02:00,12777,15905,270,45,PF47217221XCD,3445,2025-05-08 02:35:00,2025-05-08 15:52:00,Delayed,12,1747559128,1747559128
830522,49991,2025-05-26 13:00:00,2025-05-26 16:26:00,6766,13337,230,195,IA34416196,1572,,,Scheduled,,1747559128,1747559128
830523,300805,2025-05-17 08:45:00,2025-05-17 15:56:00,6599,4704,408,444,GZ05617665,2316,,,OnTime,,1747559128,1747559128
830524,456191,2025-05-22 12:00:00,2025-05-23 03:58:00,4991,10400,79,418,LD09875387,2642,,,Cancelled,,1747559128,1747559128
830525,306548,2025-05-31 11:00:00,2025-06-01 03:43:00,7835,8682,178,251,HD41730932,,,,Cancelled,,1747559128,1747559128
830526,429148,2025-05-15 02:30:00,2025-05-15 04:16:00,3192,10744,520,641,XT97102723,7051,2025-05-15 02:52:00,2025-05-15 04:38:00,Delayed,99,1747559128,1747559128
830527,309814,2025-05-12 05:15:00,2025-05-12 16:05:00,4331,9561,406,109,YA00695209,7336,,,OnTime,,1747559128,1747559128
830528,151876,2025-05-24 04:45:00,2025-05-24 11:05:00,9041,2722,578,333,MK06427763,6926,,,Scheduled,,1747559128,1747559128
830529,,2025-05-22 08:00:00,2025-05-22 11:00:00,536,14619,530,245,II34355254R,2053,,,Cancelled,,1747559128,1747559128
830530,55646,2025-05-19 07:30:00,2025-05-19 13:30:00,494,9603,73,426,JF00708880,1907,,,Cancelled,,1747559128,1747559128
830531,324436,2025-05-19 07:45:00,2025-05-19 15:34:00,12838,7369,137,33,OZ02695210,,,,Delayed,33,1747559128,1747559128
830532,197905,2025-05-26 14:45:00,2025-05-26 23:03:00,16376,7653,607,488,UA04926368,8171,,,Cancelled,,1747559128,1747559128
830533,,2025-05-19 08:00:00,2025-05-19 09:12:00,5518,12421,561,147,IM91326753R,6795,,,Scheduled,,1747559128,1747559128
830534,335536,2025-05-22 13:00:00,2025-05-22 15:05:00,7759,300,596,10,ZO35806139,6090,,,Cancelled,,1747559128,1747559128
830535,165716,2025-05-09 08:00:00,2025-05-09 12:23:00,2835,15961,410,133,EN94927694,9363,,,Cancelled,,1747559128,1747559128
