LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
594501,231618,2025-05-19 16:15:00,2025-05-19 18:43:00,2248,4129,325,553,QN96455639,1628,,,Cancelled,,1747559128,1747559128
594502,322474,2025-05-12 16:00:00,2025-05-12 19:23:00,12746,9933,135,11,LL08031972,4582,,,OnTime,,1747559128,1747559128
594503,102141,2025-05-13 00:30:00,2025-05-13 16:10:00,2911,4272,481,115,UE47151485,1610,,,OnTime,,1747559128,1747559128
594504,298658,2025-05-14 10:15:00,2025-05-14 17:29:00,8004,10171,246,535,HT42566953,7521,2025-05-14 10:33:00,2025-05-14 17:47:00,Delayed,52,1747559128,1747559128
594505,102658,2025-05-21 16:15:00,2025-05-22 08:00:00,11426,11568,181,,XD55748985,,,,Delayed,19,1747559128,1747559128
594506,130040,2025-05-18 05:15:00,2025-05-18 06:30:00,12095,14701,13,128,TK18645797,9124,2025-05-18 06:14:00,2025-05-18 07:29:00,Delayed,89,1747559128,1747559128
594507,217743,2025-05-31 14:15:00,2025-05-31 15:50:00,6073,12070,396,168,XM12822382,3752,,,Cancelled,,1747559128,1747559128
594508,293724,2025-05-16 12:45:00,2025-05-17 05:43:00,10784,13004,356,476,AI64487346,5320,,,Cancelled,,1747559128,1747559128
594509,451898,2025-05-23 00:45:00,2025-05-23 16:39:00,2695,5342,304,66,BC67071840XCD,1947,,,Cancelled,,1747559128,1747559128
594510,,2025-05-16 08:00:00,2025-05-16 11:37:00,10331,9184,51,629,LA13083171R,5586,,,OnTime,,1747559128,1747559128
594511,192176,2025-05-17 08:45:00,2025-05-17 18:53:00,14818,14017,411,18,ZT80555785,7683,,,OnTime,,1747559128,1747559128
594512,19939,2025-05-25 19:30:00,2025-05-25 21:09:00,8327,10295,513,186,ZM65641484,4588,,,Delayed,39,1747559128,1747559128
594513,366760,2025-05-27 08:45:00,2025-05-27 20:43:00,8234,10634,202,337,IH97549979,559,,,Cancelled,,1747559128,1747559128
594514,303576,2025-05-18 01:15:00,2025-05-18 04:53:00,8574,4707,3,374,RY72358809,2382,,,OnTime,,1747559128,1747559128
594515,373592,2025-05-13 07:30:00,2025-05-13 17:06:00,16145,7390,328,456,UV07858371,8650,,,OnTime,,1747559128,1747559128
594516,,2025-05-24 08:00:00,2025-05-24 11:17:00,15512,10495,466,529,CF81682501R,1002,,,Scheduled,,1747559128,1747559128
594517,425204,2025-05-27 02:00:00,2025-05-27 12:21:00,11802,14201,544,29,UR89688037,2370,,,Scheduled,,1747559128,1747559128
594518,451865,2025-05-24 16:15:00,2025-05-25 05:51:00,15710,37,28,228,NO60358500,4262,,,Scheduled,,1747559128,1747559128
594519,,2025-05-23 08:00:00,2025-05-23 09:50:00,14455,4200,297,481,PH33982285R,9491,,,Delayed,16,1747559128,1747559128
594520,215010,2025-05-25 07:30:00,2025-05-25 15:55:00,6098,9620,388,599,BT74856575,,,,Cancelled,,1747559128,1747559128
594521,336104,2025-05-20 16:15:00,2025-05-21 06:13:00,10615,12481,164,648,ZQ76646132,,,,Scheduled,,1747559128,1747559128
594522,406558,2025-05-23 03:15:00,2025-05-23 18:00:00,10366,6948,478,97,EB30148682,6944,,,Delayed,55,1747559128,1747559128
594523,158624,2025-05-14 08:30:00,2025-05-14 10:06:00,7841,10955,456,417,LO83618751,,2025-05-14 09:00:00,2025-05-14 10:36:00,Delayed,82,1747559128,1747559128
594524,290527,2025-05-18 22:30:00,2025-05-19 10:52:00,8365,2000,447,270,QH98691881,5241,,,Delayed,77,1747559128,1747559128
