LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
200001,145608,2025-05-27 18:30:00,2025-05-27 19:36:00,5068,14101,176,540,MA73811206,,,,Cancelled,,1747465069,1747465069
200002,488215,2025-05-22 10:00:00,2025-05-22 15:29:00,7870,13707,581,84,VN28942579,6676,,,Cancelled,,1747465069,1747465069
200003,126275,2025-05-24 14:15:00,2025-05-24 18:19:00,864,1492,44,136,NR43051633,4903,,,Delayed,24,1747465069,1747465069
200004,98024,2025-05-28 15:45:00,2025-05-28 23:56:00,1877,15374,201,453,GU96128251,3175,,,Scheduled,,1747465069,1747465069
200005,96528,2025-05-22 21:15:00,2025-05-23 01:39:00,4753,6031,204,,TA14976929,,,,Cancelled,,1747465069,1747465069
200006,320871,2025-05-12 22:45:00,2025-05-13 01:33:00,7273,8396,416,450,NP82211481,4359,,,OnTime,,1747465069,1747465069
200007,465167,2025-05-26 11:30:00,2025-05-27 00:13:00,665,268,158,371,VE32815721,9107,,,Cancelled,,1747465069,1747465069
200008,385209,2025-05-10 22:30:00,2025-05-11 06:42:00,2361,14512,291,392,XU06274448,6603,,,OnTime,,1747465069,1747465069
200009,182303,2025-05-19 13:30:00,2025-05-19 15:55:00,12913,7433,25,356,DB07651281,4052,,,Cancelled,,1747465069,1747465069
200010,224437,2025-05-17 11:45:00,2025-05-17 23:57:00,3030,15899,77,388,FP68403957,172,,,OnTime,,1747465069,1747465069
200011,224181,2025-05-24 14:15:00,2025-05-25 07:12:00,5272,13858,181,96,VS67425764,2681,,,Cancelled,,1747465069,1747465069
200012,339544,2025-05-16 09:30:00,2025-05-16 19:44:00,5128,4666,401,494,LS29977739,7551,,,OnTime,,1747465069,1747465069
200013,123963,2025-05-16 06:00:00,2025-05-16 07:12:00,274,3702,182,,XJ72772238,6240,,,OnTime,,1747465069,1747465069
200014,33094,2025-05-28 15:30:00,2025-05-29 05:27:00,7141,14840,375,,ZV89707939,413,,,Scheduled,,1747465069,1747465069
200015,386698,2025-05-19 08:00:00,2025-05-19 09:24:00,12882,3439,617,170,OT19798908XCD,1479,,,Scheduled,,1747465069,1747465069
200016,298947,2025-05-24 06:45:00,2025-05-24 13:31:00,490,9982,84,554,CW19961836,1880,,,Scheduled,,1747465069,1747465069
200017,340257,2025-05-30 19:30:00,2025-05-31 04:26:00,8463,16650,4,166,XZ32043887,3829,,,Scheduled,,1747465069,1747465069
200018,481313,2025-05-12 23:30:00,2025-05-13 11:52:00,3683,12480,328,15,AA58461189,4201,,,OnTime,,1747465069,1747465069
200019,187782,2025-05-29 19:30:00,2025-05-30 07:36:00,15210,16829,29,143,MO37803343,,,,Cancelled,,1747465069,1747465069
200020,452380,2025-05-29 04:30:00,2025-05-29 20:17:00,11020,13721,47,482,VI06911226,2804,,,Scheduled,,1747465069,1747465069
200021,109151,2025-05-15 08:00:00,2025-05-15 11:44:00,13622,14683,568,361,MQ40746357XCD,,,,OnTime,,1747465069,1747465069
200022,494505,2025-05-10 23:15:00,2025-05-11 08:51:00,3712,14176,20,612,RU48006868,2857,,,OnTime,,1747465069,1747465069
200023,219043,2025-05-26 06:15:00,2025-05-26 19:08:00,4023,14306,8,,CM59926458,2667,,,Cancelled,,1747465069,1747465069
200024,246576,2025-05-29 19:00:00,2025-05-29 23:19:00,10621,4488,95,129,AJ76255812,,,,Scheduled,,1747465069,1747465069
200025,428312,2025-05-25 12:45:00,2025-05-25 19:30:00,13394,14637,506,519,MX08051818,1714,,,Delayed,61,1747465069,1747465069
200026,360874,2025-05-11 08:30:00,2025-05-11 11:04:00,5705,11326,46,647,GR93393218,,2025-05-11 08:53:00,2025-05-11 11:27:00,Delayed,32,1747465069,1747465069
200027,146884,2025-05-13 01:00:00,2025-05-13 15:18:00,2175,9790,624,312,BW91145858,5412,,,Cancelled,,1747465069,1747465069
200028,480528,2025-05-24 13:45:00,2025-05-25 00:35:00,10538,13574,343,409,UT68416959,3053,,,Delayed,31,1747465069,1747465069
200029,448781,2025-05-08 13:15:00,2025-05-08 15:54:00,14731,10784,648,389,QL60394292,3385,2025-05-08 14:12:00,2025-05-08 16:51:00,Delayed,57,1747465069,1747465069
200030,417796,2025-05-28 13:45:00,2025-05-29 06:01:00,5121,10453,92,627,YW08813909,4733,,,Delayed,43,1747465069,1747465069
200031,67082,2025-05-28 15:45:00,2025-05-29 04:40:00,3038,1248,425,,HA89957305,7684,,,Delayed,16,1747465069,1747465069
200032,189517,2025-05-16 00:15:00,2025-05-16 12:01:00,9642,6852,93,254,FW67184169,4396,,,OnTime,,1747465069,1747465069
200033,371746,2025-05-26 15:45:00,2025-05-27 09:30:00,6175,4522,346,198,DN93892181,8532,,,Delayed,74,1747465069,1747465069
200034,328048,2025-06-01 21:00:00,2025-06-02 07:38:00,5852,10258,191,582,CV34943477,,,,Scheduled,,1747465069,1747465069
200035,314385,2025-05-27 02:15:00,2025-05-27 07:56:00,10265,12291,57,337,ZA68909781,,,,Cancelled,,1747465069,1747465069
200036,349549,2025-05-12 21:15:00,2025-05-13 08:46:00,9986,6084,61,607,FL32138372,8210,,,OnTime,,1747465069,1747465069
200037,79638,2025-05-15 23:15:00,2025-05-16 11:10:00,11339,661,45,583,MD86141089,4599,,,Cancelled,,1747465069,1747465069
200038,483198,2025-05-16 19:45:00,2025-05-16 20:47:00,14665,308,573,64,AB81996986,7089,,,OnTime,,1747465069,1747465069
200039,41435,2025-05-14 18:45:00,2025-05-15 11:30:00,13650,567,593,435,QC91036829,,,,OnTime,,1747465069,1747465069
200040,31235,2025-05-22 21:30:00,2025-05-23 02:49:00,6576,15712,614,401,EF56455127,2420,,,Cancelled,,1747465069,1747465069
200041,129719,2025-05-20 08:00:00,2025-05-20 10:34:00,12062,16781,423,624,CR86984025XCD,,,,Cancelled,,1747465069,1747465069
200042,131291,2025-05-28 12:00:00,2025-05-28 23:09:00,16960,616,385,404,LE81195493,3396,,,Cancelled,,1747465069,1747465069
200043,273474,2025-05-18 08:00:00,2025-05-18 09:22:00,13984,15739,181,,EO33942613XCD,4105,,,Scheduled,,1747465069,1747465069
200044,427176,2025-05-11 05:15:00,2025-05-11 14:38:00,16580,2330,316,307,AR40253498,528,,,OnTime,,1747465069,1747465069
200045,423762,2025-05-28 18:00:00,2025-05-29 04:41:00,10096,7114,106,55,FZ05399892,4350,,,Scheduled,,1747465069,1747465069
200046,165229,2025-05-27 12:45:00,2025-05-27 17:06:00,5332,10147,114,46,DQ63563181,2316,,,Scheduled,,1747465069,1747465069
200047,234480,2025-05-26 02:45:00,2025-05-26 05:48:00,15804,2520,223,423,SV94141434,6073,,,Delayed,39,1747465069,1747465069
200048,204226,2025-05-24 23:45:00,2025-05-25 02:50:00,4159,8000,174,526,QI13648891,,,,Delayed,56,1747465069,1747465069
200049,12809,2025-05-10 23:00:00,2025-05-11 08:45:00,2441,15647,313,107,NH52745460,775,,,OnTime,,1747465069,1747465069
200050,499327,2025-05-12 20:15:00,2025-05-13 08:10:00,12668,2275,336,562,WA68310808,2152,,,Cancelled,,1747465069,1747465069
200051,159685,2025-05-25 23:15:00,2025-05-26 15:33:00,10402,4521,332,8,MP19559621,,,,Cancelled,,1747465069,1747465069
200052,318828,2025-05-31 16:45:00,2025-06-01 00:54:00,1477,7569,334,546,SI05946761,7937,,,Scheduled,,1747465069,1747465069
200053,328387,2025-05-26 20:00:00,2025-05-26 22:14:00,6291,8066,16,,FV56955131,2124,,,Cancelled,,1747465069,1747465069
200054,32618,2025-05-24 08:00:00,2025-05-24 10:51:00,714,11387,91,192,AZ42149701XCD,737,,,Delayed,73,1747465069,1747465069
200055,40864,2025-05-22 17:30:00,2025-05-23 06:55:00,547,4407,51,459,US01216437,7825,,,Scheduled,,1747465069,1747465069
200056,30255,2025-05-22 03:30:00,2025-05-22 18:23:00,14134,2708,122,581,BM94425781,2778,,,Cancelled,,1747465069,1747465069
200057,69563,2025-05-20 08:00:00,2025-05-20 10:31:00,6341,6638,294,,TV74159112XCD,1019,,,Scheduled,,1747465069,1747465069
200058,435918,2025-05-11 03:00:00,2025-05-11 05:58:00,10514,16169,261,79,XX35992714,5959,,,Cancelled,,1747465069,1747465069
200059,211062,2025-05-21 20:15:00,2025-05-22 08:58:00,6309,11823,608,7,SA72421104,,,,Delayed,12,1747465069,1747465069
200060,113659,2025-05-17 02:00:00,2025-05-17 13:34:00,1553,15459,274,613,GP14530179,4779,,,OnTime,,1747465069,1747465069
200061,131055,2025-05-17 14:15:00,2025-05-17 15:35:00,1294,2832,132,171,BM18710708,6189,,,Scheduled,,1747465069,1747465069
200062,231847,2025-05-13 05:30:00,2025-05-13 12:28:00,16282,14344,623,496,UK02801115,715,,,OnTime,,1747465069,1747465069
200063,199783,2025-05-18 09:15:00,2025-05-19 02:23:00,12320,4685,509,548,UW69487966,9429,,,Scheduled,,1747465069,1747465069
200064,124379,2025-05-19 13:15:00,2025-05-20 06:16:00,7626,15222,505,386,KG29904753,7373,,,Delayed,62,1747465069,1747465069
200065,245476,2025-05-15 23:15:00,2025-05-16 16:11:00,1991,11843,201,562,AJ21454982,1189,,,OnTime,,1747465069,1747465069
200066,441201,2025-05-14 08:00:00,2025-05-14 11:29:00,221,3928,314,535,WS25100074XCD,,,,OnTime,,1747465069,1747465069
200067,104375,2025-05-15 07:15:00,2025-05-16 00:48:00,5855,5041,466,44,XC80619905,5517,,,OnTime,,1747465069,1747465069
200068,385885,2025-05-31 02:45:00,2025-05-31 06:26:00,8359,10465,529,521,AZ63425536,,,,Cancelled,,1747465069,1747465069
200069,257712,2025-05-27 19:30:00,2025-05-28 11:59:00,9110,11252,196,445,RK66935000,713,,,Cancelled,,1747465069,1747465069
200070,170701,2025-05-23 23:00:00,2025-05-24 14:37:00,15401,12811,389,329,DP73082308,,,,Delayed,14,1747465069,1747465069
200071,463,2025-05-20 23:00:00,2025-05-21 05:26:00,4492,1401,45,,IO57215826,,,,Scheduled,,1747465069,1747465069
200072,319991,2025-05-17 08:00:00,2025-05-17 10:44:00,7303,6338,347,246,AO16184461XCD,1234,,,OnTime,,1747465069,1747465069
200073,76380,2025-05-23 11:45:00,2025-05-23 23:49:00,1153,114,27,605,TJ49693405,4828,,,Scheduled,,1747465069,1747465069
200074,18824,2025-05-28 10:45:00,2025-05-28 16:17:00,3131,4853,332,339,KZ23668767,,,,Scheduled,,1747465069,1747465069
200075,246826,2025-05-24 19:30:00,2025-05-25 07:51:00,15036,4145,27,258,JM74052861,7970,,,Delayed,74,1747465069,1747465069
200076,223629,2025-05-25 14:30:00,2025-05-26 04:17:00,11962,5253,352,2,UA53463472,7417,,,Scheduled,,1747465069,1747465069
200077,204959,2025-05-16 11:30:00,2025-05-16 22:34:00,16184,11901,155,446,VU00204279,3393,,,OnTime,,1747465069,1747465069
200078,400318,2025-05-20 08:00:00,2025-05-20 11:26:00,12536,2789,275,,WC60934055XCD,874,,,Delayed,16,1747465069,1747465069
200079,55577,2025-05-27 23:30:00,2025-05-28 01:01:00,1912,10004,321,271,KZ63478095,7160,,,Delayed,14,1747465069,1747465069
200080,97011,2025-05-22 02:15:00,2025-05-22 12:31:00,2445,14966,83,50,RA96807124,1163,,,Scheduled,,1747465069,1747465069
200081,493875,2025-05-17 14:00:00,2025-05-17 16:01:00,5162,8528,314,13,GY47358790,8193,,,Cancelled,,1747465069,1747465069
200082,265628,2025-05-13 21:00:00,2025-05-14 11:53:00,16672,6589,62,28,SQ52484914,9439,,,OnTime,,1747465069,1747465069
200083,412290,2025-05-14 17:00:00,2025-05-14 23:52:00,410,8198,386,100,VM45248554,3605,2025-05-14 17:10:00,2025-05-15 00:02:00,Delayed,74,1747465069,1747465069
200084,167377,2025-05-24 11:30:00,2025-05-25 04:38:00,12525,5609,394,248,RL88608738,5537,,,Delayed,75,1747465069,1747465069
200085,197072,2025-05-26 06:45:00,2025-05-26 18:59:00,13296,14990,232,593,CV44015293,,,,Delayed,15,1747465069,1747465069
200086,56243,2025-05-09 12:45:00,2025-05-10 01:23:00,13953,16682,531,94,XG13654066,6716,,,OnTime,,1747465069,1747465069
200087,148598,2025-05-28 19:45:00,2025-05-29 06:06:00,13480,15243,308,601,RH69858823,5155,,,Cancelled,,1747465069,1747465069
200088,354908,2025-05-29 04:45:00,2025-05-29 15:52:00,15861,4150,366,86,CY05895917,2467,,,Cancelled,,1747465069,1747465069
200089,24665,2025-05-11 22:30:00,2025-05-11 23:52:00,8246,10333,353,211,OQ47688326,612,,,OnTime,,1747465069,1747465069
200090,86908,2025-05-31 09:45:00,2025-05-31 11:19:00,609,4567,527,37,SD92356802,647,,,Delayed,77,1747465069,1747465069
200091,75685,2025-05-18 23:15:00,2025-05-19 06:59:00,4780,6335,14,422,OR69885319,2129,,,Scheduled,,1747465069,1747465069
200092,211649,2025-05-12 15:15:00,2025-05-12 18:58:00,6702,2420,570,569,JT92839723,380,,,OnTime,,1747465069,1747465069
200093,29753,2025-05-29 16:30:00,2025-05-29 21:02:00,11783,8739,520,402,DQ15328429,5886,,,Delayed,79,1747465069,1747465069
200094,454297,2025-05-14 10:30:00,2025-05-15 00:48:00,3006,11324,507,437,IN03994709,2461,,,OnTime,,1747465069,1747465069
200095,64376,2025-05-10 00:00:00,2025-05-10 09:18:00,10136,13343,355,39,ON31392416,2438,,,OnTime,,1747465069,1747465069
200096,102478,2025-05-29 00:45:00,2025-05-29 12:09:00,3593,4634,14,576,ZL91347913,,,,Cancelled,,1747465069,1747465069
200097,3511,2025-05-07 11:30:00,2025-05-07 18:53:00,6389,5971,504,513,IJ96996055,5168,2025-05-07 12:29:00,2025-05-07 19:52:00,Delayed,13,1747465069,1747465069
200098,218468,2025-05-17 11:45:00,2025-05-17 15:29:00,11210,16751,514,627,KN48272790,4477,,,OnTime,,1747465069,1747465069
200099,302998,2025-05-23 12:00:00,2025-05-24 01:57:00,1888,2359,487,72,US58716364,674,,,Delayed,24,1747465069,1747465069
200100,207011,2025-05-31 03:00:00,2025-05-31 16:34:00,11321,12866,14,68,QR76375610,1363,,,Cancelled,,1747465069,1747465069
200101,168039,2025-05-13 17:30:00,2025-05-14 09:54:00,927,2180,392,387,HU91575061,570,,,OnTime,,1747465069,1747465069
200102,298587,2025-05-15 03:00:00,2025-05-15 08:57:00,14307,2923,373,360,YF89063018,2040,,,OnTime,,1747465069,1747465069
200103,32941,2025-05-21 00:45:00,2025-05-21 15:48:00,9536,15724,533,141,CE35380449,1724,,,Cancelled,,1747465069,1747465069
200104,132305,2025-05-19 21:45:00,2025-05-20 05:06:00,12143,16438,588,279,MO13086723,7159,,,Delayed,12,1747465069,1747465069
200105,112898,2025-05-29 08:30:00,2025-05-29 12:31:00,11634,12289,443,385,RZ00549574,6776,,,Cancelled,,1747465069,1747465069
200106,244116,2025-05-13 18:30:00,2025-05-14 07:12:00,15069,8009,454,326,SE14140608,5660,,,OnTime,,1747465069,1747465069
200107,145855,2025-05-10 19:15:00,2025-05-11 09:18:00,5956,13635,144,564,DU52846412,5844,,,OnTime,,1747465069,1747465069
200108,334005,2025-05-13 20:30:00,2025-05-14 09:02:00,15386,15569,392,297,LQ76627652,8141,2025-05-13 20:44:00,2025-05-14 09:16:00,Delayed,43,1747465069,1747465069
200109,53706,2025-05-21 08:00:00,2025-05-21 11:43:00,6597,6858,44,336,WM98826944XCD,2078,,,Cancelled,,1747465069,1747465069
200110,201935,2025-05-17 10:15:00,2025-05-17 13:04:00,10228,11123,564,180,VW36432032,4335,,,OnTime,,1747465069,1747465069
200111,304861,2025-05-27 18:30:00,2025-05-28 03:15:00,4276,6232,90,277,YI53299882,,,,Cancelled,,1747465069,1747465069
200112,185408,2025-05-19 18:30:00,2025-05-20 05:43:00,3077,8556,244,329,TP47124860,2966,,,Scheduled,,1747465069,1747465069
200113,87478,2025-05-17 22:00:00,2025-05-18 01:18:00,15789,5802,589,588,NF79912185,3419,,,Delayed,42,1747465069,1747465069
200114,314410,2025-05-19 12:45:00,2025-05-20 02:49:00,4261,867,454,584,CE60540999,6899,,,Scheduled,,1747465069,1747465069
200115,82002,2025-05-15 23:15:00,2025-05-16 09:45:00,327,1115,401,514,AH32428796,6470,,,OnTime,,1747465069,1747465069
200116,353799,2025-05-24 21:30:00,2025-05-25 14:54:00,15543,8740,303,434,AR65801879,,,,Scheduled,,1747465069,1747465069
200117,32635,2025-05-18 04:00:00,2025-05-18 15:01:00,16497,15529,420,535,IC61152433,6466,,,Cancelled,,1747465069,1747465069
200118,118714,2025-05-22 15:45:00,2025-05-23 00:08:00,4771,2117,492,207,PJ16085104,5976,,,Delayed,78,1747465069,1747465069
200119,490781,2025-05-21 13:15:00,2025-05-22 03:17:00,11243,946,407,386,XW19870829,,,,Cancelled,,1747465069,1747465069
200120,220066,2025-05-17 20:30:00,2025-05-18 06:14:00,11246,2599,515,268,PR05486693,8868,,,Scheduled,,1747465069,1747465069
200121,419650,2025-05-16 19:30:00,2025-05-17 01:05:00,4558,15532,156,33,HI60116740,391,,,OnTime,,1747465069,1747465069
200122,65437,2025-05-15 00:45:00,2025-05-15 04:33:00,16988,15493,544,209,GN41192858,7607,,,OnTime,,1747465069,1747465069
200123,177577,2025-05-24 21:45:00,2025-05-25 14:39:00,14174,8084,390,,PH51059779,,,,Delayed,57,1747465069,1747465069
200124,118248,2025-05-29 16:45:00,2025-05-30 03:21:00,6721,9199,54,86,GH44174388,5750,,,Scheduled,,1747465069,1747465069
200125,116714,2025-05-22 04:45:00,2025-05-22 21:27:00,495,13170,405,627,GD67687906,1212,,,Cancelled,,1747465069,1747465069
200126,248948,2025-05-17 02:00:00,2025-05-17 18:24:00,16251,8212,256,84,TJ73085032,,,,OnTime,,1747465069,1747465069
200127,466723,2025-05-21 14:00:00,2025-05-21 18:37:00,13257,1230,108,,GX48974537,4363,,,Scheduled,,1747465069,1747465069
200128,343209,2025-05-31 15:00:00,2025-05-31 17:35:00,12682,4279,501,439,NE68189024,2415,,,Delayed,75,1747465069,1747465069
200129,474718,2025-05-16 23:15:00,2025-05-17 08:08:00,4995,16323,93,247,BO42137014,,,,OnTime,,1747465069,1747465069
200130,29574,2025-05-11 03:00:00,2025-05-11 07:02:00,16641,900,497,284,DO37214226,8062,,,OnTime,,1747465069,1747465069
200131,368569,2025-05-23 19:15:00,2025-05-24 03:09:00,14257,13386,59,380,LF89628665,330,,,Delayed,34,1747465069,1747465069
200132,431964,2025-05-30 04:15:00,2025-05-30 16:41:00,946,1039,31,419,TG60471604,7624,,,Cancelled,,1747465069,1747465069
200133,214197,2025-05-20 04:15:00,2025-05-20 15:58:00,15066,9157,636,455,UU56291070,1947,,,Scheduled,,1747465069,1747465069
200134,198350,2025-05-14 22:30:00,2025-05-15 11:39:00,4888,145,206,492,RE19487237,6147,,,OnTime,,1747465069,1747465069
200135,236367,2025-05-17 01:15:00,2025-05-17 14:01:00,14781,6943,33,136,YC70948749,915,,,OnTime,,1747465069,1747465069
200136,469907,2025-05-21 10:45:00,2025-05-21 13:23:00,4507,2591,205,151,YV47241127,6347,,,Delayed,43,1747465069,1747465069
200137,78205,2025-05-16 08:00:00,2025-05-16 12:00:00,2409,8195,110,515,XP95945295XCD,1170,,,OnTime,,1747465069,1747465069
200138,113066,2025-05-11 11:45:00,2025-05-11 18:04:00,15296,91,582,,RD88412831,5291,,,OnTime,,1747465069,1747465069
