LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
572501,456204,2025-05-31 17:30:00,2025-06-01 10:59:00,3877,1390,451,149,FO30032446,7376,,,Scheduled,,1747559128,1747559128
572502,462471,2025-05-10 20:00:00,2025-05-11 10:08:00,504,7450,250,160,XN55425692,,,,OnTime,,1747559128,1747559128
572503,477842,2025-05-22 19:45:00,2025-05-23 06:28:00,8291,16472,374,368,SD37741272,5207,,,Scheduled,,1747559128,1747559128
572504,214,2025-05-25 18:15:00,2025-05-25 21:58:00,13912,14493,201,372,FO71859106,3972,,,Delayed,23,1747559128,1747559128
572505,234069,2025-06-03 03:15:00,2025-06-03 09:27:00,11272,12100,173,69,ST46681590,3283,,,Scheduled,,1747559128,1747559128
572506,120472,2025-05-14 20:30:00,2025-05-15 07:27:00,8560,3837,125,180,JS86219778,4519,,,OnTime,,1747559128,1747559128
572507,439022,2025-05-14 02:30:00,2025-05-14 11:23:00,5062,10925,399,380,ZI52296030,1895,,,OnTime,,1747559128,1747559128
572508,89297,2025-05-17 14:30:00,2025-05-18 02:57:00,7868,16313,418,322,PJ80210893,1184,2025-05-17 15:26:00,2025-05-18 03:53:00,Delayed,86,1747559128,1747559128
572509,231040,2025-05-22 14:00:00,2025-05-23 03:42:00,4711,16857,96,22,XD27693022XCD,8239,,,Scheduled,,1747559128,1747559128
572510,387904,2025-05-16 10:45:00,2025-05-17 02:21:00,14203,10718,600,596,CT03085646,,2025-05-16 11:23:00,2025-05-17 02:59:00,Delayed,26,1747559128,1747559128
572511,85439,2025-05-13 17:45:00,2025-05-14 08:31:00,699,5054,542,39,XY49359299,8431,2025-05-13 18:27:00,2025-05-14 09:13:00,Delayed,36,1747559128,1747559128
572512,101290,2025-05-24 05:30:00,2025-05-24 07:09:00,4553,9601,305,595,ZN92396150,8318,,,Delayed,23,1747559128,1747559128
572513,161432,2025-05-19 08:30:00,2025-05-20 00:34:00,4861,5863,339,469,AA69003562,2506,,,Scheduled,,1747559128,1747559128
572514,344007,2025-05-19 14:30:00,2025-05-20 05:47:00,13930,6499,435,87,KH41697718,770,,,Delayed,43,1747559128,1747559128
572515,67562,2025-05-22 12:15:00,2025-05-22 15:58:00,16664,14604,497,26,CB93757097,6678,,,Scheduled,,1747559128,1747559128
572516,391739,2025-05-18 20:30:00,2025-05-18 22:17:00,7124,7126,350,514,HP46519004,497,,,Cancelled,,1747559128,1747559128
572517,471728,2025-05-19 17:15:00,2025-05-20 06:43:00,1006,14468,279,289,OB83796885,1048,,,Scheduled,,1747559128,1747559128
572518,315471,2025-05-22 02:45:00,2025-05-22 10:09:00,11859,260,634,316,DV96631818,3307,,,Delayed,37,1747559128,1747559128
572519,94727,2025-05-19 16:00:00,2025-05-20 01:53:00,16583,4548,328,217,XL08705447,,,,Delayed,68,1747559128,1747559128
572520,,2025-05-24 08:00:00,2025-05-24 10:43:00,7067,8924,81,170,DY37104946R,2855,,,Scheduled,,1747559128,1747559128
572521,371704,2025-05-23 18:30:00,2025-05-24 00:55:00,6814,10041,505,179,MJ23825468XCD,,,,Scheduled,,1747559128,1747559128
572522,315827,2025-06-01 10:30:00,2025-06-01 20:09:00,9408,3015,144,20,UB46755987,5253,,,Scheduled,,1747559128,1747559128
572523,79513,2025-05-18 18:00:00,2025-05-19 02:11:00,8709,13089,619,373,LM84406300,852,,,Scheduled,,1747559128,1747559128
572524,451513,2025-05-30 09:45:00,2025-05-30 18:17:00,8679,13308,370,519,FB72238134,,,,Scheduled,,1747559128,1747559128
572525,422317,2025-05-21 01:15:00,2025-05-21 08:45:00,5347,16506,403,488,TT11982699,5499,,,Cancelled,,1747559128,1747559128
572526,256201,2025-05-21 10:45:00,2025-05-21 21:15:00,7873,11186,84,290,UO38106146,,,,Delayed,82,1747559128,1747559128
572527,,2025-05-24 08:00:00,2025-05-24 10:35:00,497,5000,268,287,JD20257876R,2913,,,Scheduled,,1747559128,1747559128
572528,392265,2025-05-28 17:00:00,2025-05-29 10:31:00,8277,4415,566,208,SI58738355,,,,Delayed,68,1747559128,1747559128
572529,,2025-05-16 08:00:00,2025-05-16 11:32:00,7404,15604,116,517,PQ15758546R,4170,,,OnTime,,1747559128,1747559128
572530,204967,2025-05-10 01:15:00,2025-05-10 12:05:00,9780,8185,378,177,BX88503721,,,,OnTime,,1747559128,1747559128
572531,209040,2025-05-28 04:00:00,2025-05-28 19:22:00,6011,461,310,345,LL32177607,608,,,Cancelled,,1747559128,1747559128
572532,324525,2025-05-17 11:00:00,2025-05-18 00:44:00,11422,9170,265,405,FA02999183,,,,OnTime,,1747559128,1747559128
572533,236058,2025-05-18 20:00:00,2025-05-18 21:01:00,9970,11037,349,100,YL88732113,8838,,,Scheduled,,1747559128,1747559128
572534,227019,2025-05-17 08:00:00,2025-05-17 18:42:00,10308,10857,135,219,KL08328373,5479,,,OnTime,,1747559128,1747559128
572535,369380,2025-06-03 05:00:00,2025-06-03 22:34:00,3795,7572,355,148,RW32128254,3526,,,Cancelled,,1747559128,1747559128
572536,113501,2025-05-27 14:30:00,2025-05-27 16:43:00,10786,12839,524,114,RK09644497,2360,,,Delayed,57,1747559128,1747559128
572537,391169,2025-05-20 05:30:00,2025-05-20 12:39:00,14337,9163,3,548,BG74570130,5331,,,Delayed,63,1747559128,1747559128
572538,374492,2025-05-29 23:30:00,2025-05-30 04:32:00,7724,7529,409,95,OM76039782,7555,,,Cancelled,,1747559128,1747559128
572539,132196,2025-05-26 13:15:00,2025-05-26 16:34:00,15875,11621,294,46,XH28723834,2588,,,Delayed,75,1747559128,1747559128
572540,291502,2025-05-28 02:00:00,2025-05-28 09:43:00,5407,8874,599,84,YR91988983,1220,,,Cancelled,,1747559128,1747559128
572541,68153,2025-05-14 20:00:00,2025-05-15 07:13:00,4226,3908,295,600,OC27664701,7506,,,OnTime,,1747559128,1747559128
572542,,2025-05-24 08:00:00,2025-05-24 10:03:00,13239,5489,555,392,MQ66283410R,1256,,,Scheduled,,1747559128,1747559128
572543,236285,2025-05-12 16:15:00,2025-05-13 02:09:00,15539,1840,95,593,QY76386093XCD,7166,,,OnTime,,1747559128,1747559128
572544,205811,2025-05-15 10:15:00,2025-05-15 12:06:00,7434,4297,485,163,BW94698708,3948,,,Cancelled,,1747559128,1747559128
572545,63664,2025-05-24 05:30:00,2025-05-24 22:39:00,6786,15995,545,262,GZ38307971,8691,,,Delayed,62,1747559128,1747559128
572546,424526,2025-05-17 16:15:00,2025-05-18 02:49:00,12341,7658,381,614,XW39514748XCD,6968,,,OnTime,,1747559128,1747559128
572547,152623,2025-05-25 19:30:00,2025-05-26 13:05:00,5330,2947,563,509,GN46423174,,,,Cancelled,,1747559128,1747559128
572548,418752,2025-05-20 10:30:00,2025-05-20 12:28:00,5056,2071,140,29,GW66221532,5450,,,Cancelled,,1747559128,1747559128
572549,443289,2025-05-18 22:30:00,2025-05-19 03:30:00,12845,2962,60,28,YX67213181,2728,,,Scheduled,,1747559128,1747559128
572550,,2025-05-15 08:00:00,2025-05-15 10:02:00,12714,2701,384,636,YS73861803R,1835,,,OnTime,,1747559128,1747559128
572551,29812,2025-05-13 00:00:00,2025-05-13 02:53:00,13383,12402,223,446,DJ24863796,8889,2025-05-13 01:00:00,2025-05-13 03:53:00,Delayed,25,1747559128,1747559128
572552,240234,2025-05-17 18:45:00,2025-05-18 12:10:00,11863,6948,208,200,LK03565348,6899,,,OnTime,,1747559128,1747559128
572553,145506,2025-05-21 08:45:00,2025-05-21 10:54:00,11798,15069,294,211,KN12903884,6195,,,Cancelled,,1747559128,1747559128
572554,193733,2025-05-21 05:45:00,2025-05-21 18:21:00,12769,16802,572,429,FX68216204,8309,,,Scheduled,,1747559128,1747559128
572555,479305,2025-05-08 01:30:00,2025-05-08 14:09:00,68,3671,310,340,HR23936638,2163,,,OnTime,,1747559128,1747559128
