LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
29001,140945,2025-05-22 05:45:00,2025-05-22 07:22:00,7237,15105,1,260,LA51963097,1526,,,Delayed,15,1747465069,1747465069
29002,169518,2025-05-17 08:45:00,2025-05-17 17:11:00,3978,9816,158,389,IJ27002349,,,,OnTime,,1747465069,1747465069
29003,72062,2025-05-20 08:00:00,2025-05-20 14:49:00,3481,8268,423,505,SR49930937,5319,,,Delayed,43,1747465069,1747465069
29004,147811,2025-05-26 14:30:00,2025-05-26 21:53:00,5281,4360,191,641,DA60327350,9322,,,Scheduled,,1747465069,1747465069
29005,345198,2025-05-16 08:00:00,2025-05-16 09:02:00,1181,1499,308,567,IZ30956977XCD,9233,,,OnTime,,1747465069,1747465069
29006,499302,2025-05-17 23:30:00,2025-05-18 10:34:00,8263,11286,396,554,ZE44308431,1820,,,Cancelled,,1747465069,1747465069
29007,183844,2025-05-31 17:15:00,2025-06-01 00:03:00,16841,12410,535,153,DR91542044,5508,,,Delayed,74,1747465069,1747465069
29008,371139,2025-05-18 08:00:00,2025-05-18 09:02:00,2261,26,339,407,MH41680191XCD,,,,Delayed,37,1747465069,1747465069
29009,464677,2025-05-16 05:30:00,2025-05-16 14:50:00,14252,14524,544,,PT50097734,1053,,,OnTime,,1747465069,1747465069
29010,429002,2025-05-24 16:45:00,2025-05-24 21:14:00,1372,9340,272,133,ET83721010,7617,,,Scheduled,,1747465069,1747465069
29011,435204,2025-05-17 09:45:00,2025-05-17 12:41:00,8008,9258,303,400,ZQ51537671,,,,OnTime,,1747465069,1747465069
29012,479201,2025-05-20 15:15:00,2025-05-21 04:57:00,8797,10599,634,251,HF05381770,600,,,Cancelled,,1747465069,1747465069
29013,47945,2025-05-08 03:45:00,2025-05-08 11:52:00,14654,97,84,,IB69859670,3470,,,OnTime,,1747465069,1747465069
29014,101447,2025-05-20 15:00:00,2025-05-20 22:13:00,6159,14734,337,444,KW41718377,6834,,,Scheduled,,1747465069,1747465069
29015,238071,2025-05-20 08:00:00,2025-05-20 09:47:00,6239,12274,34,94,NC67163418XCD,6249,,,Scheduled,,1747465069,1747465069
29016,22163,2025-05-10 06:45:00,2025-05-10 20:30:00,14604,6637,343,,IX00187201,8557,2025-05-10 06:58:00,2025-05-10 20:43:00,Delayed,13,1747465069,1747465069
29017,386238,2025-05-13 03:30:00,2025-05-13 17:17:00,8777,7949,640,270,UJ16742934,2776,,,OnTime,,1747465069,1747465069
29018,34182,2025-05-26 18:45:00,2025-05-27 06:03:00,15824,9185,7,134,MY93514592,5688,,,Cancelled,,1747465069,1747465069
29019,238156,2025-05-10 08:00:00,2025-05-10 20:35:00,6191,2769,599,62,FY11273637,195,,,OnTime,,1747465069,1747465069
29020,379775,2025-05-13 07:15:00,2025-05-13 10:16:00,15657,9470,220,291,XD81634028,2327,,,OnTime,,1747465069,1747465069
29021,44932,2025-05-29 09:30:00,2025-05-29 16:05:00,13522,7363,301,403,IY20756510,2032,,,Cancelled,,1747465069,1747465069
29022,446056,2025-05-13 21:45:00,2025-05-14 03:30:00,6665,6994,26,63,BB67594326,7200,,,OnTime,,1747465069,1747465069
29023,157581,2025-05-25 20:30:00,2025-05-25 22:43:00,214,16232,549,434,CF85876762,1445,,,Delayed,16,1747465069,1747465069
29024,307354,2025-05-17 14:30:00,2025-05-17 20:51:00,2384,5330,301,76,KS31766601,,,,Delayed,38,1747465069,1747465069
29025,422160,2025-05-19 14:30:00,2025-05-20 04:20:00,5794,1781,619,324,FL75200793,,,,Scheduled,,1747465069,1747465069
29026,437912,2025-05-26 05:15:00,2025-05-26 21:56:00,12627,12868,87,,PS27016405,3354,,,Delayed,37,1747465069,1747465069
29027,438564,2025-05-26 13:00:00,2025-05-26 14:39:00,12816,4822,280,432,XY20817392,4407,,,Scheduled,,1747465069,1747465069
29028,498496,2025-05-18 00:00:00,2025-05-18 01:55:00,4099,3510,442,156,II93655411,5749,,,Scheduled,,1747465069,1747465069
29029,313701,2025-05-19 17:15:00,2025-05-20 04:56:00,7880,447,58,206,CM17036736,,,,Scheduled,,1747465069,1747465069
29030,141353,2025-05-15 16:45:00,2025-05-15 22:01:00,1117,600,565,258,NK65593449,,,,OnTime,,1747465069,1747465069
29031,261713,2025-05-22 04:45:00,2025-05-22 13:21:00,11434,4473,630,126,WY11463359,8838,,,Scheduled,,1747465069,1747465069
29032,289191,2025-05-19 17:30:00,2025-05-19 19:21:00,16500,8368,80,34,CN38488839,5960,,,Delayed,11,1747465069,1747465069
29033,29201,2025-05-20 08:00:00,2025-05-20 10:10:00,1404,13789,221,167,TH06879865XCD,,,,Delayed,43,1747465069,1747465069
29034,2195,2025-05-24 02:00:00,2025-05-24 13:50:00,8466,6825,200,19,OA64141379,9302,,,Cancelled,,1747465069,1747465069
29035,480526,2025-05-19 22:15:00,2025-05-20 02:52:00,16518,10526,642,216,GG93988747,5835,,,Scheduled,,1747465069,1747465069
29036,347867,2025-05-30 00:45:00,2025-05-30 07:40:00,5350,15796,455,537,SG73967489,8217,,,Delayed,76,1747465069,1747465069
29037,14666,2025-05-11 23:30:00,2025-05-12 05:03:00,2811,16227,457,478,DI23463433,6049,,,OnTime,,1747465069,1747465069
29038,403003,2025-05-28 14:15:00,2025-05-28 19:32:00,11150,4874,565,167,QN40277030,,,,Delayed,12,1747465069,1747465069
29039,493336,2025-05-09 15:00:00,2025-05-09 17:22:00,6395,3113,199,381,JZ32375933,7163,2025-05-09 15:35:00,2025-05-09 17:57:00,Delayed,53,1747465069,1747465069
29040,53628,2025-05-24 11:15:00,2025-05-25 02:20:00,12872,15170,393,184,MD24381454,,,,Delayed,42,1747465069,1747465069
29041,223562,2025-05-21 08:15:00,2025-05-21 10:53:00,13514,10936,29,508,RU37245554,7050,,,Cancelled,,1747465069,1747465069
29042,429736,2025-05-20 01:00:00,2025-05-20 02:33:00,11713,12473,184,72,WA20561894,1930,,,Scheduled,,1747465069,1747465069
29043,413335,2025-05-26 17:15:00,2025-05-27 03:37:00,2500,6965,78,4,JG21273252,6344,,,Cancelled,,1747465069,1747465069
29044,31255,2025-05-16 01:30:00,2025-05-16 15:19:00,10607,7673,187,528,TZ32001539,7228,,,OnTime,,1747465069,1747465069
29045,232277,2025-05-15 14:45:00,2025-05-16 00:53:00,1280,14901,75,145,DD43577551,1302,,,OnTime,,1747465069,1747465069
29046,477842,2025-05-15 19:45:00,2025-05-16 06:28:00,8291,16472,227,608,SD37741272,,,,OnTime,,1747465069,1747465069
29047,443392,2025-05-22 08:00:00,2025-05-22 09:01:00,14587,776,402,180,YL33337370XCD,8796,,,Cancelled,,1747465069,1747465069
29048,292538,2025-05-15 23:00:00,2025-05-16 14:04:00,3742,7871,314,390,OP17631533,8082,,,OnTime,,1747465069,1747465069
29049,443754,2025-05-23 18:30:00,2025-05-24 06:25:00,3401,302,593,393,YD55522216,5045,,,Delayed,42,1747465069,1747465069
29050,39427,2025-05-14 21:15:00,2025-05-14 23:22:00,12074,7341,463,258,XA03584607,,,,OnTime,,1747465069,1747465069
29051,492698,2025-05-16 08:30:00,2025-05-16 20:38:00,12877,16148,353,83,IF74983721,3689,,,OnTime,,1747465069,1747465069
29052,56062,2025-05-12 23:15:00,2025-05-13 06:25:00,10901,10766,110,276,KE57797576,2731,,,OnTime,,1747465069,1747465069
29053,482753,2025-05-28 18:15:00,2025-05-29 10:51:00,259,14880,351,91,UI48399309,5015,,,Delayed,39,1747465069,1747465069
29054,395206,2025-05-15 01:15:00,2025-05-15 18:10:00,15887,8296,375,554,HJ68118290,4864,2025-05-15 02:06:00,2025-05-15 19:01:00,Delayed,33,1747465069,1747465069
29055,444231,2025-05-28 00:30:00,2025-05-28 01:55:00,8520,12898,407,,RZ78284676,2487,,,Scheduled,,1747465069,1747465069
29056,268786,2025-05-19 18:30:00,2025-05-20 03:03:00,12392,4162,500,277,DE77388609,,,,Scheduled,,1747465069,1747465069
29057,161350,2025-05-26 18:00:00,2025-05-27 03:43:00,7294,2735,50,148,YX78224198,6780,,,Scheduled,,1747465069,1747465069
29058,115217,2025-05-31 04:45:00,2025-05-31 21:07:00,10391,6424,255,495,IK15234853,539,,,Cancelled,,1747465069,1747465069
29059,363417,2025-05-28 08:15:00,2025-05-28 14:40:00,11503,11562,466,514,WN06927187,8764,,,Delayed,63,1747465069,1747465069
29060,17035,2025-05-27 01:45:00,2025-05-27 07:15:00,14096,2882,135,31,CM58012539,5894,,,Delayed,16,1747465069,1747465069
29061,458833,2025-05-11 15:15:00,2025-05-12 02:18:00,1665,16393,253,344,WG41580580,1560,,,OnTime,,1747465069,1747465069
29062,200818,2025-05-26 07:30:00,2025-05-26 09:23:00,8124,12179,483,76,TL46258359,6909,,,Scheduled,,1747465069,1747465069
29063,413435,2025-05-24 15:15:00,2025-05-24 20:32:00,14319,16049,350,,IH88691606,3116,,,Delayed,64,1747465069,1747465069
29064,280419,2025-05-22 22:45:00,2025-05-23 15:54:00,12447,15076,434,78,OZ92205194,795,,,Scheduled,,1747465069,1747465069
