LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
550501,254257,2025-05-28 14:30:00,2025-05-29 07:31:00,13526,4087,396,77,IL44620048,3453,,,Delayed,72,1747559128,1747559128
550502,214605,2025-05-23 07:30:00,2025-05-23 19:48:00,15730,15464,109,596,XH20002916,3005,,,Scheduled,,1747559128,1747559128
550503,168191,2025-05-19 11:15:00,2025-05-19 19:18:00,5751,3579,563,577,RD82944979,,,,Scheduled,,1747559128,1747559128
550504,4094,2025-05-24 16:30:00,2025-05-25 03:07:00,4454,16688,646,182,HY64485664,8397,,,Delayed,99,1747559128,1747559128
550505,8833,2025-05-25 14:00:00,2025-05-25 17:27:00,3716,12041,201,,DW34499899,7778,,,Cancelled,,1747559128,1747559128
550506,,2025-05-17 08:00:00,2025-05-17 10:58:00,2456,12395,91,643,XI94982262R,8349,,,OnTime,,1747559128,1747559128
550507,289954,2025-05-12 11:15:00,2025-05-12 21:59:00,299,2292,354,304,ZN69379982,,,,OnTime,,1747559128,1747559128
550508,342255,2025-05-21 03:30:00,2025-05-21 08:26:00,115,8900,624,378,RI77714060,7401,,,Cancelled,,1747559128,1747559128
550509,,2025-05-22 08:00:00,2025-05-22 12:00:00,16229,12705,73,162,CO08714848R,6818,,,Cancelled,,1747559128,1747559128
550510,,2025-05-21 08:00:00,2025-05-21 09:22:00,8150,57,266,144,TD43103476R,9189,,,Delayed,71,1747559128,1747559128
550511,216602,2025-05-21 02:15:00,2025-05-21 19:24:00,2726,11678,474,592,GH37594800XCD,493,,,Scheduled,,1747559128,1747559128
550512,482925,2025-05-28 01:30:00,2025-05-28 03:17:00,1313,5229,183,311,JW24059287,50,,,Delayed,17,1747559128,1747559128
550513,309678,2025-05-12 20:30:00,2025-05-12 23:48:00,6740,4314,433,517,KP04152097,,,,OnTime,,1747559128,1747559128
550514,262122,2025-05-19 06:15:00,2025-05-19 23:03:00,4419,10844,519,152,KL46295592,6630,,,Delayed,51,1747559128,1747559128
550515,404984,2025-05-26 13:15:00,2025-05-27 03:58:00,9586,6625,155,,ZN34482021,9159,,,Cancelled,,1747559128,1747559128
550516,211319,2025-05-29 04:15:00,2025-05-29 19:40:00,8920,11744,570,33,MX53473822,,,,Scheduled,,1747559128,1747559128
550517,135714,2025-05-23 01:00:00,2025-05-23 05:17:00,13631,11647,106,210,FA66869522,3094,,,Scheduled,,1747559128,1747559128
550518,409759,2025-05-23 15:30:00,2025-05-23 17:23:00,1897,1017,641,122,QN44844235,2113,,,Scheduled,,1747559128,1747559128
550519,279109,2025-05-26 14:00:00,2025-05-26 21:37:00,1536,646,198,520,FC55912977,,,,Cancelled,,1747559128,1747559128
550520,439982,2025-05-25 00:30:00,2025-05-25 04:53:00,15310,16438,466,231,UJ06451463,,,,Scheduled,,1747559128,1747559128
550521,347467,2025-05-17 09:15:00,2025-05-17 11:23:00,1091,2321,124,516,PY35294477,5099,,,OnTime,,1747559128,1747559128
550522,41644,2025-05-27 21:45:00,2025-05-28 06:45:00,11847,5831,154,46,YZ56699871,5799,,,Cancelled,,1747559128,1747559128
550523,368292,2025-05-21 17:15:00,2025-05-22 03:07:00,13281,4101,597,555,LU97781544,4840,,,Delayed,36,1747559128,1747559128
550524,108882,2025-05-22 14:00:00,2025-05-22 19:44:00,2897,10168,238,70,UP98311237,2196,,,Cancelled,,1747559128,1747559128
550525,283243,2025-05-24 13:30:00,2025-05-24 21:33:00,8186,12887,387,275,AJ06608958,6221,,,Scheduled,,1747559128,1747559128
550526,258234,2025-05-24 23:00:00,2025-05-25 15:54:00,9435,6221,650,471,CX97928704,451,,,Scheduled,,1747559128,1747559128
550527,253374,2025-05-12 05:15:00,2025-05-12 22:24:00,1373,7368,569,121,PM05366023,7557,2025-05-12 06:11:00,2025-05-12 23:20:00,Delayed,56,1747559128,1747559128
550528,130819,2025-05-16 05:30:00,2025-05-16 18:26:00,13863,2721,475,175,AY70666151,5932,,,OnTime,,1747559128,1747559128
550529,416712,2025-05-27 11:45:00,2025-05-27 13:49:00,3321,2239,630,471,VP32749528XCD,8976,,,Scheduled,,1747559128,1747559128
550530,454113,2025-05-14 08:00:00,2025-05-14 18:02:00,8089,1202,492,599,RG88755241,3831,,,OnTime,,1747559128,1747559128
550531,299080,2025-05-15 19:30:00,2025-05-15 23:42:00,14908,9580,571,555,VN55510618,6907,,,OnTime,,1747559128,1747559128
550532,187011,2025-05-13 11:15:00,2025-05-14 03:45:00,15728,1584,291,306,PZ86910156,7685,,,OnTime,,1747559128,1747559128
550533,209441,2025-05-22 09:15:00,2025-05-22 11:55:00,4290,10127,351,5,FJ65468878,7041,,,Scheduled,,1747559128,1747559128
550534,60609,2025-05-30 01:45:00,2025-05-30 07:07:00,7965,13746,211,241,MR08416139,261,,,Scheduled,,1747559128,1747559128
550535,468564,2025-05-28 06:15:00,2025-05-28 12:07:00,10239,5901,351,427,KI61422978,,,,Scheduled,,1747559128,1747559128
550536,129546,2025-05-14 01:00:00,2025-05-14 16:45:00,8059,6195,517,282,SW31000648,7257,,,OnTime,,1747559128,1747559128
550537,57189,2025-05-19 03:15:00,2025-05-19 15:38:00,13676,15672,144,152,KZ74217993,,,,Scheduled,,1747559128,1747559128
550538,345931,2025-05-17 08:45:00,2025-05-17 13:00:00,7917,12649,586,193,CM63057795,6853,,,Cancelled,,1747559128,1747559128
550539,374186,2025-05-17 12:30:00,2025-05-17 21:15:00,11172,8217,177,,PB66000032,3449,,,OnTime,,1747559128,1747559128
550540,276472,2025-06-03 15:15:00,2025-06-03 16:19:00,12022,8318,70,289,UK63522638,5843,,,Cancelled,,1747559128,1747559128
550541,25438,2025-05-24 13:00:00,2025-05-24 15:58:00,11102,5037,360,211,OY24663122,285,,,Delayed,77,1747559128,1747559128
550542,149546,2025-05-24 13:15:00,2025-05-25 05:53:00,5391,2763,455,393,IY12581180,1087,,,Cancelled,,1747559128,1747559128
550543,347642,2025-05-23 02:15:00,2025-05-23 03:50:00,11434,16586,299,483,JE76050335,847,,,Delayed,82,1747559128,1747559128
550544,131718,2025-05-25 11:30:00,2025-05-25 19:54:00,2471,10566,216,413,VB24853474,2467,,,Scheduled,,1747559128,1747559128
550545,200140,2025-05-22 18:00:00,2025-05-23 00:13:00,10211,6764,488,456,CV71751321,8606,,,Scheduled,,1747559128,1747559128
550546,123715,2025-05-17 00:45:00,2025-05-17 15:50:00,10639,11528,241,343,NN97849016,4968,2025-05-17 00:56:00,2025-05-17 16:01:00,Delayed,94,1747559128,1747559128
550547,475236,2025-05-18 02:00:00,2025-05-18 08:13:00,9040,7602,322,339,HE93316087,,,,OnTime,,1747559128,1747559128
550548,218683,2025-05-17 04:15:00,2025-05-17 16:27:00,12515,15744,528,140,ZX22509267XCD,9426,,,OnTime,,1747559128,1747559128
550549,,2025-05-18 08:00:00,2025-05-18 10:41:00,12398,5735,254,571,BN58473947R,3488,,,OnTime,,1747559128,1747559128
550550,401666,2025-05-12 02:15:00,2025-05-12 10:35:00,15996,2754,170,144,IK23629850,6099,,,OnTime,,1747559128,1747559128
550551,197520,2025-05-25 13:00:00,2025-05-25 21:22:00,15077,7305,2,268,RM47458170,,,,Delayed,88,1747559128,1747559128
550552,,2025-05-17 08:00:00,2025-05-17 09:34:00,10870,782,226,43,YJ27803411R,,,,Cancelled,,1747559128,1747559128
550553,365192,2025-05-30 00:15:00,2025-05-30 02:45:00,2096,10298,37,159,NH58825145,8404,,,Delayed,16,1747559128,1747559128
550554,92948,2025-05-28 00:30:00,2025-05-28 17:51:00,11660,8479,575,328,NL90586519XCD,2631,,,Scheduled,,1747559128,1747559128
