LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
49001,245418,2025-05-17 08:00:00,2025-05-17 09:38:00,886,4445,197,130,HC52374429XCD,,,,OnTime,,1747465069,1747465069
49002,453674,2025-05-17 00:15:00,2025-05-17 17:50:00,8496,10579,405,239,KW72321253,8198,,,OnTime,,1747465069,1747465069
49003,52511,2025-05-22 17:15:00,2025-05-23 07:16:00,6494,9680,152,31,LM41871018,,,,Delayed,52,1747465069,1747465069
49004,32402,2025-05-26 19:00:00,2025-05-27 02:48:00,12844,7647,80,196,AB47558996,,,,Delayed,51,1747465069,1747465069
49005,221632,2025-05-22 15:00:00,2025-05-23 08:05:00,1961,468,533,362,CI10691651,2608,,,Scheduled,,1747465069,1747465069
49006,37691,2025-05-24 04:45:00,2025-05-24 17:37:00,6063,7088,309,,DH42259356,9243,,,Delayed,23,1747465069,1747465069
49007,200204,2025-05-15 10:30:00,2025-05-15 20:58:00,14215,14174,544,508,WM47610765,3507,,,OnTime,,1747465069,1747465069
49008,23677,2025-05-21 20:15:00,2025-05-22 06:13:00,2726,418,116,138,QX27937206,,,,Cancelled,,1747465069,1747465069
49009,10382,2025-05-15 17:00:00,2025-05-16 05:31:00,2906,14697,375,,LO80215169,8027,,,OnTime,,1747465069,1747465069
49010,66387,2025-05-09 05:30:00,2025-05-09 16:58:00,12758,6269,409,119,MP00694168,7936,,,OnTime,,1747465069,1747465069
49011,278703,2025-05-14 08:00:00,2025-05-14 09:03:00,15285,2685,269,112,MT57117221XCD,928,,,Cancelled,,1747465069,1747465069
49012,278939,2025-05-22 08:00:00,2025-05-22 10:37:00,8753,10227,321,131,LG96033411XCD,,,,Cancelled,,1747465069,1747465069
49013,76980,2025-05-12 21:45:00,2025-05-13 12:04:00,9685,15649,577,441,DR11954713,4097,2025-05-12 22:18:00,2025-05-13 12:37:00,Delayed,24,1747465069,1747465069
49014,360434,2025-05-19 04:30:00,2025-05-19 06:15:00,2118,11293,76,467,UE07627484,4838,,,Cancelled,,1747465069,1747465069
49015,119407,2025-05-17 05:00:00,2025-05-17 17:29:00,5190,6037,489,75,PW80833857,4923,2025-05-17 05:27:00,2025-05-17 17:56:00,Delayed,14,1747465069,1747465069
49016,248815,2025-05-18 15:30:00,2025-05-18 21:32:00,8698,2559,87,634,BZ90950120,3655,,,Scheduled,,1747465069,1747465069
49017,102595,2025-05-21 23:00:00,2025-05-22 02:35:00,2554,14132,470,313,PT85465144,1065,,,Scheduled,,1747465069,1747465069
49018,360570,2025-05-10 16:45:00,2025-05-11 07:42:00,13835,6026,279,,GA75990362,,,,OnTime,,1747465069,1747465069
49019,137021,2025-05-16 09:30:00,2025-05-17 03:21:00,12301,8116,212,257,UQ69885786,3122,2025-05-16 09:55:00,2025-05-17 03:46:00,Delayed,44,1747465069,1747465069
49020,277093,2025-05-18 18:15:00,2025-05-19 09:51:00,8620,11744,290,269,EE67622632,8322,,,Scheduled,,1747465069,1747465069
49021,426489,2025-05-30 03:15:00,2025-05-30 15:43:00,9874,8274,153,495,IW19266743,3917,,,Delayed,61,1747465069,1747465069
49022,280015,2025-05-17 08:00:00,2025-05-17 10:26:00,6135,1653,360,535,VR48071197XCD,5835,,,OnTime,,1747465069,1747465069
49023,243084,2025-05-29 10:30:00,2025-05-29 22:00:00,9457,4189,180,541,EI63338792,,,,Delayed,26,1747465069,1747465069
49024,120603,2025-05-10 14:00:00,2025-05-10 19:33:00,2460,16678,17,568,NL60941162,6286,,,OnTime,,1747465069,1747465069
49025,130267,2025-05-26 12:00:00,2025-05-26 20:04:00,116,6871,620,,UC54823457,3014,,,Delayed,51,1747465069,1747465069
49026,465801,2025-05-21 02:45:00,2025-05-21 16:59:00,2915,12325,118,58,JH27176701,8742,,,Scheduled,,1747465069,1747465069
49027,213716,2025-05-12 19:00:00,2025-05-13 11:01:00,9332,4085,107,288,GF05585570,3353,,,OnTime,,1747465069,1747465069
49028,403248,2025-05-26 15:15:00,2025-05-27 07:03:00,11649,6576,346,29,LI99607733,2331,,,Scheduled,,1747465069,1747465069
49029,483337,2025-05-22 16:30:00,2025-05-23 03:31:00,3268,16417,283,336,CA13154110,7294,,,Cancelled,,1747465069,1747465069
