LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
579501,332174,2025-05-17 21:00:00,2025-05-18 01:19:00,14678,3993,153,571,GS17083543,8912,,,OnTime,,1747559128,1747559128
579502,156491,2025-05-14 18:00:00,2025-05-15 07:11:00,127,12913,546,195,AV97094754,4246,,,Cancelled,,1747559128,1747559128
579503,334699,2025-05-17 04:30:00,2025-05-17 13:03:00,1752,13520,437,570,SO11577109,6681,,,OnTime,,1747559128,1747559128
579504,13443,2025-05-12 13:30:00,2025-05-13 07:20:00,9521,5569,275,219,QD69108750,8052,2025-05-12 14:05:00,2025-05-13 07:55:00,Delayed,27,1747559128,1747559128
579505,419455,2025-05-14 15:00:00,2025-05-15 06:13:00,15984,13645,431,593,VR05412067,3473,2025-05-14 15:39:00,2025-05-15 06:52:00,Delayed,91,1747559128,1747559128
579506,403057,2025-05-12 22:45:00,2025-05-13 16:33:00,5204,13976,115,64,VZ08580882,6613,,,Cancelled,,1747559128,1747559128
579507,101363,2025-05-15 16:45:00,2025-05-15 19:30:00,8238,10884,574,181,FN55489616XCD,5974,2025-05-15 16:58:00,2025-05-15 19:43:00,Delayed,72,1747559128,1747559128
579508,431155,2025-05-13 22:00:00,2025-05-14 15:41:00,15987,12295,620,,BM40325940,2805,2025-05-13 22:48:00,2025-05-14 16:29:00,Delayed,96,1747559128,1747559128
579509,219580,2025-05-24 22:45:00,2025-05-25 10:16:00,10832,5149,213,67,LK85322091,8633,,,Delayed,33,1747559128,1747559128
579510,391451,2025-06-01 20:15:00,2025-06-02 14:07:00,10865,12275,277,386,CC41028314,5019,,,Cancelled,,1747559128,1747559128
579511,85908,2025-05-29 15:15:00,2025-05-30 05:35:00,12070,519,390,509,LX69492148,6306,,,Scheduled,,1747559128,1747559128
579512,424229,2025-05-26 21:45:00,2025-05-27 09:18:00,9117,3253,208,272,RG90998136,5837,,,Delayed,13,1747559128,1747559128
579513,201448,2025-05-29 18:45:00,2025-05-29 20:53:00,4908,6443,123,308,MY46627999,4774,,,Delayed,66,1747559128,1747559128
579514,419809,2025-05-19 12:00:00,2025-05-20 05:27:00,5858,9958,414,627,YP74252496,3678,,,Delayed,12,1747559128,1747559128
579515,378088,2025-05-21 22:00:00,2025-05-22 10:09:00,10037,10524,9,79,SU78579639,7779,,,Scheduled,,1747559128,1747559128
579516,,2025-05-23 08:00:00,2025-05-23 11:33:00,11362,3954,361,394,WI71217117R,8969,,,Cancelled,,1747559128,1747559128
579517,447417,2025-05-19 03:30:00,2025-05-19 10:02:00,11573,1427,440,164,OS89028552XCD,,,,Delayed,24,1747559128,1747559128
579518,295575,2025-05-16 18:30:00,2025-05-17 04:22:00,3936,8347,156,371,QJ13708837,1283,2025-05-16 19:02:00,2025-05-17 04:54:00,Delayed,66,1747559128,1747559128
579519,489427,2025-05-23 20:00:00,2025-05-23 23:08:00,9227,13925,536,51,VY74722628,5201,,,Scheduled,,1747559128,1747559128
579520,425502,2025-05-14 23:30:00,2025-05-15 06:08:00,8219,9428,463,82,SV04922606,,,,OnTime,,1747559128,1747559128
579521,435617,2025-05-21 22:30:00,2025-05-22 00:02:00,11116,11763,607,,NR67829981,,,,Scheduled,,1747559128,1747559128
579522,61351,2025-05-24 07:30:00,2025-05-24 17:57:00,3309,73,264,95,RY55626822,,,,Cancelled,,1747559128,1747559128
579523,373597,2025-05-21 01:15:00,2025-05-21 10:19:00,9136,7195,332,,BH19960510,,,,Delayed,62,1747559128,1747559128
579524,381225,2025-05-12 01:15:00,2025-05-12 09:30:00,14656,11632,211,77,DG32499176,,,,OnTime,,1747559128,1747559128
579525,259982,2025-05-16 00:15:00,2025-05-16 16:32:00,11762,5208,29,585,DS60541494,2283,2025-05-16 00:49:00,2025-05-16 17:06:00,Delayed,98,1747559128,1747559128
579526,320770,2025-05-18 23:00:00,2025-05-19 05:34:00,11736,5538,153,217,JI28777568XCD,5591,,,Scheduled,,1747559128,1747559128
579527,475446,2025-05-28 21:45:00,2025-05-29 14:30:00,7645,4709,307,414,WT31281647,1740,,,Scheduled,,1747559128,1747559128
579528,150024,2025-05-22 11:30:00,2025-05-23 05:24:00,10920,11664,50,330,JQ70936136,1688,,,Scheduled,,1747559128,1747559128
579529,259365,2025-05-16 15:15:00,2025-05-17 01:53:00,14667,15711,376,175,GQ09415080,5087,,,Cancelled,,1747559128,1747559128
579530,269873,2025-05-29 23:30:00,2025-05-30 08:53:00,11275,6042,29,157,ZQ50628904,8041,,,Delayed,39,1747559128,1747559128
579531,244727,2025-05-30 09:00:00,2025-05-31 01:28:00,4014,3514,637,168,AX22578695,1969,,,Scheduled,,1747559128,1747559128
579532,28227,2025-05-15 17:15:00,2025-05-15 22:30:00,895,330,340,267,HR27590515,7889,2025-05-15 17:55:00,2025-05-15 23:10:00,Delayed,63,1747559128,1747559128
579533,438812,2025-05-12 09:30:00,2025-05-12 11:43:00,7890,6851,150,199,XU84918187,203,2025-05-12 10:14:00,2025-05-12 12:27:00,Delayed,99,1747559128,1747559128
579534,289844,2025-05-21 03:00:00,2025-05-21 20:49:00,8917,2231,645,91,TE09108047,5565,,,Scheduled,,1747559128,1747559128
579535,240953,2025-05-16 22:45:00,2025-05-17 14:21:00,14662,4508,215,180,CV33832601,811,,,OnTime,,1747559128,1747559128
579536,475557,2025-05-21 04:45:00,2025-05-21 06:05:00,14441,15217,616,352,TN14896818,,,,Cancelled,,1747559128,1747559128
579537,59888,2025-05-16 18:15:00,2025-05-17 08:00:00,6387,16110,265,635,ZU67329920,4043,,,OnTime,,1747559128,1747559128
579538,,2025-05-16 08:00:00,2025-05-16 10:31:00,4970,10610,106,,NC86188536R,,,,OnTime,,1747559128,1747559128
579539,152724,2025-05-18 09:15:00,2025-05-18 18:28:00,14408,14501,496,367,ZI22971840,1671,2025-05-18 09:47:00,2025-05-18 19:00:00,Delayed,44,1747559128,1747559128
