LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
79501,36324,2025-05-07 04:15:00,2025-05-07 05:23:00,11121,3871,629,301,OA94942430,6288,,,OnTime,,1747465069,1747465069
79502,249430,2025-05-19 08:00:00,2025-05-19 11:03:00,1507,1842,289,3,KC55662373XCD,3317,,,Scheduled,,1747465069,1747465069
79503,382306,2025-05-28 06:30:00,2025-05-28 18:19:00,5806,12459,238,134,QS33768157,1280,,,Scheduled,,1747465069,1747465069
79504,476199,2025-05-23 06:15:00,2025-05-23 07:51:00,6681,13006,438,245,HC17757230,5091,,,Delayed,28,1747465069,1747465069
79505,197177,2025-05-19 07:15:00,2025-05-19 11:47:00,10258,761,516,75,SU35500319,8832,,,Cancelled,,1747465069,1747465069
79506,128025,2025-05-21 00:45:00,2025-05-21 03:26:00,6951,4643,177,333,ZL75835065,1864,,,Scheduled,,1747465069,1747465069
79507,338359,2025-05-22 23:15:00,2025-05-23 01:20:00,15890,2640,114,52,BG13867317,7291,,,Cancelled,,1747465069,1747465069
79508,447746,2025-05-19 08:00:00,2025-05-19 10:49:00,14456,4809,210,217,GT05245214XCD,527,,,Scheduled,,1747465069,1747465069
79509,313826,2025-05-28 04:45:00,2025-05-28 20:58:00,10324,596,493,240,AM35775158,2927,,,Scheduled,,1747465069,1747465069
79510,153328,2025-05-17 12:15:00,2025-05-18 03:18:00,7672,7249,478,171,FM49881902,5801,,,OnTime,,1747465069,1747465069
79511,153727,2025-05-26 11:15:00,2025-05-26 12:22:00,7342,12072,504,396,RI82802744,8625,,,Cancelled,,1747465069,1747465069
79512,317830,2025-05-18 13:15:00,2025-05-18 22:23:00,702,6244,326,330,ZL77672726,,,,Scheduled,,1747465069,1747465069
79513,256633,2025-05-09 14:15:00,2025-05-09 21:55:00,2458,12165,174,451,WU53132189,6815,,,Cancelled,,1747465069,1747465069
79514,129842,2025-05-15 23:15:00,2025-05-16 04:39:00,4805,3497,65,579,FG73929495,,2025-05-15 23:59:00,2025-05-16 05:23:00,Delayed,26,1747465069,1747465069
79515,95006,2025-05-17 18:00:00,2025-05-18 03:28:00,6753,6180,331,270,DQ25802948,7722,,,Delayed,43,1747465069,1747465069
79516,402877,2025-05-20 21:45:00,2025-05-21 05:53:00,7648,9811,594,541,UM95449025,1903,,,Cancelled,,1747465069,1747465069
79517,464135,2025-05-29 15:30:00,2025-05-30 08:03:00,14363,300,523,617,PO58002933,6805,,,Scheduled,,1747465069,1747465069
79518,71109,2025-05-19 16:45:00,2025-05-20 01:34:00,4795,11826,384,33,YW27223115,,,,Scheduled,,1747465069,1747465069
79519,402666,2025-05-25 23:30:00,2025-05-26 01:10:00,1131,1582,451,190,UV72781064,582,,,Scheduled,,1747465069,1747465069
79520,331322,2025-05-11 20:15:00,2025-05-11 22:04:00,375,16948,472,316,NN36150961,,2025-05-11 20:52:00,2025-05-11 22:41:00,Delayed,23,1747465069,1747465069
79521,430802,2025-05-15 08:00:00,2025-05-15 09:26:00,16515,12133,380,47,AC25839787XCD,6518,,,OnTime,,1747465069,1747465069
79522,176966,2025-06-01 17:30:00,2025-06-01 19:27:00,2259,9550,135,69,TB33277259,2538,,,Scheduled,,1747465069,1747465069
79523,58759,2025-05-11 16:00:00,2025-05-11 19:45:00,3647,5495,435,623,JE63718589,7456,,,OnTime,,1747465069,1747465069
79524,271474,2025-05-07 17:45:00,2025-05-08 10:47:00,12043,13371,268,95,JG36069289,8046,,,OnTime,,1747465069,1747465069
