LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
38001,97207,2025-05-20 15:45:00,2025-05-21 03:30:00,15106,15218,189,542,UH84507165,,,,Scheduled,,1747465069,1747465069
38002,236138,2025-05-25 16:30:00,2025-05-26 05:48:00,125,6853,392,,JM30204004,431,,,Scheduled,,1747465069,1747465069
38003,165207,2025-05-30 04:45:00,2025-05-30 10:27:00,10086,14678,416,156,XP14690105,3272,,,Scheduled,,1747465069,1747465069
38004,444783,2025-05-22 12:00:00,2025-05-22 17:43:00,8345,9560,134,71,HN14434038,6870,,,Scheduled,,1747465069,1747465069
38005,62030,2025-05-21 02:45:00,2025-05-21 19:37:00,9466,447,271,301,WJ26476949,3087,,,Scheduled,,1747465069,1747465069
38006,413750,2025-05-21 19:15:00,2025-05-22 12:11:00,8587,6991,470,546,JY51099160,5525,,,Scheduled,,1747465069,1747465069
38007,459373,2025-05-14 02:15:00,2025-05-14 04:57:00,2875,120,221,375,EW73625907,,2025-05-14 02:33:00,2025-05-14 05:15:00,Delayed,43,1747465069,1747465069
38008,414789,2025-05-26 13:30:00,2025-05-27 06:09:00,7818,12929,613,316,NU01113411,8125,,,Cancelled,,1747465069,1747465069
38009,423938,2025-05-14 08:00:00,2025-05-14 09:39:00,12453,2051,352,284,KR14009363XCD,,2025-05-14 08:48:00,2025-05-14 10:27:00,Delayed,55,1747465069,1747465069
38010,401991,2025-05-17 21:00:00,2025-05-18 02:39:00,1211,12518,173,206,HL09861973,3061,,,Scheduled,,1747465069,1747465069
38011,298836,2025-05-21 14:00:00,2025-05-22 05:41:00,6469,12538,484,386,PB49582882,2395,,,Scheduled,,1747465069,1747465069
38012,491447,2025-05-09 04:30:00,2025-05-09 16:24:00,11213,7203,646,331,FX04102847,5967,2025-05-09 05:14:00,2025-05-09 17:08:00,Delayed,11,1747465069,1747465069
38013,378032,2025-05-07 20:00:00,2025-05-08 10:38:00,7832,16860,436,247,CI20735317,5966,,,OnTime,,1747465069,1747465069
38014,145494,2025-05-14 15:30:00,2025-05-14 20:54:00,5472,12297,170,384,DD21296330,4392,2025-05-14 16:03:00,2025-05-14 21:27:00,Delayed,15,1747465069,1747465069
38015,307749,2025-05-22 02:00:00,2025-05-22 05:05:00,8296,7418,552,575,QO75305699,2531,,,Scheduled,,1747465069,1747465069
38016,150562,2025-05-29 01:00:00,2025-05-29 05:57:00,3798,1006,425,,DO32738824,7839,,,Scheduled,,1747465069,1747465069
38017,98168,2025-05-29 13:15:00,2025-05-30 06:07:00,16081,7116,306,289,FN86317094,5005,,,Delayed,41,1747465069,1747465069
38018,306433,2025-05-25 10:30:00,2025-05-25 15:09:00,14369,11469,229,54,DZ66501810,6864,,,Cancelled,,1747465069,1747465069
38019,122974,2025-05-13 08:30:00,2025-05-13 23:57:00,708,15982,625,167,QH38273323,278,2025-05-13 09:12:00,2025-05-14 00:39:00,Delayed,35,1747465069,1747465069
38020,475310,2025-05-16 19:30:00,2025-05-17 04:06:00,7887,6908,299,255,FH29065450,2552,,,OnTime,,1747465069,1747465069
38021,252756,2025-05-17 13:00:00,2025-05-18 02:06:00,12214,16003,203,597,YM31359634,5134,2025-05-17 13:49:00,2025-05-18 02:55:00,Delayed,38,1747465069,1747465069
38022,311912,2025-05-28 10:00:00,2025-05-29 01:39:00,12908,15084,291,,MI91415121,6403,,,Cancelled,,1747465069,1747465069
38023,313709,2025-05-18 02:00:00,2025-05-18 04:27:00,16488,1900,572,512,HP89193569,2615,,,Cancelled,,1747465069,1747465069
38024,385704,2025-05-24 15:30:00,2025-05-24 19:43:00,4145,3754,57,387,LD26878596,6980,,,Cancelled,,1747465069,1747465069
38025,439621,2025-05-20 23:45:00,2025-05-21 10:29:00,37,3964,265,462,LR33704759,2524,,,Delayed,28,1747465069,1747465069
38026,13614,2025-05-14 07:45:00,2025-05-14 18:15:00,8630,2758,362,271,MZ87491584,1909,,,Cancelled,,1747465069,1747465069
38027,369689,2025-05-15 14:45:00,2025-05-15 23:06:00,6652,13236,439,648,OS24938668,5652,,,OnTime,,1747465069,1747465069
38028,368776,2025-05-19 16:15:00,2025-05-20 00:41:00,16515,1967,146,599,LN77518044,1299,,,Cancelled,,1747465069,1747465069
38029,332869,2025-05-26 15:45:00,2025-05-27 00:27:00,12635,14421,559,35,HE24442909,7601,,,Cancelled,,1747465069,1747465069
38030,410343,2025-05-27 06:00:00,2025-05-27 14:42:00,4847,9532,369,411,QO00780761,2875,,,Cancelled,,1747465069,1747465069
38031,4366,2025-05-15 08:00:00,2025-05-15 10:10:00,6725,11460,90,130,QL92910458XCD,246,,,OnTime,,1747465069,1747465069
38032,48496,2025-05-24 10:30:00,2025-05-25 02:46:00,15830,7366,66,350,YL50335855,596,,,Cancelled,,1747465069,1747465069
38033,87369,2025-05-18 01:15:00,2025-05-18 04:13:00,128,14598,330,265,QQ66535116,,,,Scheduled,,1747465069,1747465069
38034,416562,2025-05-24 08:00:00,2025-05-24 10:47:00,14585,2853,467,347,WI94723558XCD,3671,,,Cancelled,,1747465069,1747465069
38035,51251,2025-05-26 05:30:00,2025-05-26 09:47:00,6019,7706,330,496,VK23750765,1995,,,Cancelled,,1747465069,1747465069
38036,275365,2025-05-17 18:15:00,2025-05-17 22:58:00,16676,9530,413,475,RU99944343,662,,,Cancelled,,1747465069,1747465069
38037,230294,2025-05-27 12:00:00,2025-05-27 21:55:00,2605,15944,551,108,PH60232866,2671,,,Delayed,14,1747465069,1747465069
38038,227976,2025-05-30 21:15:00,2025-05-31 08:07:00,15865,9611,544,50,FP95209925,3435,,,Scheduled,,1747465069,1747465069
38039,459794,2025-05-24 08:00:00,2025-05-24 11:39:00,2182,15033,69,545,CH51685206XCD,,,,Scheduled,,1747465069,1747465069
38040,404383,2025-05-25 06:45:00,2025-05-25 13:51:00,7013,15623,618,74,DT26718275,5392,,,Cancelled,,1747465069,1747465069
38041,315687,2025-05-14 04:00:00,2025-05-14 10:36:00,13000,8525,501,145,VZ03440568,5513,,,OnTime,,1747465069,1747465069
38042,257167,2025-05-16 14:00:00,2025-05-16 16:18:00,11855,5639,43,133,MO46268629,7047,,,Cancelled,,1747465069,1747465069
38043,313780,2025-05-12 04:15:00,2025-05-12 11:32:00,10013,16997,436,,UJ87974501,3102,2025-05-12 04:49:00,2025-05-12 12:06:00,Delayed,26,1747465069,1747465069
38044,294333,2025-05-29 13:15:00,2025-05-29 14:27:00,5343,13077,592,365,YA15376064,6109,,,Cancelled,,1747465069,1747465069
38045,422653,2025-05-17 11:00:00,2025-05-17 15:16:00,1955,1919,51,182,SG42650255,,2025-05-17 11:42:00,2025-05-17 15:58:00,Delayed,22,1747465069,1747465069
38046,106316,2025-05-13 10:00:00,2025-05-13 23:37:00,8128,733,149,632,HP82765363,1121,,,OnTime,,1747465069,1747465069
38047,411657,2025-05-23 01:45:00,2025-05-23 02:48:00,16227,7302,201,369,FD03523954,5131,,,Cancelled,,1747465069,1747465069
38048,177690,2025-05-30 00:30:00,2025-05-30 10:05:00,14786,3874,209,628,MK44859781,7612,,,Delayed,31,1747465069,1747465069
38049,308190,2025-05-21 23:00:00,2025-05-22 02:55:00,4198,15619,544,113,LU36859908,,,,Cancelled,,1747465069,1747465069
38050,312685,2025-05-17 08:00:00,2025-05-17 10:34:00,7646,3636,151,232,TI66400963XCD,2791,,,OnTime,,1747465069,1747465069
38051,173390,2025-05-14 08:00:00,2025-05-14 10:17:00,15048,5164,212,515,BJ50272842XCD,,,,OnTime,,1747465069,1747465069
38052,390977,2025-05-20 05:15:00,2025-05-20 12:01:00,15573,8562,87,326,ZV97951253,7155,,,Cancelled,,1747465069,1747465069
38053,226127,2025-05-12 13:45:00,2025-05-12 22:58:00,4933,801,565,250,TH78585164,4434,,,OnTime,,1747465069,1747465069
38054,254417,2025-05-26 07:45:00,2025-05-26 18:35:00,16351,6754,45,13,UW82010712,2628,,,Cancelled,,1747465069,1747465069
38055,40861,2025-05-16 07:30:00,2025-05-16 16:16:00,12342,9768,623,376,EZ74065043,7684,,,OnTime,,1747465069,1747465069
38056,499170,2025-05-28 16:45:00,2025-05-29 00:55:00,4642,13309,210,326,UO82728039,895,,,Delayed,32,1747465069,1747465069
38057,344303,2025-05-11 18:15:00,2025-05-12 03:58:00,2665,16359,219,155,AV07401610,826,,,OnTime,,1747465069,1747465069
38058,222784,2025-05-14 05:30:00,2025-05-14 13:34:00,13173,12602,308,315,YI54207916,1064,,,OnTime,,1747465069,1747465069
38059,448114,2025-05-13 02:15:00,2025-05-13 18:10:00,12823,7492,366,,PJ50222065,4711,2025-05-13 02:42:00,2025-05-13 18:37:00,Delayed,73,1747465069,1747465069
38060,6707,2025-05-20 01:00:00,2025-05-20 07:13:00,15484,248,378,501,EZ65126833,1817,,,Delayed,13,1747465069,1747465069
38061,64196,2025-05-19 05:30:00,2025-05-19 10:11:00,2928,1989,562,,VV94442529,5766,,,Scheduled,,1747465069,1747465069
38062,126498,2025-05-13 00:00:00,2025-05-13 05:30:00,4722,11021,319,88,GL51427073,8514,,,OnTime,,1747465069,1747465069
38063,463127,2025-05-15 19:00:00,2025-05-16 01:52:00,7451,9840,620,496,ZT76265174,50,,,OnTime,,1747465069,1747465069
38064,196177,2025-05-24 08:00:00,2025-05-24 10:31:00,6041,16285,220,139,RO00405972XCD,,,,Scheduled,,1747465069,1747465069
38065,407019,2025-05-15 18:15:00,2025-05-16 00:45:00,13409,6076,454,613,GC34561307,7950,,,OnTime,,1747465069,1747465069
38066,201045,2025-05-14 08:00:00,2025-05-14 10:09:00,14841,2895,511,56,AG46719315XCD,268,,,OnTime,,1747465069,1747465069
38067,230141,2025-05-17 12:15:00,2025-05-17 16:54:00,12885,14458,458,437,ZG67134680,6992,,,OnTime,,1747465069,1747465069
38068,286948,2025-05-18 19:30:00,2025-05-19 12:10:00,12187,16933,196,420,SE04265276,,,,Cancelled,,1747465069,1747465069
38069,370486,2025-05-23 18:00:00,2025-05-23 19:01:00,12755,392,414,381,MP81157172,6888,,,Scheduled,,1747465069,1747465069
38070,462265,2025-05-15 13:30:00,2025-05-15 21:56:00,14327,12419,253,57,ZJ67062300,,,,OnTime,,1747465069,1747465069
38071,273887,2025-05-27 11:00:00,2025-05-27 16:26:00,12407,13501,137,588,WU37358522,7864,,,Scheduled,,1747465069,1747465069
38072,23225,2025-05-13 05:00:00,2025-05-13 16:26:00,11675,6004,439,646,LT47045918,3445,,,OnTime,,1747465069,1747465069
38073,85496,2025-05-17 10:00:00,2025-05-18 00:32:00,10307,189,172,337,FV61786660,8297,,,OnTime,,1747465069,1747465069
38074,60791,2025-05-26 01:15:00,2025-05-26 11:47:00,3117,8898,4,79,QH57690149,6543,,,Scheduled,,1747465069,1747465069
38075,313458,2025-05-13 10:00:00,2025-05-13 23:43:00,5125,16465,54,,VD95312027,,,,OnTime,,1747465069,1747465069
38076,290484,2025-05-09 17:15:00,2025-05-09 20:09:00,11345,12541,596,516,AB65789771,5084,,,OnTime,,1747465069,1747465069
38077,314673,2025-05-25 11:15:00,2025-05-25 12:42:00,5038,13274,194,196,ZK35054568,,,,Scheduled,,1747465069,1747465069
38078,159052,2025-05-24 17:15:00,2025-05-25 04:09:00,13113,1756,585,295,EJ94638344,3246,,,Delayed,16,1747465069,1747465069
38079,299972,2025-05-31 09:30:00,2025-06-01 02:14:00,12637,12954,339,359,IA54878966,6057,,,Scheduled,,1747465069,1747465069
38080,345714,2025-05-21 19:45:00,2025-05-22 01:11:00,6071,11689,313,139,UK34858564,7945,,,Scheduled,,1747465069,1747465069
38081,32530,2025-05-18 20:00:00,2025-05-19 04:23:00,16468,10994,406,110,HJ55912497,5912,,,Cancelled,,1747465069,1747465069
38082,414351,2025-05-14 02:00:00,2025-05-14 11:34:00,12981,6763,426,479,TH65449941,5889,,,OnTime,,1747465069,1747465069
38083,158136,2025-05-25 13:15:00,2025-05-26 04:22:00,13249,3629,282,559,YT75922354,297,,,Cancelled,,1747465069,1747465069
38084,250828,2025-05-14 20:45:00,2025-05-15 04:23:00,2648,4167,546,622,FP28045173,1169,,,OnTime,,1747465069,1747465069
38085,138623,2025-05-23 12:15:00,2025-05-23 13:20:00,3849,15169,398,,EN30725923,7303,,,Scheduled,,1747465069,1747465069
38086,134330,2025-05-18 08:00:00,2025-05-18 10:24:00,4595,8178,603,459,WH46788606XCD,2053,,,Cancelled,,1747465069,1747465069
38087,251409,2025-05-14 19:45:00,2025-05-15 02:37:00,10500,3483,231,221,UX08479164,3834,,,OnTime,,1747465069,1747465069
38088,222488,2025-05-21 09:00:00,2025-05-21 10:03:00,10974,11926,147,549,GH52737103,9383,,,Scheduled,,1747465069,1747465069
38089,274660,2025-05-15 10:15:00,2025-05-15 14:40:00,14162,16248,16,123,FI68039458,4163,2025-05-15 11:12:00,2025-05-15 15:37:00,Delayed,24,1747465069,1747465069
38090,459208,2025-05-10 04:45:00,2025-05-10 09:53:00,9311,11370,320,148,NV15636795,4342,,,OnTime,,1747465069,1747465069
38091,34447,2025-05-13 07:45:00,2025-05-14 01:40:00,3752,2526,604,,FR83890120,3668,,,OnTime,,1747465069,1747465069
38092,165309,2025-05-19 07:30:00,2025-05-19 15:25:00,5246,11653,630,471,AU24980101,1618,,,Cancelled,,1747465069,1747465069
38093,178611,2025-05-17 00:00:00,2025-05-17 14:12:00,10644,9608,128,121,OE24709530,1756,,,OnTime,,1747465069,1747465069
38094,346488,2025-05-21 03:15:00,2025-05-21 18:45:00,9096,15121,438,312,DD98741559,,,,Delayed,45,1747465069,1747465069
38095,19149,2025-05-19 07:30:00,2025-05-19 09:27:00,9302,993,83,180,MS76727912,6285,,,Cancelled,,1747465069,1747465069
38096,183384,2025-05-12 09:45:00,2025-05-13 01:42:00,5274,14656,184,,OP83479906,8208,,,OnTime,,1747465069,1747465069
38097,106873,2025-05-16 09:30:00,2025-05-16 22:32:00,5751,3645,144,402,BJ85055372,5443,,,OnTime,,1747465069,1747465069
38098,485694,2025-05-25 20:15:00,2025-05-26 10:22:00,8522,5414,52,197,BY93179743,,,,Scheduled,,1747465069,1747465069
38099,186163,2025-05-14 21:00:00,2025-05-15 00:06:00,1674,11172,497,338,LV66332999,1304,2025-05-14 21:29:00,2025-05-15 00:35:00,Delayed,33,1747465069,1747465069
