LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
460501,,2025-05-19 08:00:00,2025-05-19 09:56:00,9301,7086,645,214,XO96113746R,5795,,,Delayed,23,1747559128,1747559128
460502,330623,2025-05-31 19:30:00,2025-05-31 20:43:00,6001,13899,181,35,MH97699903,4736,,,Cancelled,,1747559128,1747559128
460503,496729,2025-05-29 04:30:00,2025-05-29 21:13:00,4457,6704,283,596,HG65010020XCD,7572,,,Cancelled,,1747559128,1747559128
460504,110241,2025-05-22 09:15:00,2025-05-22 20:42:00,5796,579,376,638,JP11783051XCD,7290,,,Scheduled,,1747559128,1747559128
460505,448716,2025-05-16 03:15:00,2025-05-16 19:26:00,14991,2361,519,599,GE19138616,1159,,,OnTime,,1747559128,1747559128
460506,65714,2025-05-13 10:00:00,2025-05-13 14:37:00,896,7604,591,124,XO53851709,2279,,,OnTime,,1747559128,1747559128
460507,336128,2025-05-21 19:30:00,2025-05-22 05:35:00,12007,13432,188,440,HT19150074,5426,,,Delayed,51,1747559128,1747559128
460508,,2025-05-23 08:00:00,2025-05-23 11:22:00,15110,15356,16,247,UW81561163R,,,,Scheduled,,1747559128,1747559128
460509,210996,2025-05-16 07:45:00,2025-05-16 22:09:00,13064,6663,320,26,UU04857918,,,,OnTime,,1747559128,1747559128
460510,419633,2025-05-18 05:45:00,2025-05-18 11:00:00,13581,11168,71,153,RD54535038,7697,,,OnTime,,1747559128,1747559128
460511,87558,2025-05-15 09:15:00,2025-05-15 13:40:00,1372,4835,515,365,PG94682879,3629,,,OnTime,,1747559128,1747559128
460512,257283,2025-06-01 13:45:00,2025-06-01 22:41:00,5805,12787,540,276,BN35801484,,,,Scheduled,,1747559128,1747559128
460513,470512,2025-05-22 16:30:00,2025-05-23 08:38:00,8964,9190,544,453,VI15092314,7651,,,Delayed,81,1747559128,1747559128
460514,,2025-05-21 08:00:00,2025-05-21 09:24:00,1816,12364,211,166,XT25185572R,,,,Cancelled,,1747559128,1747559128
460515,142631,2025-05-25 18:45:00,2025-05-25 20:25:00,13301,12663,552,,GC50637268,2471,,,Delayed,99,1747559128,1747559128
460516,210123,2025-05-22 12:30:00,2025-05-22 16:55:00,13883,11112,428,436,YT09847197,1350,,,Delayed,89,1747559128,1747559128
460517,490963,2025-05-24 14:15:00,2025-05-25 07:04:00,10831,10363,85,59,CR29433890,6389,,,Cancelled,,1747559128,1747559128
460518,371078,2025-05-25 15:00:00,2025-05-25 18:28:00,2480,11610,576,397,TW08399475,1865,,,Delayed,64,1747559128,1747559128
460519,486175,2025-05-21 07:15:00,2025-05-21 19:56:00,8597,5354,508,15,AF71813098,,,,Cancelled,,1747559128,1747559128
460520,123161,2025-05-28 16:30:00,2025-05-29 10:23:00,2195,12393,354,418,RC28537086,,,,Cancelled,,1747559128,1747559128
460521,,2025-05-24 08:00:00,2025-05-24 09:58:00,13282,9667,286,374,QQ77850431R,7319,,,Cancelled,,1747559128,1747559128
460522,441793,2025-05-20 10:30:00,2025-05-20 16:57:00,3969,9298,282,507,CD62443076,,,,Delayed,47,1747559128,1747559128
460523,328626,2025-05-10 14:15:00,2025-05-10 19:06:00,1158,12811,486,457,CP50321340,3504,2025-05-10 15:14:00,2025-05-10 20:05:00,Delayed,13,1747559128,1747559128
460524,298015,2025-05-24 01:30:00,2025-05-24 16:06:00,16863,1132,516,631,LJ87199837,3235,,,Delayed,39,1747559128,1747559128
460525,200302,2025-05-24 10:30:00,2025-05-24 16:44:00,6178,10525,538,145,YA13920048XCD,1957,,,Scheduled,,1747559128,1747559128
460526,72792,2025-05-19 08:30:00,2025-05-20 02:01:00,263,9174,583,528,LO70771199,7666,,,Scheduled,,1747559128,1747559128
460527,274752,2025-05-16 18:15:00,2025-05-17 03:57:00,13280,11951,316,213,SN14909771,1486,,,OnTime,,1747559128,1747559128
460528,144754,2025-05-23 12:00:00,2025-05-24 02:04:00,178,12297,642,189,UL58869284,,,,Scheduled,,1747559128,1747559128
460529,304589,2025-05-26 21:30:00,2025-05-27 14:15:00,6449,1349,428,590,CP38452773,1342,,,Cancelled,,1747559128,1747559128
460530,294528,2025-05-30 19:45:00,2025-05-31 01:28:00,15201,4519,374,,KB45238384,,,,Scheduled,,1747559128,1747559128
460531,34781,2025-05-15 09:15:00,2025-05-15 15:15:00,3257,7309,532,341,SD35562761,2970,,,OnTime,,1747559128,1747559128
460532,329795,2025-05-22 18:45:00,2025-05-22 22:37:00,4426,2325,445,193,WN93098643,3932,,,Cancelled,,1747559128,1747559128
460533,145728,2025-05-20 01:45:00,2025-05-20 07:36:00,15491,393,636,428,RU37771592,7446,,,Scheduled,,1747559128,1747559128
460534,142349,2025-05-29 08:45:00,2025-05-29 23:53:00,12634,6205,413,389,DR34455064,,,,Delayed,81,1747559128,1747559128
460535,378131,2025-05-28 22:15:00,2025-05-28 23:15:00,6516,9549,241,89,UJ47597183,3831,,,Delayed,69,1747559128,1747559128
460536,302091,2025-05-26 04:00:00,2025-05-26 05:51:00,7784,10313,320,635,GI17621265XCD,534,,,Delayed,72,1747559128,1747559128
460537,,2025-05-18 08:00:00,2025-05-18 11:39:00,482,1063,77,159,SR98534804R,,,,OnTime,,1747559128,1747559128
460538,301861,2025-05-15 00:15:00,2025-05-15 03:39:00,5443,1122,454,430,KV83724047,8236,,,OnTime,,1747559128,1747559128
460539,,2025-05-24 08:00:00,2025-05-24 11:18:00,6987,5990,623,381,SX46988004R,,,,Delayed,55,1747559128,1747559128
460540,48181,2025-05-12 18:15:00,2025-05-13 04:28:00,9845,1556,565,10,IU49050525,243,2025-05-12 18:55:00,2025-05-13 05:08:00,Delayed,29,1747559128,1747559128
460541,261915,2025-05-17 21:00:00,2025-05-18 14:00:00,3651,11971,567,4,JJ81900640,5408,,,OnTime,,1747559128,1747559128
460542,28537,2025-05-15 01:45:00,2025-05-15 05:59:00,2802,9097,546,147,FZ32110602XCD,4055,,,OnTime,,1747559128,1747559128
460543,,2025-05-24 08:00:00,2025-05-24 11:29:00,5057,15566,127,408,LA29313552R,2277,,,Delayed,55,1747559128,1747559128
460544,,2025-05-19 08:00:00,2025-05-19 09:04:00,5982,14778,617,387,HT98157645R,2817,,,Cancelled,,1747559128,1747559128
460545,131446,2025-05-11 13:45:00,2025-05-11 15:09:00,6371,13292,60,237,JJ08738217,47,,,OnTime,,1747559128,1747559128
460546,110342,2025-05-26 14:45:00,2025-05-26 23:36:00,2012,15971,519,470,BJ20032636,1673,,,Cancelled,,1747559128,1747559128
460547,281643,2025-05-28 22:00:00,2025-05-29 12:07:00,683,3089,596,172,NQ45174018,9163,,,Cancelled,,1747559128,1747559128
460548,485977,2025-05-26 02:45:00,2025-05-26 10:23:00,15756,11769,49,88,DV44085345,,,,Cancelled,,1747559128,1747559128
460549,271815,2025-05-24 22:30:00,2025-05-25 11:57:00,3716,1752,93,333,AZ22998551,,,,Cancelled,,1747559128,1747559128
460550,351383,2025-05-22 06:00:00,2025-05-22 21:58:00,3151,12994,478,286,WY19638096,2492,,,Delayed,62,1747559128,1747559128
460551,135824,2025-05-20 21:30:00,2025-05-21 12:33:00,12847,13459,37,482,OV48981722,3825,,,Scheduled,,1747559128,1747559128
