LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
106501,435803,2025-05-11 02:00:00,2025-05-11 10:24:00,7246,1968,494,557,QP51995453,285,,,OnTime,,1747465069,1747465069
106502,307936,2025-05-21 16:45:00,2025-05-21 18:45:00,8458,7260,255,20,LG95403616,5651,,,Delayed,11,1747465069,1747465069
106503,165412,2025-05-20 00:30:00,2025-05-20 02:15:00,3525,15491,236,227,LH56042241,3390,,,Delayed,52,1747465069,1747465069
106504,484406,2025-05-24 23:15:00,2025-05-25 10:25:00,14777,14402,418,98,JE38187168,6467,,,Delayed,44,1747465069,1747465069
106505,345405,2025-05-27 03:30:00,2025-05-27 11:28:00,8605,14229,563,435,TC02506844,8590,,,Cancelled,,1747465069,1747465069
106506,354511,2025-05-17 08:00:00,2025-05-17 10:55:00,5603,1293,503,499,GJ00287662XCD,9484,2025-05-17 08:45:00,2025-05-17 11:40:00,Delayed,19,1747465069,1747465069
106507,149254,2025-05-24 08:30:00,2025-05-24 19:52:00,15057,5249,325,,IF70883985,8670,,,Delayed,42,1747465069,1747465069
106508,311922,2025-05-13 01:00:00,2025-05-13 15:13:00,2479,2272,94,302,EE09891983,3957,2025-05-13 01:18:00,2025-05-13 15:31:00,Delayed,22,1747465069,1747465069
106509,186531,2025-05-19 04:30:00,2025-05-19 16:56:00,11764,7420,317,336,VV29285888,9077,,,Delayed,24,1747465069,1747465069
106510,478897,2025-05-18 08:00:00,2025-05-18 10:56:00,12943,6499,327,454,HS19002021XCD,8601,,,Cancelled,,1747465069,1747465069
106511,243467,2025-05-24 05:15:00,2025-05-24 19:36:00,8164,12057,241,193,DL84207539,,,,Scheduled,,1747465069,1747465069
106512,175290,2025-05-27 18:15:00,2025-05-27 22:01:00,2098,16137,237,,ZW50223920,6369,,,Delayed,53,1747465069,1747465069
106513,286663,2025-05-18 17:45:00,2025-05-19 05:01:00,1948,9939,78,504,EE57998592,8072,,,Scheduled,,1747465069,1747465069
