LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
211001,167729,2025-05-14 04:45:00,2025-05-14 06:16:00,6199,5348,603,16,XG44802572,,2025-05-14 05:23:00,2025-05-14 06:54:00,Delayed,72,1747465069,1747465069
211002,362358,2025-05-20 01:30:00,2025-05-20 18:28:00,16849,6167,46,516,CR93897839,7686,,,Cancelled,,1747465069,1747465069
211003,142182,2025-05-21 08:45:00,2025-05-21 20:18:00,8790,15028,61,45,EX01105807,4998,,,Cancelled,,1747465069,1747465069
211004,11731,2025-05-12 14:45:00,2025-05-12 19:46:00,10013,16859,550,66,LN83598355,7752,,,OnTime,,1747465069,1747465069
211005,290440,2025-05-18 23:45:00,2025-05-19 11:08:00,9322,15372,185,456,NS48692104,6504,,,Cancelled,,1747465069,1747465069
211006,406974,2025-05-13 08:30:00,2025-05-14 01:32:00,14425,14028,520,469,KI90155561,,,,OnTime,,1747465069,1747465069
211007,384149,2025-05-25 07:15:00,2025-05-25 16:11:00,6970,3972,359,435,KR37173124,4690,,,Scheduled,,1747465069,1747465069
211008,464036,2025-05-07 17:15:00,2025-05-07 18:28:00,7766,5130,92,284,RZ02365445,4906,,,OnTime,,1747465069,1747465069
211009,167461,2025-05-22 08:00:00,2025-05-22 11:10:00,9276,3609,503,,HQ59045633XCD,6523,,,Delayed,73,1747465069,1747465069
211010,419104,2025-05-24 01:45:00,2025-05-24 08:58:00,14232,8576,433,422,YN65051885,7276,,,Delayed,71,1747465069,1747465069
211011,267846,2025-05-28 13:30:00,2025-05-29 02:05:00,2096,6134,185,33,AE64806715,1611,,,Cancelled,,1747465069,1747465069
211012,231433,2025-05-14 17:00:00,2025-05-15 03:37:00,5721,737,51,23,PE81549413,,,,OnTime,,1747465069,1747465069
211013,474050,2025-05-24 09:00:00,2025-05-25 02:09:00,4268,13936,407,,VM12686148,,,,Delayed,76,1747465069,1747465069
211014,79352,2025-05-17 20:30:00,2025-05-18 07:47:00,2479,4889,89,415,GL59695916,4678,,,Cancelled,,1747465069,1747465069
211015,45006,2025-06-02 04:45:00,2025-06-02 07:35:00,6682,15738,292,,UK28718110,8964,,,Delayed,52,1747465069,1747465069
211016,461843,2025-05-16 15:15:00,2025-05-16 18:05:00,3412,5805,634,280,LZ54144813,3329,,,OnTime,,1747465069,1747465069
211017,87380,2025-05-17 05:45:00,2025-05-17 14:38:00,765,1635,206,,SJ03067469,6566,,,OnTime,,1747465069,1747465069
211018,457849,2025-05-31 02:00:00,2025-05-31 07:42:00,2382,13251,600,186,HM40966033,6256,,,Delayed,71,1747465069,1747465069
