LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
853501,399579,2025-05-13 15:45:00,2025-05-14 04:34:00,4386,15582,197,51,DH78638993,8877,,,OnTime,,1747559128,1747559128
853502,440635,2025-05-20 06:00:00,2025-05-20 13:47:00,1738,5750,272,8,CW62770280,7424,,,Scheduled,,1747559128,1747559128
853503,374654,2025-05-29 05:15:00,2025-05-29 20:09:00,14925,360,175,,TV89794290,223,,,Delayed,97,1747559128,1747559128
853504,300998,2025-05-24 23:00:00,2025-05-25 15:53:00,1895,10567,578,134,QW55260518,4073,,,Delayed,87,1747559128,1747559128
853505,121254,2025-05-16 06:30:00,2025-05-16 07:53:00,379,2539,124,101,ZK69264619,6316,,,OnTime,,1747559128,1747559128
853506,22203,2025-05-10 23:30:00,2025-05-11 14:55:00,16826,2213,321,624,ZR73388692,,,,OnTime,,1747559128,1747559128
853507,,2025-05-24 08:00:00,2025-05-24 11:43:00,6327,6162,48,,CI29496674R,411,,,Cancelled,,1747559128,1747559128
853508,47906,2025-05-27 21:45:00,2025-05-28 10:24:00,298,8005,557,371,HC74793107XCD,3170,,,Cancelled,,1747559128,1747559128
853509,91936,2025-05-29 14:30:00,2025-05-30 00:49:00,2999,8753,133,5,HW10355236,,,,Scheduled,,1747559128,1747559128
853510,53466,2025-05-26 21:45:00,2025-05-27 01:30:00,10413,2321,57,465,NE88337854,6375,,,Delayed,27,1747559128,1747559128
853511,,2025-05-25 08:00:00,2025-05-25 11:51:00,8632,11613,448,516,RO77244083R,333,,,Cancelled,,1747559128,1747559128
853512,238409,2025-05-17 23:30:00,2025-05-18 00:40:00,570,14021,29,,QI57383740,7379,,,OnTime,,1747559128,1747559128
853513,346205,2025-05-19 11:15:00,2025-05-19 19:47:00,763,377,453,320,VJ77194042,,,,Cancelled,,1747559128,1747559128
853514,85801,2025-05-22 00:45:00,2025-05-22 02:53:00,1559,12126,583,535,MV73660527,1973,,,Scheduled,,1747559128,1747559128
853515,353932,2025-05-15 23:15:00,2025-05-16 12:00:00,639,11794,599,594,IZ64049938,5268,,,OnTime,,1747559128,1747559128
853516,78064,2025-05-19 05:15:00,2025-05-19 16:06:00,9863,16126,279,47,DY89192867,7901,,,Delayed,81,1747559128,1747559128
853517,309660,2025-05-29 17:00:00,2025-05-29 19:22:00,15467,1446,53,588,VE82000685,9017,,,Cancelled,,1747559128,1747559128
853518,175747,2025-05-14 20:00:00,2025-05-15 11:25:00,16120,4347,614,599,TN97644288,2176,,,OnTime,,1747559128,1747559128
853519,105817,2025-05-16 04:15:00,2025-05-16 07:12:00,5283,7496,299,272,AY80653733,2964,,,Cancelled,,1747559128,1747559128
853520,282800,2025-05-12 10:00:00,2025-05-12 11:08:00,16148,14653,280,122,YE59077737,744,,,OnTime,,1747559128,1747559128
853521,95321,2025-05-23 07:30:00,2025-05-23 21:07:00,10484,1950,635,166,DQ31297843,4121,,,Cancelled,,1747559128,1747559128
853522,141853,2025-05-18 20:30:00,2025-05-18 22:16:00,3171,1472,526,501,AZ94067868,4201,,,Scheduled,,1747559128,1747559128
853523,251237,2025-05-23 22:45:00,2025-05-24 10:26:00,3694,6717,565,27,KT13893888,2121,,,Scheduled,,1747559128,1747559128
853524,421019,2025-05-30 15:45:00,2025-05-31 05:05:00,11453,1160,553,617,IA50923020,5124,,,Scheduled,,1747559128,1747559128
853525,101080,2025-05-17 07:45:00,2025-05-17 08:47:00,12719,3097,601,559,GD01771246,8555,,,Cancelled,,1747559128,1747559128
853526,499818,2025-05-26 12:45:00,2025-05-27 00:24:00,7746,15398,176,200,OW59632213,5470,,,Delayed,19,1747559128,1747559128
853527,256511,2025-05-14 08:00:00,2025-05-14 18:30:00,14746,11917,627,234,ST00946427,1339,,,OnTime,,1747559128,1747559128
853528,47709,2025-05-25 03:30:00,2025-05-25 04:35:00,5997,7656,107,6,MQ69847601,25,,,Scheduled,,1747559128,1747559128
853529,195430,2025-05-21 14:45:00,2025-05-21 21:05:00,6845,4593,329,,QF27968717,2669,,,Delayed,84,1747559128,1747559128
853530,399012,2025-05-27 08:00:00,2025-05-27 17:30:00,3523,6395,406,354,JJ51460133,7551,,,Cancelled,,1747559128,1747559128
853531,232350,2025-05-22 07:00:00,2025-05-22 10:51:00,16407,15146,370,649,YE73188105,7830,,,Delayed,87,1747559128,1747559128
853532,195982,2025-05-20 13:15:00,2025-05-21 02:13:00,5613,7602,373,204,RT33592546,7890,,,Cancelled,,1747559128,1747559128
853533,123743,2025-05-25 01:00:00,2025-05-25 02:06:00,13907,10146,353,644,BA26641465,797,,,Scheduled,,1747559128,1747559128
853534,223464,2025-06-02 20:00:00,2025-06-03 01:10:00,7888,3532,248,245,AX68303456,9105,,,Cancelled,,1747559128,1747559128
853535,281503,2025-05-16 10:00:00,2025-05-17 03:44:00,9377,7792,500,19,BK75643697XCD,,,,OnTime,,1747559128,1747559128
853536,469753,2025-05-22 11:30:00,2025-05-22 13:03:00,13329,15174,235,154,LT51306776,7907,,,Scheduled,,1747559128,1747559128
853537,,2025-05-15 08:00:00,2025-05-15 10:09:00,13036,12669,481,562,BO08450918R,6063,,,OnTime,,1747559128,1747559128
853538,,2025-05-24 08:00:00,2025-05-24 11:02:00,13294,14770,150,35,VH50212666R,9065,,,Delayed,39,1747559128,1747559128
853539,471745,2025-05-25 21:00:00,2025-05-26 02:38:00,5029,10549,287,473,EF37792680,7712,,,Cancelled,,1747559128,1747559128
853540,185999,2025-05-30 10:15:00,2025-05-30 21:58:00,11083,15422,61,577,DV39404886,2609,,,Scheduled,,1747559128,1747559128
853541,463240,2025-05-28 23:30:00,2025-05-29 09:12:00,10299,12773,567,323,TR09454395,5361,,,Delayed,36,1747559128,1747559128
853542,86843,2025-05-23 05:30:00,2025-05-23 08:52:00,13687,6398,509,632,IV39649979,,,,Scheduled,,1747559128,1747559128
853543,36469,2025-05-22 04:15:00,2025-05-22 12:20:00,5428,699,589,445,EI30223546,,,,Delayed,46,1747559128,1747559128
853544,225281,2025-05-14 07:15:00,2025-05-14 19:20:00,4947,16085,229,502,SW19670867,,,,OnTime,,1747559128,1747559128
853545,461709,2025-05-17 16:15:00,2025-05-18 01:06:00,10759,11093,460,484,NO65803739,,2025-05-17 16:30:00,2025-05-18 01:21:00,Delayed,63,1747559128,1747559128
853546,368614,2025-05-21 10:00:00,2025-05-21 13:41:00,4837,12021,66,442,PT47731555,1362,,,Scheduled,,1747559128,1747559128
853547,333938,2025-05-21 21:45:00,2025-05-22 01:32:00,7654,3981,7,240,EH66644991XCD,2067,,,Cancelled,,1747559128,1747559128
853548,325492,2025-05-29 02:45:00,2025-05-29 08:48:00,7133,3101,533,262,MK14253990,6012,,,Delayed,67,1747559128,1747559128
853549,319597,2025-05-13 02:00:00,2025-05-13 14:27:00,13827,7080,409,596,TW72667549,8441,,,Cancelled,,1747559128,1747559128
853550,498338,2025-05-28 17:15:00,2025-05-29 10:32:00,490,860,598,192,KL52975827,7905,,,Scheduled,,1747559128,1747559128
853551,,2025-05-22 08:00:00,2025-05-22 09:45:00,15091,7647,635,523,AK32938835R,3318,,,Cancelled,,1747559128,1747559128
853552,125415,2025-05-24 20:15:00,2025-05-25 10:54:00,3861,4735,119,41,CK63578570XCD,4483,,,Cancelled,,1747559128,1747559128
853553,218339,2025-05-14 15:00:00,2025-05-14 22:19:00,8253,11750,91,412,EK13170127,2370,,,OnTime,,1747559128,1747559128
853554,240241,2025-05-27 03:15:00,2025-05-27 08:11:00,4855,7118,257,50,UM72694431,4637,,,Cancelled,,1747559128,1747559128
853555,252531,2025-05-23 10:30:00,2025-05-23 20:28:00,7148,3185,448,335,MX65055046,4604,,,Scheduled,,1747559128,1747559128
853556,342827,2025-05-22 06:45:00,2025-05-22 22:11:00,11834,1659,568,,AU60171937,9475,,,Cancelled,,1747559128,1747559128
853557,425433,2025-05-17 14:45:00,2025-05-17 20:13:00,1410,16693,494,9,WP93481989,6818,,,OnTime,,1747559128,1747559128
853558,392377,2025-05-15 05:30:00,2025-05-15 10:15:00,9453,7318,558,376,CX95210030,1657,2025-05-15 06:25:00,2025-05-15 11:10:00,Delayed,89,1747559128,1747559128
853559,249898,2025-05-22 20:15:00,2025-05-23 06:03:00,16069,1038,312,630,YD54521541,5523,,,Delayed,72,1747559128,1747559128
853560,454340,2025-05-31 16:30:00,2025-06-01 07:07:00,3498,6680,401,520,ZU28088304,2366,,,Delayed,76,1747559128,1747559128
853561,72585,2025-05-28 07:00:00,2025-05-28 09:53:00,2243,2039,192,241,GI95685223,8513,,,Scheduled,,1747559128,1747559128
853562,481689,2025-05-09 05:00:00,2025-05-09 21:01:00,12047,5885,340,263,MB78433316,,2025-05-09 05:41:00,2025-05-09 21:42:00,Delayed,81,1747559128,1747559128
853563,372268,2025-05-27 10:45:00,2025-05-27 17:26:00,10837,11222,495,496,GL12699315,1366,,,Scheduled,,1747559128,1747559128
853564,236480,2025-05-19 14:00:00,2025-05-20 01:07:00,5130,6602,243,473,QM83370474,8703,,,Scheduled,,1747559128,1747559128
