LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
97501,234740,2025-05-20 08:00:00,2025-05-20 09:13:00,6391,6118,6,239,EF61557764XCD,5787,,,Cancelled,,1747465069,1747465069
97502,270853,2025-05-14 09:45:00,2025-05-15 03:35:00,15387,8930,602,112,IX51418388,8540,,,OnTime,,1747465069,1747465069
97503,375701,2025-05-14 11:30:00,2025-05-15 03:56:00,1174,5296,128,127,NI21300039,,,,OnTime,,1747465069,1747465069
97504,181866,2025-05-24 08:00:00,2025-05-24 11:05:00,7775,16020,145,122,GP25295848XCD,,,,Scheduled,,1747465069,1747465069
97505,406102,2025-05-15 15:45:00,2025-05-16 08:40:00,14590,16840,418,123,JE25835649,2902,2025-05-15 16:29:00,2025-05-16 09:24:00,Delayed,33,1747465069,1747465069
97506,435768,2025-05-13 13:00:00,2025-05-14 01:32:00,4289,14729,105,309,FG17100818,,,,OnTime,,1747465069,1747465069
97507,99191,2025-05-22 15:00:00,2025-05-22 18:24:00,10458,5684,148,95,KM38864745,3002,,,Cancelled,,1747465069,1747465069
97508,28160,2025-05-20 10:45:00,2025-05-21 00:17:00,8490,11965,353,560,FY78520847,3459,,,Cancelled,,1747465069,1747465069
97509,405107,2025-05-13 01:00:00,2025-05-13 11:50:00,831,3207,476,1,YE91162625,3568,2025-05-13 01:57:00,2025-05-13 12:47:00,Delayed,45,1747465069,1747465069
97510,404981,2025-05-26 03:15:00,2025-05-26 05:04:00,3962,172,498,358,OR46397692,664,,,Delayed,26,1747465069,1747465069
97511,139954,2025-05-22 07:00:00,2025-05-22 11:44:00,3340,11893,228,441,TE21123923,,,,Cancelled,,1747465069,1747465069
97512,1499,2025-05-29 14:45:00,2025-05-30 00:37:00,3391,15490,549,619,NU76295538,8616,,,Cancelled,,1747465069,1747465069
97513,305810,2025-05-22 08:00:00,2025-05-22 10:40:00,3131,16960,616,,SR34667235XCD,,,,Cancelled,,1747465069,1747465069
97514,150303,2025-05-17 12:00:00,2025-05-17 21:16:00,16462,7348,185,464,ZU56532750,3485,,,Cancelled,,1747465069,1747465069
97515,125499,2025-05-12 11:15:00,2025-05-12 17:08:00,8985,8926,503,225,AR06073389,5268,,,OnTime,,1747465069,1747465069
97516,359475,2025-05-10 09:45:00,2025-05-11 02:36:00,2395,5080,176,,WI05241071,1361,2025-05-10 10:16:00,2025-05-11 03:07:00,Delayed,15,1747465069,1747465069
97517,134441,2025-05-10 02:45:00,2025-05-10 06:34:00,12525,11330,256,592,CW34242981,2311,,,OnTime,,1747465069,1747465069
97518,227896,2025-05-22 08:00:00,2025-05-22 09:14:00,8171,13319,406,113,WI23939352XCD,4171,,,Cancelled,,1747465069,1747465069
97519,81835,2025-05-20 08:00:00,2025-05-20 10:39:00,3480,9351,612,634,JD10323429,2379,,,Scheduled,,1747465069,1747465069
97520,359963,2025-05-23 04:15:00,2025-05-23 12:53:00,4742,13797,379,,NF05061398,4252,,,Delayed,61,1747465069,1747465069
97521,168933,2025-05-27 16:15:00,2025-05-27 21:53:00,6765,16078,132,530,MI89056790,5077,,,Delayed,71,1747465069,1747465069
97522,262252,2025-05-18 07:45:00,2025-05-18 22:10:00,1938,15519,93,293,PF46566855,2776,,,Scheduled,,1747465069,1747465069
97523,495181,2025-05-19 01:15:00,2025-05-19 16:41:00,9940,7331,19,528,NX02539366,3044,,,Delayed,12,1747465069,1747465069
97524,226672,2025-05-19 02:45:00,2025-05-19 05:15:00,9801,15869,455,339,BM20047364,5532,,,Delayed,61,1747465069,1747465069
97525,411072,2025-05-17 06:15:00,2025-05-17 19:04:00,1708,6700,559,183,IZ28281904,4361,,,OnTime,,1747465069,1747465069
97526,377803,2025-05-19 08:00:00,2025-05-19 11:08:00,4892,14426,260,180,BT07423145XCD,2789,,,Cancelled,,1747465069,1747465069
97527,316076,2025-05-29 22:30:00,2025-05-30 00:46:00,1559,1558,511,,BG52822317,,,,Scheduled,,1747465069,1747465069
97528,161803,2025-05-21 01:00:00,2025-05-21 05:08:00,5684,11975,94,204,FY13122669,9483,,,Delayed,32,1747465069,1747465069
97529,278307,2025-05-14 06:15:00,2025-05-14 11:36:00,3690,9737,476,473,DD01766675,,,,OnTime,,1747465069,1747465069
97530,337980,2025-05-12 21:45:00,2025-05-13 07:44:00,12537,3433,81,433,AV05572444,,2025-05-12 22:08:00,2025-05-13 08:07:00,Delayed,75,1747465069,1747465069
97531,266108,2025-05-20 07:30:00,2025-05-20 18:06:00,2378,7525,258,158,VG31929730,3009,,,Scheduled,,1747465069,1747465069
97532,312967,2025-05-29 20:30:00,2025-05-30 05:22:00,6845,8180,306,104,SP87700316,3187,,,Cancelled,,1747465069,1747465069
97533,302489,2025-05-19 17:45:00,2025-05-20 01:13:00,9837,12954,292,125,WV01067999,,,,Scheduled,,1747465069,1747465069
97534,16738,2025-05-25 11:45:00,2025-05-25 19:18:00,11830,13001,76,218,HA82099663,3636,,,Scheduled,,1747465069,1747465069
97535,20625,2025-05-26 10:15:00,2025-05-26 16:41:00,10114,13019,81,81,UC10905302,5672,,,Cancelled,,1747465069,1747465069
97536,92754,2025-05-19 11:15:00,2025-05-19 22:22:00,1945,2811,79,591,UK01412953,316,,,Cancelled,,1747465069,1747465069
97537,136057,2025-05-14 16:30:00,2025-05-15 07:08:00,4111,5107,200,575,PM63929536,7720,2025-05-14 16:41:00,2025-05-15 07:19:00,Delayed,39,1747465069,1747465069
97538,471442,2025-05-11 15:15:00,2025-05-12 04:31:00,2164,6038,186,329,IK21668677,9408,,,OnTime,,1747465069,1747465069
97539,42706,2025-05-15 18:30:00,2025-05-16 02:18:00,16169,6014,202,,JI67044913,8993,,,OnTime,,1747465069,1747465069
97540,472928,2025-05-27 03:45:00,2025-05-27 13:46:00,6566,13633,186,519,NG35737734,2820,,,Cancelled,,1747465069,1747465069
97541,480906,2025-05-21 05:45:00,2025-05-21 11:23:00,6209,6465,530,70,CM54935499,4634,,,Delayed,64,1747465069,1747465069
97542,146986,2025-05-30 00:00:00,2025-05-30 14:17:00,3281,7771,243,,ZQ72911149,2444,,,Scheduled,,1747465069,1747465069
97543,57963,2025-05-29 20:30:00,2025-05-30 02:56:00,7451,15083,297,432,LR83605806,,,,Cancelled,,1747465069,1747465069
97544,391500,2025-05-14 14:00:00,2025-05-14 15:18:00,363,9209,271,164,MH53890675,898,,,OnTime,,1747465069,1747465069
97545,31433,2025-05-19 12:00:00,2025-05-20 04:29:00,10206,5173,390,527,GY77217545,2665,,,Scheduled,,1747465069,1747465069
97546,81505,2025-05-19 09:45:00,2025-05-19 19:53:00,13327,16659,52,617,FB45561437,2252,,,Scheduled,,1747465069,1747465069
97547,15684,2025-05-14 22:30:00,2025-05-15 08:50:00,580,4880,208,326,TT47001898,,,,OnTime,,1747465069,1747465069
97548,58077,2025-05-15 17:15:00,2025-05-16 04:58:00,10795,14918,436,344,XZ30393415,,,,OnTime,,1747465069,1747465069
97549,486910,2025-05-16 08:00:00,2025-05-16 10:53:00,15512,5282,445,232,RO07795388XCD,242,,,OnTime,,1747465069,1747465069
97550,3146,2025-05-07 05:45:00,2025-05-07 09:20:00,15221,1802,293,,KR32562741,,,,OnTime,,1747465069,1747465069
97551,416363,2025-05-13 05:30:00,2025-05-13 17:54:00,1158,3003,444,494,OU98772293,5088,,,OnTime,,1747465069,1747465069
97552,257565,2025-05-26 05:30:00,2025-05-26 14:16:00,13674,15701,184,64,HW64284671,6286,,,Scheduled,,1747465069,1747465069
97553,369142,2025-05-21 23:00:00,2025-05-22 04:48:00,713,4001,449,94,EB11198015,,,,Cancelled,,1747465069,1747465069
97554,398278,2025-05-16 18:45:00,2025-05-17 05:17:00,13590,632,401,337,RO52172847,2485,2025-05-16 19:39:00,2025-05-17 06:11:00,Delayed,23,1747465069,1747465069
97555,76646,2025-05-17 08:00:00,2025-05-17 09:16:00,16967,5438,522,109,QT76307440XCD,,,,OnTime,,1747465069,1747465069
97556,451476,2025-05-20 04:30:00,2025-05-20 21:32:00,12363,10475,245,21,WO88444862,426,,,Cancelled,,1747465069,1747465069
97557,332589,2025-05-08 17:45:00,2025-05-09 04:48:00,12275,1583,195,292,YI72956607,2914,2025-05-08 18:02:00,2025-05-09 05:05:00,Delayed,63,1747465069,1747465069
97558,351231,2025-05-26 10:00:00,2025-05-26 11:27:00,7914,7873,340,517,VH70500768,3397,,,Scheduled,,1747465069,1747465069
97559,284401,2025-05-28 04:00:00,2025-05-28 11:50:00,12495,1534,5,418,CR87285346,211,,,Scheduled,,1747465069,1747465069
97560,378679,2025-05-16 08:00:00,2025-05-16 09:26:00,8500,11143,435,434,UO04412123XCD,,,,OnTime,,1747465069,1747465069
97561,284673,2025-05-23 17:00:00,2025-05-24 10:37:00,4460,16930,524,391,DY81811502,6724,,,Cancelled,,1747465069,1747465069
97562,466645,2025-05-26 11:45:00,2025-05-26 19:56:00,9423,7511,647,155,TZ23959374,4119,,,Cancelled,,1747465069,1747465069
97563,268800,2025-05-21 06:15:00,2025-05-21 22:51:00,10979,9014,450,190,RU04765669,5171,,,Scheduled,,1747465069,1747465069
97564,94539,2025-05-21 08:00:00,2025-05-21 11:35:00,15191,7775,64,502,LF26598416XCD,9083,,,Delayed,39,1747465069,1747465069
97565,278366,2025-05-29 16:00:00,2025-05-30 04:49:00,9779,6044,212,636,VV67375812,5859,,,Cancelled,,1747465069,1747465069
97566,448354,2025-05-15 07:15:00,2025-05-15 10:00:00,12908,9315,183,31,DY86353001,,,,Cancelled,,1747465069,1747465069
97567,368564,2025-05-09 12:45:00,2025-05-10 03:40:00,12821,16137,285,617,MU06417209,428,2025-05-09 13:21:00,2025-05-10 04:16:00,Delayed,44,1747465069,1747465069
97568,443985,2025-05-15 02:00:00,2025-05-15 09:06:00,10815,9860,383,181,LE99219115,8655,2025-05-15 02:38:00,2025-05-15 09:44:00,Delayed,41,1747465069,1747465069
97569,78254,2025-05-15 00:45:00,2025-05-15 10:24:00,8230,1279,627,633,BQ72813334,1727,,,OnTime,,1747465069,1747465069
97570,436535,2025-05-13 05:15:00,2025-05-13 13:46:00,484,2031,245,483,EQ41446674,6958,,,OnTime,,1747465069,1747465069
97571,181963,2025-05-19 21:15:00,2025-05-20 14:36:00,12083,7413,512,163,QA51039540,9258,,,Scheduled,,1747465069,1747465069
97572,160705,2025-05-10 12:45:00,2025-05-11 00:55:00,9912,9540,317,152,CO99377425,7252,,,OnTime,,1747465069,1747465069
97573,425529,2025-05-23 06:00:00,2025-05-23 07:54:00,8116,9920,329,328,ZG88311663,6665,,,Cancelled,,1747465069,1747465069
97574,301331,2025-05-17 10:45:00,2025-05-17 18:08:00,1069,5472,634,341,HW46815522,,,,OnTime,,1747465069,1747465069
97575,153891,2025-05-17 08:00:00,2025-05-17 09:50:00,15448,3924,166,13,IB44825226XCD,9495,2025-05-17 08:29:00,2025-05-17 10:19:00,Delayed,44,1747465069,1747465069
97576,146713,2025-05-14 12:30:00,2025-05-14 17:41:00,6663,13061,586,,DC63332888,6184,,,OnTime,,1747465069,1747465069
97577,420117,2025-05-19 11:45:00,2025-05-19 14:08:00,793,16483,36,476,HK30469073,4337,,,Delayed,13,1747465069,1747465069
97578,478416,2025-05-17 20:15:00,2025-05-18 09:47:00,4537,4908,21,164,TR75076595,2604,,,Cancelled,,1747465069,1747465069
97579,99341,2025-05-21 03:30:00,2025-05-21 07:35:00,5771,388,188,365,RC85317336,,,,Cancelled,,1747465069,1747465069
97580,498279,2025-05-26 09:30:00,2025-05-26 17:22:00,110,11146,286,340,NI30123378,2310,,,Delayed,52,1747465069,1747465069
97581,13726,2025-05-31 12:00:00,2025-06-01 05:31:00,5300,306,49,572,MC07445300,395,,,Cancelled,,1747465069,1747465069
97582,7308,2025-05-17 08:00:00,2025-05-17 09:00:00,12885,8445,19,488,EB76637164XCD,8554,,,OnTime,,1747465069,1747465069
97583,59599,2025-05-24 22:30:00,2025-05-25 15:37:00,8489,15235,562,,QF89563424,,,,Scheduled,,1747465069,1747465069
97584,461639,2025-05-29 04:00:00,2025-05-29 05:02:00,5091,9882,288,201,CF93958141,2855,,,Scheduled,,1747465069,1747465069
97585,340404,2025-05-16 00:15:00,2025-05-16 16:53:00,8342,14499,258,334,GL88277547,46,,,Cancelled,,1747465069,1747465069
97586,487599,2025-05-25 03:00:00,2025-05-25 16:53:00,9989,8244,57,75,ND47209711,7539,,,Delayed,21,1747465069,1747465069
97587,355698,2025-06-01 12:45:00,2025-06-02 04:51:00,6364,8062,607,143,IU04443257,3094,,,Delayed,71,1747465069,1747465069
97588,212258,2025-05-28 09:45:00,2025-05-28 16:58:00,10740,12303,436,336,MT49259546,886,,,Cancelled,,1747465069,1747465069
97589,59769,2025-05-16 17:00:00,2025-05-17 03:50:00,960,12079,366,417,FY45579551,6947,,,OnTime,,1747465069,1747465069
97590,487285,2025-05-22 08:00:00,2025-05-22 09:25:00,6402,10704,250,249,TF34350299XCD,5998,,,Cancelled,,1747465069,1747465069
97591,72238,2025-05-17 12:45:00,2025-05-17 17:56:00,15900,1745,198,617,GM73312508,1938,2025-05-17 13:32:00,2025-05-17 18:43:00,Delayed,73,1747465069,1747465069
97592,370627,2025-05-16 00:30:00,2025-05-16 01:44:00,9529,4812,211,326,JE46960835,4883,,,OnTime,,1747465069,1747465069
97593,393585,2025-05-15 09:45:00,2025-05-15 11:05:00,16017,7910,533,488,PN98889176,5599,,,OnTime,,1747465069,1747465069
97594,48132,2025-05-21 05:30:00,2025-05-21 10:22:00,551,7118,553,262,RX49497173,7615,,,Delayed,76,1747465069,1747465069
97595,224957,2025-05-19 23:00:00,2025-05-20 07:00:00,14693,4897,416,429,QI50711095,8295,,,Delayed,78,1747465069,1747465069
97596,358103,2025-06-01 12:45:00,2025-06-01 19:33:00,4806,3951,650,391,PE57247583,562,,,Delayed,34,1747465069,1747465069
97597,403811,2025-05-30 10:30:00,2025-05-30 14:40:00,8053,9226,506,586,KT03686971,,,,Scheduled,,1747465069,1747465069
97598,177403,2025-05-16 08:00:00,2025-05-16 10:30:00,16157,15873,529,129,ZP54423133XCD,,2025-05-16 08:44:00,2025-05-16 11:14:00,Delayed,24,1747465069,1747465069
97599,79114,2025-05-16 12:00:00,2025-05-17 04:33:00,9354,16175,121,81,PI74329247,7744,2025-05-16 12:35:00,2025-05-17 05:08:00,Delayed,13,1747465069,1747465069
97600,414526,2025-05-12 00:15:00,2025-05-12 18:09:00,5752,8950,141,64,XY25492250,,,,OnTime,,1747465069,1747465069
97601,331027,2025-05-25 06:15:00,2025-05-25 17:52:00,2240,14341,487,42,NA89880322,3017,,,Cancelled,,1747465069,1747465069
97602,163643,2025-05-24 01:30:00,2025-05-24 02:43:00,12582,11474,121,591,LU38753969,5010,,,Delayed,36,1747465069,1747465069
97603,229789,2025-05-08 09:00:00,2025-05-08 15:48:00,11273,12649,98,6,DV98092243,6797,,,OnTime,,1747465069,1747465069
97604,41679,2025-05-23 08:00:00,2025-05-23 11:33:00,10140,10710,640,638,ZH39417498XCD,6409,,,Delayed,61,1747465069,1747465069
97605,374061,2025-05-31 06:15:00,2025-05-31 13:29:00,8265,9885,207,433,DG43220573,1212,,,Delayed,25,1747465069,1747465069
97606,26216,2025-05-17 12:00:00,2025-05-17 13:32:00,2566,7522,595,89,NF86146602,7330,,,OnTime,,1747465069,1747465069
97607,414562,2025-05-22 12:30:00,2025-05-23 04:05:00,1678,11562,280,362,GK31735153,1299,,,Delayed,72,1747465069,1747465069
97608,30419,2025-05-12 16:00:00,2025-05-12 18:20:00,10399,14617,44,11,ZE23734877,8678,2025-05-12 16:26:00,2025-05-12 18:46:00,Delayed,35,1747465069,1747465069
97609,387024,2025-05-28 20:00:00,2025-05-28 21:22:00,11908,3327,305,31,EQ73561493,3181,,,Scheduled,,1747465069,1747465069
97610,335242,2025-05-10 08:00:00,2025-05-11 00:55:00,8648,10597,171,494,WI52667423,6883,,,Cancelled,,1747465069,1747465069
97611,422746,2025-05-22 08:00:00,2025-05-22 10:39:00,14088,15785,387,433,GC40499535XCD,4799,,,Delayed,36,1747465069,1747465069
