LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
802501,452597,2025-05-17 00:30:00,2025-05-17 11:24:00,13209,9519,249,444,WO60061712,,,,OnTime,,1747559128,1747559128
802502,90941,2025-05-15 11:00:00,2025-05-15 17:40:00,3012,4978,47,413,NO25568722,3302,2025-05-15 11:18:00,2025-05-15 17:58:00,Delayed,43,1747559128,1747559128
802503,296921,2025-05-20 14:00:00,2025-05-21 01:19:00,1917,9335,91,478,OE97188231,2328,,,Cancelled,,1747559128,1747559128
802504,330208,2025-05-29 12:45:00,2025-05-29 21:39:00,7152,10611,466,252,EV59572091,6409,,,Scheduled,,1747559128,1747559128
802505,302687,2025-05-29 14:15:00,2025-05-30 04:57:00,4026,13463,471,156,NX82026682,4619,,,Scheduled,,1747559128,1747559128
802506,468652,2025-05-26 13:15:00,2025-05-26 23:26:00,6057,16141,170,387,BL83959857,8954,,,Cancelled,,1747559128,1747559128
802507,373491,2025-05-24 10:30:00,2025-05-24 13:03:00,11282,1227,562,148,QL89978714,,,,Cancelled,,1747559128,1747559128
802508,342212,2025-05-29 04:00:00,2025-05-29 08:03:00,10178,10367,111,650,MO76670939,7983,,,Cancelled,,1747559128,1747559128
802509,76273,2025-05-14 00:45:00,2025-05-14 03:41:00,12392,11157,305,543,CI25718553,1452,,,OnTime,,1747559128,1747559128
802510,18853,2025-05-31 17:00:00,2025-06-01 01:33:00,5395,5802,423,,TZ94714748,1470,,,Delayed,17,1747559128,1747559128
802511,81120,2025-05-25 10:30:00,2025-05-25 17:29:00,2489,4005,62,629,VM92553211,2881,,,Delayed,37,1747559128,1747559128
802512,247896,2025-05-18 03:00:00,2025-05-18 18:03:00,9661,13324,29,170,PZ47039834,9444,2025-05-18 03:10:00,2025-05-18 18:13:00,Delayed,62,1747559128,1747559128
802513,98660,2025-05-09 15:30:00,2025-05-09 22:46:00,1222,16538,342,,PF33915426XCD,3659,2025-05-09 16:30:00,2025-05-09 23:46:00,Delayed,22,1747559128,1747559128
802514,111496,2025-05-27 22:00:00,2025-05-27 23:29:00,5660,1450,129,172,NW26284273,,,,Delayed,68,1747559128,1747559128
802515,295527,2025-05-15 16:45:00,2025-05-16 01:55:00,3072,1104,428,613,KM48366586,,,,OnTime,,1747559128,1747559128
802516,,2025-05-16 08:00:00,2025-05-16 11:26:00,4192,14758,109,260,KG59521183R,2178,,,OnTime,,1747559128,1747559128
802517,155827,2025-05-28 08:15:00,2025-05-28 11:41:00,5924,578,222,234,OX40568789,,,,Delayed,22,1747559128,1747559128
802518,368694,2025-05-14 16:00:00,2025-05-15 08:01:00,7456,6960,154,357,BZ20824983,2778,,,OnTime,,1747559128,1747559128
802519,250712,2025-05-24 22:00:00,2025-05-25 09:09:00,3943,8570,625,284,VN74760972,,,,Delayed,32,1747559128,1747559128
802520,173469,2025-05-13 04:00:00,2025-05-13 18:45:00,2481,8388,627,83,YF19180657,2683,2025-05-13 04:16:00,2025-05-13 19:01:00,Delayed,73,1747559128,1747559128
802521,160223,2025-05-25 21:45:00,2025-05-26 11:57:00,393,15374,158,547,AA84255870,2770,,,Scheduled,,1747559128,1747559128
802522,454965,2025-05-23 03:00:00,2025-05-23 18:57:00,1862,6391,138,402,ST79033397XCD,8338,,,Cancelled,,1747559128,1747559128
802523,152913,2025-05-15 11:00:00,2025-05-16 01:52:00,10285,13230,435,,OL72612581,,,,OnTime,,1747559128,1747559128
802524,238940,2025-05-22 00:00:00,2025-05-22 15:03:00,9230,734,399,357,AX10170530,761,,,Delayed,66,1747559128,1747559128
802525,272100,2025-05-25 07:30:00,2025-05-25 13:13:00,14042,7486,111,561,TA32529250XCD,1024,,,Delayed,94,1747559128,1747559128
802526,68461,2025-05-13 16:15:00,2025-05-14 00:09:00,16838,5921,515,640,KR75582039,,2025-05-13 16:29:00,2025-05-14 00:23:00,Delayed,77,1747559128,1747559128
802527,108113,2025-05-12 22:15:00,2025-05-13 07:56:00,6541,7367,329,482,FW13668592,,2025-05-12 22:30:00,2025-05-13 08:11:00,Delayed,22,1747559128,1747559128
802528,193368,2025-05-14 02:15:00,2025-05-14 06:18:00,16153,12142,104,248,XE98839197,6056,,,Cancelled,,1747559128,1747559128
802529,426753,2025-05-16 03:30:00,2025-05-16 11:20:00,7314,3250,150,,YR90351239,543,,,OnTime,,1747559128,1747559128
802530,91313,2025-05-15 22:30:00,2025-05-16 06:56:00,7440,8976,42,338,EX51761030,,,,OnTime,,1747559128,1747559128
802531,120394,2025-05-23 08:15:00,2025-05-23 19:04:00,15019,6632,79,207,FZ35141529,4439,,,Scheduled,,1747559128,1747559128
802532,22100,2025-05-14 15:30:00,2025-05-15 07:51:00,2545,11790,5,524,LN34171118XCD,1856,,,OnTime,,1747559128,1747559128
802533,142393,2025-05-27 04:45:00,2025-05-27 06:56:00,9932,4638,636,410,HL59476147,9178,,,Scheduled,,1747559128,1747559128
802534,,2025-05-21 08:00:00,2025-05-21 11:24:00,5988,14004,636,254,OE97670351R,8631,,,Cancelled,,1747559128,1747559128
802535,56549,2025-05-26 17:15:00,2025-05-27 03:00:00,4151,16981,315,479,MN19197640,,,,Delayed,22,1747559128,1747559128
802536,405564,2025-05-31 17:45:00,2025-06-01 01:34:00,16589,14021,347,600,LQ03698151XCD,861,,,Scheduled,,1747559128,1747559128
802537,428355,2025-05-15 02:00:00,2025-05-15 04:55:00,11992,11124,261,548,DN01027460,8971,,,Cancelled,,1747559128,1747559128
802538,115560,2025-05-30 09:00:00,2025-05-30 16:48:00,1271,10626,402,478,GF70563776,,,,Scheduled,,1747559128,1747559128
802539,321785,2025-05-15 01:15:00,2025-05-15 08:10:00,2321,16420,45,156,SP53169391,1099,,,OnTime,,1747559128,1747559128
802540,82573,2025-05-28 02:15:00,2025-05-28 13:01:00,571,14477,115,456,FC36475816,,,,Scheduled,,1747559128,1747559128
802541,411064,2025-05-22 12:15:00,2025-05-22 19:44:00,16754,7768,35,211,WL80481606,,,,Cancelled,,1747559128,1747559128
802542,353438,2025-05-30 02:30:00,2025-05-30 12:03:00,14496,6489,142,513,IV21631895,1381,,,Cancelled,,1747559128,1747559128
802543,340388,2025-05-19 23:45:00,2025-05-20 05:51:00,2977,14132,58,,PN82325082,3691,,,Scheduled,,1747559128,1747559128
802544,204718,2025-05-09 01:45:00,2025-05-09 04:50:00,6861,10196,445,444,BI64875071,7155,,,OnTime,,1747559128,1747559128
802545,,2025-05-18 08:00:00,2025-05-18 10:11:00,11002,386,45,181,LM69418876R,888,,,Cancelled,,1747559128,1747559128
802546,3650,2025-06-01 15:15:00,2025-06-02 03:37:00,10938,12362,287,,EM89644514,7304,,,Delayed,41,1747559128,1747559128
802547,64635,2025-05-25 23:30:00,2025-05-26 10:53:00,5078,7662,3,90,FB50636568,,,,Cancelled,,1747559128,1747559128
802548,74631,2025-05-15 20:00:00,2025-05-16 01:23:00,2883,12709,418,125,KM79058499XCD,5767,2025-05-15 20:23:00,2025-05-16 01:46:00,Delayed,75,1747559128,1747559128
802549,176881,2025-05-12 11:00:00,2025-05-12 13:49:00,12753,1205,300,371,PI28949866,,2025-05-12 11:50:00,2025-05-12 14:39:00,Delayed,55,1747559128,1747559128
802550,229038,2025-05-27 14:30:00,2025-05-28 02:54:00,6262,3795,602,456,OP93709169,,,,Delayed,25,1747559128,1747559128
802551,314145,2025-06-03 15:00:00,2025-06-03 22:42:00,7055,15282,307,,JF76932678,1345,,,Cancelled,,1747559128,1747559128
802552,484428,2025-05-15 00:30:00,2025-05-15 08:15:00,1309,6380,8,493,YC12839582,,,,Cancelled,,1747559128,1747559128
802553,6113,2025-05-19 07:45:00,2025-05-19 08:53:00,9707,14592,89,301,IO84623810,62,,,Scheduled,,1747559128,1747559128
802554,64083,2025-05-15 21:00:00,2025-05-16 09:07:00,5814,101,527,623,PC84947036,2638,,,OnTime,,1747559128,1747559128
802555,325111,2025-05-17 14:15:00,2025-05-17 15:58:00,3261,10896,640,509,PD09270279XCD,5821,2025-05-17 15:07:00,2025-05-17 16:50:00,Delayed,95,1747559128,1747559128
802556,,2025-05-20 08:00:00,2025-05-20 10:31:00,12543,4263,200,,VA05795729R,6641,,,Delayed,99,1747559128,1747559128
802557,448007,2025-05-24 08:00:00,2025-05-24 09:00:00,13134,1585,282,392,UA05285658,,,,Scheduled,,1747559128,1747559128
802558,147736,2025-05-28 07:15:00,2025-05-28 17:18:00,908,874,593,144,TY83421888,8328,,,Delayed,35,1747559128,1747559128
802559,493959,2025-06-02 20:45:00,2025-06-03 04:02:00,1789,5690,634,290,ER12879292,9141,,,Scheduled,,1747559128,1747559128
