LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
36001,107050,2025-05-15 08:00:00,2025-05-15 18:08:00,214,11756,409,180,XG32588935,,,,Cancelled,,1747465069,1747465069
36002,429283,2025-05-12 09:30:00,2025-05-12 11:46:00,4919,5338,592,342,LD74045670,1696,,,OnTime,,1747465069,1747465069
36003,7562,2025-05-08 10:45:00,2025-05-08 22:08:00,9855,12825,425,541,EB64955797,9344,,,OnTime,,1747465069,1747465069
36004,345526,2025-05-23 08:00:00,2025-05-23 11:15:00,6567,9139,325,466,QL51152236XCD,8331,,,Delayed,36,1747465069,1747465069
36005,22432,2025-05-27 17:45:00,2025-05-28 06:55:00,127,14329,298,614,ME41448905,,,,Cancelled,,1747465069,1747465069
36006,346753,2025-05-18 08:00:00,2025-05-18 11:32:00,13501,4383,429,462,NN55426252XCD,5126,,,Scheduled,,1747465069,1747465069
36007,90089,2025-05-22 13:30:00,2025-05-23 07:22:00,3880,15601,526,521,UQ67530260,6066,,,Scheduled,,1747465069,1747465069
36008,426696,2025-05-15 10:45:00,2025-05-15 22:47:00,13048,11990,174,625,VU64890421,4718,2025-05-15 11:21:00,2025-05-15 23:23:00,Delayed,79,1747465069,1747465069
36009,488227,2025-05-12 04:00:00,2025-05-12 08:01:00,5881,13427,367,466,BC53184096,,,,OnTime,,1747465069,1747465069
36010,48173,2025-05-12 00:45:00,2025-05-12 03:41:00,2528,13615,462,,YL09595329,6651,,,OnTime,,1747465069,1747465069
36011,199174,2025-05-15 08:00:00,2025-05-15 11:24:00,13827,16292,431,451,QW38642871XCD,,,,OnTime,,1747465069,1747465069
36012,92865,2025-05-19 07:15:00,2025-05-19 15:22:00,3514,7359,108,116,OM99465025,1650,,,Delayed,19,1747465069,1747465069
36013,480322,2025-05-15 06:00:00,2025-05-15 20:36:00,5624,1764,519,496,DH30394884,3577,2025-05-15 06:20:00,2025-05-15 20:56:00,Delayed,39,1747465069,1747465069
36014,12903,2025-05-09 17:15:00,2025-05-10 09:36:00,12751,15883,144,587,CH03950567,,,,OnTime,,1747465069,1747465069
36015,140372,2025-05-15 04:30:00,2025-05-15 09:55:00,11653,12005,183,2,QE56021052,9125,,,Cancelled,,1747465069,1747465069
36016,84261,2025-05-08 00:15:00,2025-05-08 13:04:00,1350,10296,169,1,IB48868083,186,,,OnTime,,1747465069,1747465069
36017,437832,2025-05-18 20:00:00,2025-05-19 06:05:00,15906,1480,287,122,PW12167912,6009,,,Cancelled,,1747465069,1747465069
36018,459078,2025-05-26 19:45:00,2025-05-27 02:07:00,8569,15805,152,382,MH59340311,1104,,,Delayed,78,1747465069,1747465069
36019,84557,2025-05-18 15:15:00,2025-05-18 22:50:00,1054,2139,612,,AF10328411,3163,,,Cancelled,,1747465069,1747465069
36020,243056,2025-05-19 08:00:00,2025-05-19 09:56:00,10396,10867,128,504,MF60222568XCD,6617,,,Scheduled,,1747465069,1747465069
36021,173687,2025-05-15 09:45:00,2025-05-15 18:14:00,5644,1036,516,,OL01094386,690,,,OnTime,,1747465069,1747465069
36022,150172,2025-05-24 08:00:00,2025-05-24 09:16:00,14300,4423,560,588,VP93710535XCD,8206,,,Scheduled,,1747465069,1747465069
36023,254883,2025-05-24 08:00:00,2025-05-24 11:02:00,15944,1248,451,307,YI08765120XCD,6765,,,Scheduled,,1747465069,1747465069
36024,173277,2025-05-29 01:30:00,2025-05-29 18:46:00,7429,9476,341,144,BD43635383,,,,Scheduled,,1747465069,1747465069
36025,115649,2025-05-21 10:45:00,2025-05-22 04:27:00,11433,15360,586,214,KQ32384672,7282,,,Delayed,24,1747465069,1747465069
36026,464401,2025-05-26 16:30:00,2025-05-26 22:22:00,1368,1646,184,16,LA65256545,3907,,,Cancelled,,1747465069,1747465069
