LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
169501,482616,2025-05-31 07:45:00,2025-05-31 15:26:00,9663,9776,186,323,XF48074091,,,,Cancelled,,1747465069,1747465069
169502,33870,2025-05-14 17:30:00,2025-05-15 10:25:00,13730,4958,578,380,CW05261154,7643,,,OnTime,,1747465069,1747465069
169503,395604,2025-05-22 16:45:00,2025-05-23 06:11:00,12937,4426,280,454,ZZ10650847,,,,Cancelled,,1747465069,1747465069
169504,187711,2025-05-17 21:15:00,2025-05-18 12:08:00,10289,5312,485,161,AR62716254,,,,Cancelled,,1747465069,1747465069
169505,434575,2025-05-10 23:30:00,2025-05-11 02:09:00,11548,9624,181,577,RY08484181,8352,,,OnTime,,1747465069,1747465069
169506,493471,2025-05-17 12:45:00,2025-05-17 22:36:00,4843,16502,615,293,BA40453654,9027,,,OnTime,,1747465069,1747465069
169507,230049,2025-05-25 15:15:00,2025-05-26 03:35:00,2107,183,341,442,OB56177215,4015,,,Scheduled,,1747465069,1747465069
169508,443864,2025-05-12 03:45:00,2025-05-12 20:00:00,6083,3030,407,568,JX43919585,,,,OnTime,,1747465069,1747465069
169509,84381,2025-05-17 23:45:00,2025-05-18 12:11:00,9726,1357,148,,MS09811919,4932,,,Cancelled,,1747465069,1747465069
169510,402665,2025-05-17 01:15:00,2025-05-17 04:57:00,2589,16487,140,500,DF18333612,,,,OnTime,,1747465069,1747465069
169511,432587,2025-05-23 06:45:00,2025-05-23 11:46:00,15495,1200,295,,PG72743963,6292,,,Scheduled,,1747465069,1747465069
169512,225886,2025-05-10 02:45:00,2025-05-10 17:35:00,2323,2449,177,354,TZ85669644,9181,,,OnTime,,1747465069,1747465069
169513,50791,2025-05-21 02:00:00,2025-05-21 03:28:00,12525,9602,570,559,ZI23072189,2702,,,Delayed,71,1747465069,1747465069
169514,266437,2025-05-22 03:30:00,2025-05-22 17:44:00,13651,3242,252,576,DM39867613,2757,,,Cancelled,,1747465069,1747465069
169515,390390,2025-05-19 08:00:00,2025-05-19 09:16:00,4370,3082,245,45,MR21933064XCD,2851,,,Cancelled,,1747465069,1747465069
169516,391763,2025-05-12 18:15:00,2025-05-13 01:12:00,9645,2188,400,247,AJ10339323,5309,2025-05-12 19:15:00,2025-05-13 02:12:00,Delayed,27,1747465069,1747465069
169517,222538,2025-05-23 11:45:00,2025-05-23 17:36:00,7164,14501,227,417,JC72737993,90,,,Delayed,75,1747465069,1747465069
169518,393419,2025-05-13 22:15:00,2025-05-14 02:33:00,6572,6510,58,29,GO15389367,8614,,,OnTime,,1747465069,1747465069
169519,136497,2025-05-27 14:45:00,2025-05-28 08:23:00,16937,12612,589,500,TE14664468,9177,,,Cancelled,,1747465069,1747465069
169520,122437,2025-05-15 07:15:00,2025-05-15 13:27:00,10210,6560,101,560,FI91116549,,2025-05-15 07:28:00,2025-05-15 13:40:00,Delayed,26,1747465069,1747465069
169521,322867,2025-05-26 06:00:00,2025-05-26 12:50:00,9947,3885,484,596,VF86843658,3812,,,Cancelled,,1747465069,1747465069
169522,373295,2025-05-23 20:15:00,2025-05-24 01:00:00,5118,9365,601,233,HQ14113202,,,,Delayed,75,1747465069,1747465069
169523,236915,2025-05-26 05:30:00,2025-05-26 13:28:00,14194,8104,611,280,PX55697916,96,,,Delayed,42,1747465069,1747465069
169524,3542,2025-05-25 06:00:00,2025-05-25 19:29:00,3330,14337,153,50,UB66429043,,,,Cancelled,,1747465069,1747465069
169525,201374,2025-05-22 19:15:00,2025-05-22 23:13:00,16809,2311,578,,PM88893531,2256,,,Cancelled,,1747465069,1747465069
169526,38362,2025-05-26 07:45:00,2025-05-27 00:06:00,846,1755,344,328,IL48452705,2245,,,Scheduled,,1747465069,1747465069
169527,118108,2025-05-26 09:30:00,2025-05-27 01:12:00,11604,12863,96,,FJ64822494,4074,,,Cancelled,,1747465069,1747465069
169528,169687,2025-05-11 17:00:00,2025-05-12 06:28:00,11801,1581,78,,EI14442988,8186,2025-05-11 17:56:00,2025-05-12 07:24:00,Delayed,41,1747465069,1747465069
169529,35324,2025-05-18 08:00:00,2025-05-18 20:07:00,13832,9310,120,,RN02372505,,,,Scheduled,,1747465069,1747465069
169530,34360,2025-05-27 07:45:00,2025-05-27 18:58:00,3599,6192,337,191,UX74587653,7540,,,Scheduled,,1747465069,1747465069
169531,199599,2025-05-17 15:45:00,2025-05-18 05:30:00,14438,412,452,80,FG86620689,8497,,,Cancelled,,1747465069,1747465069
169532,141502,2025-05-22 08:00:00,2025-05-22 10:58:00,16160,10054,604,550,OD98025769XCD,5931,,,Cancelled,,1747465069,1747465069
169533,302733,2025-05-16 11:00:00,2025-05-17 00:44:00,4753,7337,142,142,GI79450805,802,,,OnTime,,1747465069,1747465069
169534,171797,2025-05-27 17:00:00,2025-05-28 09:06:00,13501,7721,625,41,WT02934498,,,,Scheduled,,1747465069,1747465069
169535,497120,2025-05-16 12:00:00,2025-05-16 17:24:00,9675,9155,360,528,PO56098392,4375,,,OnTime,,1747465069,1747465069
169536,470357,2025-05-22 08:00:00,2025-05-22 11:19:00,14277,5456,464,384,EJ93076294XCD,,,,Delayed,33,1747465069,1747465069
169537,65175,2025-05-15 08:00:00,2025-05-15 10:32:00,3072,15714,202,485,ME16050469XCD,2091,2025-05-15 08:47:00,2025-05-15 11:19:00,Delayed,26,1747465069,1747465069
169538,297246,2025-05-14 19:00:00,2025-05-15 11:19:00,8871,2793,72,355,BK05831480,352,2025-05-14 19:44:00,2025-05-15 12:03:00,Delayed,25,1747465069,1747465069
169539,293350,2025-05-21 18:45:00,2025-05-22 02:04:00,1922,12982,459,437,MK53939602,1697,,,Cancelled,,1747465069,1747465069
169540,136168,2025-05-11 02:30:00,2025-05-11 10:30:00,1910,13963,378,,FZ03240184,6961,,,OnTime,,1747465069,1747465069
169541,222444,2025-05-15 15:30:00,2025-05-15 23:12:00,873,54,179,624,TY50613063,833,,,OnTime,,1747465069,1747465069
169542,486555,2025-05-17 07:30:00,2025-05-17 09:55:00,2757,15652,267,510,BB45283712,7069,,,OnTime,,1747465069,1747465069
169543,135736,2025-05-19 01:45:00,2025-05-19 10:19:00,4040,1791,417,132,PK38994958,5554,,,Scheduled,,1747465069,1747465069
169544,134802,2025-05-08 15:30:00,2025-05-09 07:04:00,8158,8900,120,579,OK08786510,3282,,,OnTime,,1747465069,1747465069
169545,456250,2025-05-18 02:00:00,2025-05-18 04:09:00,5273,2828,368,326,JN99779780,,,,Cancelled,,1747465069,1747465069
169546,422162,2025-05-23 02:00:00,2025-05-23 17:53:00,388,3501,8,64,EO42193507,9116,,,Cancelled,,1747465069,1747465069
169547,309976,2025-05-19 08:00:00,2025-05-19 10:00:00,9,9245,513,339,FD26451080XCD,6025,,,Cancelled,,1747465069,1747465069
169548,356140,2025-05-14 13:00:00,2025-05-15 03:14:00,8157,4326,246,633,PK36748442,,2025-05-14 13:27:00,2025-05-15 03:41:00,Delayed,43,1747465069,1747465069
169549,46261,2025-05-19 08:00:00,2025-05-19 10:24:00,8978,5769,609,201,OI74339822XCD,1761,,,Delayed,28,1747465069,1747465069
169550,13379,2025-05-26 16:30:00,2025-05-27 02:07:00,11232,5743,227,404,TN46635873,5520,,,Delayed,76,1747465069,1747465069
169551,202351,2025-05-16 22:00:00,2025-05-17 07:35:00,16135,13750,327,205,MU05089499,2552,,,OnTime,,1747465069,1747465069
169552,52626,2025-05-20 22:00:00,2025-05-21 09:12:00,10231,5820,429,598,FD25842880,,,,Cancelled,,1747465069,1747465069
169553,446740,2025-05-24 08:00:00,2025-05-24 11:33:00,16079,13133,394,304,JG70401660XCD,646,,,Scheduled,,1747465069,1747465069
169554,117257,2025-05-26 15:30:00,2025-05-27 03:36:00,3001,10891,120,29,YA73393740,3568,,,Cancelled,,1747465069,1747465069
169555,490280,2025-05-13 01:15:00,2025-05-13 18:42:00,762,16309,276,350,FT04751597,5882,,,OnTime,,1747465069,1747465069
169556,251458,2025-05-21 22:45:00,2025-05-22 07:02:00,16082,8860,160,,UU45153850,,,,Scheduled,,1747465069,1747465069
