LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
156001,357289,2025-05-16 14:00:00,2025-05-17 07:50:00,3177,10930,570,545,VY01343038,8506,,,OnTime,,1747465069,1747465069
156002,392298,2025-05-26 05:30:00,2025-05-26 19:09:00,2666,16332,579,176,ZC81037560,809,,,Delayed,27,1747465069,1747465069
156003,19492,2025-05-14 08:00:00,2025-05-14 10:35:00,11297,8839,341,471,RZ88248936XCD,1469,,,OnTime,,1747465069,1747465069
156004,472376,2025-05-14 08:00:00,2025-05-14 10:39:00,4340,14594,405,650,UD23212727XCD,6536,,,OnTime,,1747465069,1747465069
156005,173995,2025-05-26 05:00:00,2025-05-26 13:47:00,6669,6996,312,,HF95701954,3362,,,Scheduled,,1747465069,1747465069
156006,117739,2025-05-29 18:30:00,2025-05-30 02:26:00,12202,9641,592,359,QL82859799,7698,,,Scheduled,,1747465069,1747465069
156007,40997,2025-05-19 09:30:00,2025-05-19 18:03:00,4593,8651,256,219,JA51916174,885,,,Cancelled,,1747465069,1747465069
156008,255792,2025-05-31 22:00:00,2025-06-01 04:19:00,7819,5686,451,,NY88763596,,,,Delayed,17,1747465069,1747465069
156009,111197,2025-05-22 02:00:00,2025-05-22 08:28:00,5433,8567,354,27,CD85501609,5778,,,Cancelled,,1747465069,1747465069
156010,255647,2025-05-18 09:15:00,2025-05-18 13:45:00,12537,12371,269,14,DU20746482,7479,,,Cancelled,,1747465069,1747465069
156011,117841,2025-05-17 04:45:00,2025-05-17 16:01:00,9427,4084,611,,TO25922010,,2025-05-17 05:32:00,2025-05-17 16:48:00,Delayed,54,1747465069,1747465069
156012,363143,2025-05-22 11:00:00,2025-05-22 23:17:00,2134,9065,190,268,BT51077146,6261,,,Delayed,57,1747465069,1747465069
156013,43296,2025-05-22 23:45:00,2025-05-23 11:31:00,15231,3962,96,250,WT36429284,8803,,,Delayed,56,1747465069,1747465069
156014,272631,2025-05-16 08:00:00,2025-05-16 10:51:00,5888,6394,322,9,HW27377802XCD,4126,2025-05-16 08:30:00,2025-05-16 11:21:00,Delayed,33,1747465069,1747465069
156015,234440,2025-05-28 15:45:00,2025-05-28 21:52:00,1314,4822,298,636,PA12303822,51,,,Delayed,73,1747465069,1747465069
156016,42427,2025-05-10 19:00:00,2025-05-11 08:56:00,12491,901,138,227,NP22674347,4520,,,Cancelled,,1747465069,1747465069
156017,378189,2025-05-29 18:00:00,2025-05-30 03:04:00,3639,10196,245,341,UT52015287,,,,Scheduled,,1747465069,1747465069
156018,67314,2025-05-22 03:45:00,2025-05-22 11:51:00,11882,5538,225,81,HH57943130,8485,,,Cancelled,,1747465069,1747465069
156019,425175,2025-05-27 02:00:00,2025-05-27 15:07:00,10647,14633,392,393,MN46959229,,,,Scheduled,,1747465069,1747465069
156020,401406,2025-05-14 04:15:00,2025-05-14 06:25:00,15926,11415,609,,RL71609281,5210,,,OnTime,,1747465069,1747465069
156021,276543,2025-05-10 15:15:00,2025-05-11 06:57:00,2371,3777,376,487,ZS00699044,6374,,,OnTime,,1747465069,1747465069
156022,139158,2025-05-25 02:30:00,2025-05-25 06:45:00,5868,15580,328,,QI19924439,,,,Delayed,35,1747465069,1747465069
156023,353711,2025-05-15 11:00:00,2025-05-15 22:24:00,3605,125,614,110,ZK68920548,8746,2025-05-15 11:10:00,2025-05-15 22:34:00,Delayed,76,1747465069,1747465069
156024,86079,2025-05-21 03:15:00,2025-05-21 07:00:00,7534,9015,236,111,XE67798820,1730,,,Delayed,11,1747465069,1747465069
156025,397604,2025-05-21 11:00:00,2025-05-21 17:48:00,8687,14160,338,348,LE15138955,6561,,,Cancelled,,1747465069,1747465069
156026,232231,2025-05-17 15:45:00,2025-05-18 03:30:00,16113,471,127,103,MS96623580,9203,,,Delayed,45,1747465069,1747465069
156027,174784,2025-05-26 12:00:00,2025-05-26 16:48:00,16035,8928,116,65,UR22081316,4404,,,Cancelled,,1747465069,1747465069
156028,168376,2025-05-26 15:00:00,2025-05-26 18:20:00,10566,3111,622,328,NA67629751,4959,,,Scheduled,,1747465069,1747465069
