LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
674501,414796,2025-05-17 11:30:00,2025-05-18 05:06:00,6790,4386,340,316,ZV02798509,6081,,,OnTime,,1747559128,1747559128
674502,359217,2025-05-22 11:15:00,2025-05-23 03:34:00,15262,14121,533,208,RJ79057435XCD,2880,,,Cancelled,,1747559128,1747559128
674503,256776,2025-05-11 18:15:00,2025-05-12 07:59:00,5110,3450,19,647,NG50750974,,,,OnTime,,1747559128,1747559128
674504,4559,2025-05-20 19:45:00,2025-05-21 01:50:00,16588,2266,471,48,YL29053273,,,,Scheduled,,1747559128,1747559128
674505,469796,2025-05-29 13:30:00,2025-05-29 14:57:00,12178,14997,409,615,FP35788264,1193,,,Scheduled,,1747559128,1747559128
674506,220697,2025-05-31 04:15:00,2025-05-31 19:50:00,12732,8948,10,343,YL51417642,,,,Scheduled,,1747559128,1747559128
674507,340987,2025-05-27 06:15:00,2025-05-27 20:37:00,16651,11805,264,355,ZD91716050,5853,,,Cancelled,,1747559128,1747559128
674508,487056,2025-05-14 04:45:00,2025-05-14 07:09:00,1555,15661,103,211,RV99842847,6645,,,OnTime,,1747559128,1747559128
674509,228910,2025-05-24 04:15:00,2025-05-24 06:44:00,5958,2610,434,,JQ21452733,1570,,,Cancelled,,1747559128,1747559128
674510,207356,2025-05-15 14:00:00,2025-05-15 15:13:00,9437,14282,135,89,CH97085893XCD,,,,OnTime,,1747559128,1747559128
674511,263419,2025-06-02 20:45:00,2025-06-03 04:21:00,2457,12008,134,357,FP53325223,3627,,,Delayed,68,1747559128,1747559128
674512,192024,2025-05-26 21:15:00,2025-05-26 23:39:00,5727,7074,21,48,IL65077658,2586,,,Cancelled,,1747559128,1747559128
674513,471597,2025-05-10 13:15:00,2025-05-10 22:20:00,11907,15110,122,337,RW31767340,5134,,,OnTime,,1747559128,1747559128
674514,334324,2025-05-22 16:15:00,2025-05-23 02:06:00,13410,8907,426,446,DQ90714295,6060,,,Cancelled,,1747559128,1747559128
674515,363090,2025-05-22 18:00:00,2025-05-22 23:10:00,11094,15230,282,486,DQ05727759,4256,,,Cancelled,,1747559128,1747559128
674516,279019,2025-05-24 02:45:00,2025-05-24 05:09:00,8200,2146,223,344,LV57959676XCD,,,,Scheduled,,1747559128,1747559128
674517,336928,2025-05-30 04:45:00,2025-05-30 11:19:00,14679,10771,552,386,FT20127777,184,,,Cancelled,,1747559128,1747559128
674518,35252,2025-05-13 12:30:00,2025-05-13 18:07:00,6332,8732,543,360,OC16064974,6927,,,OnTime,,1747559128,1747559128
674519,300019,2025-05-16 11:00:00,2025-05-17 01:22:00,10340,10919,97,208,CO83149645,,,,OnTime,,1747559128,1747559128
674520,77964,2025-05-26 14:45:00,2025-05-27 08:03:00,8979,4779,485,83,PV28421658,8308,,,Cancelled,,1747559128,1747559128
674521,225613,2025-06-01 12:00:00,2025-06-02 02:50:00,12295,7818,105,169,VY75250207,,,,Cancelled,,1747559128,1747559128
674522,139425,2025-05-13 23:15:00,2025-05-14 03:24:00,5688,8755,29,293,ST56523016,1481,,,OnTime,,1747559128,1747559128
674523,173782,2025-05-18 19:30:00,2025-05-19 04:41:00,16087,5633,211,225,IA20593580,4874,,,Cancelled,,1747559128,1747559128
674524,396291,2025-05-22 11:30:00,2025-05-22 16:46:00,8354,2761,485,403,NY69454416,2578,,,Scheduled,,1747559128,1747559128
674525,380611,2025-05-22 16:45:00,2025-05-23 02:12:00,6608,4397,642,476,XK99855220,,,,Cancelled,,1747559128,1747559128
674526,253913,2025-05-13 12:30:00,2025-05-14 01:38:00,4333,193,311,433,XN20089362,3258,2025-05-13 13:23:00,2025-05-14 02:31:00,Delayed,31,1747559128,1747559128
674527,339939,2025-05-19 09:30:00,2025-05-19 21:15:00,14192,4559,115,48,KW75352435,8438,,,Scheduled,,1747559128,1747559128
674528,209723,2025-05-14 03:00:00,2025-05-14 08:51:00,4858,5145,641,560,IS58463323,,,,OnTime,,1747559128,1747559128
674529,80579,2025-05-22 20:45:00,2025-05-23 03:46:00,11927,10812,134,38,BC17272885,1052,,,Scheduled,,1747559128,1747559128
674530,351852,2025-05-23 20:00:00,2025-05-24 10:43:00,11838,10148,139,508,RL74081337,8730,,,Cancelled,,1747559128,1747559128
674531,84050,2025-05-15 07:45:00,2025-05-15 17:14:00,11888,16144,96,527,TE38559135,3165,,,Cancelled,,1747559128,1747559128
