LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
119001,322715,2025-05-22 08:45:00,2025-05-22 10:46:00,10345,9804,491,504,UK03337770,5869,,,Cancelled,,1747465069,1747465069
119002,51894,2025-05-15 08:30:00,2025-05-15 13:23:00,3643,4994,533,61,JA39136609,8779,,,OnTime,,1747465069,1747465069
119003,115636,2025-05-12 10:30:00,2025-05-12 14:03:00,5893,12235,487,365,YE10263131,1716,,,OnTime,,1747465069,1747465069
119004,416289,2025-05-28 19:30:00,2025-05-28 21:25:00,4956,123,532,407,KU92577137,4144,,,Scheduled,,1747465069,1747465069
119005,128859,2025-05-28 00:15:00,2025-05-28 04:58:00,4110,9950,535,126,FK07087037,5267,,,Cancelled,,1747465069,1747465069
119006,117792,2025-05-13 03:30:00,2025-05-13 17:33:00,14144,3791,504,,QD87805592,2075,,,Cancelled,,1747465069,1747465069
119007,197558,2025-05-12 01:30:00,2025-05-12 14:57:00,11557,8849,22,100,QG16814840,6602,,,OnTime,,1747465069,1747465069
119008,320813,2025-05-28 16:30:00,2025-05-29 01:08:00,1519,15318,35,628,LA34397461,5280,,,Delayed,28,1747465069,1747465069
119009,172000,2025-05-23 19:45:00,2025-05-24 07:39:00,5692,11465,217,272,IY93284906,485,,,Cancelled,,1747465069,1747465069
119010,394634,2025-05-23 08:00:00,2025-05-23 10:41:00,6331,10215,240,274,CZ37350163XCD,3427,,,Cancelled,,1747465069,1747465069
119011,37054,2025-05-19 05:00:00,2025-05-19 13:31:00,10085,4755,141,479,WA03224267,233,,,Scheduled,,1747465069,1747465069
119012,186653,2025-05-16 08:00:00,2025-05-16 10:26:00,9056,13999,434,70,NP50232604XCD,6954,,,OnTime,,1747465069,1747465069
119013,157998,2025-05-17 08:00:00,2025-05-17 11:01:00,16247,5510,569,431,YQ93152355XCD,7179,,,OnTime,,1747465069,1747465069
119014,166459,2025-05-24 09:00:00,2025-05-24 13:22:00,11898,9783,178,,CK84045376,8386,,,Cancelled,,1747465069,1747465069
119015,20811,2025-05-19 12:15:00,2025-05-20 00:50:00,4201,3814,444,288,FK86051429,8492,,,Delayed,18,1747465069,1747465069
119016,178054,2025-05-21 03:00:00,2025-05-21 11:18:00,1785,8240,255,61,VE69661881,8253,,,Scheduled,,1747465069,1747465069
119017,118012,2025-05-20 08:00:00,2025-05-20 10:40:00,3534,12219,133,452,DJ20647367XCD,4771,,,Scheduled,,1747465069,1747465069
119018,418563,2025-05-16 08:00:00,2025-05-16 09:43:00,9802,7261,33,601,LF54888112XCD,1982,,,OnTime,,1747465069,1747465069
119019,30964,2025-05-22 08:00:00,2025-05-22 11:04:00,3977,3160,501,,DG76417852XCD,1557,,,Cancelled,,1747465069,1747465069
119020,264191,2025-05-19 17:00:00,2025-05-19 21:22:00,3187,12625,284,,JL33748934,3243,,,Scheduled,,1747465069,1747465069
119021,409706,2025-05-24 17:00:00,2025-05-25 03:46:00,12006,5831,169,373,DC82722150,,,,Cancelled,,1747465069,1747465069
119022,179507,2025-05-28 06:45:00,2025-05-28 15:24:00,11573,596,649,430,XB83787344,5494,,,Scheduled,,1747465069,1747465069
119023,350536,2025-05-22 05:00:00,2025-05-22 06:43:00,7412,3632,495,521,BL06523939,,,,Cancelled,,1747465069,1747465069
119024,244156,2025-05-19 19:30:00,2025-05-20 02:57:00,15408,279,604,252,IB47163591,,,,Delayed,28,1747465069,1747465069
