LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
569501,96895,2025-05-14 05:00:00,2025-05-14 17:36:00,4442,998,534,236,DC12744973,7366,2025-05-14 05:20:00,2025-05-14 17:56:00,Delayed,93,1747559128,1747559128
569502,18944,2025-05-16 07:00:00,2025-05-16 18:15:00,3243,4146,402,327,OC03495511,569,2025-05-16 07:19:00,2025-05-16 18:34:00,Delayed,92,1747559128,1747559128
569503,,2025-05-24 08:00:00,2025-05-24 10:39:00,3506,5356,272,6,QQ26398837R,9319,,,Scheduled,,1747559128,1747559128
569504,197948,2025-05-13 20:45:00,2025-05-14 04:08:00,16341,10046,552,229,NV50870415,,2025-05-13 21:44:00,2025-05-14 05:07:00,Delayed,77,1747559128,1747559128
569505,,2025-05-20 08:00:00,2025-05-20 09:23:00,492,2349,588,,YV33554752R,5307,,,Scheduled,,1747559128,1747559128
569506,20121,2025-05-15 17:00:00,2025-05-16 00:11:00,2925,2221,76,408,MH49495475XCD,4520,,,OnTime,,1747559128,1747559128
569507,175250,2025-05-15 20:45:00,2025-05-15 22:42:00,3953,795,211,259,RQ58751839,9293,,,OnTime,,1747559128,1747559128
569508,410922,2025-05-14 16:30:00,2025-05-15 03:07:00,3631,9731,215,422,HG45941954,,,,OnTime,,1747559128,1747559128
569509,155913,2025-06-02 14:30:00,2025-06-03 05:19:00,13678,9516,85,145,NE89533127,8823,,,Scheduled,,1747559128,1747559128
569510,423335,2025-05-24 09:45:00,2025-05-25 02:26:00,3843,9743,425,433,RX89256497,642,,,Scheduled,,1747559128,1747559128
569511,75165,2025-05-24 21:45:00,2025-05-25 09:50:00,148,16202,197,263,OT45767698,4651,,,Cancelled,,1747559128,1747559128
569512,263580,2025-05-21 16:30:00,2025-05-22 05:03:00,13920,14806,201,577,ET25086302,8981,,,Cancelled,,1747559128,1747559128
569513,401861,2025-05-31 18:15:00,2025-06-01 02:52:00,2224,1178,433,343,LH35187824,,,,Cancelled,,1747559128,1747559128
569514,404953,2025-05-11 09:00:00,2025-05-11 10:40:00,6472,11396,101,563,HQ79175789,6372,2025-05-11 09:16:00,2025-05-11 10:56:00,Delayed,95,1747559128,1747559128
569515,302600,2025-05-31 14:45:00,2025-05-31 19:58:00,16021,14289,540,361,CP02924834,,,,Scheduled,,1747559128,1747559128
569516,360704,2025-05-09 21:30:00,2025-05-10 04:38:00,13489,453,356,106,ZT79415992,9115,,,OnTime,,1747559128,1747559128
569517,77319,2025-05-14 11:15:00,2025-05-14 21:26:00,8054,10964,76,155,CX15490563,3138,,,OnTime,,1747559128,1747559128
569518,481403,2025-05-15 17:00:00,2025-05-15 22:12:00,10930,7474,363,119,SD57821699XCD,7800,,,OnTime,,1747559128,1747559128
569519,172589,2025-06-02 03:00:00,2025-06-02 15:07:00,10941,16308,402,,LJ84357494,2614,,,Delayed,15,1747559128,1747559128
569520,13184,2025-05-19 20:00:00,2025-05-20 08:37:00,8565,4888,641,,SX91095202,,,,Delayed,24,1747559128,1747559128
569521,62916,2025-05-26 17:00:00,2025-05-27 04:22:00,12053,102,611,342,PZ09924136,,,,Scheduled,,1747559128,1747559128
569522,15467,2025-05-26 01:15:00,2025-05-26 14:19:00,11295,16356,29,645,NS68467065,,,,Cancelled,,1747559128,1747559128
569523,71044,2025-05-16 12:45:00,2025-05-16 16:49:00,2823,9770,379,146,KQ86203311XCD,7956,,,Cancelled,,1747559128,1747559128
569524,305163,2025-05-24 13:15:00,2025-05-24 22:30:00,6718,979,55,6,HD32447719,4652,,,Scheduled,,1747559128,1747559128
569525,296236,2025-05-20 22:45:00,2025-05-21 06:36:00,9767,12625,358,296,PQ93719717,,,,Delayed,76,1747559128,1747559128
569526,315001,2025-05-15 05:00:00,2025-05-15 16:10:00,9555,11570,113,364,DD82640792,1798,,,OnTime,,1747559128,1747559128
569527,54545,2025-05-24 00:45:00,2025-05-24 16:38:00,15614,1333,40,481,UW98745915,8157,,,Scheduled,,1747559128,1747559128
569528,388365,2025-05-14 17:00:00,2025-05-15 09:57:00,16772,12875,211,,QC44142398,4107,,,Cancelled,,1747559128,1747559128
569529,378209,2025-05-27 19:30:00,2025-05-28 06:44:00,12793,12541,602,101,JM36931146,7971,,,Scheduled,,1747559128,1747559128
569530,211490,2025-05-10 03:00:00,2025-05-10 15:45:00,469,1976,557,122,UW62541388,157,2025-05-10 03:16:00,2025-05-10 16:01:00,Delayed,45,1747559128,1747559128
569531,207405,2025-05-16 06:45:00,2025-05-16 08:36:00,4855,14824,593,96,EJ84335755,7682,2025-05-16 07:35:00,2025-05-16 09:26:00,Delayed,13,1747559128,1747559128
569532,340914,2025-05-28 22:30:00,2025-05-29 08:08:00,1013,16664,536,616,GX81324457,8438,,,Scheduled,,1747559128,1747559128
569533,165298,2025-05-31 14:30:00,2025-06-01 06:41:00,12749,14063,169,,IW59494110XCD,6311,,,Cancelled,,1747559128,1747559128
569534,361755,2025-05-14 23:15:00,2025-05-15 10:49:00,15221,4990,413,97,QO27988988,,,,OnTime,,1747559128,1747559128
569535,489863,2025-05-14 06:00:00,2025-05-14 07:52:00,14756,12830,528,193,ST41332647,,2025-05-14 06:15:00,2025-05-14 08:07:00,Delayed,72,1747559128,1747559128
569536,447878,2025-05-19 21:30:00,2025-05-20 02:37:00,7390,9798,36,552,HM75745836,7293,,,Cancelled,,1747559128,1747559128
569537,265200,2025-05-27 03:45:00,2025-05-27 08:35:00,792,16279,476,27,JN02674814,3314,,,Scheduled,,1747559128,1747559128
569538,427885,2025-05-24 14:00:00,2025-05-25 06:18:00,913,4506,587,305,QJ01775937,578,,,Cancelled,,1747559128,1747559128
569539,493967,2025-05-24 19:00:00,2025-05-24 22:19:00,16208,10786,140,116,MY77859758,,,,Delayed,83,1747559128,1747559128
569540,159860,2025-05-28 11:30:00,2025-05-28 13:45:00,3469,12750,219,11,YL81076648,7369,,,Cancelled,,1747559128,1747559128
569541,256876,2025-05-22 17:45:00,2025-05-22 18:46:00,9320,3527,492,311,XR94732840,8577,,,Delayed,14,1747559128,1747559128
569542,335807,2025-05-22 06:00:00,2025-05-22 13:07:00,719,15904,589,81,GV94316452,6101,,,Delayed,36,1747559128,1747559128
569543,76458,2025-05-11 18:00:00,2025-05-12 00:04:00,6290,2288,12,194,HW16367518,6292,,,OnTime,,1747559128,1747559128
569544,345723,2025-06-02 15:30:00,2025-06-02 22:40:00,11156,7938,567,241,DO21178005,480,,,Scheduled,,1747559128,1747559128
569545,297007,2025-05-30 01:00:00,2025-05-30 16:08:00,2934,13609,198,341,KI79186633,,,,Scheduled,,1747559128,1747559128
569546,142203,2025-05-14 17:15:00,2025-05-14 20:15:00,10998,7190,200,340,OC11741102XCD,,,,OnTime,,1747559128,1747559128
569547,10665,2025-05-21 13:45:00,2025-05-22 04:56:00,13832,5343,637,,GI38919459,4182,,,Scheduled,,1747559128,1747559128
569548,137365,2025-05-08 02:00:00,2025-05-08 14:03:00,7686,11022,209,626,ZC30994771,6631,,,OnTime,,1747559128,1747559128
569549,417244,2025-05-19 23:30:00,2025-05-20 14:02:00,4467,13619,190,9,EK43922094,3606,,,Delayed,62,1747559128,1747559128
569550,304110,2025-05-25 11:15:00,2025-05-26 04:46:00,28,1284,581,376,JQ93308436,6432,,,Cancelled,,1747559128,1747559128
569551,383807,2025-05-11 22:15:00,2025-05-12 06:43:00,1285,13657,612,429,XX17383709,6921,,,OnTime,,1747559128,1747559128
569552,268995,2025-05-14 12:00:00,2025-05-14 17:17:00,15752,1755,169,348,HT11998153,243,,,OnTime,,1747559128,1747559128
569553,376810,2025-05-10 14:30:00,2025-05-10 16:58:00,8121,8750,462,239,IA00183928,4776,,,OnTime,,1747559128,1747559128
569554,116220,2025-05-29 16:30:00,2025-05-30 00:49:00,7461,7420,642,506,YO21428924,9161,,,Delayed,89,1747559128,1747559128
569555,149482,2025-05-11 17:15:00,2025-05-11 22:04:00,4448,10402,158,498,DR40109778XCD,7116,,,OnTime,,1747559128,1747559128
569556,459039,2025-05-23 02:45:00,2025-05-23 11:02:00,3593,6580,515,443,WH09995867,1485,,,Scheduled,,1747559128,1747559128
569557,378165,2025-05-31 06:15:00,2025-05-31 16:11:00,15260,16575,234,293,JB83749725,2805,,,Delayed,16,1747559128,1747559128
569558,285403,2025-05-25 05:45:00,2025-05-25 21:21:00,10490,5054,622,,CD96659673,3162,,,Delayed,94,1747559128,1747559128
569559,39524,2025-05-29 13:00:00,2025-05-30 04:07:00,705,16817,325,194,IC05683948,7534,,,Cancelled,,1747559128,1747559128
