LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
628501,456614,2025-05-15 04:45:00,2025-05-15 17:42:00,11699,4722,383,97,YQ97601132,,,,OnTime,,1747559128,1747559128
628502,,2025-05-17 08:00:00,2025-05-17 09:51:00,8737,4429,378,287,ZR84458023R,,,,OnTime,,1747559128,1747559128
628503,438600,2025-05-13 07:45:00,2025-05-13 16:45:00,10591,247,293,287,SI30422708,4222,,,OnTime,,1747559128,1747559128
628504,185042,2025-05-29 05:30:00,2025-05-29 21:08:00,14235,9825,270,69,YK01623699,7284,,,Delayed,57,1747559128,1747559128
628505,,2025-05-15 08:00:00,2025-05-15 11:19:00,5944,15569,523,249,AW32909321R,5459,2025-05-15 08:20:00,2025-05-15 11:39:00,Delayed,99,1747559128,1747559128
628506,115964,2025-05-25 07:30:00,2025-05-25 12:52:00,15962,12866,217,,IL28185294XCD,8003,,,Cancelled,,1747559128,1747559128
628507,61408,2025-05-17 02:30:00,2025-05-17 14:46:00,8902,10498,569,493,QP85701735,3159,,,OnTime,,1747559128,1747559128
628508,265178,2025-05-29 17:00:00,2025-05-30 09:47:00,3605,8899,649,176,NC70595521,8990,,,Cancelled,,1747559128,1747559128
628509,429498,2025-05-19 12:00:00,2025-05-19 13:03:00,9796,16144,593,,NC98550136,2671,,,Cancelled,,1747559128,1747559128
628510,294175,2025-05-15 18:45:00,2025-05-15 23:38:00,1668,5687,463,563,JZ46431280,,,,OnTime,,1747559128,1747559128
628511,164640,2025-05-12 04:45:00,2025-05-12 17:32:00,13050,302,316,,FZ15927161,,,,OnTime,,1747559128,1747559128
628512,,2025-05-23 08:00:00,2025-05-23 09:09:00,7872,14719,450,,RN02885143R,7055,,,Scheduled,,1747559128,1747559128
628513,490672,2025-05-12 09:15:00,2025-05-13 03:11:00,8289,2176,124,574,RQ37194002,,,,OnTime,,1747559128,1747559128
628514,326649,2025-06-02 21:45:00,2025-06-03 13:52:00,12571,7100,242,381,EZ74440653,283,,,Scheduled,,1747559128,1747559128
628515,269669,2025-05-25 20:30:00,2025-05-26 13:35:00,5469,4052,538,167,DG62366176XCD,8470,,,Scheduled,,1747559128,1747559128
628516,93790,2025-05-21 02:00:00,2025-05-21 14:10:00,16232,6140,209,298,YM33328257,5006,,,Delayed,45,1747559128,1747559128
628517,454726,2025-05-30 05:45:00,2025-05-30 11:56:00,2325,16553,503,403,BL27863955,5767,,,Cancelled,,1747559128,1747559128
628518,208312,2025-05-09 10:45:00,2025-05-09 19:11:00,10276,16200,480,,UH57706985,,,,OnTime,,1747559128,1747559128
628519,104113,2025-05-17 16:15:00,2025-05-17 22:31:00,14464,6697,323,77,AI86141144,6775,2025-05-17 16:46:00,2025-05-17 23:02:00,Delayed,55,1747559128,1747559128
628520,436293,2025-05-17 04:00:00,2025-05-17 13:45:00,6485,14095,266,81,PI76217349XCD,8373,2025-05-17 04:16:00,2025-05-17 14:01:00,Delayed,43,1747559128,1747559128
628521,9878,2025-05-25 01:15:00,2025-05-25 18:11:00,9204,6312,462,278,ZE04143364,3231,,,Delayed,34,1747559128,1747559128
628522,357692,2025-05-14 15:30:00,2025-05-15 08:54:00,1143,7782,145,19,IY79014301,1113,,,OnTime,,1747559128,1747559128
628523,464669,2025-05-22 14:45:00,2025-05-23 06:02:00,5805,1218,508,590,EJ85821331,8611,,,Scheduled,,1747559128,1747559128
628524,151452,2025-05-24 15:00:00,2025-05-24 22:43:00,406,47,359,203,ER72901272,8052,,,Cancelled,,1747559128,1747559128
628525,67871,2025-05-20 16:00:00,2025-05-21 06:23:00,13718,378,55,374,ST16150866,430,,,Scheduled,,1747559128,1747559128
628526,178447,2025-05-31 08:00:00,2025-05-31 16:08:00,9199,13481,18,185,SD01246157,2248,,,Scheduled,,1747559128,1747559128
628527,441467,2025-05-19 09:45:00,2025-05-20 00:10:00,2303,10929,441,463,SB37139947,1259,,,Cancelled,,1747559128,1747559128
628528,414165,2025-05-26 22:15:00,2025-05-27 00:36:00,10196,11859,627,557,CG55352047,4328,,,Delayed,19,1747559128,1747559128
628529,450982,2025-05-24 21:15:00,2025-05-25 10:53:00,6791,1170,70,508,ZY64783992,,,,Cancelled,,1747559128,1747559128
628530,301771,2025-05-17 02:00:00,2025-05-17 03:22:00,15317,13776,204,377,MK11207802XCD,4310,,,OnTime,,1747559128,1747559128
628531,194912,2025-05-14 02:00:00,2025-05-14 15:25:00,2467,15797,218,275,GS89256527,4706,2025-05-14 02:14:00,2025-05-14 15:39:00,Delayed,46,1747559128,1747559128
628532,456846,2025-05-20 21:45:00,2025-05-21 00:27:00,6246,10757,565,600,NR83594227,,,,Delayed,72,1747559128,1747559128
628533,452567,2025-05-16 07:45:00,2025-05-16 20:40:00,9243,2114,641,406,OR49735844,596,,,OnTime,,1747559128,1747559128
628534,396872,2025-05-19 21:15:00,2025-05-20 06:41:00,9217,3039,229,359,UK53816886,,,,Scheduled,,1747559128,1747559128
628535,35070,2025-05-28 03:45:00,2025-05-28 19:54:00,7027,5974,464,510,HL27674646,,,,Scheduled,,1747559128,1747559128
628536,404130,2025-05-26 09:30:00,2025-05-26 17:50:00,2719,15182,593,163,UU90728018,707,,,Scheduled,,1747559128,1747559128
628537,24244,2025-05-18 02:15:00,2025-05-18 19:41:00,7948,6945,531,156,PS26913878,,,,OnTime,,1747559128,1747559128
628538,393039,2025-05-14 00:30:00,2025-05-14 17:14:00,12209,12216,337,558,CR05979949,,2025-05-14 01:12:00,2025-05-14 17:56:00,Delayed,46,1747559128,1747559128
628539,277674,2025-05-17 19:00:00,2025-05-18 11:10:00,12728,3001,220,431,SB03728979,3615,,,OnTime,,1747559128,1747559128
628540,,2025-05-16 08:00:00,2025-05-16 11:38:00,2884,992,166,222,MY92531053R,9403,2025-05-16 08:30:00,2025-05-16 12:08:00,Delayed,98,1747559128,1747559128
628541,445978,2025-05-21 01:15:00,2025-05-21 07:05:00,9447,4390,269,246,IO79700345,2364,,,Scheduled,,1747559128,1747559128
628542,196187,2025-05-19 14:45:00,2025-05-19 20:55:00,7074,7617,173,285,SW23417203,,,,Cancelled,,1747559128,1747559128
628543,250673,2025-05-20 09:30:00,2025-05-20 21:09:00,10503,4380,433,454,QP90175039,,,,Delayed,66,1747559128,1747559128
628544,322342,2025-05-22 15:45:00,2025-05-22 19:27:00,15011,13726,40,356,NT82432300,5094,,,Scheduled,,1747559128,1747559128
628545,337847,2025-05-26 17:00:00,2025-05-27 06:01:00,1189,80,217,183,FN99470108,,,,Delayed,11,1747559128,1747559128
628546,49788,2025-05-18 12:45:00,2025-05-19 01:42:00,95,14784,584,462,XT95400654,3084,2025-05-18 13:21:00,2025-05-19 02:18:00,Delayed,65,1747559128,1747559128
628547,449698,2025-05-16 11:30:00,2025-05-16 12:47:00,13087,13838,194,225,OY10008869,2318,,,OnTime,,1747559128,1747559128
628548,470514,2025-05-17 11:15:00,2025-05-17 21:13:00,7492,14659,157,176,UR10210173XCD,6436,,,OnTime,,1747559128,1747559128
628549,465867,2025-05-29 16:30:00,2025-05-29 19:07:00,5657,1911,169,333,DB60720805,333,,,Scheduled,,1747559128,1747559128
628550,45026,2025-05-17 04:15:00,2025-05-17 14:34:00,14981,4765,641,500,ZE69374508XCD,51,,,OnTime,,1747559128,1747559128
628551,314857,2025-05-19 04:30:00,2025-05-19 17:38:00,12127,4099,464,251,ZO03277844,1367,,,Scheduled,,1747559128,1747559128
628552,242686,2025-05-11 20:30:00,2025-05-12 11:01:00,1657,4249,214,342,GU56486173,4873,,,OnTime,,1747559128,1747559128
628553,310915,2025-05-10 06:45:00,2025-05-10 20:14:00,1616,7352,553,456,ZG26299966,8620,,,OnTime,,1747559128,1747559128
628554,58608,2025-05-15 12:15:00,2025-05-15 18:07:00,10592,7124,200,522,SD76287474,,,,OnTime,,1747559128,1747559128
628555,46423,2025-05-13 14:00:00,2025-05-14 00:11:00,6728,15017,254,581,HV59057446,3006,,,OnTime,,1747559128,1747559128
628556,21948,2025-05-10 11:00:00,2025-05-10 13:03:00,1627,8742,469,196,DS62224034,9149,,,OnTime,,1747559128,1747559128
628557,496853,2025-05-30 16:00:00,2025-05-30 20:24:00,4166,13474,269,125,GO81565531,,,,Delayed,37,1747559128,1747559128
628558,50437,2025-05-17 05:00:00,2025-05-17 07:44:00,3594,10421,172,334,VU23230752,13,2025-05-17 05:52:00,2025-05-17 08:36:00,Delayed,32,1747559128,1747559128
628559,480484,2025-05-21 04:30:00,2025-05-21 16:19:00,12261,6159,275,215,TY40929982,,,,Delayed,36,1747559128,1747559128
628560,479854,2025-05-18 15:15:00,2025-05-19 02:20:00,143,10014,292,163,UW50917666XCD,,,,OnTime,,1747559128,1747559128
628561,364139,2025-05-21 03:00:00,2025-05-21 14:21:00,2806,12014,515,431,ND15103044,6241,,,Delayed,13,1747559128,1747559128
