LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
837501,240772,2025-05-12 13:15:00,2025-05-12 14:44:00,12276,993,92,451,LJ19058632,9471,,,OnTime,,1747559128,1747559128
837502,247429,2025-05-17 00:15:00,2025-05-17 07:29:00,13752,5063,570,520,CR03391817,3484,2025-05-17 01:04:00,2025-05-17 08:18:00,Delayed,84,1747559128,1747559128
837503,413201,2025-05-15 17:30:00,2025-05-16 04:15:00,12154,3620,416,497,QZ33927215,,,,OnTime,,1747559128,1747559128
837504,427946,2025-05-16 19:00:00,2025-05-16 23:37:00,16075,3615,466,356,UK33157103,9237,2025-05-16 19:13:00,2025-05-16 23:50:00,Delayed,31,1747559128,1747559128
837505,425698,2025-05-23 03:30:00,2025-05-23 06:23:00,5208,8962,422,,DT74340004,3876,,,Cancelled,,1747559128,1747559128
837506,288567,2025-05-21 22:45:00,2025-05-22 00:56:00,1139,13423,134,599,DP68873144,6296,,,Cancelled,,1747559128,1747559128
837507,401421,2025-05-20 14:45:00,2025-05-21 06:40:00,7304,1607,145,347,CQ84948207,,,,Scheduled,,1747559128,1747559128
837508,427504,2025-05-30 09:00:00,2025-05-30 14:48:00,7519,4195,45,547,XR09378526XCD,3809,,,Scheduled,,1747559128,1747559128
837509,345862,2025-05-26 04:00:00,2025-05-26 09:48:00,14568,3369,77,27,ML16909141,,,,Delayed,96,1747559128,1747559128
837510,206909,2025-05-19 07:30:00,2025-05-19 09:47:00,6367,16916,23,113,OL28908302,2583,,,Scheduled,,1747559128,1747559128
837511,22040,2025-05-19 23:15:00,2025-05-20 14:02:00,12422,12447,512,387,UJ16728684,3947,,,Delayed,89,1747559128,1747559128
837512,164871,2025-05-12 04:30:00,2025-05-12 10:48:00,610,15699,136,294,BN66057408,3552,2025-05-12 05:01:00,2025-05-12 11:19:00,Delayed,62,1747559128,1747559128
837513,222704,2025-05-15 11:00:00,2025-05-15 20:36:00,11076,4186,388,190,AA18031588,6575,,,OnTime,,1747559128,1747559128
837514,458929,2025-05-15 18:45:00,2025-05-16 02:04:00,1318,5240,125,132,NX38486900,4885,,,OnTime,,1747559128,1747559128
837515,456340,2025-05-24 10:30:00,2025-05-25 02:23:00,301,8803,526,510,UR91108730,6639,,,Delayed,16,1747559128,1747559128
837516,162408,2025-05-17 12:45:00,2025-05-17 23:02:00,6096,15390,89,340,MB57101541,135,2025-05-17 12:59:00,2025-05-17 23:16:00,Delayed,62,1747559128,1747559128
837517,440135,2025-05-12 01:15:00,2025-05-12 15:39:00,9442,7488,390,556,XU34641987,9435,,,OnTime,,1747559128,1747559128
837518,282166,2025-05-14 13:15:00,2025-05-14 22:41:00,13527,16480,368,375,VM03000257XCD,3647,2025-05-14 13:32:00,2025-05-14 22:58:00,Delayed,31,1747559128,1747559128
837519,315163,2025-05-17 14:45:00,2025-05-18 02:41:00,10391,194,490,158,QG43616756,7748,,,OnTime,,1747559128,1747559128
837520,27356,2025-05-21 17:30:00,2025-05-21 20:43:00,5567,16360,648,552,CO23493829,188,,,Cancelled,,1747559128,1747559128
837521,317574,2025-05-22 23:00:00,2025-05-23 07:45:00,11794,12661,121,433,IN25645128,7847,,,Scheduled,,1747559128,1747559128
837522,362487,2025-05-26 05:00:00,2025-05-26 12:22:00,13912,13193,634,299,EB93281871,5791,,,Delayed,76,1747559128,1747559128
837523,62119,2025-05-13 15:15:00,2025-05-13 22:31:00,14615,12469,291,276,DZ51512210,3251,,,OnTime,,1747559128,1747559128
837524,303401,2025-05-17 03:15:00,2025-05-17 18:14:00,9743,12344,297,127,LP31203309,6853,2025-05-17 03:48:00,2025-05-17 18:47:00,Delayed,16,1747559128,1747559128
837525,84590,2025-05-21 07:00:00,2025-05-21 14:33:00,6181,2160,608,,QG28862688XCD,8562,,,Cancelled,,1747559128,1747559128
837526,380432,2025-05-12 06:30:00,2025-05-12 20:48:00,2991,8166,184,451,VS98979505,8727,,,OnTime,,1747559128,1747559128
837527,218118,2025-05-19 18:00:00,2025-05-20 07:46:00,1452,10467,78,542,JQ74282323,3574,,,Cancelled,,1747559128,1747559128
837528,76254,2025-05-28 23:00:00,2025-05-29 05:41:00,10348,3459,384,621,OG34383085,5209,,,Delayed,14,1747559128,1747559128
837529,253435,2025-05-14 22:15:00,2025-05-15 13:19:00,995,12612,130,637,GE33824474,,,,OnTime,,1747559128,1747559128
837530,455057,2025-05-12 05:00:00,2025-05-12 20:56:00,1925,37,609,,XT78032295,3201,,,OnTime,,1747559128,1747559128
837531,366324,2025-05-22 07:00:00,2025-05-22 08:29:00,12962,2016,98,271,UR81929695,7244,,,Scheduled,,1747559128,1747559128
837532,360203,2025-05-24 23:15:00,2025-05-25 08:36:00,14600,1439,27,86,HP54871231,,,,Cancelled,,1747559128,1747559128
837533,52074,2025-05-15 18:15:00,2025-05-16 00:46:00,12828,16968,136,378,TW15662886,6328,,,OnTime,,1747559128,1747559128
837534,439462,2025-05-12 13:45:00,2025-05-12 23:07:00,15565,6002,114,455,FJ93643886,8244,2025-05-12 14:36:00,2025-05-12 23:58:00,Delayed,41,1747559128,1747559128
837535,295014,2025-05-18 15:30:00,2025-05-19 08:30:00,7310,12024,252,280,AC09091703,7659,,,OnTime,,1747559128,1747559128
837536,487144,2025-05-29 17:30:00,2025-05-30 00:19:00,2729,8320,555,497,TY67906438,437,,,Scheduled,,1747559128,1747559128
837537,273695,2025-05-22 07:00:00,2025-05-22 09:56:00,16057,7906,324,266,HU49106212,910,,,Cancelled,,1747559128,1747559128
837538,334663,2025-05-17 03:30:00,2025-05-17 05:51:00,12733,8336,33,280,DS74386986,342,,,OnTime,,1747559128,1747559128
837539,491472,2025-05-21 14:30:00,2025-05-22 05:05:00,4661,12938,564,209,KF15134996,3835,,,Delayed,24,1747559128,1747559128
837540,10410,2025-05-15 22:30:00,2025-05-16 07:44:00,10883,6116,61,182,VQ64743237,4157,,,OnTime,,1747559128,1747559128
837541,,2025-05-21 08:00:00,2025-05-21 10:08:00,929,12139,68,2,UG97208531R,104,,,Scheduled,,1747559128,1747559128
837542,180374,2025-05-10 02:15:00,2025-05-10 05:36:00,6074,5448,189,366,PM80412372,4359,,,Cancelled,,1747559128,1747559128
837543,374622,2025-05-14 21:00:00,2025-05-15 09:03:00,16099,3265,452,489,PL10372082,172,,,OnTime,,1747559128,1747559128
