LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
291501,184553,2025-05-17 14:15:00,2025-05-18 07:54:00,8938,11797,216,138,RD05793884,8331,,,Cancelled,,1747465069,1747465069
291502,324944,2025-05-14 02:15:00,2025-05-14 18:29:00,1853,4309,168,650,IE48535535,6876,,,OnTime,,1747465069,1747465069
291503,314008,2025-05-26 22:15:00,2025-05-27 03:44:00,6237,7043,192,611,KE05702013,500,,,Cancelled,,1747465069,1747465069
291504,444878,2025-05-08 17:00:00,2025-05-08 19:19:00,8392,1833,522,,EZ66616635,,,,OnTime,,1747465069,1747465069
291505,360308,2025-05-22 08:00:00,2025-05-22 11:32:00,188,13283,242,458,SF81535504XCD,7859,,,Cancelled,,1747465069,1747465069
291506,290477,2025-05-08 17:30:00,2025-05-09 01:55:00,16790,13833,516,227,SU81875956,8010,,,OnTime,,1747465069,1747465069
291507,232959,2025-05-11 20:00:00,2025-05-12 05:54:00,15951,3433,639,289,VL74041530,1423,,,OnTime,,1747465069,1747465069
291508,165550,2025-05-21 10:30:00,2025-05-22 00:50:00,12543,4793,27,542,PP86787857,765,,,Cancelled,,1747465069,1747465069
291509,227776,2025-05-24 05:45:00,2025-05-24 07:33:00,12266,2299,302,422,XR42947908,8307,,,Scheduled,,1747465069,1747465069
291510,159443,2025-05-24 09:15:00,2025-05-24 21:51:00,8877,3819,170,187,GC94360048,,,,Delayed,36,1747465069,1747465069
291511,264502,2025-05-09 00:00:00,2025-05-09 07:45:00,9537,4328,134,398,XU24391949,7456,,,OnTime,,1747465069,1747465069
291512,254552,2025-05-28 04:30:00,2025-05-28 15:02:00,9385,14164,554,180,UG36276431,3858,,,Cancelled,,1747465069,1747465069
291513,444106,2025-05-16 16:45:00,2025-05-17 03:13:00,6353,15585,513,183,ID07267158,4733,,,OnTime,,1747465069,1747465069
291514,112954,2025-05-29 11:45:00,2025-05-29 16:22:00,11518,3369,385,541,ZR22246676,4269,,,Scheduled,,1747465069,1747465069
291515,146139,2025-05-26 00:45:00,2025-05-26 06:35:00,14901,10148,511,,VQ65359893,7383,,,Cancelled,,1747465069,1747465069
291516,482134,2025-05-14 11:30:00,2025-05-14 13:50:00,1926,7208,209,516,RK43073479,,2025-05-14 12:25:00,2025-05-14 14:45:00,Delayed,56,1747465069,1747465069
291517,337953,2025-05-15 18:15:00,2025-05-16 09:58:00,4154,14165,264,126,RN47526706,8601,,,OnTime,,1747465069,1747465069
291518,54382,2025-05-07 11:15:00,2025-05-07 15:18:00,2576,8471,323,269,EQ48857742,4115,,,Cancelled,,1747465069,1747465069
291519,117586,2025-05-31 20:00:00,2025-05-31 23:39:00,13908,11141,520,130,VD95190322,4441,,,Scheduled,,1747465069,1747465069
291520,132193,2025-05-26 04:30:00,2025-05-26 15:19:00,7019,5902,175,151,HZ44183085,,,,Scheduled,,1747465069,1747465069
