LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
281501,332326,2025-05-10 12:15:00,2025-05-11 04:38:00,10573,13360,372,162,UL83272065,2722,,,OnTime,,1747465069,1747465069
281502,46915,2025-05-21 17:30:00,2025-05-21 23:57:00,3395,4983,128,99,TU75984680,7628,,,Scheduled,,1747465069,1747465069
281503,83367,2025-05-23 15:30:00,2025-05-24 08:29:00,7873,13414,199,106,TL20980328,1034,,,Cancelled,,1747465069,1747465069
281504,377601,2025-05-08 13:15:00,2025-05-09 04:29:00,1926,8118,532,37,UD23068126,4929,2025-05-08 13:33:00,2025-05-09 04:47:00,Delayed,74,1747465069,1747465069
281505,3315,2025-05-15 08:45:00,2025-05-15 14:44:00,9498,5773,644,290,SR53837295,,,,Cancelled,,1747465069,1747465069
281506,266396,2025-05-12 15:45:00,2025-05-13 08:46:00,1862,13237,641,440,ZH72025219,4863,,,OnTime,,1747465069,1747465069
281507,42391,2025-05-20 06:15:00,2025-05-20 09:22:00,2892,16704,120,256,YO38338859,8562,,,Delayed,23,1747465069,1747465069
281508,202843,2025-05-10 16:15:00,2025-05-10 21:37:00,12443,6012,382,460,KW70491766,145,2025-05-10 16:41:00,2025-05-10 22:03:00,Delayed,28,1747465069,1747465069
281509,448013,2025-05-13 02:30:00,2025-05-13 11:56:00,1146,13250,265,329,TV06507791,8157,,,OnTime,,1747465069,1747465069
281510,323370,2025-05-29 06:30:00,2025-05-29 13:24:00,1196,8211,182,380,TD26144289,3077,,,Scheduled,,1747465069,1747465069
281511,28101,2025-05-25 14:15:00,2025-05-25 22:24:00,15476,12126,120,20,XB20406485,6644,,,Scheduled,,1747465069,1747465069
281512,431343,2025-05-27 12:15:00,2025-05-27 19:56:00,13356,14266,620,92,CY22314460,,,,Cancelled,,1747465069,1747465069
281513,252453,2025-05-07 04:45:00,2025-05-07 11:09:00,8731,8183,264,349,UO81336472,,,,OnTime,,1747465069,1747465069
281514,143711,2025-05-29 14:00:00,2025-05-29 15:29:00,4741,15586,349,33,AV22662048,5101,,,Cancelled,,1747465069,1747465069
281515,438484,2025-05-13 08:15:00,2025-05-13 14:14:00,9092,8929,311,226,RO82441872,,,,Cancelled,,1747465069,1747465069
281516,90176,2025-05-23 06:00:00,2025-05-23 16:49:00,11224,13186,211,492,ZS85479466,5142,,,Cancelled,,1747465069,1747465069
281517,103794,2025-05-19 05:15:00,2025-05-19 11:04:00,10350,8987,505,249,NS35252066,,,,Delayed,74,1747465069,1747465069
281518,223348,2025-05-14 17:15:00,2025-05-15 02:40:00,485,13329,555,353,JK17321999,700,2025-05-14 17:27:00,2025-05-15 02:52:00,Delayed,73,1747465069,1747465069
281519,3189,2025-05-12 17:30:00,2025-05-13 08:28:00,3144,11709,125,239,RA31671301,1545,2025-05-12 17:40:00,2025-05-13 08:38:00,Delayed,29,1747465069,1747465069
281520,147248,2025-05-09 07:15:00,2025-05-09 18:40:00,14278,11648,64,33,BG99356296,,,,OnTime,,1747465069,1747465069
281521,211161,2025-05-19 17:30:00,2025-05-20 04:07:00,9328,15259,344,592,JP61008018,3340,,,Delayed,22,1747465069,1747465069
281522,36631,2025-05-27 16:00:00,2025-05-28 06:48:00,9347,6768,78,326,QW88980277,9210,,,Scheduled,,1747465069,1747465069
281523,90485,2025-05-25 01:45:00,2025-05-25 14:43:00,9288,8639,258,401,VA65662314,8377,,,Delayed,64,1747465069,1747465069
281524,280557,2025-05-21 16:00:00,2025-05-21 21:04:00,42,1459,565,587,OZ52703837,7549,,,Cancelled,,1747465069,1747465069
281525,222031,2025-05-20 02:30:00,2025-05-20 17:33:00,1579,13322,7,402,LB89011481,5258,,,Delayed,14,1747465069,1747465069
281526,103299,2025-05-24 17:15:00,2025-05-25 03:46:00,3636,6122,424,365,XP93897488,7487,,,Scheduled,,1747465069,1747465069
281527,242800,2025-05-15 17:45:00,2025-05-16 10:25:00,4633,11600,151,551,TF06900978,,,,OnTime,,1747465069,1747465069
281528,474260,2025-05-23 04:00:00,2025-05-23 08:40:00,3486,4355,54,127,SB65475341,5245,,,Scheduled,,1747465069,1747465069
281529,138417,2025-05-13 07:15:00,2025-05-13 22:19:00,6530,5466,452,524,MB27873730,7666,,,OnTime,,1747465069,1747465069
281530,342029,2025-05-17 08:00:00,2025-05-17 22:39:00,1618,11339,513,505,GP90396610,1061,,,OnTime,,1747465069,1747465069
281531,11733,2025-05-20 08:00:00,2025-05-20 18:17:00,8350,4483,183,312,EZ82066065,6020,,,Cancelled,,1747465069,1747465069
281532,102025,2025-05-19 08:00:00,2025-05-19 11:32:00,12936,3031,286,642,LL74981922XCD,1452,,,Cancelled,,1747465069,1747465069
281533,34642,2025-05-20 08:00:00,2025-05-20 10:45:00,859,11428,475,36,ZZ51355247XCD,8228,,,Delayed,37,1747465069,1747465069
281534,398845,2025-05-27 16:30:00,2025-05-28 07:05:00,5975,167,17,85,NH55347239,,,,Cancelled,,1747465069,1747465069
281535,363371,2025-05-25 02:15:00,2025-05-25 19:27:00,12294,1168,575,,PW49417940,,,,Delayed,23,1747465069,1747465069
281536,448565,2025-05-16 04:15:00,2025-05-16 21:30:00,5839,5234,609,267,BD54188862,7479,,,Cancelled,,1747465069,1747465069
281537,328031,2025-05-18 11:30:00,2025-05-19 01:54:00,11230,7435,558,455,ZB19070719,5875,,,Scheduled,,1747465069,1747465069
281538,289715,2025-05-12 11:45:00,2025-05-12 20:17:00,13472,778,567,156,FW09748799,5586,,,OnTime,,1747465069,1747465069
281539,33271,2025-06-01 23:30:00,2025-06-02 08:09:00,15156,5318,183,135,QE13470546,4534,,,Delayed,72,1747465069,1747465069
281540,121448,2025-05-25 05:15:00,2025-05-25 17:23:00,7645,15920,539,467,UO49233753,6996,,,Delayed,34,1747465069,1747465069
281541,335630,2025-05-16 14:45:00,2025-05-17 03:16:00,7095,1107,402,332,BL48327458,,,,OnTime,,1747465069,1747465069
281542,117338,2025-05-29 05:30:00,2025-05-29 09:26:00,13943,16720,368,170,MA64152164,8987,,,Cancelled,,1747465069,1747465069
281543,35794,2025-05-11 10:30:00,2025-05-11 15:59:00,3635,14851,218,,HO40478539,9014,,,OnTime,,1747465069,1747465069
281544,63743,2025-05-24 12:45:00,2025-05-25 05:13:00,2936,8120,231,385,WN64087107,5543,,,Delayed,63,1747465069,1747465069
281545,451100,2025-05-12 07:15:00,2025-05-12 20:35:00,8926,12291,449,563,KA84000246,3777,2025-05-12 07:25:00,2025-05-12 20:45:00,Delayed,73,1747465069,1747465069
281546,302524,2025-05-25 15:45:00,2025-05-25 17:12:00,6269,2513,274,577,AQ24272373,3282,,,Scheduled,,1747465069,1747465069
281547,118220,2025-05-28 07:30:00,2025-05-28 15:54:00,11005,1126,115,219,NM55760160,106,,,Scheduled,,1747465069,1747465069
281548,135571,2025-05-15 18:15:00,2025-05-16 07:22:00,3094,8111,613,606,FZ61999561,7689,,,OnTime,,1747465069,1747465069
281549,190790,2025-05-26 11:15:00,2025-05-26 14:29:00,7764,12549,17,614,PV13726383,5600,,,Cancelled,,1747465069,1747465069
281550,372816,2025-05-25 13:45:00,2025-05-26 01:26:00,6791,3098,216,523,DX54998960,8445,,,Delayed,79,1747465069,1747465069
281551,362622,2025-05-23 21:45:00,2025-05-24 13:00:00,13309,16029,158,405,XR17261276,,,,Cancelled,,1747465069,1747465069
281552,300298,2025-05-13 14:15:00,2025-05-14 08:04:00,4801,4128,80,462,QY30734061,2568,,,OnTime,,1747465069,1747465069
281553,431562,2025-05-23 10:15:00,2025-05-23 17:58:00,4763,7658,121,598,YR45523507,8424,,,Cancelled,,1747465069,1747465069
281554,434331,2025-05-27 23:15:00,2025-05-28 01:56:00,13413,13344,182,228,QM38725933,4957,,,Cancelled,,1747465069,1747465069
281555,182614,2025-05-11 14:30:00,2025-05-12 01:12:00,4455,7850,532,627,YJ05138671,,,,OnTime,,1747465069,1747465069
281556,38452,2025-05-15 14:00:00,2025-05-16 01:16:00,16528,16142,460,141,TS51065121,4643,,,Cancelled,,1747465069,1747465069
281557,252631,2025-05-16 13:30:00,2025-05-16 20:16:00,11306,11141,145,243,ON27014940,8629,,,OnTime,,1747465069,1747465069
281558,118439,2025-06-02 20:15:00,2025-06-03 04:20:00,1759,12919,404,577,HL50892340,61,,,Scheduled,,1747465069,1747465069
281559,333009,2025-05-28 04:15:00,2025-05-28 18:07:00,13171,1959,39,,TA02426187,4722,,,Delayed,12,1747465069,1747465069
281560,107695,2025-05-18 15:30:00,2025-05-18 21:36:00,690,4662,171,329,GK62493196,118,,,Cancelled,,1747465069,1747465069
281561,173642,2025-05-31 01:30:00,2025-05-31 17:48:00,14476,14469,15,82,IE49342712,2063,,,Scheduled,,1747465069,1747465069
