LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
497501,39858,2025-05-24 04:15:00,2025-05-24 08:04:00,13902,14981,337,162,FJ17680156XCD,7883,,,Cancelled,,1747559128,1747559128
497502,227675,2025-05-11 22:00:00,2025-05-12 07:15:00,10985,11088,97,434,AG22482158,8379,,,OnTime,,1747559128,1747559128
497503,456400,2025-05-15 21:30:00,2025-05-16 05:20:00,3861,16882,160,596,FD88862394XCD,,,,OnTime,,1747559128,1747559128
497504,347455,2025-05-23 11:00:00,2025-05-23 13:18:00,6783,10719,88,62,PG42489757,3781,,,Scheduled,,1747559128,1747559128
497505,341647,2025-05-23 04:30:00,2025-05-23 22:06:00,9958,2417,522,243,ZU15925710,8858,,,Delayed,46,1747559128,1747559128
497506,225852,2025-05-14 22:15:00,2025-05-15 14:55:00,15486,3842,645,200,CI45280787,8950,,,Cancelled,,1747559128,1747559128
497507,284444,2025-05-29 14:45:00,2025-05-29 20:36:00,1671,1703,401,551,PM92161319,,,,Scheduled,,1747559128,1747559128
497508,234068,2025-05-11 21:45:00,2025-05-12 13:56:00,556,739,410,361,FM61713152XCD,8131,,,OnTime,,1747559128,1747559128
497509,268197,2025-05-30 18:00:00,2025-05-31 01:18:00,11906,15575,72,489,CT02450039,8521,,,Delayed,13,1747559128,1747559128
497510,213710,2025-05-14 05:45:00,2025-05-14 16:07:00,964,11544,211,606,FX65115913,6237,,,OnTime,,1747559128,1747559128
497511,278514,2025-05-12 17:15:00,2025-05-12 19:34:00,1343,7416,413,576,NI92057993,3884,,,OnTime,,1747559128,1747559128
497512,366729,2025-05-29 22:15:00,2025-05-30 10:41:00,11853,3803,398,77,BE54912933,8776,,,Scheduled,,1747559128,1747559128
497513,12348,2025-05-13 19:30:00,2025-05-14 10:23:00,14481,13255,394,475,AE00248112,6739,,,Cancelled,,1747559128,1747559128
497514,,2025-05-25 08:00:00,2025-05-25 09:08:00,10407,15745,161,551,KY53165192R,618,,,Scheduled,,1747559128,1747559128
497515,246486,2025-05-12 06:45:00,2025-05-12 11:35:00,1817,4504,531,229,PP13276926,1446,,,OnTime,,1747559128,1747559128
497516,2222,2025-05-17 09:00:00,2025-05-17 11:56:00,936,108,287,173,MC68769653,8092,2025-05-17 09:29:00,2025-05-17 12:25:00,Delayed,76,1747559128,1747559128
497517,329560,2025-05-18 13:30:00,2025-05-19 04:34:00,1353,4987,439,329,YE47183661,8240,,,OnTime,,1747559128,1747559128
497518,332958,2025-05-30 11:00:00,2025-05-30 13:40:00,3982,10005,289,265,XL03198709,,,,Scheduled,,1747559128,1747559128
497519,59984,2025-05-30 07:00:00,2025-05-30 12:45:00,15445,3123,437,50,ME31999209,4869,,,Scheduled,,1747559128,1747559128
497520,174467,2025-05-25 10:45:00,2025-05-26 02:45:00,8206,6783,267,650,UD97791836,,,,Scheduled,,1747559128,1747559128
497521,495163,2025-05-13 15:30:00,2025-05-13 18:14:00,2642,6976,355,521,HO75080921,7636,,,OnTime,,1747559128,1747559128
497522,323382,2025-05-29 22:15:00,2025-05-30 04:04:00,1610,8454,355,307,XM72760422,2700,,,Scheduled,,1747559128,1747559128
497523,103132,2025-05-13 16:30:00,2025-05-14 06:07:00,489,10300,223,28,FM11096053,4600,2025-05-13 16:55:00,2025-05-14 06:32:00,Delayed,97,1747559128,1747559128
497524,68454,2025-05-22 07:15:00,2025-05-22 17:28:00,16185,10375,373,484,YJ47922671,7787,,,Scheduled,,1747559128,1747559128
497525,233264,2025-05-22 13:00:00,2025-05-23 01:36:00,298,16286,108,437,LG85370945,6159,,,Delayed,22,1747559128,1747559128
497526,492983,2025-05-26 22:00:00,2025-05-27 01:49:00,1239,10942,201,329,BN10197941XCD,8823,,,Cancelled,,1747559128,1747559128
497527,79163,2025-05-17 02:45:00,2025-05-17 09:10:00,5430,3059,618,352,YA04008871,,2025-05-17 03:28:00,2025-05-17 09:53:00,Delayed,89,1747559128,1747559128
497528,233188,2025-05-26 07:00:00,2025-05-26 14:11:00,338,3842,297,240,YL99859030,6510,,,Delayed,35,1747559128,1747559128
497529,153419,2025-05-28 00:00:00,2025-05-28 17:56:00,8467,2995,10,,TK07104033,,,,Cancelled,,1747559128,1747559128
497530,160621,2025-05-09 10:45:00,2025-05-09 13:35:00,7849,3757,265,588,BL18216947,8501,,,OnTime,,1747559128,1747559128
497531,,2025-05-22 08:00:00,2025-05-22 11:55:00,11752,2202,311,598,EO88724144R,6803,,,Cancelled,,1747559128,1747559128
497532,408899,2025-05-18 01:30:00,2025-05-18 19:29:00,15852,5015,209,34,BU06381167,3572,,,OnTime,,1747559128,1747559128
497533,281955,2025-05-18 04:30:00,2025-05-18 10:56:00,12935,15730,218,331,RE68958480,9264,,,OnTime,,1747559128,1747559128
497534,464833,2025-05-18 20:45:00,2025-05-19 06:00:00,8309,13730,294,300,KC51443346,2519,,,Scheduled,,1747559128,1747559128
497535,318707,2025-05-19 14:00:00,2025-05-19 22:55:00,6401,14240,594,24,LQ48041013,,,,Cancelled,,1747559128,1747559128
497536,295892,2025-05-28 23:00:00,2025-05-29 02:16:00,11961,4178,287,266,YV82924051XCD,,,,Delayed,33,1747559128,1747559128
497537,231214,2025-05-10 09:30:00,2025-05-10 19:53:00,13011,2495,632,103,AE87568405XCD,1071,,,OnTime,,1747559128,1747559128
497538,474164,2025-05-17 12:30:00,2025-05-18 03:52:00,4361,9745,319,503,MD77914165,,,,Cancelled,,1747559128,1747559128
497539,418058,2025-05-12 05:00:00,2025-05-12 10:50:00,3083,284,605,156,XP56265683,4433,2025-05-12 05:47:00,2025-05-12 11:37:00,Delayed,31,1747559128,1747559128
497540,425184,2025-05-23 20:00:00,2025-05-24 07:04:00,16065,12329,99,453,GN36188254,9249,,,Scheduled,,1747559128,1747559128
497541,407295,2025-05-26 21:30:00,2025-05-27 13:35:00,15849,1500,117,64,CP19928761,,,,Scheduled,,1747559128,1747559128
497542,488974,2025-05-28 06:15:00,2025-05-28 12:00:00,16574,6041,303,122,EW73162329,,,,Scheduled,,1747559128,1747559128
497543,221275,2025-05-26 22:30:00,2025-05-27 14:57:00,9726,11300,345,527,BY14823032,5578,,,Delayed,18,1747559128,1747559128
497544,162658,2025-05-19 00:00:00,2025-05-19 03:52:00,9139,2442,66,419,MI04401136,7835,,,Delayed,83,1747559128,1747559128
497545,163850,2025-06-01 02:45:00,2025-06-01 09:00:00,240,6983,208,326,JJ46148683,2365,,,Cancelled,,1747559128,1747559128
497546,494719,2025-05-24 18:00:00,2025-05-25 10:51:00,71,5910,24,444,ZY55132096,7513,,,Delayed,38,1747559128,1747559128
497547,168012,2025-05-23 03:45:00,2025-05-23 15:06:00,2978,2126,637,391,KC42461598,7267,,,Cancelled,,1747559128,1747559128
497548,159853,2025-05-24 19:15:00,2025-05-25 06:52:00,5854,842,299,134,BW43463352,2450,,,Delayed,67,1747559128,1747559128
497549,485050,2025-05-16 16:15:00,2025-05-16 20:16:00,452,1370,544,48,NG03364861,3493,,,OnTime,,1747559128,1747559128
497550,340980,2025-05-22 06:15:00,2025-05-22 17:45:00,2738,11449,271,369,XX50584483,665,,,Delayed,61,1747559128,1747559128
497551,,2025-05-23 08:00:00,2025-05-23 11:37:00,16650,13891,339,402,HC02890216R,8939,,,Delayed,72,1747559128,1747559128
497552,274478,2025-05-26 02:45:00,2025-05-26 13:03:00,5078,481,218,586,LB30681548,766,,,Scheduled,,1747559128,1747559128
497553,176698,2025-05-31 07:45:00,2025-05-31 09:27:00,13419,8098,601,410,TP96933421,8719,,,Cancelled,,1747559128,1747559128
497554,343111,2025-05-28 08:00:00,2025-05-28 16:01:00,5168,13191,35,410,DM84017190,5885,,,Scheduled,,1747559128,1747559128
497555,35167,2025-05-21 05:00:00,2025-05-21 11:24:00,16279,8690,3,125,YM12865186,187,,,Delayed,76,1747559128,1747559128
497556,491408,2025-05-17 03:45:00,2025-05-17 12:23:00,5412,5235,641,65,PT85914354,7108,2025-05-17 04:01:00,2025-05-17 12:39:00,Delayed,93,1747559128,1747559128
497557,490722,2025-05-14 01:00:00,2025-05-14 03:35:00,10521,15138,88,410,NZ26202739,7114,,,OnTime,,1747559128,1747559128
497558,195750,2025-05-12 21:15:00,2025-05-13 08:51:00,8961,8711,156,515,MN67349454,,2025-05-12 21:45:00,2025-05-13 09:21:00,Delayed,95,1747559128,1747559128
497559,47349,2025-05-15 17:30:00,2025-05-16 04:17:00,5950,16211,105,167,WM55254387,,,,Cancelled,,1747559128,1747559128
497560,290187,2025-05-24 17:15:00,2025-05-25 02:40:00,8579,2804,58,31,IB99384477,9186,,,Delayed,39,1747559128,1747559128
497561,452400,2025-05-22 03:00:00,2025-05-22 07:56:00,5007,6996,613,239,WK36436897,2021,,,Scheduled,,1747559128,1747559128
497562,266401,2025-05-16 12:00:00,2025-05-16 20:05:00,9905,10553,223,526,UP58030489,8704,,,OnTime,,1747559128,1747559128
497563,170288,2025-05-25 23:30:00,2025-05-26 02:30:00,15478,13249,273,275,PR34675072,7994,,,Cancelled,,1747559128,1747559128
497564,403243,2025-05-29 14:00:00,2025-05-30 03:12:00,14576,12003,428,310,MF76939688,,,,Cancelled,,1747559128,1747559128
497565,224235,2025-05-10 10:00:00,2025-05-10 13:40:00,1212,12225,575,152,MA10168234,2531,,,OnTime,,1747559128,1747559128
497566,327354,2025-05-19 19:45:00,2025-05-19 21:52:00,9516,7333,648,305,VC24045237XCD,6976,,,Scheduled,,1747559128,1747559128
497567,,2025-05-16 08:00:00,2025-05-16 12:00:00,8547,9230,92,324,QV84822336R,2270,2025-05-16 08:25:00,2025-05-16 12:25:00,Delayed,44,1747559128,1747559128
497568,184927,2025-05-24 23:00:00,2025-05-25 05:46:00,3316,10530,288,507,OA10176812,5844,,,Cancelled,,1747559128,1747559128
497569,67403,2025-05-17 15:15:00,2025-05-17 19:35:00,6593,2426,101,550,LE36179705,1873,,,OnTime,,1747559128,1747559128
497570,415651,2025-05-27 18:15:00,2025-05-28 10:34:00,2699,1425,415,624,MM38615745,,,,Delayed,41,1747559128,1747559128
497571,409692,2025-05-26 12:45:00,2025-05-26 21:37:00,7100,11064,534,554,QQ59068663,,,,Scheduled,,1747559128,1747559128
497572,352469,2025-05-25 05:15:00,2025-05-25 10:43:00,14336,8006,389,,EY49646928,4167,,,Delayed,99,1747559128,1747559128
497573,116134,2025-05-23 07:00:00,2025-05-23 22:41:00,7615,15946,288,526,GB23250557,,,,Scheduled,,1747559128,1747559128
497574,248552,2025-05-20 12:30:00,2025-05-21 05:07:00,13234,13996,315,557,OS18069559,,,,Scheduled,,1747559128,1747559128
497575,418396,2025-05-19 04:30:00,2025-05-19 21:14:00,2379,649,94,52,YY98049249,,,,Cancelled,,1747559128,1747559128
497576,291237,2025-05-22 07:30:00,2025-05-22 23:31:00,7138,8844,567,10,DN79439623,,,,Cancelled,,1747559128,1747559128
497577,386407,2025-05-17 20:00:00,2025-05-18 00:05:00,11863,8507,641,257,ET92243600,1176,2025-05-17 20:38:00,2025-05-18 00:43:00,Delayed,93,1747559128,1747559128
497578,376770,2025-05-23 12:00:00,2025-05-23 20:36:00,15296,12094,142,420,NS84446824,4611,,,Delayed,95,1747559128,1747559128
497579,346921,2025-05-31 16:15:00,2025-05-31 21:58:00,2638,1670,200,27,NG33758059,,,,Cancelled,,1747559128,1747559128
497580,327011,2025-05-19 07:30:00,2025-05-19 16:19:00,13535,5489,352,157,JG13644197,273,,,Scheduled,,1747559128,1747559128
497581,,2025-05-18 08:00:00,2025-05-18 11:36:00,2557,3721,38,155,YE36466629R,1677,,,OnTime,,1747559128,1747559128
497582,173818,2025-05-14 14:30:00,2025-05-15 00:56:00,7685,12118,544,388,VB38375483,4393,,,OnTime,,1747559128,1747559128
497583,477177,2025-05-12 20:00:00,2025-05-13 08:28:00,1518,14690,58,301,CE27036579,222,,,OnTime,,1747559128,1747559128
497584,52944,2025-05-20 17:15:00,2025-05-20 22:20:00,16883,13546,15,355,JU09166722,,,,Scheduled,,1747559128,1747559128
497585,446553,2025-05-17 02:00:00,2025-05-17 13:57:00,9530,937,617,625,LR94989519XCD,2042,2025-05-17 02:33:00,2025-05-17 14:30:00,Delayed,72,1747559128,1747559128
497586,304413,2025-05-15 02:30:00,2025-05-15 03:33:00,8285,16972,592,228,SC19030234,4006,,,OnTime,,1747559128,1747559128
497587,,2025-05-25 08:00:00,2025-05-25 09:38:00,8619,14218,507,370,SQ75267380R,5927,,,Cancelled,,1747559128,1747559128
497588,279037,2025-05-23 03:30:00,2025-05-23 07:38:00,8671,1257,352,2,MP17021802,1603,,,Scheduled,,1747559128,1747559128
497589,89064,2025-05-26 19:00:00,2025-05-27 12:02:00,14091,3241,606,224,RT73603146,6194,,,Delayed,21,1747559128,1747559128
497590,297638,2025-05-15 17:00:00,2025-05-16 07:49:00,6128,6366,644,55,LU02915280,6895,,,OnTime,,1747559128,1747559128
497591,295655,2025-05-15 20:45:00,2025-05-16 03:52:00,842,7410,648,435,HW45756864,3608,,,OnTime,,1747559128,1747559128
497592,259470,2025-05-21 03:30:00,2025-05-21 13:44:00,5437,4830,162,80,NB43980800,7856,,,Cancelled,,1747559128,1747559128
