LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
488501,,2025-05-23 08:00:00,2025-05-23 11:05:00,9958,1399,246,8,DD47322501R,6318,,,Scheduled,,1747559128,1747559128
488502,108919,2025-05-22 03:15:00,2025-05-22 11:23:00,9084,9223,514,268,ZR17724200,8719,,,Delayed,15,1747559128,1747559128
488503,216669,2025-05-23 01:30:00,2025-05-23 02:30:00,4181,15210,566,298,NI09512670,1904,,,Scheduled,,1747559128,1747559128
488504,297865,2025-05-14 00:45:00,2025-05-14 15:50:00,8991,8491,97,480,OP07763711,9440,,,OnTime,,1747559128,1747559128
488505,407102,2025-05-27 05:30:00,2025-05-27 18:34:00,1345,1636,559,538,KU70973072,,,,Cancelled,,1747559128,1747559128
488506,33982,2025-05-19 21:00:00,2025-05-19 23:45:00,865,11073,403,569,VZ53387898,121,,,Cancelled,,1747559128,1747559128
488507,120171,2025-05-15 16:00:00,2025-05-16 05:34:00,9975,267,98,637,JK46378616,7268,,,OnTime,,1747559128,1747559128
488508,276849,2025-05-15 13:00:00,2025-05-16 03:27:00,12397,7739,350,540,XD30886229XCD,8794,,,OnTime,,1747559128,1747559128
488509,228844,2025-06-03 23:30:00,2025-06-04 02:56:00,8456,5120,541,26,MK31646172,,,,Delayed,46,1747559128,1747559128
488510,453169,2025-05-31 18:00:00,2025-06-01 11:45:00,4239,4944,410,,JT75665802,7162,,,Delayed,81,1747559128,1747559128
488511,161925,2025-05-21 00:00:00,2025-05-21 15:25:00,3541,2232,305,582,CE84363759,112,,,Cancelled,,1747559128,1747559128
488512,394645,2025-05-25 06:00:00,2025-05-25 20:37:00,8847,12903,289,231,TY27107734,8608,,,Scheduled,,1747559128,1747559128
488513,90573,2025-06-01 18:15:00,2025-06-01 22:00:00,13669,5063,235,192,AU33979863,3364,,,Cancelled,,1747559128,1747559128
488514,,2025-05-19 08:00:00,2025-05-19 09:51:00,8876,8564,339,280,SZ90192812R,1061,,,Delayed,39,1747559128,1747559128
488515,69626,2025-05-26 01:00:00,2025-05-26 13:11:00,2332,898,481,104,DY13686084,,,,Cancelled,,1747559128,1747559128
488516,20331,2025-05-19 23:30:00,2025-05-20 01:42:00,4285,2895,322,,HH43125779,,,,Cancelled,,1747559128,1747559128
488517,498283,2025-05-17 20:00:00,2025-05-18 02:44:00,5742,14390,316,320,HT28835860,4011,,,OnTime,,1747559128,1747559128
488518,108845,2025-05-19 15:15:00,2025-05-20 04:14:00,9681,536,168,430,MK18126716,3926,,,Cancelled,,1747559128,1747559128
488519,390717,2025-05-31 14:30:00,2025-05-31 22:45:00,4695,6738,647,182,PP52802147,9441,,,Cancelled,,1747559128,1747559128
488520,138726,2025-05-10 11:30:00,2025-05-11 02:57:00,1931,2899,161,,OI29093660,8661,2025-05-10 12:22:00,2025-05-11 03:49:00,Delayed,47,1747559128,1747559128
488521,,2025-05-21 08:00:00,2025-05-21 10:19:00,1410,13088,605,286,SR01467692R,1021,,,Cancelled,,1747559128,1747559128
488522,482780,2025-05-26 16:45:00,2025-05-27 07:31:00,14758,9902,420,,BR28681034,6481,,,Cancelled,,1747559128,1747559128
488523,116941,2025-05-18 08:15:00,2025-05-18 13:32:00,16146,5437,649,226,NF69623525,9044,,,OnTime,,1747559128,1747559128
488524,240969,2025-05-27 05:30:00,2025-05-27 22:27:00,16893,6166,276,256,CK93324205XCD,5387,,,Cancelled,,1747559128,1747559128
488525,,2025-05-24 08:00:00,2025-05-24 11:38:00,11126,10250,450,609,TK92610763R,7747,,,Delayed,38,1747559128,1747559128
488526,3421,2025-05-30 10:45:00,2025-05-30 12:45:00,12536,14213,62,128,JA17230648,554,,,Cancelled,,1747559128,1747559128
488527,186256,2025-05-26 19:15:00,2025-05-26 23:03:00,10150,11533,60,581,SD97461578,9131,,,Cancelled,,1747559128,1747559128
488528,450778,2025-05-26 12:15:00,2025-05-27 00:22:00,15898,2415,552,528,MD61080352XCD,9109,,,Delayed,13,1747559128,1747559128
488529,388190,2025-05-27 10:45:00,2025-05-27 15:35:00,8142,5106,567,586,EB81855384,500,,,Cancelled,,1747559128,1747559128
488530,212179,2025-05-25 16:15:00,2025-05-26 03:25:00,7494,14868,387,96,FO11567597,,,,Cancelled,,1747559128,1747559128
488531,385190,2025-05-17 16:45:00,2025-05-18 05:04:00,9026,4573,327,72,LK94833778,9215,,,OnTime,,1747559128,1747559128
488532,296244,2025-05-18 16:00:00,2025-05-19 06:24:00,5664,16182,102,252,YW37301246,3823,,,OnTime,,1747559128,1747559128
488533,,2025-05-20 08:00:00,2025-05-20 10:06:00,16690,8059,373,67,BJ95296130R,1540,,,Delayed,31,1747559128,1747559128
488534,41324,2025-05-18 02:30:00,2025-05-18 19:38:00,13853,13052,337,390,YP29454350,2327,,,Cancelled,,1747559128,1747559128
488535,442810,2025-05-21 05:45:00,2025-05-21 20:02:00,5367,15812,344,198,XV54689145,3815,,,Scheduled,,1747559128,1747559128
488536,71879,2025-05-11 09:15:00,2025-05-12 03:06:00,4120,9953,236,32,VA59203410,2702,,,OnTime,,1747559128,1747559128
488537,351218,2025-05-26 11:45:00,2025-05-27 05:16:00,9318,4193,440,79,PV32145789,8251,,,Cancelled,,1747559128,1747559128
488538,174247,2025-05-13 03:30:00,2025-05-13 09:10:00,10340,15536,615,647,VB76694975,7945,,,OnTime,,1747559128,1747559128
488539,131379,2025-05-10 04:30:00,2025-05-10 17:57:00,4908,13787,415,637,WJ99080007,9189,,,Cancelled,,1747559128,1747559128
488540,91276,2025-05-15 23:00:00,2025-05-16 12:21:00,8115,6880,349,642,NG07774899,2819,,,OnTime,,1747559128,1747559128
488541,,2025-05-17 08:00:00,2025-05-17 09:58:00,5059,616,100,192,UO86985581R,3832,,,Cancelled,,1747559128,1747559128
488542,464596,2025-05-24 11:45:00,2025-05-24 23:12:00,5111,4722,379,64,KC04204460,8899,,,Cancelled,,1747559128,1747559128
488543,294789,2025-05-25 05:30:00,2025-05-25 08:17:00,10981,2408,49,578,XP42252105,2499,,,Delayed,19,1747559128,1747559128
488544,139157,2025-05-27 10:00:00,2025-05-27 21:40:00,2944,4388,538,271,XP92516459,7261,,,Scheduled,,1747559128,1747559128
488545,177340,2025-05-17 11:00:00,2025-05-17 20:15:00,6392,8068,558,111,GD54269411XCD,1146,,,OnTime,,1747559128,1747559128
488546,115576,2025-05-31 15:30:00,2025-06-01 03:32:00,15847,9640,347,386,JO88447735,4101,,,Cancelled,,1747559128,1747559128
488547,287672,2025-05-30 00:00:00,2025-05-30 14:09:00,1871,6345,170,466,WO11141658,,,,Scheduled,,1747559128,1747559128
488548,197429,2025-05-22 05:15:00,2025-05-22 10:27:00,10413,13877,167,278,KQ58580970,2903,,,Scheduled,,1747559128,1747559128
488549,409087,2025-05-18 02:00:00,2025-05-18 05:23:00,8161,2751,119,106,QS79608646,645,,,OnTime,,1747559128,1747559128
488550,1832,2025-05-20 16:45:00,2025-05-21 02:00:00,16518,3065,542,200,TN00341621,942,,,Delayed,56,1747559128,1747559128
488551,389982,2025-05-14 20:15:00,2025-05-15 05:04:00,426,2572,279,164,TR83704438,1655,,,OnTime,,1747559128,1747559128
488552,450668,2025-05-12 18:00:00,2025-05-13 02:55:00,10725,3751,13,514,OM80756226,2429,,,OnTime,,1747559128,1747559128
488553,345383,2025-05-27 09:15:00,2025-05-27 20:40:00,11551,3909,216,,CM82150450,,,,Cancelled,,1747559128,1747559128
488554,50895,2025-05-22 21:30:00,2025-05-23 08:00:00,6697,16653,208,,CR44508722,3750,,,Scheduled,,1747559128,1747559128
488555,493922,2025-05-16 18:00:00,2025-05-17 07:10:00,13559,11799,176,21,QL45116170,,2025-05-16 18:51:00,2025-05-17 08:01:00,Delayed,76,1747559128,1747559128
488556,225467,2025-05-10 10:00:00,2025-05-10 18:57:00,9400,9130,492,407,EK17828124,1163,2025-05-10 10:42:00,2025-05-10 19:39:00,Delayed,63,1747559128,1747559128
488557,83146,2025-05-22 07:15:00,2025-05-22 22:06:00,14331,9478,167,506,JJ68736799,755,,,Scheduled,,1747559128,1747559128
488558,404586,2025-05-16 09:30:00,2025-05-16 12:34:00,10489,6722,346,417,XX82787177,346,,,OnTime,,1747559128,1747559128
488559,191527,2025-05-25 22:45:00,2025-05-26 10:59:00,16439,2654,279,644,OL35686887,3546,,,Cancelled,,1747559128,1747559128
488560,389725,2025-05-29 03:15:00,2025-05-29 15:32:00,16626,14134,601,287,IR07680487,6418,,,Cancelled,,1747559128,1747559128
488561,199854,2025-05-08 06:45:00,2025-05-08 10:55:00,14942,33,546,,MV63882410,6901,,,OnTime,,1747559128,1747559128
488562,265442,2025-05-19 07:45:00,2025-05-19 20:26:00,14608,9328,178,295,GJ57293102,,,,Scheduled,,1747559128,1747559128
488563,279679,2025-05-09 14:00:00,2025-05-10 07:40:00,11191,12608,538,,VH94295807,,2025-05-09 14:38:00,2025-05-10 08:18:00,Delayed,69,1747559128,1747559128
488564,56307,2025-05-18 12:15:00,2025-05-18 18:56:00,11873,1198,470,272,KL84455421,,,,OnTime,,1747559128,1747559128
488565,21724,2025-05-27 16:30:00,2025-05-27 23:29:00,15308,10203,61,168,HB25963896,2514,,,Delayed,18,1747559128,1747559128
488566,,2025-05-16 08:00:00,2025-05-16 11:04:00,7435,5770,314,281,UM70853170R,3433,,,OnTime,,1747559128,1747559128
488567,220451,2025-05-11 00:00:00,2025-05-11 17:01:00,5685,10242,381,76,TP69074954,2907,,,OnTime,,1747559128,1747559128
488568,98943,2025-05-25 12:45:00,2025-05-25 13:47:00,7139,9770,516,92,VS05738254,4657,,,Cancelled,,1747559128,1747559128
488569,29713,2025-05-26 22:45:00,2025-05-27 07:37:00,12432,14657,196,432,IV11787629,4167,,,Delayed,34,1747559128,1747559128
488570,483399,2025-05-25 22:30:00,2025-05-26 05:31:00,13973,16252,419,,YT05345213,6063,,,Cancelled,,1747559128,1747559128
488571,233417,2025-05-14 17:15:00,2025-05-15 02:49:00,5309,15969,366,432,LW04146745,,,,Cancelled,,1747559128,1747559128
488572,184136,2025-05-24 03:00:00,2025-05-24 07:10:00,15461,13950,187,314,DZ24889402,5328,,,Cancelled,,1747559128,1747559128
488573,358851,2025-05-15 03:15:00,2025-05-15 19:46:00,12106,7298,261,78,UN57634220,,,,OnTime,,1747559128,1747559128
488574,405489,2025-05-22 21:00:00,2025-05-23 13:13:00,10825,3196,108,362,OS81158003,2942,,,Scheduled,,1747559128,1747559128
488575,96396,2025-05-24 22:00:00,2025-05-25 11:50:00,15849,5658,431,150,LB28378690,4791,,,Delayed,37,1747559128,1747559128
488576,342131,2025-05-19 03:30:00,2025-05-19 21:23:00,12546,12385,476,263,WG36086300,,,,Cancelled,,1747559128,1747559128
488577,105525,2025-05-08 19:15:00,2025-05-09 13:10:00,13849,547,516,521,UC48706586,8306,,,OnTime,,1747559128,1747559128
488578,94019,2025-05-27 03:15:00,2025-05-27 07:00:00,2403,5194,202,326,HB90734889,9483,,,Delayed,13,1747559128,1747559128
488579,94644,2025-05-17 14:30:00,2025-05-17 16:03:00,15518,14041,235,489,WX79816301,,,,OnTime,,1747559128,1747559128
488580,69947,2025-05-14 19:00:00,2025-05-15 10:11:00,9795,5326,155,512,FS46591302,823,,,OnTime,,1747559128,1747559128
488581,5497,2025-05-08 01:00:00,2025-05-08 17:47:00,12973,14440,143,614,TB04500825,1099,2025-05-08 02:00:00,2025-05-08 18:47:00,Delayed,31,1747559128,1747559128
488582,405597,2025-05-17 02:15:00,2025-05-17 09:43:00,3848,12409,647,480,PO68120153,1855,2025-05-17 02:49:00,2025-05-17 10:17:00,Delayed,18,1747559128,1747559128
488583,494333,2025-05-12 12:30:00,2025-05-13 00:48:00,11765,15808,516,,TZ49963769,,,,OnTime,,1747559128,1747559128
488584,446951,2025-05-24 02:00:00,2025-05-24 05:37:00,6209,10815,552,183,YX22838773,2930,,,Cancelled,,1747559128,1747559128
488585,259891,2025-05-21 23:00:00,2025-05-22 03:31:00,2371,6133,106,364,TT59367202,,,,Delayed,55,1747559128,1747559128
488586,178896,2025-05-15 04:45:00,2025-05-15 18:57:00,7542,1023,131,136,KB12371688,579,,,OnTime,,1747559128,1747559128
488587,112789,2025-05-09 22:15:00,2025-05-10 09:34:00,6277,16647,133,108,YK26356828XCD,1639,,,OnTime,,1747559128,1747559128
488588,88244,2025-05-23 01:15:00,2025-05-23 18:56:00,16689,15316,280,315,LY69921158,691,,,Scheduled,,1747559128,1747559128
488589,,2025-05-23 08:00:00,2025-05-23 10:50:00,13319,5907,475,252,JO85927147R,5590,,,Scheduled,,1747559128,1747559128
488590,102368,2025-05-11 10:45:00,2025-05-11 18:12:00,12548,4502,200,171,AO39872484,2348,,,OnTime,,1747559128,1747559128
488591,,2025-05-23 08:00:00,2025-05-23 09:40:00,12344,9099,39,455,HW78684715R,,,,Scheduled,,1747559128,1747559128
488592,13526,2025-05-15 17:00:00,2025-05-15 20:33:00,14545,10558,401,630,HM96956909,4592,,,OnTime,,1747559128,1747559128
488593,380991,2025-05-30 08:00:00,2025-05-30 12:51:00,3432,8167,235,624,RK29624957,,,,Cancelled,,1747559128,1747559128
488594,416719,2025-05-11 07:30:00,2025-05-11 13:54:00,8496,9996,451,448,BA83883553,6683,,,Cancelled,,1747559128,1747559128
488595,241646,2025-05-24 08:30:00,2025-05-24 23:03:00,6750,8503,326,183,AD07247221XCD,6677,,,Cancelled,,1747559128,1747559128
488596,20781,2025-05-19 13:30:00,2025-05-20 02:03:00,3463,13662,511,,FF22866580,,,,Scheduled,,1747559128,1747559128
