LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
398001,227739,2025-05-29 23:30:00,2025-05-30 09:02:00,262,9017,243,636,RR58262343,,,,Delayed,56,1747465069,1747465069
398002,403472,2025-05-14 09:45:00,2025-05-14 13:09:00,4232,145,614,292,MS85450892,2266,,,Cancelled,,1747465069,1747465069
398003,67316,2025-05-12 21:00:00,2025-05-13 07:49:00,8270,8443,149,80,TO72284424,7202,,,OnTime,,1747465069,1747465069
398004,349419,2025-05-20 20:00:00,2025-05-21 09:17:00,5674,10119,365,360,CX70243625,3303,,,Cancelled,,1747465069,1747465069
398005,376190,2025-05-12 10:00:00,2025-05-12 16:45:00,16999,8039,487,194,YW74838662,8744,,,OnTime,,1747465069,1747465069
398006,299106,2025-05-18 02:30:00,2025-05-18 05:46:00,13790,8113,609,317,CF10013095,7155,,,Cancelled,,1747465069,1747465069
398007,156066,2025-05-27 12:00:00,2025-05-27 20:39:00,13774,8482,130,175,LV23091390,,,,Scheduled,,1747465069,1747465069
398008,329010,2025-05-29 16:45:00,2025-05-30 01:27:00,5559,15922,289,,IC30285737,6491,,,Delayed,71,1747465069,1747465069
398009,233561,2025-05-30 07:00:00,2025-05-30 21:24:00,16314,7676,316,389,NS28946137,,,,Scheduled,,1747465069,1747465069
398010,363828,2025-05-21 22:45:00,2025-05-22 09:40:00,11961,9912,356,240,EN99737382,,,,Delayed,35,1747465069,1747465069
398011,342309,2025-05-23 08:00:00,2025-05-23 10:13:00,12982,1682,202,232,ZY37645052XCD,,,,Cancelled,,1747465069,1747465069
398012,21701,2025-05-18 02:00:00,2025-05-18 06:50:00,12004,884,597,287,AJ41223020,,,,Scheduled,,1747465069,1747465069
398013,35973,2025-05-10 23:00:00,2025-05-11 11:14:00,16242,141,124,23,YY38512927,,,,OnTime,,1747465069,1747465069
398014,227368,2025-05-21 22:00:00,2025-05-22 14:32:00,1915,15753,235,468,IG48516179,2206,,,Cancelled,,1747465069,1747465069
398015,410673,2025-05-11 10:45:00,2025-05-11 14:44:00,4235,9653,202,368,CN30040190,611,,,OnTime,,1747465069,1747465069
398016,4690,2025-05-07 00:00:00,2025-05-07 03:22:00,6765,1105,601,283,BJ11342469,8405,2025-05-07 00:13:00,2025-05-07 03:35:00,Delayed,31,1747465069,1747465069
398017,101230,2025-05-22 19:00:00,2025-05-23 09:13:00,9995,3893,313,335,UH34261597,,,,Delayed,32,1747465069,1747465069
398018,436820,2025-05-23 16:30:00,2025-05-24 05:20:00,7130,5180,643,224,MH66540145,1536,,,Delayed,14,1747465069,1747465069
398019,345448,2025-05-25 17:15:00,2025-05-26 05:00:00,2720,14338,5,431,SF74858183,6066,,,Delayed,76,1747465069,1747465069
398020,3444,2025-05-21 03:45:00,2025-05-21 14:51:00,11432,16773,286,69,SJ14559163,6581,,,Scheduled,,1747465069,1747465069
398021,164517,2025-05-21 17:00:00,2025-05-22 01:00:00,7596,15066,349,142,RO47639904,,,,Cancelled,,1747465069,1747465069
398022,499233,2025-05-15 05:00:00,2025-05-15 07:14:00,750,6714,38,,YK50735438,8111,2025-05-15 05:37:00,2025-05-15 07:51:00,Delayed,38,1747465069,1747465069
398023,288319,2025-05-19 01:30:00,2025-05-19 08:30:00,11198,14806,633,343,GY54222317,8147,,,Cancelled,,1747465069,1747465069
398024,377785,2025-05-28 14:45:00,2025-05-29 02:34:00,1477,7530,182,372,RE64280370,,,,Delayed,15,1747465069,1747465069
398025,294587,2025-05-20 08:00:00,2025-05-20 09:46:00,15240,14011,75,410,QW90296681XCD,7813,,,Scheduled,,1747465069,1747465069
398026,36064,2025-05-10 09:15:00,2025-05-10 18:28:00,16476,10832,451,649,GD96598237,,,,OnTime,,1747465069,1747465069
398027,495946,2025-05-22 05:15:00,2025-05-22 19:41:00,4914,9426,139,282,DC29037934,8503,,,Cancelled,,1747465069,1747465069
398028,105164,2025-05-27 11:00:00,2025-05-27 18:56:00,9714,9603,134,453,WQ20427445,6337,,,Cancelled,,1747465069,1747465069
398029,93923,2025-05-28 05:30:00,2025-05-28 12:42:00,5986,8261,396,244,QF33388316,8526,,,Cancelled,,1747465069,1747465069
398030,358375,2025-05-18 08:00:00,2025-05-18 10:22:00,5697,10068,335,,BQ81225607XCD,5573,,,Scheduled,,1747465069,1747465069
398031,225724,2025-05-16 23:15:00,2025-05-17 16:36:00,7779,7079,105,194,ML30469558,427,,,OnTime,,1747465069,1747465069
398032,246038,2025-05-22 11:15:00,2025-05-23 03:14:00,10677,13190,317,,SG87894006,,,,Scheduled,,1747465069,1747465069
398033,190098,2025-05-21 08:00:00,2025-05-21 11:59:00,8536,10647,126,47,FL93984606XCD,5532,,,Scheduled,,1747465069,1747465069
398034,484714,2025-05-24 16:45:00,2025-05-24 19:26:00,14522,6288,152,150,HZ33743176,,,,Cancelled,,1747465069,1747465069
398035,328049,2025-05-12 10:45:00,2025-05-12 15:31:00,4378,12702,281,146,UR07458341,2670,,,OnTime,,1747465069,1747465069
398036,116023,2025-05-28 20:00:00,2025-05-29 10:31:00,15080,14887,557,363,MY81578557,5242,,,Scheduled,,1747465069,1747465069
398037,276725,2025-05-19 19:30:00,2025-05-20 10:24:00,12084,13027,113,48,SQ65367925,8724,,,Delayed,15,1747465069,1747465069
398038,255808,2025-05-09 00:45:00,2025-05-09 18:04:00,8861,15279,259,507,JX36377717,530,,,OnTime,,1747465069,1747465069
398039,33420,2025-05-25 09:30:00,2025-05-25 15:09:00,5688,6724,255,,TP58566033,4235,,,Cancelled,,1747465069,1747465069
398040,481421,2025-06-02 13:30:00,2025-06-03 03:32:00,11796,11742,16,2,SP05810856,,,,Scheduled,,1747465069,1747465069
398041,355788,2025-05-22 08:15:00,2025-05-22 15:21:00,14983,14305,156,424,PK35298797,641,,,Delayed,45,1747465069,1747465069
398042,230660,2025-05-16 08:00:00,2025-05-16 11:26:00,2670,7352,550,470,TF10375863XCD,8341,,,OnTime,,1747465069,1747465069
398043,55570,2025-05-26 13:30:00,2025-05-26 20:55:00,12059,10973,578,354,VO78263595,3777,,,Scheduled,,1747465069,1747465069
398044,226787,2025-05-17 22:15:00,2025-05-18 03:57:00,10825,8233,40,449,GF85795147,7984,,,Cancelled,,1747465069,1747465069
398045,159187,2025-05-26 06:30:00,2025-05-26 16:51:00,1051,16025,232,369,TL59987779,1617,,,Delayed,27,1747465069,1747465069
