LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
319001,461519,2025-05-21 23:00:00,2025-05-22 03:32:00,16396,12129,328,546,WH66534240,7186,,,Cancelled,,1747465069,1747465069
319002,104498,2025-05-10 16:30:00,2025-05-11 01:27:00,12314,5043,329,522,GV92116882,5071,,,OnTime,,1747465069,1747465069
319003,327848,2025-05-26 04:15:00,2025-05-26 15:21:00,9024,1899,505,304,UM66375221,9266,,,Scheduled,,1747465069,1747465069
319004,71800,2025-05-14 02:45:00,2025-05-14 14:57:00,8276,12804,332,519,PZ73989277,8781,,,OnTime,,1747465069,1747465069
319005,406190,2025-05-22 16:00:00,2025-05-23 06:25:00,8042,3573,39,,TF66287290,7912,,,Scheduled,,1747465069,1747465069
319006,37994,2025-05-26 20:45:00,2025-05-26 23:56:00,5355,10663,648,320,EI73314744,,,,Delayed,17,1747465069,1747465069
319007,98976,2025-05-26 06:00:00,2025-05-26 18:32:00,14327,16161,485,190,GB11240827,1781,,,Delayed,29,1747465069,1747465069
319008,249458,2025-05-19 17:00:00,2025-05-20 08:01:00,9147,1289,48,74,ST84088729,,,,Cancelled,,1747465069,1747465069
319009,376111,2025-05-17 06:45:00,2025-05-17 19:13:00,13991,9451,534,110,VP37127018,,,,OnTime,,1747465069,1747465069
319010,168633,2025-05-26 02:30:00,2025-05-26 13:10:00,2222,4732,481,84,OU64596768,8770,,,Cancelled,,1747465069,1747465069
319011,275832,2025-05-09 09:30:00,2025-05-09 17:52:00,13917,873,293,,QK83722445,7177,,,OnTime,,1747465069,1747465069
319012,399392,2025-05-19 01:45:00,2025-05-19 07:24:00,835,530,130,55,XJ35187359,2834,,,Scheduled,,1747465069,1747465069
319013,392791,2025-05-19 22:15:00,2025-05-20 12:06:00,10266,16838,203,345,AH83646063,,,,Cancelled,,1747465069,1747465069
319014,204252,2025-05-25 06:45:00,2025-05-25 16:10:00,10172,13553,625,401,QG75171327,5234,,,Cancelled,,1747465069,1747465069
319015,163067,2025-05-31 23:15:00,2025-06-01 04:16:00,8741,969,487,37,KY30877570,1808,,,Scheduled,,1747465069,1747465069
319016,174712,2025-05-26 05:30:00,2025-05-26 13:43:00,1072,12905,217,124,CU33953909,,,,Delayed,61,1747465069,1747465069
319017,137039,2025-05-16 15:30:00,2025-05-16 19:39:00,13748,10487,241,,RN61175690,5330,,,OnTime,,1747465069,1747465069
319018,112621,2025-05-11 18:15:00,2025-05-12 10:18:00,2102,14018,385,231,GT92239909,902,,,OnTime,,1747465069,1747465069
319019,82721,2025-05-14 08:00:00,2025-05-14 10:33:00,5459,10203,239,399,XT62944218XCD,9327,,,OnTime,,1747465069,1747465069
319020,420299,2025-05-10 22:30:00,2025-05-11 05:37:00,4538,9900,147,532,VH43662026,,,,OnTime,,1747465069,1747465069
319021,335118,2025-05-12 08:15:00,2025-05-13 01:48:00,7526,73,489,207,XM93770285,9362,,,OnTime,,1747465069,1747465069
319022,259650,2025-05-24 03:00:00,2025-05-24 10:53:00,8162,7820,354,462,BK88712093,,,,Scheduled,,1747465069,1747465069
319023,217209,2025-05-24 15:15:00,2025-05-24 19:37:00,1213,8446,475,327,CD05298212,2810,,,Scheduled,,1747465069,1747465069
319024,233854,2025-05-17 19:15:00,2025-05-18 08:43:00,5019,14661,517,328,CQ39088728,,,,Delayed,25,1747465069,1747465069
319025,237909,2025-05-23 08:00:00,2025-05-23 11:04:00,500,7038,235,237,FA06716542XCD,5921,,,Delayed,22,1747465069,1747465069
319026,268031,2025-05-14 23:00:00,2025-05-15 12:39:00,6201,6213,440,,EY46448880,3820,2025-05-14 23:12:00,2025-05-15 12:51:00,Delayed,76,1747465069,1747465069
319027,104070,2025-05-19 08:00:00,2025-05-19 10:25:00,13098,3468,211,219,AE53658147XCD,6720,,,Delayed,75,1747465069,1747465069
319028,2846,2025-05-19 08:00:00,2025-05-19 09:04:00,2075,2793,592,44,KT86736131XCD,2878,,,Scheduled,,1747465069,1747465069
319029,319182,2025-05-22 17:15:00,2025-05-22 18:26:00,3121,15933,54,242,BG67530499,8321,,,Delayed,36,1747465069,1747465069
319030,231342,2025-05-12 22:15:00,2025-05-13 05:49:00,16344,2494,582,326,OY02277878,1803,,,OnTime,,1747465069,1747465069
319031,279031,2025-05-17 08:00:00,2025-05-17 09:33:00,8469,3290,448,91,YJ62960737XCD,,2025-05-17 08:16:00,2025-05-17 09:49:00,Delayed,25,1747465069,1747465069
319032,29935,2025-05-10 18:45:00,2025-05-11 01:18:00,1475,1819,14,643,PO06888662,8293,,,OnTime,,1747465069,1747465069
319033,97694,2025-05-10 18:30:00,2025-05-11 02:21:00,5278,6400,58,80,HR39676074,,,,OnTime,,1747465069,1747465069
319034,498548,2025-05-12 00:30:00,2025-05-12 16:57:00,3051,8183,297,392,AF32449273,9073,,,OnTime,,1747465069,1747465069
319035,392087,2025-05-23 08:00:00,2025-05-23 09:25:00,1241,10131,2,147,KM62779349XCD,7030,,,Cancelled,,1747465069,1747465069
319036,112076,2025-05-20 09:45:00,2025-05-20 13:49:00,4338,765,185,623,UI67563721,8209,,,Delayed,63,1747465069,1747465069
319037,426349,2025-05-26 22:45:00,2025-05-27 15:14:00,15543,4348,375,321,UP66054900,1653,,,Scheduled,,1747465069,1747465069
319038,190979,2025-05-22 08:00:00,2025-05-22 10:45:00,9500,1701,509,450,RH28428642XCD,7563,,,Scheduled,,1747465069,1747465069
319039,245021,2025-05-23 22:15:00,2025-05-24 14:28:00,5076,15538,254,91,QJ13193980,7431,,,Cancelled,,1747465069,1747465069
319040,274650,2025-05-19 08:00:00,2025-05-19 09:05:00,16337,9094,576,543,QZ63302603XCD,9154,,,Cancelled,,1747465069,1747465069
319041,223320,2025-05-26 13:15:00,2025-05-27 05:51:00,3839,8400,324,438,HE54345511,5866,,,Scheduled,,1747465069,1747465069
319042,74694,2025-05-17 04:00:00,2025-05-17 08:32:00,5218,8295,257,326,DR39990074,,,,OnTime,,1747465069,1747465069
319043,338510,2025-05-18 08:00:00,2025-05-18 11:34:00,8233,12499,649,561,ZN10496262XCD,1178,,,Cancelled,,1747465069,1747465069
319044,427168,2025-05-12 21:45:00,2025-05-13 05:38:00,7722,3565,10,459,OX79410482,8125,,,Cancelled,,1747465069,1747465069
319045,397832,2025-05-23 08:00:00,2025-05-23 09:07:00,1432,1595,493,255,QI01905776XCD,6764,,,Delayed,76,1747465069,1747465069
319046,3763,2025-05-22 07:45:00,2025-05-23 00:53:00,8504,13933,528,283,YF77865151,8859,,,Cancelled,,1747465069,1747465069
319047,258187,2025-05-17 10:30:00,2025-05-17 15:14:00,6804,12360,608,48,NF20087084,1736,,,OnTime,,1747465069,1747465069
319048,161061,2025-05-09 00:15:00,2025-05-09 11:50:00,6381,16991,610,,EF90979713,4773,,,OnTime,,1747465069,1747465069
319049,127742,2025-05-11 08:00:00,2025-05-11 16:20:00,8001,16440,268,94,KK91368913,9421,2025-05-11 08:41:00,2025-05-11 17:01:00,Delayed,51,1747465069,1747465069
319050,117780,2025-05-19 03:30:00,2025-05-19 10:42:00,11366,2292,189,150,CM52867475,4558,,,Scheduled,,1747465069,1747465069
319051,71484,2025-05-14 14:45:00,2025-05-14 23:25:00,9909,9260,83,271,FO65226745,9402,,,OnTime,,1747465069,1747465069
319052,102314,2025-05-22 00:30:00,2025-05-22 05:57:00,3705,6478,611,,AY58112234,3785,,,Scheduled,,1747465069,1747465069
319053,474681,2025-05-12 20:30:00,2025-05-13 09:34:00,11151,8062,543,505,KW94890770,4858,,,OnTime,,1747465069,1747465069
319054,314480,2025-05-30 19:30:00,2025-05-31 07:37:00,9660,15070,171,636,YY22207951,7446,,,Cancelled,,1747465069,1747465069
319055,433397,2025-05-13 14:30:00,2025-05-13 23:45:00,5373,2674,276,,RD76155354,1927,2025-05-13 15:19:00,2025-05-14 00:34:00,Delayed,29,1747465069,1747465069
319056,112776,2025-05-19 12:30:00,2025-05-20 01:18:00,13207,7568,264,511,XN57719355,3491,,,Scheduled,,1747465069,1747465069
319057,62452,2025-05-30 22:30:00,2025-05-31 13:06:00,15516,7243,460,,IZ63571185,7900,,,Cancelled,,1747465069,1747465069
319058,293946,2025-06-01 03:00:00,2025-06-01 20:26:00,13090,491,240,532,GQ66237964,1916,,,Delayed,31,1747465069,1747465069
319059,171156,2025-05-14 21:30:00,2025-05-15 06:42:00,2746,15732,331,576,WD38254005,,,,OnTime,,1747465069,1747465069
319060,386026,2025-05-10 06:00:00,2025-05-10 11:26:00,14177,1044,388,128,RH67774856,2036,2025-05-10 06:30:00,2025-05-10 11:56:00,Delayed,13,1747465069,1747465069
319061,323728,2025-05-15 11:15:00,2025-05-16 02:16:00,16147,698,131,278,ZT27416450,,,,OnTime,,1747465069,1747465069
319062,338599,2025-05-24 13:00:00,2025-05-24 20:47:00,4893,4430,447,,KX47509661,8516,,,Cancelled,,1747465069,1747465069
319063,335075,2025-05-13 04:00:00,2025-05-13 11:26:00,3126,3912,99,138,FX09895577,2598,,,OnTime,,1747465069,1747465069
319064,227588,2025-05-14 15:45:00,2025-05-15 03:09:00,10239,11441,450,547,FA30889822,,,,OnTime,,1747465069,1747465069
319065,355013,2025-05-18 10:30:00,2025-05-18 19:47:00,5887,4638,204,534,QU15377217,5738,,,Delayed,52,1747465069,1747465069
319066,376912,2025-05-17 04:45:00,2025-05-17 07:52:00,1860,12975,348,130,KR92726744,1881,,,OnTime,,1747465069,1747465069
319067,414877,2025-05-28 21:15:00,2025-05-29 06:15:00,5718,14601,329,111,UH70241274,5790,,,Delayed,35,1747465069,1747465069
319068,36363,2025-05-13 19:30:00,2025-05-14 05:08:00,9589,1319,73,179,AP97921550,485,,,Cancelled,,1747465069,1747465069
319069,443950,2025-06-02 18:15:00,2025-06-02 23:55:00,12448,15434,423,382,WE42019992,,,,Cancelled,,1747465069,1747465069
319070,442659,2025-05-31 14:45:00,2025-05-31 21:56:00,3325,1000,451,,IZ85278524,5869,,,Delayed,29,1747465069,1747465069
319071,263131,2025-05-26 07:15:00,2025-05-26 17:18:00,5840,10031,267,390,DR21579746,,,,Delayed,35,1747465069,1747465069
319072,339282,2025-05-14 21:00:00,2025-05-15 12:22:00,8662,8538,624,,PI59446233,7782,,,OnTime,,1747465069,1747465069
319073,324166,2025-05-31 22:15:00,2025-06-01 03:12:00,14890,11246,261,344,CM37052142,,,,Cancelled,,1747465069,1747465069
319074,204651,2025-05-19 16:30:00,2025-05-20 04:56:00,15917,3124,157,,YT55261032,705,,,Delayed,18,1747465069,1747465069
319075,214525,2025-05-24 20:30:00,2025-05-25 12:51:00,12487,11032,478,235,PF79446647,7112,,,Scheduled,,1747465069,1747465069
319076,196047,2025-05-21 08:00:00,2025-05-21 10:43:00,8996,5654,250,202,TG34369463XCD,3125,,,Scheduled,,1747465069,1747465069
319077,372575,2025-05-29 05:30:00,2025-05-29 10:06:00,7269,12770,311,223,TG48011373,4284,,,Scheduled,,1747465069,1747465069
319078,207538,2025-05-25 15:15:00,2025-05-26 03:04:00,9502,3704,168,617,BJ49406853,,,,Delayed,16,1747465069,1747465069
319079,328836,2025-05-28 16:15:00,2025-05-29 06:05:00,6130,2761,10,,DY43471693,7914,,,Delayed,27,1747465069,1747465069
319080,215203,2025-05-21 06:30:00,2025-05-21 23:22:00,10186,16826,109,104,LP24029437,1849,,,Cancelled,,1747465069,1747465069
