LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
86001,331538,2025-05-23 19:30:00,2025-05-24 12:50:00,4708,6531,238,562,CP50274459,9086,,,Delayed,14,1747465069,1747465069
86002,441368,2025-05-29 05:15:00,2025-05-29 09:06:00,15250,14413,265,578,BO18316776,6070,,,Cancelled,,1747465069,1747465069
86003,392120,2025-05-28 10:00:00,2025-05-28 13:59:00,8336,16804,621,55,CR25614558,,,,Cancelled,,1747465069,1747465069
86004,205157,2025-05-23 10:00:00,2025-05-23 16:13:00,4045,4695,567,123,GA04093212,2223,,,Scheduled,,1747465069,1747465069
86005,392507,2025-05-25 23:45:00,2025-05-26 14:44:00,10671,2741,317,,CS25660737,9325,,,Delayed,37,1747465069,1747465069
86006,448833,2025-06-02 09:45:00,2025-06-02 18:30:00,10461,2305,118,218,BO46322805,3770,,,Cancelled,,1747465069,1747465069
86007,123880,2025-05-13 07:30:00,2025-05-13 17:48:00,16793,16189,621,526,MA16189343,,,,OnTime,,1747465069,1747465069
86008,257533,2025-05-17 05:15:00,2025-05-17 10:49:00,8899,9452,341,305,UT23976584,1367,,,OnTime,,1747465069,1747465069
86009,139032,2025-05-28 00:15:00,2025-05-28 09:13:00,7570,13480,74,233,KB65997641,816,,,Delayed,62,1747465069,1747465069
86010,98383,2025-05-25 23:15:00,2025-05-26 14:42:00,581,4050,416,298,AS96911843,2298,,,Delayed,43,1747465069,1747465069
86011,220231,2025-05-13 11:45:00,2025-05-14 03:09:00,970,6538,576,616,HX16684417,7235,,,OnTime,,1747465069,1747465069
86012,217618,2025-05-15 01:30:00,2025-05-15 09:55:00,15130,10097,223,230,AH68196562,4384,,,OnTime,,1747465069,1747465069
86013,306451,2025-05-15 09:15:00,2025-05-15 15:33:00,2854,6891,264,172,NY34736922,3331,,,OnTime,,1747465069,1747465069
86014,220667,2025-05-14 15:15:00,2025-05-14 16:25:00,12537,4151,263,493,XP47971438,1735,,,OnTime,,1747465069,1747465069
86015,46513,2025-05-20 05:45:00,2025-05-20 18:11:00,14646,11204,319,,OQ57515213,,,,Cancelled,,1747465069,1747465069
86016,226229,2025-05-24 07:00:00,2025-05-24 10:28:00,472,9775,118,244,SP29354279,959,,,Delayed,54,1747465069,1747465069
86017,143545,2025-05-14 20:15:00,2025-05-15 00:45:00,3506,14250,128,435,QW81897392,,2025-05-14 20:53:00,2025-05-15 01:23:00,Delayed,74,1747465069,1747465069
