LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
127001,105880,2025-05-21 19:45:00,2025-05-22 00:50:00,7608,348,89,22,RF66653542,,,,Scheduled,,1747465069,1747465069
127002,183289,2025-05-23 12:15:00,2025-05-23 14:31:00,11642,2581,299,192,HZ55770984,4778,,,Scheduled,,1747465069,1747465069
127003,304704,2025-05-15 20:00:00,2025-05-16 07:27:00,4762,10748,320,,ZS90597456,496,,,OnTime,,1747465069,1747465069
127004,74005,2025-05-20 08:00:00,2025-05-20 11:30:00,16682,12954,134,570,NS11657699XCD,3909,,,Scheduled,,1747465069,1747465069
127005,338178,2025-05-24 21:45:00,2025-05-25 03:50:00,12186,12404,369,20,FA69597603,5610,,,Cancelled,,1747465069,1747465069
127006,68397,2025-05-16 04:45:00,2025-05-16 17:51:00,7500,4199,177,62,PP66750603,7778,,,OnTime,,1747465069,1747465069
127007,75151,2025-05-17 01:45:00,2025-05-17 14:09:00,15145,6774,183,352,EX32002080,2030,,,OnTime,,1747465069,1747465069
127008,92839,2025-05-17 23:30:00,2025-05-18 08:45:00,5421,3521,621,410,RE65904971,3500,,,Delayed,15,1747465069,1747465069
127009,190881,2025-05-18 10:30:00,2025-05-18 22:05:00,11961,11076,470,,TT82411365,2499,,,Delayed,32,1747465069,1747465069
127010,176383,2025-05-21 00:30:00,2025-05-21 10:03:00,13549,16565,444,628,GD62034534,7764,,,Cancelled,,1747465069,1747465069
127011,484896,2025-05-23 16:00:00,2025-05-24 03:00:00,7773,5039,66,535,JD91168080,,,,Cancelled,,1747465069,1747465069
127012,207468,2025-06-01 22:00:00,2025-06-02 11:24:00,12286,3770,532,464,LE95972138,3403,,,Delayed,73,1747465069,1747465069
127013,171263,2025-05-18 02:45:00,2025-05-18 05:54:00,2802,7579,436,591,ZH00408971,3141,,,Scheduled,,1747465069,1747465069
127014,388251,2025-05-20 22:30:00,2025-05-21 12:55:00,10079,15392,309,307,RW57214359,4121,,,Delayed,78,1747465069,1747465069
127015,314178,2025-05-23 13:45:00,2025-05-23 16:57:00,3053,14410,618,,EN36537665,7843,,,Scheduled,,1747465069,1747465069
127016,39210,2025-05-08 07:30:00,2025-05-08 13:16:00,6764,3643,108,,SE48288320,,2025-05-08 08:03:00,2025-05-08 13:49:00,Delayed,54,1747465069,1747465069
127017,125798,2025-05-12 07:45:00,2025-05-12 15:12:00,6131,3799,13,190,BK10755475,7283,,,OnTime,,1747465069,1747465069
127018,201337,2025-05-29 07:00:00,2025-05-29 14:32:00,9151,13299,143,492,RR15296170,9397,,,Cancelled,,1747465069,1747465069
127019,403512,2025-05-12 00:45:00,2025-05-12 11:00:00,8453,3590,250,251,UX73659410,7519,2025-05-12 01:36:00,2025-05-12 11:51:00,Delayed,52,1747465069,1747465069
127020,288156,2025-05-31 20:45:00,2025-05-31 21:52:00,4922,11559,175,603,KN08797087,5481,,,Cancelled,,1747465069,1747465069
127021,222566,2025-05-21 08:00:00,2025-05-21 11:47:00,10417,14924,502,328,QS88150576XCD,1864,,,Scheduled,,1747465069,1747465069
127022,273121,2025-05-20 17:00:00,2025-05-20 22:52:00,15869,5514,109,68,DX21646117,475,,,Scheduled,,1747465069,1747465069
127023,117405,2025-05-23 03:30:00,2025-05-23 19:22:00,7768,7473,359,432,WH08590655,6393,,,Scheduled,,1747465069,1747465069
127024,346963,2025-05-30 10:15:00,2025-05-31 00:50:00,4361,6230,371,456,IW23666811,6414,,,Delayed,36,1747465069,1747465069
127025,374092,2025-05-20 16:00:00,2025-05-20 20:57:00,3664,13844,255,587,FU55346484,,,,Cancelled,,1747465069,1747465069
127026,375338,2025-05-29 13:15:00,2025-05-29 23:52:00,14824,4912,618,212,IP02197022,2596,,,Delayed,53,1747465069,1747465069
127027,21597,2025-05-27 00:00:00,2025-05-27 09:46:00,1953,1754,91,567,GA36562930,1095,,,Scheduled,,1747465069,1747465069
127028,400731,2025-06-02 01:45:00,2025-06-02 17:05:00,12926,13247,567,284,QG21011795,3387,,,Delayed,64,1747465069,1747465069
127029,284719,2025-05-20 05:00:00,2025-05-20 08:40:00,8760,7278,169,459,XG03231646,976,,,Delayed,37,1747465069,1747465069
127030,415187,2025-05-16 13:45:00,2025-05-16 18:02:00,11165,13284,552,221,JH23304296,2581,,,OnTime,,1747465069,1747465069
127031,476853,2025-05-13 20:15:00,2025-05-14 01:05:00,3553,10765,549,25,WP77190157,5504,2025-05-13 21:11:00,2025-05-14 02:01:00,Delayed,25,1747465069,1747465069
127032,474124,2025-05-26 16:15:00,2025-05-26 18:01:00,2211,12821,95,611,RX73219065,,,,Delayed,43,1747465069,1747465069
