LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
452001,272192,2025-05-16 04:45:00,2025-05-16 08:58:00,2576,11675,104,216,AP14395286,,,,OnTime,,1747465069,1747465069
452002,104410,2025-05-21 13:15:00,2025-05-21 15:27:00,8239,8822,390,495,GA85637616,4400,,,Scheduled,,1747465069,1747465069
452003,338010,2025-05-17 12:00:00,2025-05-17 16:07:00,7298,10475,255,286,QA10443311,845,,,OnTime,,1747465069,1747465069
452004,8545,2025-05-13 21:30:00,2025-05-14 01:30:00,11662,2066,213,468,ZE25800657,6011,2025-05-13 22:02:00,2025-05-14 02:02:00,Delayed,44,1747465069,1747465069
452005,279251,2025-05-22 08:45:00,2025-05-22 12:58:00,11954,2421,228,569,LM79281631,7922,,,Cancelled,,1747465069,1747465069
452006,347644,2025-05-17 21:00:00,2025-05-18 07:29:00,13773,6311,187,537,MW00619460,1571,,,Cancelled,,1747465069,1747465069
452007,85190,2025-05-26 01:45:00,2025-05-26 17:44:00,8061,2809,265,512,NQ57763224,,,,Scheduled,,1747465069,1747465069
452008,463330,2025-05-13 17:15:00,2025-05-13 19:29:00,12566,3071,73,488,XG80399179,5727,,,OnTime,,1747465069,1747465069
452009,206996,2025-05-30 17:30:00,2025-05-31 04:22:00,11974,13870,484,271,JM02003839,5670,,,Scheduled,,1747465069,1747465069
452010,406387,2025-05-28 06:30:00,2025-05-28 12:14:00,814,6860,42,330,UD91839642,6970,,,Scheduled,,1747465069,1747465069
452011,385678,2025-05-16 05:45:00,2025-05-16 14:03:00,11475,11379,161,159,FH84270190,9427,,,OnTime,,1747465069,1747465069
452012,328823,2025-05-16 08:00:00,2025-05-16 09:54:00,6372,13195,503,,GS94415295XCD,,,,Cancelled,,1747465069,1747465069
452013,353367,2025-05-31 02:30:00,2025-05-31 10:21:00,16900,12947,395,192,JH91982695,8096,,,Scheduled,,1747465069,1747465069
452014,454007,2025-05-22 21:00:00,2025-05-23 13:39:00,8692,7674,101,167,BU45151690,2558,,,Delayed,28,1747465069,1747465069
452015,461566,2025-05-22 02:45:00,2025-05-22 09:49:00,8489,4918,483,183,ML78312751,6233,,,Cancelled,,1747465069,1747465069
