LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
441501,161279,2025-05-26 21:30:00,2025-05-27 08:37:00,12603,15701,101,150,SB05373762,3345,,,Cancelled,,1747465069,1747465069
441502,8146,2025-05-19 08:00:00,2025-05-19 11:49:00,13238,15606,536,,FU94640213XCD,,,,Cancelled,,1747465069,1747465069
441503,254743,2025-05-26 20:45:00,2025-05-27 14:07:00,7257,6546,211,547,YV09590921,8660,,,Cancelled,,1747465069,1747465069
441504,59456,2025-05-15 14:15:00,2025-05-16 02:09:00,2659,13341,371,,LR62166160,1588,,,OnTime,,1747465069,1747465069
441505,31949,2025-05-21 04:30:00,2025-05-21 16:21:00,16235,2850,141,213,IB28920281,5194,,,Delayed,34,1747465069,1747465069
441506,486725,2025-05-26 00:15:00,2025-05-26 16:04:00,14441,8465,643,305,YL84860822,,,,Cancelled,,1747465069,1747465069
441507,129370,2025-05-22 21:30:00,2025-05-23 08:31:00,3481,11324,31,530,LO56483512,6856,,,Cancelled,,1747465069,1747465069
441508,226335,2025-05-20 15:45:00,2025-05-21 06:39:00,16270,130,357,459,SI39386811,7809,,,Delayed,45,1747465069,1747465069
441509,70254,2025-05-10 06:00:00,2025-05-10 07:06:00,3171,5015,571,62,HP56797295,1812,2025-05-10 06:28:00,2025-05-10 07:34:00,Delayed,79,1747465069,1747465069
441510,259551,2025-05-31 01:15:00,2025-05-31 09:10:00,5381,6973,93,639,XW73348460,,,,Scheduled,,1747465069,1747465069
441511,378907,2025-05-24 12:30:00,2025-05-25 01:54:00,8879,13603,511,387,CP03752574,4186,,,Delayed,19,1747465069,1747465069
441512,142395,2025-05-16 03:15:00,2025-05-16 19:04:00,13473,9269,514,288,VW46845529,5193,,,OnTime,,1747465069,1747465069
