LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
244501,217687,2025-05-30 22:45:00,2025-05-31 14:52:00,7635,13255,485,57,AC22917943,2525,,,Cancelled,,1747465069,1747465069
244502,27279,2025-05-24 06:15:00,2025-05-24 16:16:00,12569,16658,282,349,UR20188544,7351,,,Scheduled,,1747465069,1747465069
244503,282946,2025-05-29 08:00:00,2025-05-29 11:57:00,16347,917,302,85,NS28288528,,,,Cancelled,,1747465069,1747465069
244504,308325,2025-05-28 12:15:00,2025-05-29 04:11:00,884,5419,332,66,CU45842043,4246,,,Cancelled,,1747465069,1747465069
244505,149540,2025-05-22 03:30:00,2025-05-22 10:05:00,1426,16491,579,186,NW77760882,3450,,,Delayed,22,1747465069,1747465069
244506,356106,2025-05-25 01:30:00,2025-05-25 06:48:00,9678,131,98,228,QQ46130419,8422,,,Cancelled,,1747465069,1747465069
244507,355481,2025-05-31 09:00:00,2025-05-31 13:05:00,3480,11783,41,208,ZG77230673,5978,,,Delayed,11,1747465069,1747465069
244508,34420,2025-05-14 07:00:00,2025-05-14 21:11:00,7211,12469,30,,IC18903204,8714,,,OnTime,,1747465069,1747465069
244509,457974,2025-05-25 11:15:00,2025-05-25 14:08:00,9825,8548,366,231,OR78893844,383,,,Scheduled,,1747465069,1747465069
244510,240667,2025-05-21 08:00:00,2025-05-21 11:23:00,11044,11540,427,481,UH36596454XCD,6410,,,Cancelled,,1747465069,1747465069
244511,138458,2025-05-17 08:45:00,2025-05-17 13:58:00,14430,9396,412,315,UF60631335,,2025-05-17 09:22:00,2025-05-17 14:35:00,Delayed,71,1747465069,1747465069
244512,47948,2025-05-28 10:00:00,2025-05-28 23:47:00,66,10135,75,219,OE19772682,596,,,Cancelled,,1747465069,1747465069
244513,70620,2025-05-13 03:30:00,2025-05-13 18:53:00,13483,13060,442,541,DB76328687,6588,,,OnTime,,1747465069,1747465069
244514,9543,2025-05-19 22:15:00,2025-05-20 06:55:00,6807,4126,130,385,DQ81807034,6236,,,Delayed,57,1747465069,1747465069
244515,286444,2025-05-30 09:30:00,2025-05-30 14:53:00,1082,665,145,,EX34815013,,,,Delayed,15,1747465069,1747465069
244516,195625,2025-05-13 16:15:00,2025-05-14 04:50:00,15984,12592,394,,YD42866116,440,,,OnTime,,1747465069,1747465069
244517,257456,2025-05-29 15:45:00,2025-05-29 23:34:00,13377,14299,276,520,IN31312866,7465,,,Cancelled,,1747465069,1747465069
244518,333854,2025-05-19 03:00:00,2025-05-19 08:46:00,5516,1665,202,,JD13960739,4809,,,Delayed,12,1747465069,1747465069
244519,196951,2025-06-02 04:15:00,2025-06-02 07:37:00,9445,3893,270,549,QV61509936,,,,Scheduled,,1747465069,1747465069
244520,244568,2025-05-26 23:00:00,2025-05-27 12:46:00,8030,4158,610,383,AL93230040,,,,Scheduled,,1747465069,1747465069
244521,176359,2025-05-09 14:00:00,2025-05-10 04:46:00,5485,10432,628,62,BZ77941152,36,2025-05-09 14:33:00,2025-05-10 05:19:00,Delayed,13,1747465069,1747465069
244522,463113,2025-05-17 00:15:00,2025-05-17 15:28:00,1468,4567,14,165,FU23693570,7630,2025-05-17 01:10:00,2025-05-17 16:23:00,Delayed,44,1747465069,1747465069
244523,71394,2025-05-27 23:45:00,2025-05-28 14:42:00,9721,2199,309,34,ON31950722,1884,,,Scheduled,,1747465069,1747465069
244524,27009,2025-06-02 05:00:00,2025-06-02 09:25:00,1711,9401,167,176,JN67256057,1945,,,Cancelled,,1747465069,1747465069
244525,150040,2025-05-17 08:00:00,2025-05-17 09:57:00,4971,12050,525,399,UC14134293XCD,1081,2025-05-17 08:48:00,2025-05-17 10:45:00,Delayed,29,1747465069,1747465069
244526,105631,2025-05-28 03:15:00,2025-05-28 14:08:00,13683,6601,596,108,LQ40400157,1736,,,Delayed,72,1747465069,1747465069
244527,153489,2025-05-14 14:45:00,2025-05-15 07:17:00,3967,9468,247,438,XM05435670,8559,,,OnTime,,1747465069,1747465069
