LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
417001,498168,2025-05-16 08:00:00,2025-05-16 10:50:00,3940,246,297,230,AD46549920XCD,6900,,,OnTime,,1747465069,1747465069
417002,270069,2025-05-19 08:00:00,2025-05-19 11:19:00,4489,2522,384,278,EI63005812XCD,5213,,,Delayed,56,1747465069,1747465069
417003,123695,2025-05-20 17:45:00,2025-05-20 19:01:00,5126,5284,598,273,NN08487310,3823,,,Cancelled,,1747465069,1747465069
417004,383625,2025-05-10 07:15:00,2025-05-10 21:43:00,9699,12469,367,24,KV56961837,6416,,,OnTime,,1747465069,1747465069
417005,342427,2025-05-18 16:45:00,2025-05-18 20:16:00,2880,8963,519,,MD89014321,,,,Delayed,61,1747465069,1747465069
417006,206915,2025-05-14 06:15:00,2025-05-14 18:40:00,9768,7708,163,166,IT71104676,513,,,OnTime,,1747465069,1747465069
417007,52182,2025-05-12 18:45:00,2025-05-12 21:15:00,16113,12373,138,,WW58702414,1677,2025-05-12 18:59:00,2025-05-12 21:29:00,Delayed,23,1747465069,1747465069
417008,130183,2025-05-28 05:00:00,2025-05-28 11:44:00,11567,16247,524,629,ZV89389448,,,,Scheduled,,1747465069,1747465069
417009,167358,2025-05-15 12:00:00,2025-05-15 17:51:00,15026,765,606,447,XA02416054,,,,OnTime,,1747465069,1747465069
417010,291078,2025-05-15 11:15:00,2025-05-15 14:17:00,3881,9918,330,215,FY11101948,6830,,,OnTime,,1747465069,1747465069
417011,295433,2025-05-08 15:15:00,2025-05-09 08:39:00,11204,1925,521,499,RF77931303,,,,Cancelled,,1747465069,1747465069
417012,181987,2025-05-14 00:45:00,2025-05-14 17:21:00,12244,7259,560,516,DZ23867700,6938,,,OnTime,,1747465069,1747465069
417013,227824,2025-05-17 01:45:00,2025-05-17 07:59:00,5971,11622,554,507,EQ99607574,5043,2025-05-17 02:18:00,2025-05-17 08:32:00,Delayed,52,1747465069,1747465069
417014,495935,2025-05-24 23:00:00,2025-05-25 09:03:00,8294,5097,618,213,OL67047372,,,,Cancelled,,1747465069,1747465069
417015,356038,2025-05-27 20:30:00,2025-05-28 10:18:00,40,12173,571,439,ZQ45028287,294,,,Scheduled,,1747465069,1747465069
417016,185250,2025-05-12 03:30:00,2025-05-12 19:26:00,10313,1248,143,478,RD01508057,,,,Cancelled,,1747465069,1747465069
417017,107996,2025-05-18 20:30:00,2025-05-19 02:20:00,6881,492,353,627,RT03815833,8033,,,Delayed,42,1747465069,1747465069
417018,337320,2025-05-28 14:15:00,2025-05-29 07:18:00,8977,4317,130,618,VH01637494,144,,,Delayed,21,1747465069,1747465069
417019,91111,2025-05-12 20:00:00,2025-05-13 09:39:00,2047,14267,324,,TL75648862,,,,OnTime,,1747465069,1747465069
417020,38898,2025-05-25 22:00:00,2025-05-26 00:09:00,4633,7112,85,610,UD71084909,5105,,,Cancelled,,1747465069,1747465069
417021,188018,2025-05-15 21:00:00,2025-05-16 04:19:00,9845,16819,505,361,YW60328352,4411,,,OnTime,,1747465069,1747465069
417022,1358,2025-05-22 01:30:00,2025-05-22 10:02:00,7439,15891,641,257,TX08071540,8245,,,Cancelled,,1747465069,1747465069
417023,11124,2025-05-12 06:45:00,2025-05-12 15:45:00,15807,5487,97,603,QL81105035,,,,OnTime,,1747465069,1747465069
417024,292584,2025-05-28 14:45:00,2025-05-28 19:12:00,9965,5331,430,282,FB71742566,,,,Cancelled,,1747465069,1747465069
417025,432954,2025-05-21 08:00:00,2025-05-21 12:00:00,2499,10385,391,531,IN60879254XCD,8393,,,Scheduled,,1747465069,1747465069
417026,400682,2025-05-20 23:45:00,2025-05-21 02:57:00,8388,12640,223,613,ZF70690922,,,,Delayed,38,1747465069,1747465069
417027,313179,2025-05-26 05:00:00,2025-05-26 16:18:00,6094,374,458,140,ID56334566,8449,,,Cancelled,,1747465069,1747465069
417028,12884,2025-05-12 16:30:00,2025-05-13 08:32:00,739,11677,485,25,TA09305670,7734,,,Cancelled,,1747465069,1747465069
417029,281128,2025-05-12 09:45:00,2025-05-12 11:50:00,8147,9504,70,479,MO61491071,7069,,,OnTime,,1747465069,1747465069
417030,329690,2025-05-29 04:30:00,2025-05-29 20:48:00,12611,2989,170,452,NJ54234956,,,,Scheduled,,1747465069,1747465069
417031,122332,2025-05-21 17:15:00,2025-05-21 21:03:00,6815,16343,623,30,HB46697042,,,,Delayed,57,1747465069,1747465069
417032,54087,2025-05-22 23:15:00,2025-05-23 09:56:00,4864,12547,581,464,ZU70610385,1706,,,Scheduled,,1747465069,1747465069
417033,469264,2025-05-25 16:30:00,2025-05-26 10:29:00,16960,10086,579,41,ML85996459,1208,,,Cancelled,,1747465069,1747465069
417034,90864,2025-05-20 08:00:00,2025-05-20 11:30:00,16441,12397,615,74,QL30663163XCD,4555,,,Scheduled,,1747465069,1747465069
417035,346430,2025-05-12 08:45:00,2025-05-12 17:27:00,12761,11704,57,237,KT91376419,7847,,,OnTime,,1747465069,1747465069
