LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
841501,22711,2025-05-23 09:30:00,2025-05-24 03:15:00,9109,4336,517,381,DG34050629,8390,,,Scheduled,,1747559128,1747559128
841502,141806,2025-05-12 03:45:00,2025-05-12 11:45:00,11649,11662,393,299,CA13339586,3743,,,Cancelled,,1747559128,1747559128
841503,488314,2025-05-17 14:45:00,2025-05-18 03:34:00,3984,6773,7,478,MY69883280,1993,,,OnTime,,1747559128,1747559128
841504,38625,2025-05-19 15:00:00,2025-05-19 17:11:00,8193,11693,186,428,KF62080188,6896,,,Cancelled,,1747559128,1747559128
841505,205426,2025-05-22 05:00:00,2025-05-22 08:58:00,2891,8586,278,214,LK98149176,,,,Scheduled,,1747559128,1747559128
841506,457128,2025-05-28 02:45:00,2025-05-28 18:46:00,3495,2417,177,,CM77648575XCD,6580,,,Cancelled,,1747559128,1747559128
841507,150086,2025-05-28 12:45:00,2025-05-28 17:03:00,14270,16391,649,126,IA70358034,3979,,,Scheduled,,1747559128,1747559128
841508,87399,2025-05-27 12:15:00,2025-05-27 15:44:00,11093,12108,243,292,LW84316883,1357,,,Delayed,16,1747559128,1747559128
841509,420572,2025-05-12 04:45:00,2025-05-12 14:24:00,1023,13878,466,238,TN23461563,3858,,,OnTime,,1747559128,1747559128
841510,198346,2025-05-17 20:00:00,2025-05-18 06:31:00,16618,1036,55,470,AO32833537,9154,,,OnTime,,1747559128,1747559128
841511,282210,2025-05-24 17:15:00,2025-05-24 22:25:00,2052,1415,564,99,CK33305541,390,,,Cancelled,,1747559128,1747559128
841512,342353,2025-05-14 13:30:00,2025-05-14 23:29:00,11734,2268,514,86,MP67082657,1356,2025-05-14 13:50:00,2025-05-14 23:49:00,Delayed,73,1747559128,1747559128
841513,321264,2025-05-20 18:45:00,2025-05-21 06:29:00,13537,13740,650,222,VD86032440XCD,1308,,,Delayed,86,1747559128,1747559128
841514,190981,2025-05-26 11:15:00,2025-05-26 22:58:00,10721,15415,431,285,JN01555346,7294,,,Cancelled,,1747559128,1747559128
841515,23724,2025-05-26 12:15:00,2025-05-27 05:16:00,5016,15108,52,639,KJ81491774,8336,,,Delayed,97,1747559128,1747559128
841516,233997,2025-05-21 02:30:00,2025-05-21 05:48:00,12243,16100,184,496,JX72763368,1806,,,Cancelled,,1747559128,1747559128
841517,,2025-05-25 08:00:00,2025-05-25 09:58:00,16349,1023,105,199,QZ35321970R,4370,,,Scheduled,,1747559128,1747559128
841518,60461,2025-05-22 00:30:00,2025-05-22 11:04:00,6053,14743,568,584,JR34785402,2955,,,Scheduled,,1747559128,1747559128
841519,97179,2025-05-27 05:15:00,2025-05-27 06:35:00,3917,6847,481,156,PV34208636,,,,Cancelled,,1747559128,1747559128
841520,236857,2025-05-21 04:00:00,2025-05-21 09:50:00,906,5704,427,427,DM50662826,6284,,,Delayed,42,1747559128,1747559128
841521,368385,2025-05-19 13:30:00,2025-05-19 23:40:00,6000,6911,512,357,TQ67412939,1150,,,Cancelled,,1747559128,1747559128
841522,391336,2025-05-28 02:15:00,2025-05-28 16:46:00,1868,15284,207,395,YK29234140,6930,,,Cancelled,,1747559128,1747559128
841523,223984,2025-05-24 00:15:00,2025-05-24 12:23:00,11833,14895,176,187,AU49639606,6392,,,Delayed,86,1747559128,1747559128
841524,344841,2025-05-08 16:30:00,2025-05-09 08:01:00,6187,10670,206,,FD57959083,,,,OnTime,,1747559128,1747559128
841525,52153,2025-05-19 05:00:00,2025-05-19 12:25:00,15112,103,107,638,RD84135697,8409,,,Scheduled,,1747559128,1747559128
841526,261173,2025-05-21 11:30:00,2025-05-22 03:33:00,314,11154,412,70,GE33585911,1800,,,Scheduled,,1747559128,1747559128
841527,28178,2025-05-21 15:15:00,2025-05-22 06:41:00,2895,3227,336,,IC34657419XCD,6813,,,Delayed,16,1747559128,1747559128
841528,219894,2025-06-01 07:30:00,2025-06-01 15:02:00,576,551,526,450,MI70712210XCD,,,,Cancelled,,1747559128,1747559128
841529,98159,2025-06-01 13:45:00,2025-06-01 18:37:00,15851,2458,347,341,MD62550057,4361,,,Scheduled,,1747559128,1747559128
841530,474,2025-05-18 16:30:00,2025-05-18 21:17:00,9107,1080,210,612,WW02114553,7335,,,Delayed,45,1747559128,1747559128
841531,388473,2025-05-12 11:30:00,2025-05-13 00:24:00,3328,343,612,130,IA16312299,9119,,,OnTime,,1747559128,1747559128
841532,363273,2025-05-15 06:30:00,2025-05-15 12:11:00,5103,1077,299,42,HJ47554852,3179,,,OnTime,,1747559128,1747559128
841533,459203,2025-05-29 18:45:00,2025-05-29 20:28:00,14017,15502,485,40,LB37999007,,,,Cancelled,,1747559128,1747559128
841534,258524,2025-05-19 22:00:00,2025-05-20 05:43:00,2426,11815,11,30,NP05214444,6348,,,Delayed,31,1747559128,1747559128
841535,110971,2025-05-27 08:30:00,2025-05-28 00:35:00,14227,1160,428,286,NT09150294,,,,Delayed,37,1747559128,1747559128
841536,,2025-05-16 08:00:00,2025-05-16 09:08:00,4191,2988,471,359,IY26994248R,4036,,,OnTime,,1747559128,1747559128
841537,342335,2025-05-31 21:00:00,2025-06-01 05:37:00,12360,7619,491,163,GV93612539,2127,,,Scheduled,,1747559128,1747559128
841538,,2025-05-15 08:00:00,2025-05-15 10:53:00,8741,4129,479,55,MG27444562R,929,,,OnTime,,1747559128,1747559128
841539,483056,2025-05-22 20:45:00,2025-05-23 05:52:00,10707,461,281,53,GN76546778,7729,,,Cancelled,,1747559128,1747559128
841540,167993,2025-05-16 09:45:00,2025-05-16 19:43:00,14584,12980,579,640,BT26943139,2417,,,OnTime,,1747559128,1747559128
841541,284882,2025-05-21 17:00:00,2025-05-21 20:59:00,14962,14545,549,314,BE73209542,4788,,,Cancelled,,1747559128,1747559128
841542,301879,2025-05-26 05:15:00,2025-05-26 11:12:00,7454,6141,180,150,NM83425773,6680,,,Scheduled,,1747559128,1747559128
841543,301895,2025-05-10 00:00:00,2025-05-10 08:35:00,5670,3468,25,381,QS81533296,,,,OnTime,,1747559128,1747559128
841544,188815,2025-05-13 05:45:00,2025-05-13 11:34:00,12242,16229,515,80,PX74153955XCD,693,,,OnTime,,1747559128,1747559128
841545,,2025-05-17 08:00:00,2025-05-17 11:19:00,5134,12947,111,156,IR53334874R,7393,,,OnTime,,1747559128,1747559128
841546,300525,2025-05-22 08:15:00,2025-05-22 20:29:00,2106,1018,576,396,FZ83440553,6383,,,Cancelled,,1747559128,1747559128
841547,246016,2025-05-29 18:00:00,2025-05-30 10:30:00,4111,5982,450,274,MC83739770,7644,,,Scheduled,,1747559128,1747559128
841548,341921,2025-05-28 20:45:00,2025-05-29 12:34:00,9502,6310,414,420,VT83547793,,,,Delayed,22,1747559128,1747559128
841549,417164,2025-05-17 22:15:00,2025-05-18 07:17:00,10693,14257,396,36,UJ81674954,4589,,,OnTime,,1747559128,1747559128
841550,122964,2025-05-10 18:00:00,2025-05-11 11:06:00,11651,13195,283,426,BC77157203,,,,Cancelled,,1747559128,1747559128
841551,384064,2025-05-12 17:30:00,2025-05-13 02:43:00,14607,9488,313,304,XO31293850,8016,,,OnTime,,1747559128,1747559128
841552,,2025-05-25 08:00:00,2025-05-25 10:38:00,1695,9477,14,486,DE51607056R,7603,,,Scheduled,,1747559128,1747559128
841553,471288,2025-05-31 06:45:00,2025-05-31 21:17:00,2527,592,43,466,OQ83476616,5716,,,Delayed,76,1747559128,1747559128
841554,,2025-05-22 08:00:00,2025-05-22 11:15:00,3254,7047,325,11,EP45523566R,,,,Cancelled,,1747559128,1747559128
841555,359882,2025-05-28 05:00:00,2025-05-28 09:15:00,10788,11425,524,607,OR95757951,,,,Scheduled,,1747559128,1747559128
841556,129954,2025-05-14 03:15:00,2025-05-14 20:21:00,15363,16741,97,173,RF83621195,5254,2025-05-14 03:45:00,2025-05-14 20:51:00,Delayed,61,1747559128,1747559128
841557,453698,2025-05-12 01:45:00,2025-05-12 19:25:00,13053,11991,17,73,LO44578907,,,,OnTime,,1747559128,1747559128
841558,210686,2025-05-21 09:30:00,2025-05-21 11:15:00,16707,6315,582,455,YV14275921,,,,Delayed,45,1747559128,1747559128
841559,437271,2025-05-19 11:15:00,2025-05-19 14:37:00,12194,8382,410,492,ZM42438199,6497,,,Delayed,63,1747559128,1747559128
841560,,2025-05-18 08:00:00,2025-05-18 10:37:00,14845,9400,171,402,YA53797447R,5002,,,Cancelled,,1747559128,1747559128
841561,257340,2025-05-29 09:15:00,2025-05-30 02:50:00,10533,7609,165,357,QO62018732,1325,,,Scheduled,,1747559128,1747559128
841562,170064,2025-05-31 22:30:00,2025-06-01 16:12:00,2884,410,454,52,HG82161389,,,,Cancelled,,1747559128,1747559128
841563,208598,2025-05-19 05:15:00,2025-05-19 16:28:00,7702,8107,487,219,WS92798152,3259,,,Cancelled,,1747559128,1747559128
841564,475752,2025-05-16 02:15:00,2025-05-16 08:05:00,11668,1154,169,503,KZ67335838XCD,4828,,,Cancelled,,1747559128,1747559128
841565,126422,2025-06-01 20:30:00,2025-06-02 05:04:00,5212,13540,27,395,SE44250578,5102,,,Delayed,32,1747559128,1747559128
841566,4200,2025-05-12 08:15:00,2025-05-12 10:23:00,841,2572,501,57,GT90592600,5202,,,OnTime,,1747559128,1747559128
841567,72964,2025-05-14 21:30:00,2025-05-15 00:31:00,15967,3936,593,,TL62061495,,,,OnTime,,1747559128,1747559128
841568,210933,2025-05-25 15:15:00,2025-05-25 16:47:00,370,15754,420,14,PN82873944,3443,,,Delayed,47,1747559128,1747559128
841569,39818,2025-05-24 01:45:00,2025-05-24 06:49:00,476,170,90,288,GC37116875XCD,,,,Delayed,97,1747559128,1747559128
841570,497054,2025-05-13 17:15:00,2025-05-14 07:55:00,4427,15928,125,606,WR48234337,,,,OnTime,,1747559128,1747559128
841571,489240,2025-05-19 01:30:00,2025-05-19 19:21:00,1423,2637,307,,OT67804400,3207,,,Delayed,91,1747559128,1747559128
841572,,2025-05-17 08:00:00,2025-05-17 11:48:00,82,2428,281,208,XB83482912R,8806,,,OnTime,,1747559128,1747559128
841573,492133,2025-05-26 21:00:00,2025-05-27 06:42:00,15213,13741,400,350,WB32345261,3783,,,Scheduled,,1747559128,1747559128
841574,212336,2025-05-20 03:15:00,2025-05-20 16:17:00,13404,2385,364,434,NN29143229,1883,,,Cancelled,,1747559128,1747559128
841575,,2025-05-18 08:00:00,2025-05-18 10:04:00,4771,68,630,199,BJ85984721R,8672,,,OnTime,,1747559128,1747559128
841576,143714,2025-05-30 05:30:00,2025-05-30 07:48:00,16253,9654,367,173,PY18942800,,,,Cancelled,,1747559128,1747559128
841577,231497,2025-05-14 14:45:00,2025-05-14 20:14:00,14773,9389,187,127,BS24002778,4411,,,OnTime,,1747559128,1747559128
841578,219382,2025-05-26 09:45:00,2025-05-27 00:19:00,16352,5863,143,355,GT47233976,1484,,,Delayed,19,1747559128,1747559128
841579,,2025-05-20 08:00:00,2025-05-20 11:52:00,5031,15594,233,16,TP17670758R,5204,,,Delayed,27,1747559128,1747559128
841580,136911,2025-05-29 08:30:00,2025-05-29 16:36:00,4763,13380,99,426,CZ12757460XCD,6885,,,Cancelled,,1747559128,1747559128
841581,372694,2025-05-22 20:00:00,2025-05-23 03:05:00,15791,4887,265,454,YQ71217856,4511,,,Scheduled,,1747559128,1747559128
841582,65384,2025-05-30 20:15:00,2025-05-30 23:23:00,6042,3972,146,511,GI91705196,6928,,,Delayed,58,1747559128,1747559128
841583,,2025-05-18 08:00:00,2025-05-18 09:10:00,14134,9958,422,229,MG13909250R,7349,2025-05-18 08:54:00,2025-05-18 10:04:00,Delayed,91,1747559128,1747559128
841584,146754,2025-05-15 01:30:00,2025-05-15 18:36:00,13166,4964,296,,ZS61480915,7047,,,OnTime,,1747559128,1747559128
841585,273915,2025-05-21 19:30:00,2025-05-22 09:43:00,2210,6904,293,564,RU06964816,800,,,Scheduled,,1747559128,1747559128
841586,21349,2025-05-23 13:30:00,2025-05-24 06:18:00,9378,5488,25,212,GK68499085,8378,,,Delayed,93,1747559128,1747559128
841587,,2025-05-22 08:00:00,2025-05-22 09:24:00,9296,8783,286,358,TU81905832R,639,,,Scheduled,,1747559128,1747559128
841588,133462,2025-05-10 12:15:00,2025-05-10 21:21:00,5854,8705,532,18,WO02546725XCD,,,,Cancelled,,1747559128,1747559128
841589,,2025-05-21 08:00:00,2025-05-21 09:13:00,14023,5632,108,,YC92388848R,,,,Scheduled,,1747559128,1747559128
841590,258980,2025-05-15 19:00:00,2025-05-16 05:56:00,4872,16565,627,158,CA14486590,2535,,,OnTime,,1747559128,1747559128
841591,431845,2025-05-18 01:45:00,2025-05-18 13:41:00,5799,4707,411,375,LU01133744,6542,,,OnTime,,1747559128,1747559128
841592,464967,2025-05-29 14:15:00,2025-05-30 07:10:00,14566,2399,439,309,VM48008933,,,,Scheduled,,1747559128,1747559128
841593,,2025-05-23 08:00:00,2025-05-23 09:27:00,1329,4044,499,129,ZX14224889R,7607,,,Delayed,64,1747559128,1747559128
841594,291112,2025-05-22 18:00:00,2025-05-22 20:54:00,5080,2825,407,,OZ82173314,6935,,,Scheduled,,1747559128,1747559128
841595,423113,2025-05-16 22:45:00,2025-05-17 15:59:00,1326,2372,520,159,HT66873116,5965,2025-05-16 23:19:00,2025-05-17 16:33:00,Delayed,84,1747559128,1747559128
841596,132704,2025-05-29 01:00:00,2025-05-29 09:58:00,1705,766,587,636,CZ12384772XCD,6980,,,Cancelled,,1747559128,1747559128
841597,,2025-05-23 08:00:00,2025-05-23 10:13:00,15938,14803,544,380,GO99985196R,9278,,,Cancelled,,1747559128,1747559128
841598,138162,2025-05-24 04:45:00,2025-05-24 09:50:00,11915,1842,352,492,XS68594085,6716,,,Cancelled,,1747559128,1747559128
841599,18025,2025-05-18 10:00:00,2025-05-19 02:46:00,4835,12546,107,549,ZK75459980,4725,,,OnTime,,1747559128,1747559128
841600,133655,2025-05-25 06:30:00,2025-05-25 12:33:00,3105,2331,600,494,PR10872419,6744,,,Cancelled,,1747559128,1747559128
841601,3726,2025-05-12 23:15:00,2025-05-13 14:48:00,9976,15301,235,160,RG90386829,8515,,,OnTime,,1747559128,1747559128
841602,185073,2025-05-14 21:30:00,2025-05-15 09:31:00,8820,4935,355,62,KU59543726XCD,3012,,,OnTime,,1747559128,1747559128
841603,,2025-05-18 08:00:00,2025-05-18 09:22:00,14543,2241,397,367,ZK14304844R,3074,,,OnTime,,1747559128,1747559128
841604,499942,2025-05-27 01:45:00,2025-05-27 03:31:00,7477,1787,225,235,SJ00199786XCD,7677,,,Scheduled,,1747559128,1747559128
841605,,2025-05-15 08:00:00,2025-05-15 10:00:00,2036,1414,516,279,OJ94374861R,1408,,,OnTime,,1747559128,1747559128
841606,374510,2025-05-26 07:45:00,2025-05-26 22:52:00,8363,1346,465,460,DB54216048,1317,,,Scheduled,,1747559128,1747559128
841607,,2025-05-20 08:00:00,2025-05-20 11:33:00,16731,5709,390,51,SC24016297R,,,,Delayed,34,1747559128,1747559128
841608,437625,2025-05-29 21:30:00,2025-05-30 03:44:00,16284,15141,316,265,LT49722719,6503,,,Scheduled,,1747559128,1747559128
841609,360739,2025-06-02 05:00:00,2025-06-02 09:04:00,6654,4550,592,357,SY70777645,,,,Scheduled,,1747559128,1747559128
841610,93321,2025-05-27 15:30:00,2025-05-28 08:00:00,8339,13152,240,144,LI67940627,9283,,,Cancelled,,1747559128,1747559128
841611,92256,2025-05-23 09:30:00,2025-05-23 23:53:00,3086,15363,556,153,HR83675328,4823,,,Delayed,58,1747559128,1747559128
841612,295299,2025-05-14 16:00:00,2025-05-15 01:01:00,1407,10893,511,69,TR15232749,9048,,,OnTime,,1747559128,1747559128
841613,256790,2025-05-09 16:00:00,2025-05-10 04:07:00,1171,16814,188,266,QX37807710,740,,,OnTime,,1747559128,1747559128
841614,109595,2025-05-14 18:45:00,2025-05-14 23:22:00,13092,15685,88,167,WW29905657,8931,,,OnTime,,1747559128,1747559128
841615,464409,2025-06-01 15:15:00,2025-06-01 22:23:00,13345,2234,48,538,HK67576892,6849,,,Scheduled,,1747559128,1747559128
841616,150104,2025-05-12 15:00:00,2025-05-12 16:11:00,11670,12694,516,423,BI49123035,8707,,,OnTime,,1747559128,1747559128
841617,65022,2025-05-24 11:00:00,2025-05-25 04:48:00,8400,2196,247,561,EA04770549,74,,,Scheduled,,1747559128,1747559128
841618,50000,2025-05-10 22:30:00,2025-05-11 09:09:00,13053,6986,306,559,AB16887691,673,2025-05-10 22:44:00,2025-05-11 09:23:00,Delayed,35,1747559128,1747559128
841619,107968,2025-05-15 11:30:00,2025-05-15 16:02:00,10757,9420,300,435,TX79062405,1127,2025-05-15 11:48:00,2025-05-15 16:20:00,Delayed,99,1747559128,1747559128
841620,111599,2025-05-15 06:00:00,2025-05-15 13:21:00,5229,7443,536,95,IE15462386XCD,,,,OnTime,,1747559128,1747559128
841621,314476,2025-05-29 19:30:00,2025-05-30 04:55:00,9578,3603,14,451,XS96371455,2733,,,Scheduled,,1747559128,1747559128
841622,250545,2025-05-15 14:30:00,2025-05-15 22:30:00,14204,7072,158,172,WS59449084,4657,,,OnTime,,1747559128,1747559128
841623,434438,2025-05-18 16:00:00,2025-05-18 21:32:00,3900,2569,111,230,BH35887124,,,,OnTime,,1747559128,1747559128
841624,195781,2025-05-26 12:45:00,2025-05-26 18:58:00,13172,15792,119,567,IC48275561,2512,,,Delayed,61,1747559128,1747559128
841625,211669,2025-05-26 04:45:00,2025-05-26 22:18:00,8741,12011,181,340,DV66739679,6851,,,Delayed,29,1747559128,1747559128
