LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
138501,404738,2025-05-23 06:15:00,2025-05-23 22:52:00,625,2145,350,189,IB43047599,102,,,Cancelled,,1747465069,1747465069
138502,158496,2025-05-29 12:00:00,2025-05-29 14:46:00,11122,13449,210,59,PR12163406,6640,,,Scheduled,,1747465069,1747465069
138503,208826,2025-05-14 04:15:00,2025-05-14 15:41:00,11505,9803,219,445,MT52647351,3714,,,OnTime,,1747465069,1747465069
138504,179600,2025-05-21 14:00:00,2025-05-21 17:13:00,4828,12944,20,414,NR13227113,5463,,,Cancelled,,1747465069,1747465069
138505,484994,2025-05-09 14:45:00,2025-05-09 19:07:00,8469,9643,119,36,NS85893872,,,,Cancelled,,1747465069,1747465069
138506,395300,2025-05-11 19:30:00,2025-05-12 07:15:00,8809,902,427,72,OH45387593,7171,2025-05-11 19:44:00,2025-05-12 07:29:00,Delayed,23,1747465069,1747465069
138507,77421,2025-05-15 13:15:00,2025-05-15 18:53:00,7318,10735,201,269,LI15836090,934,2025-05-15 13:57:00,2025-05-15 19:35:00,Delayed,72,1747465069,1747465069
138508,495715,2025-05-28 08:00:00,2025-05-28 12:28:00,5429,5502,61,540,EK10887383,7268,,,Scheduled,,1747465069,1747465069
138509,69907,2025-05-26 23:30:00,2025-05-27 01:04:00,1264,1074,544,220,QA27033484,6964,,,Cancelled,,1747465069,1747465069
138510,320610,2025-05-17 08:00:00,2025-05-17 10:39:00,10182,13421,246,507,ZU31954158XCD,2887,,,OnTime,,1747465069,1747465069
138511,303012,2025-05-29 22:15:00,2025-05-30 01:01:00,2403,12843,177,598,ES57205872,6759,,,Delayed,13,1747465069,1747465069
138512,71771,2025-05-09 02:00:00,2025-05-09 08:00:00,10850,729,55,531,AM08575154,5438,,,OnTime,,1747465069,1747465069
138513,394371,2025-05-13 01:15:00,2025-05-13 06:29:00,738,1417,103,36,OI72095159,3751,2025-05-13 01:56:00,2025-05-13 07:10:00,Delayed,37,1747465069,1747465069
138514,151524,2025-06-02 07:15:00,2025-06-02 17:47:00,9599,10646,180,,AL86194656,,,,Scheduled,,1747465069,1747465069
138515,257466,2025-05-18 08:00:00,2025-05-18 10:06:00,7222,1417,245,493,LM71131926XCD,6143,,,Cancelled,,1747465069,1747465069
138516,388951,2025-05-17 14:00:00,2025-05-18 02:50:00,818,3990,608,56,NS64109523,3389,,,Cancelled,,1747465069,1747465069
138517,310363,2025-05-17 08:00:00,2025-05-17 11:48:00,11606,4235,358,382,WT42535258XCD,400,2025-05-17 08:17:00,2025-05-17 12:05:00,Delayed,53,1747465069,1747465069
138518,419197,2025-05-21 07:30:00,2025-05-21 20:19:00,10957,209,501,302,QP15153689,3960,,,Cancelled,,1747465069,1747465069
138519,315481,2025-05-18 08:30:00,2025-05-18 12:11:00,5890,12891,104,,CD13196807,,,,Delayed,62,1747465069,1747465069
138520,98521,2025-05-31 02:45:00,2025-05-31 18:41:00,11790,10620,341,630,LZ82620197,6168,,,Delayed,45,1747465069,1747465069
138521,393866,2025-05-20 11:15:00,2025-05-21 01:25:00,12817,15168,83,371,NM51991817,523,,,Delayed,36,1747465069,1747465069
138522,344183,2025-05-24 00:00:00,2025-05-24 13:55:00,12495,1934,381,106,EP86266273,106,,,Delayed,25,1747465069,1747465069
138523,228257,2025-05-10 02:00:00,2025-05-10 10:05:00,15055,11909,124,354,ZN82355303,3529,,,OnTime,,1747465069,1747465069
