LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
290501,357141,2025-05-21 23:00:00,2025-05-22 07:20:00,1907,14061,208,445,CL99961988,8799,,,Cancelled,,1747465069,1747465069
290502,240648,2025-05-24 12:00:00,2025-05-24 20:52:00,7129,5863,77,625,PR89481681,2345,,,Delayed,43,1747465069,1747465069
290503,190089,2025-05-25 00:30:00,2025-05-25 12:37:00,10734,12666,624,160,DT24694660,8410,,,Cancelled,,1747465069,1747465069
290504,298873,2025-05-25 19:00:00,2025-05-26 06:52:00,11227,4589,65,163,EV90941964,4431,,,Delayed,11,1747465069,1747465069
290505,371009,2025-05-21 09:45:00,2025-05-21 12:26:00,351,11850,282,175,PS00853544,2751,,,Delayed,52,1747465069,1747465069
290506,490593,2025-05-18 07:15:00,2025-05-18 15:08:00,9148,11157,159,363,GI95082007,,,,Delayed,62,1747465069,1747465069
290507,334623,2025-05-15 12:00:00,2025-05-15 19:19:00,4136,13338,629,245,XR62307800,3428,,,OnTime,,1747465069,1747465069
290508,473174,2025-05-24 23:45:00,2025-05-25 04:01:00,12311,11913,268,54,WN71202441,,,,Cancelled,,1747465069,1747465069
290509,125971,2025-05-12 02:30:00,2025-05-12 03:39:00,13924,8682,632,172,RL19973204,1367,,,OnTime,,1747465069,1747465069
290510,442484,2025-05-22 08:00:00,2025-05-22 10:59:00,2235,16640,332,559,DQ60103380XCD,6013,,,Delayed,18,1747465069,1747465069
290511,43149,2025-05-22 02:00:00,2025-05-22 16:42:00,8279,1652,124,595,EW52034082,9166,,,Cancelled,,1747465069,1747465069
290512,217570,2025-05-12 13:15:00,2025-05-12 19:56:00,15011,15246,509,464,JT31011991,3436,,,OnTime,,1747465069,1747465069
290513,373852,2025-05-25 04:45:00,2025-05-25 14:29:00,1627,6121,259,,IT43599402,4120,,,Scheduled,,1747465069,1747465069
290514,480475,2025-05-14 07:30:00,2025-05-14 11:54:00,8054,327,84,509,GW59025090,,2025-05-14 08:17:00,2025-05-14 12:41:00,Delayed,34,1747465069,1747465069
290515,170473,2025-05-15 08:00:00,2025-05-15 09:50:00,4697,14491,615,405,UX52938536,4630,,,OnTime,,1747465069,1747465069
290516,265461,2025-05-12 21:30:00,2025-05-13 13:45:00,3274,6904,481,32,LI47413016,4764,,,OnTime,,1747465069,1747465069
290517,45879,2025-05-24 06:30:00,2025-05-24 14:59:00,7773,15796,527,146,UI69006859,8055,,,Scheduled,,1747465069,1747465069
290518,209686,2025-05-30 07:15:00,2025-05-30 16:21:00,6116,12635,633,124,PY85901199,7458,,,Delayed,39,1747465069,1747465069
290519,241647,2025-05-23 15:15:00,2025-05-24 06:33:00,10646,9379,322,549,YY76997892,137,,,Scheduled,,1747465069,1747465069
290520,260605,2025-05-14 08:15:00,2025-05-14 12:23:00,594,6784,207,478,IL30449166,3159,,,OnTime,,1747465069,1747465069
290521,171946,2025-05-22 00:30:00,2025-05-22 11:24:00,8012,9966,3,601,GP27118324,8856,,,Cancelled,,1747465069,1747465069
290522,258054,2025-05-15 14:45:00,2025-05-15 19:26:00,523,2658,150,391,FM72235676,6530,2025-05-15 15:27:00,2025-05-15 20:08:00,Delayed,29,1747465069,1747465069
290523,34520,2025-05-17 02:15:00,2025-05-17 18:59:00,10357,14126,33,356,KE16326244,6696,,,OnTime,,1747465069,1747465069
290524,414709,2025-05-24 01:30:00,2025-05-24 16:37:00,1170,13864,8,99,KH34413862,3498,,,Scheduled,,1747465069,1747465069
290525,447128,2025-05-15 06:15:00,2025-05-15 10:33:00,234,4959,51,266,XF68199191,7902,,,OnTime,,1747465069,1747465069
290526,332907,2025-05-11 10:15:00,2025-05-11 19:14:00,5450,14689,130,83,VA87480557,8110,,,OnTime,,1747465069,1747465069
290527,153515,2025-05-24 08:00:00,2025-05-24 10:20:00,8988,12450,480,23,KN83062683XCD,6151,,,Scheduled,,1747465069,1747465069
290528,39285,2025-05-08 13:30:00,2025-05-08 21:25:00,15450,6340,302,400,SZ14148851,5927,,,OnTime,,1747465069,1747465069
290529,233075,2025-05-28 20:15:00,2025-05-29 09:10:00,3978,11614,20,7,AV67761055,6846,,,Delayed,41,1747465069,1747465069
290530,419168,2025-05-14 08:00:00,2025-05-14 09:21:00,4689,12110,566,479,FD82179410XCD,2622,,,Cancelled,,1747465069,1747465069
290531,498675,2025-05-15 10:45:00,2025-05-15 13:25:00,3925,8703,182,633,FC22301116,988,,,OnTime,,1747465069,1747465069
290532,440141,2025-05-17 08:00:00,2025-05-17 10:30:00,4179,16986,426,,VT33153116XCD,2351,,,OnTime,,1747465069,1747465069
290533,161843,2025-05-15 20:45:00,2025-05-16 03:25:00,435,15298,447,473,ZT60747256,6028,,,OnTime,,1747465069,1747465069
290534,140042,2025-05-22 03:00:00,2025-05-22 20:12:00,2707,14528,82,113,BW07880819,9222,,,Cancelled,,1747465069,1747465069
290535,383272,2025-05-24 20:00:00,2025-05-25 09:20:00,12006,11752,119,381,KK41003056,8591,,,Scheduled,,1747465069,1747465069
290536,307042,2025-05-22 15:15:00,2025-05-22 22:33:00,12257,2493,135,125,TX49849733,469,,,Scheduled,,1747465069,1747465069
290537,80648,2025-05-22 08:30:00,2025-05-22 20:39:00,9776,5315,135,171,FU99913083,1833,,,Cancelled,,1747465069,1747465069
290538,142766,2025-05-23 20:15:00,2025-05-24 12:22:00,4214,986,61,1,CT03673465,1198,,,Cancelled,,1747465069,1747465069
290539,406128,2025-05-14 18:45:00,2025-05-14 20:25:00,14032,5085,329,88,XT53080271,6199,,,OnTime,,1747465069,1747465069
290540,487577,2025-05-15 22:45:00,2025-05-16 13:29:00,6213,6440,318,394,YB59441001,9219,2025-05-15 23:35:00,2025-05-16 14:19:00,Delayed,41,1747465069,1747465069
290541,159867,2025-05-17 23:15:00,2025-05-18 12:41:00,1752,2590,287,457,SB54694622,8920,,,Scheduled,,1747465069,1747465069
290542,66547,2025-05-28 11:45:00,2025-05-29 04:12:00,6455,15161,544,303,MB05247940,36,,,Scheduled,,1747465069,1747465069
290543,423091,2025-05-20 04:45:00,2025-05-20 18:49:00,2353,10214,165,286,EG06869778,,,,Delayed,57,1747465069,1747465069
290544,73013,2025-05-29 14:15:00,2025-05-30 07:23:00,6497,401,393,308,QF35225340,3565,,,Scheduled,,1747465069,1747465069
290545,233308,2025-05-17 14:30:00,2025-05-18 01:17:00,14239,7464,140,573,OO36767133,6098,,,Cancelled,,1747465069,1747465069
290546,377451,2025-05-21 13:30:00,2025-05-21 22:40:00,11580,11404,227,544,DP17229458,8328,,,Delayed,25,1747465069,1747465069
290547,112760,2025-05-15 08:00:00,2025-05-15 23:06:00,7874,10753,488,67,UJ94274394,8818,,,OnTime,,1747465069,1747465069
290548,495058,2025-05-12 13:30:00,2025-05-12 17:32:00,7980,2879,495,220,SB93611922,740,,,OnTime,,1747465069,1747465069
290549,259521,2025-05-19 04:30:00,2025-05-19 16:53:00,6829,11184,395,468,OU14605433,6481,,,Scheduled,,1747465069,1747465069
290550,61783,2025-05-26 12:15:00,2025-05-27 05:36:00,13689,4730,481,32,SG69989414,2150,,,Cancelled,,1747465069,1747465069
290551,195438,2025-05-12 12:15:00,2025-05-12 18:41:00,207,390,98,103,HZ61179426,2274,,,OnTime,,1747465069,1747465069
290552,355561,2025-05-15 23:30:00,2025-05-16 04:53:00,6043,12051,489,422,QL62866783,5528,,,OnTime,,1747465069,1747465069
290553,60497,2025-05-24 23:45:00,2025-05-25 07:25:00,11393,6114,201,321,EG29613668,,,,Scheduled,,1747465069,1747465069
290554,447890,2025-05-20 19:15:00,2025-05-21 12:14:00,7767,13759,157,448,YD45639725,,,,Delayed,11,1747465069,1747465069
290555,121762,2025-05-28 05:30:00,2025-05-28 12:58:00,12996,6872,169,338,JY84346157,4919,,,Cancelled,,1747465069,1747465069
290556,105810,2025-06-01 07:15:00,2025-06-01 16:27:00,7846,6422,422,554,ZT66716927,,,,Scheduled,,1747465069,1747465069
290557,225108,2025-05-22 20:30:00,2025-05-23 04:26:00,4175,1611,383,145,KI20830597,4879,,,Cancelled,,1747465069,1747465069
290558,258704,2025-05-18 10:00:00,2025-05-19 00:17:00,3436,14572,38,244,NI02771671,,,,Cancelled,,1747465069,1747465069
290559,95604,2025-05-26 19:30:00,2025-05-27 09:08:00,15646,14463,467,470,BZ34376543,2164,,,Cancelled,,1747465069,1747465069
290560,190841,2025-05-15 08:00:00,2025-05-15 09:16:00,13580,1170,573,57,MK54819834XCD,8289,,,OnTime,,1747465069,1747465069
290561,332504,2025-05-27 20:30:00,2025-05-27 23:27:00,2920,8177,179,125,HK65378595,6823,,,Cancelled,,1747465069,1747465069
290562,183577,2025-05-23 10:45:00,2025-05-23 13:29:00,1287,2866,306,198,FA68987137,7097,,,Scheduled,,1747465069,1747465069
290563,458207,2025-05-23 02:45:00,2025-05-23 04:48:00,7922,2061,605,432,BZ20690839,9296,,,Scheduled,,1747465069,1747465069
290564,22745,2025-05-15 10:00:00,2025-05-15 16:28:00,11404,3213,369,,YZ27438605,7378,,,Cancelled,,1747465069,1747465069
290565,104542,2025-05-19 17:45:00,2025-05-20 03:58:00,12434,11391,94,,ES00382832,,,,Cancelled,,1747465069,1747465069
290566,227186,2025-05-20 23:45:00,2025-05-21 08:59:00,1441,13924,515,246,HR68210685,7121,,,Scheduled,,1747465069,1747465069
290567,87909,2025-05-14 18:45:00,2025-05-15 03:55:00,16824,2795,600,278,GL68697115,7528,,,OnTime,,1747465069,1747465069
290568,69048,2025-05-08 00:15:00,2025-05-08 10:14:00,13860,11071,576,,JE52446800,2292,,,OnTime,,1747465069,1747465069
290569,460849,2025-05-21 16:45:00,2025-05-21 21:12:00,7412,10546,51,421,WX96820515,,,,Scheduled,,1747465069,1747465069
290570,244004,2025-05-10 10:30:00,2025-05-10 21:05:00,15376,6994,199,332,WM76875731,2529,,,Cancelled,,1747465069,1747465069
290571,142467,2025-05-20 18:45:00,2025-05-20 20:17:00,13041,4826,162,597,MU48236477,,,,Delayed,17,1747465069,1747465069
290572,380671,2025-05-18 10:15:00,2025-05-18 15:17:00,4122,11237,99,312,AR01085783,6657,,,Cancelled,,1747465069,1747465069
290573,276771,2025-05-15 08:00:00,2025-05-15 14:37:00,12370,7845,379,,AI98494617,7011,,,OnTime,,1747465069,1747465069
290574,66817,2025-05-19 11:00:00,2025-05-19 15:01:00,16678,10998,404,30,FH41441236,6965,,,Delayed,51,1747465069,1747465069
290575,151585,2025-05-22 15:45:00,2025-05-22 20:58:00,15339,10504,5,409,IB94122717,1831,,,Delayed,17,1747465069,1747465069
290576,447468,2025-05-11 03:00:00,2025-05-11 05:48:00,16729,14101,487,403,NH35447228,1495,,,OnTime,,1747465069,1747465069
290577,85175,2025-05-14 20:45:00,2025-05-15 02:00:00,1900,6783,161,290,YR66942976,2122,2025-05-14 21:34:00,2025-05-15 02:49:00,Delayed,55,1747465069,1747465069
290578,243605,2025-05-26 16:30:00,2025-05-27 07:28:00,12054,7147,67,66,XJ13798197,1905,,,Cancelled,,1747465069,1747465069
290579,212066,2025-05-24 06:15:00,2025-05-24 13:45:00,12698,14143,240,596,UF65028830,7925,,,Cancelled,,1747465069,1747465069
290580,315419,2025-05-23 06:15:00,2025-05-23 14:28:00,3992,4139,18,,AH33026676,7565,,,Scheduled,,1747465069,1747465069
