LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
296501,76223,2025-06-02 18:30:00,2025-06-02 21:33:00,5857,2892,506,,MH67918023,8950,,,Scheduled,,1747465069,1747465069
296502,209294,2025-05-29 01:45:00,2025-05-29 08:04:00,2671,16714,555,342,NQ34167849,2658,,,Delayed,57,1747465069,1747465069
296503,491375,2025-05-31 11:30:00,2025-06-01 01:46:00,10393,8436,420,,VG94153116,2168,,,Delayed,12,1747465069,1747465069
296504,429139,2025-05-19 08:00:00,2025-05-19 11:50:00,9580,8716,596,143,AH65313876XCD,1784,,,Scheduled,,1747465069,1747465069
296505,197937,2025-05-19 16:45:00,2025-05-20 03:37:00,246,5510,206,614,RB99831461,1491,,,Cancelled,,1747465069,1747465069
296506,420480,2025-05-21 18:45:00,2025-05-21 21:27:00,4016,3169,473,163,XV60972896,3330,,,Cancelled,,1747465069,1747465069
296507,300094,2025-05-31 12:45:00,2025-05-31 16:55:00,4006,10902,485,87,AU68542129,7359,,,Scheduled,,1747465069,1747465069
296508,5214,2025-05-20 10:45:00,2025-05-20 19:38:00,15382,16918,184,407,UX19478423,3575,,,Cancelled,,1747465069,1747465069
296509,240548,2025-05-23 23:30:00,2025-05-24 07:48:00,16690,14438,525,467,FL54995751,4501,,,Delayed,63,1747465069,1747465069
296510,189167,2025-05-18 12:15:00,2025-05-19 04:21:00,15099,8758,358,640,HM95505172,,,,Scheduled,,1747465069,1747465069
296511,256783,2025-05-29 13:45:00,2025-05-30 04:39:00,14099,14740,475,,GJ16826255,6646,,,Delayed,76,1747465069,1747465069
296512,188425,2025-05-07 12:15:00,2025-05-07 18:58:00,1485,8832,131,598,NS50185351,759,,,Cancelled,,1747465069,1747465069
296513,310696,2025-05-26 19:15:00,2025-05-27 12:04:00,15680,11736,542,172,AS15997524,8480,,,Delayed,61,1747465069,1747465069
296514,190419,2025-05-29 11:30:00,2025-05-29 17:39:00,9968,13472,372,473,MV12968104,,,,Cancelled,,1747465069,1747465069
296515,193389,2025-05-23 14:30:00,2025-05-23 23:22:00,839,10675,35,585,JB62470882,2022,,,Cancelled,,1747465069,1747465069
296516,121697,2025-05-19 22:45:00,2025-05-20 01:23:00,8004,3631,84,173,RI13440662,,,,Scheduled,,1747465069,1747465069
296517,466708,2025-05-29 09:30:00,2025-05-29 17:40:00,9449,697,114,645,JF51814571,4886,,,Delayed,43,1747465069,1747465069
296518,226875,2025-05-22 09:45:00,2025-05-22 14:55:00,10162,13720,238,159,MM83671223,,,,Cancelled,,1747465069,1747465069
296519,175002,2025-05-13 06:00:00,2025-05-13 13:57:00,465,6090,583,502,ZC07664851,,,,Cancelled,,1747465069,1747465069
296520,70925,2025-05-16 09:00:00,2025-05-16 12:28:00,3498,9084,147,497,PX03111776,3884,,,OnTime,,1747465069,1747465069
296521,363687,2025-05-22 05:30:00,2025-05-22 12:10:00,10581,14298,493,510,OI14193017,4968,,,Scheduled,,1747465069,1747465069
296522,154881,2025-05-14 13:15:00,2025-05-14 20:07:00,462,5185,615,398,LX90952336,150,,,OnTime,,1747465069,1747465069
296523,441948,2025-05-22 22:00:00,2025-05-23 09:54:00,16287,5171,209,429,CP18614866,885,,,Scheduled,,1747465069,1747465069
296524,103580,2025-05-21 13:15:00,2025-05-21 23:21:00,7244,7212,56,611,TX73473581,7580,,,Cancelled,,1747465069,1747465069
296525,44640,2025-05-07 19:30:00,2025-05-08 00:22:00,2259,13854,634,321,VC79257343,1075,,,OnTime,,1747465069,1747465069
296526,230965,2025-05-24 08:00:00,2025-05-24 09:13:00,2091,8081,221,,JE87363018XCD,419,,,Scheduled,,1747465069,1747465069
296527,152086,2025-05-22 20:45:00,2025-05-23 04:17:00,3904,14602,639,599,NM68452373,3386,,,Delayed,17,1747465069,1747465069
296528,151170,2025-05-27 07:15:00,2025-05-27 23:53:00,7605,10284,405,266,BX16771757,8997,,,Delayed,28,1747465069,1747465069
296529,460931,2025-05-15 17:30:00,2025-05-15 19:49:00,4006,16489,573,162,JV02130105,9006,2025-05-15 18:20:00,2025-05-15 20:39:00,Delayed,57,1747465069,1747465069
296530,105276,2025-05-28 19:45:00,2025-05-28 22:42:00,16929,12020,168,197,BI33821126,280,,,Scheduled,,1747465069,1747465069
296531,244117,2025-05-24 14:00:00,2025-05-25 02:44:00,9677,12374,9,64,NC82281490,5216,,,Scheduled,,1747465069,1747465069
296532,401788,2025-05-16 08:00:00,2025-05-16 09:44:00,9873,3685,507,649,JX05123594XCD,,,,OnTime,,1747465069,1747465069
296533,259444,2025-05-09 06:00:00,2025-05-09 22:41:00,3736,6354,95,,UH38074105,8835,,,OnTime,,1747465069,1747465069
296534,426553,2025-05-22 22:30:00,2025-05-23 04:58:00,8405,4137,147,,ID53252332,6323,,,Delayed,61,1747465069,1747465069
296535,193199,2025-05-14 08:30:00,2025-05-14 22:14:00,14090,11369,395,106,PH37590920,2036,,,OnTime,,1747465069,1747465069
296536,414972,2025-05-30 14:15:00,2025-05-30 19:06:00,2463,2996,103,491,EL97909037,8925,,,Cancelled,,1747465069,1747465069
296537,185781,2025-05-22 05:00:00,2025-05-22 15:46:00,103,10090,635,413,YS52680195,5221,,,Cancelled,,1747465069,1747465069
296538,237749,2025-05-18 08:00:00,2025-05-18 10:50:00,1764,15543,11,,OG64565947XCD,2712,,,Scheduled,,1747465069,1747465069
296539,338178,2025-05-12 21:45:00,2025-05-13 03:50:00,12186,12404,531,,FA69597603,6967,,,OnTime,,1747465069,1747465069
296540,373730,2025-05-19 23:15:00,2025-05-20 04:25:00,11568,11723,525,236,UV04272569,,,,Scheduled,,1747465069,1747465069
296541,91617,2025-05-22 08:15:00,2025-05-22 16:56:00,2522,2900,523,443,DJ57939304,4492,,,Scheduled,,1747465069,1747465069
296542,413005,2025-05-25 13:30:00,2025-05-26 06:46:00,2763,13185,564,624,XR42280716,,,,Delayed,17,1747465069,1747465069
296543,207114,2025-05-22 09:45:00,2025-05-22 13:40:00,12636,9921,408,102,FD85152951,6134,,,Cancelled,,1747465069,1747465069
296544,104386,2025-05-14 14:30:00,2025-05-14 23:13:00,9935,824,37,361,GY84545827,5495,,,Cancelled,,1747465069,1747465069
296545,336989,2025-05-28 20:15:00,2025-05-29 04:36:00,12245,7209,216,35,PU85655339,,,,Cancelled,,1747465069,1747465069
296546,109531,2025-05-24 17:45:00,2025-05-25 06:35:00,12375,8317,3,394,OO44269874,4340,,,Delayed,21,1747465069,1747465069
296547,72521,2025-05-12 12:45:00,2025-05-12 17:17:00,15994,6323,226,476,DS49437817,300,,,OnTime,,1747465069,1747465069
296548,103938,2025-05-26 10:45:00,2025-05-26 21:30:00,1044,2583,591,140,PU66599553,7234,,,Scheduled,,1747465069,1747465069
296549,293253,2025-05-28 22:30:00,2025-05-29 02:29:00,15211,8650,134,511,LM09852718,2667,,,Cancelled,,1747465069,1747465069
296550,390126,2025-05-25 15:30:00,2025-05-26 00:04:00,1444,833,312,17,FE64164052,2456,,,Scheduled,,1747465069,1747465069
296551,444006,2025-05-25 09:15:00,2025-05-25 21:48:00,5624,7260,614,493,GP37022705,439,,,Cancelled,,1747465069,1747465069
296552,279464,2025-05-20 14:15:00,2025-05-20 16:04:00,16968,16420,51,628,TO00782006,5843,,,Cancelled,,1747465069,1747465069
296553,148408,2025-05-24 10:15:00,2025-05-24 15:38:00,10523,13109,578,377,PQ53548932,5346,,,Delayed,43,1747465069,1747465069
296554,302677,2025-05-26 12:45:00,2025-05-26 20:34:00,4707,2289,650,648,SB39753127,6138,,,Delayed,33,1747465069,1747465069
296555,134295,2025-05-19 02:00:00,2025-05-19 11:12:00,8536,16485,222,,KM93067370,96,,,Delayed,52,1747465069,1747465069
296556,37889,2025-05-11 11:30:00,2025-05-12 00:34:00,15746,16071,218,489,FL84743852,6016,,,OnTime,,1747465069,1747465069
296557,215303,2025-05-29 19:45:00,2025-05-29 23:01:00,12162,8324,16,21,TF68194063,6186,,,Cancelled,,1747465069,1747465069
296558,81571,2025-05-29 05:15:00,2025-05-29 15:11:00,895,11051,462,99,MC96585715,5776,,,Cancelled,,1747465069,1747465069
296559,55035,2025-05-17 08:00:00,2025-05-17 09:29:00,15143,6552,589,561,EM29137648XCD,,,,OnTime,,1747465069,1747465069
296560,496311,2025-05-11 09:00:00,2025-05-12 01:12:00,12504,1267,404,,EE25833960,3338,,,OnTime,,1747465069,1747465069
296561,35628,2025-05-29 01:45:00,2025-05-29 07:18:00,14618,16668,224,47,RE36079375,1538,,,Delayed,42,1747465069,1747465069
296562,17697,2025-05-20 21:00:00,2025-05-21 09:02:00,4590,13056,633,56,VF01319823,,,,Cancelled,,1747465069,1747465069
296563,46023,2025-05-23 08:00:00,2025-05-23 11:57:00,12743,13281,142,459,BS29735466XCD,6819,,,Scheduled,,1747465069,1747465069
296564,399636,2025-05-27 10:00:00,2025-05-27 17:58:00,1297,16616,568,192,KR94475653,4920,,,Scheduled,,1747465069,1747465069
296565,395158,2025-05-18 11:00:00,2025-05-18 17:39:00,11992,5810,14,,VS57329557,,,,Cancelled,,1747465069,1747465069
296566,29177,2025-05-21 06:30:00,2025-05-21 22:23:00,6068,3608,13,614,JU02680156,9134,,,Delayed,53,1747465069,1747465069
296567,444415,2025-05-27 06:15:00,2025-05-27 08:27:00,2024,15832,228,607,BS80980972,3745,,,Cancelled,,1747465069,1747465069
296568,195213,2025-05-30 07:00:00,2025-05-30 23:10:00,16125,15943,72,556,RS84032423,3736,,,Scheduled,,1747465069,1747465069
296569,236616,2025-05-23 03:45:00,2025-05-23 13:51:00,16754,1061,313,505,JT69383908,885,,,Scheduled,,1747465069,1747465069
296570,482987,2025-05-07 03:00:00,2025-05-07 17:02:00,15727,12449,317,77,NC78458147,1712,,,OnTime,,1747465069,1747465069
296571,90073,2025-06-02 02:00:00,2025-06-02 12:15:00,14400,3774,550,402,YP66788865,2944,,,Delayed,25,1747465069,1747465069
296572,212141,2025-05-23 03:45:00,2025-05-23 12:33:00,11690,1297,22,594,QJ99473758,9068,,,Delayed,76,1747465069,1747465069
296573,59312,2025-05-21 00:00:00,2025-05-21 08:02:00,460,6529,482,79,FI12783133,5573,,,Scheduled,,1747465069,1747465069
296574,397631,2025-05-30 00:00:00,2025-05-30 02:40:00,7283,13590,280,,NC37322430,7407,,,Cancelled,,1747465069,1747465069
296575,288249,2025-05-19 05:30:00,2025-05-19 21:02:00,15440,5344,492,356,FK02584964,714,,,Cancelled,,1747465069,1747465069
296576,487333,2025-05-27 16:15:00,2025-05-28 07:55:00,16704,12887,432,578,US03233324,1480,,,Scheduled,,1747465069,1747465069
296577,262408,2025-05-19 03:45:00,2025-05-19 18:30:00,10353,10826,502,522,SA90026307,5014,,,Scheduled,,1747465069,1747465069
296578,336156,2025-05-24 06:45:00,2025-05-24 17:46:00,11522,2332,30,406,NX27820903,4199,,,Delayed,11,1747465069,1747465069
296579,367433,2025-05-23 08:00:00,2025-05-23 10:37:00,4118,7364,236,236,AS08593176XCD,,,,Cancelled,,1747465069,1747465069
296580,393719,2025-05-25 14:30:00,2025-05-26 08:21:00,13669,11713,454,,YN20684231,,,,Scheduled,,1747465069,1747465069
296581,362826,2025-05-19 10:45:00,2025-05-19 15:01:00,16193,779,391,438,MT05890356,4256,,,Delayed,79,1747465069,1747465069
296582,265495,2025-05-24 04:00:00,2025-05-24 16:41:00,9044,3564,347,299,UP67956922,7366,,,Scheduled,,1747465069,1747465069
296583,10313,2025-05-07 13:15:00,2025-05-08 02:07:00,1835,13124,336,9,RD26470562,,,,OnTime,,1747465069,1747465069
296584,159028,2025-05-22 20:15:00,2025-05-23 05:14:00,2019,15890,617,,GZ88754446,7975,,,Scheduled,,1747465069,1747465069
296585,453174,2025-05-14 13:15:00,2025-05-14 17:06:00,11303,12359,603,443,CT62919655,6671,,,OnTime,,1747465069,1747465069
296586,193725,2025-05-24 05:45:00,2025-05-24 09:30:00,12460,15571,395,605,QI96191372,8944,,,Scheduled,,1747465069,1747465069
296587,128282,2025-05-22 22:30:00,2025-05-23 15:48:00,4361,7778,239,239,VX03658411,3615,,,Scheduled,,1747465069,1747465069
296588,357594,2025-05-20 23:00:00,2025-05-21 15:54:00,5115,9519,278,235,BQ07868627,,,,Delayed,43,1747465069,1747465069
296589,29085,2025-05-21 19:30:00,2025-05-22 13:12:00,7960,7882,449,247,ZN63481348,6352,,,Delayed,26,1747465069,1747465069
296590,466887,2025-05-21 14:30:00,2025-05-22 04:35:00,575,8766,273,111,IG74043598,6531,,,Scheduled,,1747465069,1747465069
296591,23226,2025-05-08 15:15:00,2025-05-09 08:33:00,799,10402,234,441,QY36498065,981,,,OnTime,,1747465069,1747465069
296592,251574,2025-05-19 22:30:00,2025-05-20 07:33:00,772,3599,480,391,VA96792922,1991,,,Scheduled,,1747465069,1747465069
296593,297015,2025-05-12 18:00:00,2025-05-13 00:28:00,8398,16493,617,182,EM75460431,379,,,OnTime,,1747465069,1747465069
296594,302283,2025-05-23 08:00:00,2025-05-23 10:33:00,16758,14922,195,42,MG89518547XCD,8877,,,Scheduled,,1747465069,1747465069
296595,314018,2025-05-17 22:30:00,2025-05-18 14:27:00,4629,11780,460,128,PZ50479562,3544,,,Cancelled,,1747465069,1747465069
296596,211050,2025-05-24 11:30:00,2025-05-24 15:47:00,15368,707,360,59,KX46412354,,,,Scheduled,,1747465069,1747465069
296597,299214,2025-05-28 07:30:00,2025-05-28 09:19:00,10085,1737,502,495,DB81532336,9081,,,Delayed,51,1747465069,1747465069
296598,69190,2025-05-21 13:15:00,2025-05-21 22:08:00,7372,3123,605,468,WZ37567352,4298,,,Cancelled,,1747465069,1747465069
296599,399716,2025-05-21 12:45:00,2025-05-21 20:15:00,3564,3081,443,123,AY00660541,1674,,,Delayed,23,1747465069,1747465069
296600,93816,2025-05-22 21:15:00,2025-05-23 09:09:00,11046,2638,259,244,IX06544236,5848,,,Cancelled,,1747465069,1747465069
296601,295764,2025-05-19 01:00:00,2025-05-19 10:46:00,11322,5235,236,585,ZZ62293889,3293,,,Cancelled,,1747465069,1747465069
296602,173567,2025-05-28 07:00:00,2025-05-28 15:11:00,13385,16246,552,323,BC30066898,,,,Cancelled,,1747465069,1747465069
296603,237377,2025-05-27 04:15:00,2025-05-27 15:01:00,412,5948,442,491,IX76170462,2213,,,Scheduled,,1747465069,1747465069
296604,239665,2025-05-12 19:15:00,2025-05-13 02:26:00,14759,2395,511,174,RZ34916509,1817,,,Cancelled,,1747465069,1747465069
296605,310282,2025-05-08 00:45:00,2025-05-08 05:22:00,15758,154,144,210,UJ08629324,8948,,,OnTime,,1747465069,1747465069
296606,12815,2025-05-09 01:15:00,2025-05-09 02:20:00,9397,8560,167,356,RW29421345,2284,,,OnTime,,1747465069,1747465069
296607,118996,2025-05-20 18:30:00,2025-05-20 22:40:00,11426,7606,42,342,BH98499274,2711,,,Cancelled,,1747465069,1747465069
296608,96327,2025-05-22 23:00:00,2025-05-23 09:36:00,1927,10317,53,265,FA90364434,3905,,,Delayed,76,1747465069,1747465069
296609,488208,2025-05-21 08:00:00,2025-05-21 11:04:00,11322,10234,359,47,CZ30432525XCD,1452,,,Scheduled,,1747465069,1747465069
296610,465163,2025-05-25 08:15:00,2025-05-25 20:10:00,8789,9213,473,352,YO73044198,8263,,,Scheduled,,1747465069,1747465069
296611,221874,2025-05-29 14:45:00,2025-05-30 02:30:00,8996,7000,601,301,QG99901408,7510,,,Cancelled,,1747465069,1747465069
296612,126689,2025-05-14 21:45:00,2025-05-15 07:52:00,7493,15262,100,17,JG05455620,8871,,,OnTime,,1747465069,1747465069
296613,404754,2025-05-14 04:00:00,2025-05-14 06:17:00,5693,7032,422,499,LV40504937,,,,OnTime,,1747465069,1747465069
296614,92484,2025-05-22 07:15:00,2025-05-22 17:15:00,4136,14743,562,,NO49734534,6283,,,Cancelled,,1747465069,1747465069
296615,319095,2025-05-22 02:00:00,2025-05-22 19:49:00,4172,8783,595,95,TD80153582,3111,,,Cancelled,,1747465069,1747465069
296616,302701,2025-05-21 13:45:00,2025-05-22 04:43:00,15659,911,290,266,VN78311762,,,,Scheduled,,1747465069,1747465069
296617,394496,2025-05-20 19:15:00,2025-05-21 09:55:00,10754,12405,82,148,QJ00152765,,,,Scheduled,,1747465069,1747465069
296618,429810,2025-05-27 13:15:00,2025-05-28 03:03:00,14780,2677,88,588,BJ39694150,1736,,,Cancelled,,1747465069,1747465069
296619,123745,2025-05-26 23:15:00,2025-05-27 11:39:00,5449,13056,71,283,YZ68049083,5754,,,Scheduled,,1747465069,1747465069
