LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
824501,404636,2025-05-14 10:30:00,2025-05-15 02:02:00,5314,11023,466,390,PC84950817,7938,,,Cancelled,,1747559128,1747559128
824502,407320,2025-05-19 03:15:00,2025-05-19 11:52:00,1865,3226,82,,ZT03286185,6141,,,Delayed,15,1747559128,1747559128
824503,262339,2025-05-19 23:30:00,2025-05-20 10:51:00,5686,11783,40,35,IR96866613,5092,,,Delayed,85,1747559128,1747559128
824504,488590,2025-05-29 18:15:00,2025-05-30 10:41:00,2347,12655,154,252,VX52308567,4309,,,Cancelled,,1747559128,1747559128
824505,337918,2025-05-27 16:15:00,2025-05-28 08:54:00,12108,9693,476,90,WG19781121,6325,,,Scheduled,,1747559128,1747559128
824506,351100,2025-05-15 03:30:00,2025-05-15 14:25:00,8716,11121,176,116,QT49949105,1325,,,OnTime,,1747559128,1747559128
824507,,2025-05-19 08:00:00,2025-05-19 11:40:00,5358,12676,338,279,JB15544123R,,,,Cancelled,,1747559128,1747559128
824508,443064,2025-05-23 09:15:00,2025-05-23 15:17:00,14269,12129,500,544,RZ00523141XCD,2091,,,Scheduled,,1747559128,1747559128
824509,430812,2025-06-02 03:45:00,2025-06-02 05:34:00,4323,16928,108,315,RE78252492,7521,,,Cancelled,,1747559128,1747559128
824510,448869,2025-05-28 09:00:00,2025-05-28 21:33:00,476,14509,125,608,ZJ83881666,,,,Delayed,72,1747559128,1747559128
824511,459097,2025-05-15 10:15:00,2025-05-15 14:42:00,8630,219,189,198,CS83858316,,2025-05-15 10:54:00,2025-05-15 15:21:00,Delayed,97,1747559128,1747559128
824512,487864,2025-05-24 01:45:00,2025-05-24 03:26:00,1615,9857,196,31,LS81332744XCD,6220,,,Cancelled,,1747559128,1747559128
824513,198250,2025-05-14 08:45:00,2025-05-14 09:48:00,6639,16546,225,496,TG06388204,9489,,,OnTime,,1747559128,1747559128
824514,290398,2025-05-16 15:45:00,2025-05-16 23:34:00,10490,13347,273,,XH60530780,2699,,,OnTime,,1747559128,1747559128
824515,229031,2025-05-22 15:15:00,2025-05-22 22:43:00,10356,13568,49,,NP78418567XCD,7066,,,Scheduled,,1747559128,1747559128
824516,483031,2025-05-31 02:15:00,2025-05-31 05:44:00,7432,7488,530,141,IT43687300,3501,,,Scheduled,,1747559128,1747559128
824517,293597,2025-05-20 21:15:00,2025-05-21 14:27:00,15390,2984,250,619,HG24359871,,,,Delayed,89,1747559128,1747559128
824518,,2025-05-16 08:00:00,2025-05-16 11:44:00,9688,12784,532,240,HD10240657R,9172,2025-05-16 08:26:00,2025-05-16 12:10:00,Delayed,87,1747559128,1747559128
824519,228154,2025-05-12 23:00:00,2025-05-13 08:11:00,12677,1729,384,430,QU73829604XCD,4437,,,OnTime,,1747559128,1747559128
824520,85787,2025-05-15 20:30:00,2025-05-16 08:17:00,7864,1439,455,103,ZU26927504,2582,2025-05-15 20:58:00,2025-05-16 08:45:00,Delayed,61,1747559128,1747559128
824521,431362,2025-05-22 18:00:00,2025-05-23 11:48:00,12885,6321,630,578,JX45612466,1126,,,Scheduled,,1747559128,1747559128
824522,328045,2025-06-01 19:00:00,2025-06-02 00:14:00,15732,12132,314,598,AL57549261,,,,Cancelled,,1747559128,1747559128
824523,,2025-05-21 08:00:00,2025-05-21 09:51:00,4046,6807,448,,UV09602436R,28,,,Scheduled,,1747559128,1747559128
824524,407144,2025-05-15 07:30:00,2025-05-15 09:54:00,14204,14363,95,486,WP76515216,4685,,,Cancelled,,1747559128,1747559128
824525,269551,2025-05-24 04:00:00,2025-05-24 15:52:00,9726,12543,331,293,NE33174301,1055,,,Cancelled,,1747559128,1747559128
824526,309996,2025-05-28 13:30:00,2025-05-28 23:27:00,7208,9986,36,104,ME02557824,5611,,,Scheduled,,1747559128,1747559128
824527,162595,2025-05-30 22:00:00,2025-05-31 04:24:00,15039,14031,205,192,TK21268373,6940,,,Scheduled,,1747559128,1747559128
824528,322297,2025-05-10 06:00:00,2025-05-10 21:51:00,6304,16875,86,446,JT46349099XCD,6892,,,OnTime,,1747559128,1747559128
824529,273904,2025-05-31 05:45:00,2025-05-31 18:51:00,14479,4139,410,41,PH19394636,,,,Cancelled,,1747559128,1747559128
824530,318345,2025-05-29 07:15:00,2025-05-29 08:22:00,415,10876,258,393,KN78884053,5506,,,Scheduled,,1747559128,1747559128
824531,482299,2025-05-17 22:45:00,2025-05-18 02:32:00,8700,12902,17,83,CK38022138,,,,OnTime,,1747559128,1747559128
824532,369520,2025-05-11 04:15:00,2025-05-11 08:44:00,722,5846,539,,UU90294324,684,,,OnTime,,1747559128,1747559128
824533,87779,2025-05-19 10:45:00,2025-05-19 20:26:00,11736,4571,277,61,KR04866653XCD,6655,,,Delayed,69,1747559128,1747559128
824534,182317,2025-05-27 23:30:00,2025-05-28 12:25:00,6137,16125,149,418,UI35783783,8257,,,Cancelled,,1747559128,1747559128
824535,,2025-05-20 08:00:00,2025-05-20 10:15:00,8823,8758,77,194,XR86640406R,3848,,,Cancelled,,1747559128,1747559128
824536,492570,2025-06-01 23:30:00,2025-06-02 12:22:00,7090,2187,392,380,RP77523101,9396,,,Scheduled,,1747559128,1747559128
824537,336170,2025-05-30 05:15:00,2025-05-30 17:21:00,15805,1295,87,584,IS88350645XCD,9144,,,Delayed,16,1747559128,1747559128
824538,81678,2025-05-31 21:30:00,2025-06-01 02:48:00,11064,11547,175,400,IW50335732,1838,,,Scheduled,,1747559128,1747559128
824539,439599,2025-05-29 14:30:00,2025-05-30 06:06:00,9474,12296,62,435,QV43684685,1186,,,Cancelled,,1747559128,1747559128
824540,382730,2025-05-18 01:15:00,2025-05-18 12:23:00,13056,6012,498,372,WS54568730,8197,,,OnTime,,1747559128,1747559128
824541,491175,2025-05-16 04:45:00,2025-05-16 12:15:00,2801,16588,94,522,SO69822042,1487,,,OnTime,,1747559128,1747559128
824542,182294,2025-05-17 08:00:00,2025-05-17 21:18:00,13709,9956,542,50,DC82456218,6825,,,OnTime,,1747559128,1747559128
824543,22443,2025-05-23 11:45:00,2025-05-24 01:21:00,4940,14440,622,499,NH66286045,3576,,,Cancelled,,1747559128,1747559128
824544,250614,2025-05-15 12:30:00,2025-05-15 16:38:00,10452,5187,629,,OI44660046XCD,5664,,,Cancelled,,1747559128,1747559128
824545,72712,2025-05-28 00:00:00,2025-05-28 08:20:00,11862,13703,614,475,YZ72393002,,,,Cancelled,,1747559128,1747559128
824546,94122,2025-05-20 11:45:00,2025-05-21 00:55:00,8255,11392,228,65,MG37063917,,,,Scheduled,,1747559128,1747559128
824547,,2025-05-25 08:00:00,2025-05-25 10:44:00,5683,4431,590,415,ZZ24210906R,5563,,,Delayed,19,1747559128,1747559128
824548,44286,2025-05-14 03:45:00,2025-05-14 21:34:00,2777,1525,396,174,WD84606585,1151,,,OnTime,,1747559128,1747559128
824549,312002,2025-05-28 15:30:00,2025-05-29 06:56:00,3853,12896,286,,NT40603791,,,,Scheduled,,1747559128,1747559128
824550,124786,2025-05-24 15:15:00,2025-05-24 23:10:00,2136,8368,458,,KO29644408,661,,,Cancelled,,1747559128,1747559128
824551,41045,2025-05-25 16:00:00,2025-05-25 23:12:00,1256,13473,244,186,AO87579037,7279,,,Cancelled,,1747559128,1747559128
824552,469400,2025-05-15 12:00:00,2025-05-15 13:57:00,10744,8711,280,170,TB69956329,8789,2025-05-15 12:37:00,2025-05-15 14:34:00,Delayed,63,1747559128,1747559128
824553,392347,2025-05-19 22:45:00,2025-05-20 07:00:00,9382,12566,84,18,HV95695456,282,,,Cancelled,,1747559128,1747559128
824554,220199,2025-05-21 21:45:00,2025-05-22 00:13:00,13844,11575,538,115,DK87559858XCD,1865,,,Scheduled,,1747559128,1747559128
824555,306071,2025-05-28 20:45:00,2025-05-29 00:06:00,7226,6385,108,,QD89234042,4626,,,Delayed,23,1747559128,1747559128
824556,,2025-05-24 08:00:00,2025-05-24 09:59:00,6473,6433,390,345,ED17187881R,2380,,,Scheduled,,1747559128,1747559128
824557,276601,2025-05-19 13:00:00,2025-05-20 02:02:00,4583,2430,617,,AH67880884,6161,,,Cancelled,,1747559128,1747559128
824558,326950,2025-05-17 03:00:00,2025-05-17 06:07:00,6337,3991,395,396,IP72240250,8414,,,OnTime,,1747559128,1747559128
824559,221547,2025-05-31 00:45:00,2025-05-31 03:24:00,9267,11468,619,531,JT87926445,7616,,,Delayed,13,1747559128,1747559128
824560,346689,2025-05-25 22:45:00,2025-05-26 08:27:00,10811,10597,66,542,UR66069403,200,,,Cancelled,,1747559128,1747559128
824561,96578,2025-05-11 18:15:00,2025-05-12 10:06:00,14734,15609,378,322,ID80342684,4005,,,OnTime,,1747559128,1747559128
824562,363091,2025-05-30 23:15:00,2025-05-31 05:41:00,12112,9032,520,641,NW34562743,788,,,Delayed,99,1747559128,1747559128
824563,317550,2025-05-26 07:00:00,2025-05-26 18:39:00,6782,12287,43,473,IF30996628,5569,,,Scheduled,,1747559128,1747559128
824564,492471,2025-05-20 08:45:00,2025-05-21 00:10:00,4552,14116,459,232,NW95422063,,,,Cancelled,,1747559128,1747559128
824565,124955,2025-05-16 02:30:00,2025-05-16 04:55:00,7031,4883,392,431,YX45695263,2531,,,OnTime,,1747559128,1747559128
824566,319958,2025-05-28 06:15:00,2025-05-28 09:08:00,184,11364,338,402,FR46424172,,,,Delayed,63,1747559128,1747559128
824567,,2025-05-22 08:00:00,2025-05-22 11:58:00,14862,11609,292,491,VD26911359R,7975,,,Delayed,29,1747559128,1747559128
824568,,2025-05-18 08:00:00,2025-05-18 10:57:00,9078,9059,157,587,SK86104521R,250,,,OnTime,,1747559128,1747559128
824569,147121,2025-05-08 23:15:00,2025-05-09 13:29:00,1961,2495,105,12,SS27609795,1124,,,OnTime,,1747559128,1747559128
824570,190166,2025-05-16 18:00:00,2025-05-17 01:20:00,5878,12289,383,558,AN63947491,569,,,OnTime,,1747559128,1747559128
824571,340422,2025-05-24 19:30:00,2025-05-25 05:51:00,11085,1905,421,218,XZ44384322,7533,,,Cancelled,,1747559128,1747559128
