LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
720501,80448,2025-05-28 20:30:00,2025-05-29 05:24:00,5568,15506,497,,GY58724957,7264,,,Scheduled,,1747559128,1747559128
720502,36598,2025-05-27 15:00:00,2025-05-28 06:21:00,3015,4497,412,382,LC81596221XCD,7229,,,Scheduled,,1747559128,1747559128
720503,47038,2025-05-19 16:00:00,2025-05-20 08:00:00,11306,8535,225,560,JT88948788,,,,Delayed,46,1747559128,1747559128
720504,103993,2025-05-08 22:15:00,2025-05-09 15:43:00,14130,8663,413,358,FH89453543,,2025-05-08 22:43:00,2025-05-09 16:11:00,Delayed,32,1747559128,1747559128
720505,410903,2025-05-31 20:15:00,2025-06-01 05:58:00,4858,10966,97,,GN65127625,5518,,,Cancelled,,1747559128,1747559128
720506,416217,2025-05-26 20:15:00,2025-05-27 03:26:00,16501,12011,219,319,HQ88398098,7021,,,Cancelled,,1747559128,1747559128
720507,64590,2025-05-20 14:00:00,2025-05-21 00:20:00,8203,10157,250,630,KM55402732,8866,,,Delayed,57,1747559128,1747559128
720508,158201,2025-05-15 15:00:00,2025-05-15 21:03:00,11494,9384,38,574,QW95207050,4257,2025-05-15 15:42:00,2025-05-15 21:45:00,Delayed,11,1747559128,1747559128
720509,494232,2025-05-22 17:30:00,2025-05-23 09:35:00,15007,7059,229,538,SL42649385,8120,,,Scheduled,,1747559128,1747559128
720510,285421,2025-05-13 11:00:00,2025-05-13 14:32:00,1197,11303,133,25,WJ96330056,8180,2025-05-13 11:57:00,2025-05-13 15:29:00,Delayed,66,1747559128,1747559128
720511,,2025-05-24 08:00:00,2025-05-24 09:30:00,8673,1173,279,159,BX12342132R,,,,Cancelled,,1747559128,1747559128
720512,304532,2025-05-15 21:15:00,2025-05-16 04:48:00,1431,10272,465,280,AG61503228,8614,,,OnTime,,1747559128,1747559128
720513,374349,2025-05-16 00:00:00,2025-05-16 11:05:00,16777,3396,97,128,FK50276248XCD,1074,,,OnTime,,1747559128,1747559128
720514,29670,2025-05-15 13:30:00,2025-05-16 03:37:00,12643,8663,589,223,VE88032398,,2025-05-15 13:57:00,2025-05-16 04:04:00,Delayed,42,1747559128,1747559128
720515,154751,2025-05-19 18:45:00,2025-05-20 09:38:00,5344,10612,458,479,GJ22558466,,,,Cancelled,,1747559128,1747559128
720516,285055,2025-05-14 23:30:00,2025-05-15 05:56:00,8459,8387,540,,ZB91910105,3140,2025-05-15 00:11:00,2025-05-15 06:37:00,Delayed,94,1747559128,1747559128
720517,495245,2025-05-21 06:00:00,2025-05-21 16:59:00,14274,14829,638,509,QK77535427,6039,,,Scheduled,,1747559128,1747559128
720518,194401,2025-05-24 12:30:00,2025-05-24 22:00:00,9894,4516,4,,GN18077574,,,,Delayed,87,1747559128,1747559128
720519,286018,2025-05-21 22:30:00,2025-05-22 07:54:00,16041,6237,610,230,BH16762948,1662,,,Delayed,68,1747559128,1747559128
720520,360253,2025-05-21 19:30:00,2025-05-22 06:29:00,7783,3245,448,601,NW96014755XCD,,,,Delayed,94,1747559128,1747559128
720521,143441,2025-05-29 11:45:00,2025-05-29 20:33:00,3056,1030,471,127,SI81926242,7187,,,Cancelled,,1747559128,1747559128
720522,96764,2025-05-31 08:00:00,2025-05-31 18:02:00,3461,11987,190,543,CH52342491,8741,,,Scheduled,,1747559128,1747559128
720523,450294,2025-05-30 18:30:00,2025-05-31 03:58:00,713,4921,153,588,ZJ54604111,4259,,,Cancelled,,1747559128,1747559128
720524,,2025-05-16 08:00:00,2025-05-16 10:40:00,3000,11175,451,595,EM76170607R,,,,Cancelled,,1747559128,1747559128
720525,150595,2025-05-22 23:30:00,2025-05-23 12:09:00,16272,7462,536,115,WE29453313,4302,,,Delayed,75,1747559128,1747559128
720526,406362,2025-05-29 00:45:00,2025-05-29 17:04:00,2080,9347,313,123,JW80056625,,,,Delayed,24,1747559128,1747559128
720527,41347,2025-05-16 18:15:00,2025-05-17 03:49:00,1647,7677,568,586,RQ36452355,,,,OnTime,,1747559128,1747559128
720528,141695,2025-05-12 03:45:00,2025-05-12 14:08:00,13233,14728,416,,UV14031034,303,,,OnTime,,1747559128,1747559128
720529,247515,2025-05-24 12:30:00,2025-05-24 19:45:00,128,15150,224,,VK45802576,2663,,,Delayed,88,1747559128,1747559128
720530,238705,2025-05-17 17:30:00,2025-05-18 08:21:00,15327,16176,165,186,RD45128659,1331,2025-05-17 18:12:00,2025-05-18 09:03:00,Delayed,61,1747559128,1747559128
