LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
300501,389055,2025-05-22 08:00:00,2025-05-22 09:34:00,11410,15304,560,414,KT92150442XCD,3711,,,Cancelled,,1747465069,1747465069
300502,221983,2025-05-16 23:30:00,2025-05-17 01:34:00,14,15363,106,88,IQ91315330,5321,,,Cancelled,,1747465069,1747465069
300503,216440,2025-05-29 13:15:00,2025-05-30 00:51:00,1098,9552,525,529,SI49400008,5025,,,Cancelled,,1747465069,1747465069
300504,254127,2025-05-29 02:00:00,2025-05-29 16:20:00,6790,6508,495,293,TK25037353,,,,Delayed,18,1747465069,1747465069
300505,195835,2025-05-28 02:45:00,2025-05-28 13:18:00,10477,16301,105,65,OC07485717,681,,,Cancelled,,1747465069,1747465069
300506,486317,2025-05-18 12:15:00,2025-05-18 20:31:00,3361,359,152,410,PT58420035,,,,Cancelled,,1747465069,1747465069
300507,4578,2025-05-12 17:15:00,2025-05-13 00:43:00,3731,16680,632,258,AN68595150,,,,OnTime,,1747465069,1747465069
300508,74731,2025-05-20 09:30:00,2025-05-20 17:48:00,1354,12118,7,505,CN43230983,,,,Cancelled,,1747465069,1747465069
300509,474231,2025-05-23 18:45:00,2025-05-24 11:39:00,15411,876,413,351,BN90924291,1896,,,Delayed,11,1747465069,1747465069
300510,325310,2025-05-22 07:15:00,2025-05-22 11:24:00,11778,10183,363,449,WY58475709,,,,Cancelled,,1747465069,1747465069
300511,23459,2025-05-22 04:30:00,2025-05-22 09:20:00,13594,1992,242,190,DM76119944,5905,,,Scheduled,,1747465069,1747465069
300512,181173,2025-05-26 22:30:00,2025-05-27 01:30:00,7012,10615,582,445,DR68036818,1286,,,Delayed,61,1747465069,1747465069
300513,95874,2025-05-17 13:45:00,2025-05-18 07:15:00,1676,686,124,67,GP29225936,,,,OnTime,,1747465069,1747465069
300514,157930,2025-05-12 21:00:00,2025-05-13 02:05:00,4926,7039,49,597,UO78340821,5885,,,OnTime,,1747465069,1747465069
300515,48807,2025-05-17 23:45:00,2025-05-18 11:25:00,1441,7213,619,646,XM72308888,1270,,,Delayed,17,1747465069,1747465069
300516,92368,2025-05-22 04:00:00,2025-05-22 10:14:00,2827,16187,16,50,YH52120778,1655,,,Scheduled,,1747465069,1747465069
300517,318808,2025-05-14 06:30:00,2025-05-14 23:32:00,383,11747,413,34,GI24598592,9472,,,OnTime,,1747465069,1747465069
300518,288923,2025-05-18 05:15:00,2025-05-18 15:05:00,3621,9715,472,560,KH70595774,,,,Cancelled,,1747465069,1747465069
300519,495042,2025-05-17 08:30:00,2025-05-17 21:52:00,9435,7840,480,26,QF30753233,358,2025-05-17 08:40:00,2025-05-17 22:02:00,Delayed,33,1747465069,1747465069
300520,296846,2025-05-27 04:15:00,2025-05-27 16:08:00,10366,4378,367,,CI36215346,689,,,Delayed,27,1747465069,1747465069
300521,23206,2025-05-29 02:15:00,2025-05-29 06:02:00,9963,15929,617,248,KS01418343,1513,,,Cancelled,,1747465069,1747465069
300522,221645,2025-05-18 10:45:00,2025-05-18 23:32:00,6228,2528,203,257,UZ76993502,3451,,,Cancelled,,1747465069,1747465069
300523,468129,2025-05-31 14:30:00,2025-06-01 01:37:00,9028,9328,144,525,BP65821189,7004,,,Scheduled,,1747465069,1747465069
300524,355041,2025-05-26 07:00:00,2025-05-26 17:32:00,16664,10521,615,8,WO31224843,,,,Delayed,51,1747465069,1747465069
300525,418633,2025-05-12 01:00:00,2025-05-12 10:56:00,12009,4963,396,271,WD63997026,,,,OnTime,,1747465069,1747465069
300526,395603,2025-05-12 13:45:00,2025-05-12 17:06:00,7910,6085,4,460,UK14932985,5640,,,OnTime,,1747465069,1747465069
300527,70239,2025-05-28 03:45:00,2025-05-28 08:29:00,16888,16701,436,135,IT50103491,2401,,,Delayed,27,1747465069,1747465069
300528,383519,2025-05-26 01:30:00,2025-05-26 02:54:00,1621,10342,255,622,UX03357181,3244,,,Delayed,38,1747465069,1747465069
300529,153616,2025-05-16 23:00:00,2025-05-17 08:11:00,15183,16437,452,520,GK36228997,8699,2025-05-16 23:57:00,2025-05-17 09:08:00,Delayed,52,1747465069,1747465069
300530,479247,2025-05-22 05:15:00,2025-05-22 19:10:00,2200,8136,138,424,LS62609945,1399,,,Delayed,52,1747465069,1747465069
300531,37269,2025-06-01 14:45:00,2025-06-01 23:09:00,12175,10406,543,151,BW84891928,,,,Scheduled,,1747465069,1747465069
300532,190013,2025-05-10 02:45:00,2025-05-10 11:38:00,5887,2525,483,101,CW66442601,7648,,,OnTime,,1747465069,1747465069
300533,17118,2025-05-27 06:30:00,2025-05-27 23:16:00,10421,15567,426,535,WK40849796,6338,,,Scheduled,,1747465069,1747465069
300534,452605,2025-05-12 09:15:00,2025-05-12 20:49:00,3428,184,214,368,CS06040211,5273,,,OnTime,,1747465069,1747465069
300535,286109,2025-05-22 16:15:00,2025-05-23 08:32:00,11863,16817,456,132,QY34579563,5121,,,Cancelled,,1747465069,1747465069
