LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
123001,275507,2025-05-28 17:45:00,2025-05-29 06:45:00,7729,5334,505,648,HU08847934,9221,,,Delayed,34,1747465069,1747465069
123002,89313,2025-05-10 13:00:00,2025-05-10 16:15:00,3169,15000,148,,NR80865633,3819,,,OnTime,,1747465069,1747465069
123003,71152,2025-05-15 08:00:00,2025-05-15 10:53:00,16133,402,441,646,RQ96591558XCD,,,,OnTime,,1747465069,1747465069
123004,324914,2025-05-15 08:00:00,2025-05-15 09:28:00,6112,7595,319,176,RZ55174106XCD,,2025-05-15 08:52:00,2025-05-15 10:20:00,Delayed,26,1747465069,1747465069
123005,239449,2025-05-21 08:30:00,2025-05-21 22:11:00,12616,7454,76,177,BB24526811,,,,Delayed,44,1747465069,1747465069
123006,379205,2025-05-21 08:00:00,2025-05-21 10:23:00,15417,4232,263,558,SM87657688XCD,,,,Delayed,16,1747465069,1747465069
123007,448030,2025-05-18 13:45:00,2025-05-18 20:34:00,13626,15208,65,634,IF64054070,,,,Cancelled,,1747465069,1747465069
123008,206849,2025-05-21 04:15:00,2025-05-21 14:25:00,2286,4737,548,463,GN99747246,9027,,,Cancelled,,1747465069,1747465069
123009,148626,2025-05-29 18:00:00,2025-05-30 04:15:00,8703,4796,77,422,AT42877693,5962,,,Delayed,78,1747465069,1747465069
123010,488386,2025-06-01 08:15:00,2025-06-02 01:39:00,14977,16279,481,273,BH12268802,,,,Cancelled,,1747465069,1747465069
123011,302463,2025-05-23 00:00:00,2025-05-23 11:04:00,16695,14424,177,97,RE34636603,8412,,,Delayed,72,1747465069,1747465069
123012,252813,2025-05-13 12:15:00,2025-05-14 02:06:00,3457,10048,612,436,XM02242600,,2025-05-13 12:59:00,2025-05-14 02:50:00,Delayed,29,1747465069,1747465069
123013,247139,2025-05-17 15:45:00,2025-05-18 01:33:00,12679,13023,219,440,PV37790240,2266,,,Cancelled,,1747465069,1747465069
123014,284608,2025-05-28 07:00:00,2025-05-28 10:30:00,13967,11263,516,78,FG83424234,2416,,,Cancelled,,1747465069,1747465069
123015,149488,2025-05-17 23:00:00,2025-05-18 05:49:00,6573,10342,493,326,AC90763195,4818,,,Cancelled,,1747465069,1747465069
123016,305127,2025-05-27 10:30:00,2025-05-27 23:52:00,11222,6319,311,567,TE05862259,2327,,,Delayed,34,1747465069,1747465069
123017,173787,2025-05-25 18:00:00,2025-05-25 21:54:00,17,14126,558,182,EV13063296,,,,Cancelled,,1747465069,1747465069
123018,122159,2025-05-13 04:00:00,2025-05-13 21:00:00,4535,14047,258,306,RH17901429,8914,,,OnTime,,1747465069,1747465069
123019,436517,2025-05-07 20:00:00,2025-05-08 03:44:00,9943,3425,237,129,YB85145636,5240,,,OnTime,,1747465069,1747465069
123020,419263,2025-05-31 09:45:00,2025-05-31 20:40:00,1217,12734,339,550,WK71710340,574,,,Scheduled,,1747465069,1747465069
123021,122492,2025-05-27 14:45:00,2025-05-27 21:59:00,10483,2156,643,345,ES80555424,1371,,,Cancelled,,1747465069,1747465069
123022,475618,2025-05-13 21:00:00,2025-05-14 05:07:00,13075,8741,106,264,RC85634740,,,,OnTime,,1747465069,1747465069
